i,j,k,nx,ny,nz 
8,8,6,7.067234e-01,-6.390685e-01,-3.035350e-01
8,8,7,5.210425e-02,9.638056e-01,-2.614649e-01
8,8,8,-3.165314e-03,8.866569e-01,-4.624170e-01
8,8,9,-7.224908e-01,3.371596e-01,-6.035980e-01
8,9,0,-7.746295e-01,2.695255e-01,-5.721058e-01
8,9,1,2.216516e-01,-9.578332e-01,1.828280e-01
8,9,2,5.685545e-01,-8.035412e-01,-1.762595e-01
8,9,3,2.368777e-02,9.868994e-01,1.595882e-01
8,9,4,1.691485e-02,8.016110e-01,5.976066e-01
8,9,5,-3.168983e-02,-9.370151e-01,-3.478483e-01
8,9,6,1.565070e-02,-9.700230e-01,-2.425086e-01
8,9,7,1.068259e-02,-9.959109e-01,-8.970724e-02
8,9,8,4.703836e-01,8.650265e-01,-1.745522e-01
8,9,9,-4.254086e-01,-4.889252e-02,-9.036797e-01
9,0,0,4.927425e-01,-8.525850e-01,1.740793e-01
9,0,1,-2.457758e-01,-7.536472e-01,6.095984e-01
9,0,2,-4.200727e-01,8.588597e-01,-2.930851e-01
9,0,3,-4.565807e-01,-7.427618e-01,4.897335e-01
9,0,4,-6.745758e-01,-4.872136e-01,5.545904e-01
9,0,5,4.894860e-01,8.720098e-01,1.553761e-03
9,0,6,-6.637534e-02,-8.990124e-01,4.328637e-01
9,0,7,3.129002e-01,9.493181e-01,-2.980867e-02
9,0,8,-4.712235e-01,-7.547343e-01,4.564258e-01
9,0,9,-3.772345e-02,-5.361807e-02,9.978487e-01
9,1,0,3.977306e-02,-9.388339e-01,3.420658e-01
9,1,1,-6.631762e-02,-7.063679e-01,7.047314e-01
9,1,2,-1.182182e-01,-9.243327e-01,3.628133e-01
9,1,3,2.873765e-01,4.965420e-01,-8.190609e-01
9,1,4,-2.091566e-01,9.449400e-01,-2.516782e-01
9,1,5,-6.174870e-01,7.224671e-02,7.832562e-01
9,1,6,-2.959190e-01,-8.721374e-01,-3.896258e-01
9,1,7,-4.631939e-01,-8.473594e-01,-2.596796e-01
9,1,8,-8.241191e-01,-5.511912e-01,1.304453e-01
9,1,9,2.351420e-01,3.018412e-01,-9.239048e-01
9,2,0,4.938815e-01,8.552265e-01,1.570628e-01
9,2,1,1.380222e-01,-9.819960e-01,1.289716e-01
9,2,2,4.369917e-01,8.047898e-01,4.016859e-01
9,2,3,9.118503e-01,3.865059e-01,-1.383553e-01
9,2,4,-2.138406e-01,-9.187012e-01,-3.320546e-01
9,2,5,-7.973917e-01,5.992625e-01,7.107004e-02
9,2,6,9.330524e-01,-2.211339e-01,-2.837482e-01
9,2,7,-4.647284e-01,-8.392815e-01,2.821950e-01
9,2,8,-8.398162e-01,-4.521531e-01,3.004434e-01
9,2,9,-4.867693e-01,-5.290854e-01,6.950715e-01
9,3,0,6.340179e-01,7.646388e-01,1.155372e-01
9,3,1,8.927061e-01,4.243062e-01,-1.517897e-01
9,3,2,-3.669133e-01,-8.006497e-01,4.736399e-01
9,3,3,1.630543e-02,8.058461e-01,-5.919005e-01
9,3,4,-2.499813e-01,6.525062e-02,9.660495e-01
9,3,5,-1.972246e-01,5.445058e-01,8.152398e-01
9,3,6,-2.494051e-01,7.052434e-01,6.636481e-01
9,3,7,-8.457566e-01,2.855721e-01,-4.507153e-01
9,3,8,9.577180e-01,-1.489862e-03,2.877046e-01
9,3,9,-3.035979e-02,9.568073e-01,2.891334e-01
9,4,0,-4.935432e-01,5.624881e-01,-6.633417e-01
9,4,1,3.776466e-01,6.744915e-01,-6.343849e-01
9,4,2,-4.319261e-02,-9.263196e-01,3.742545e-01
9,4,3,2.381996e-01,9.594015e-01,-1.510288e-01
9,4,4,-5.077769e-01,4.978394e-01,7.030779e-01
9,4,5,-9.355483e-02,9.596588e-01,2.651462e-01
9,4,6,4.985696e-01,2.292152e-01,8.359956e-01
9,4,7,9.034681e-01,1.712662e-01,3.929546e-01
9,4,8,8.654027e-01,-4.989621e-01,4.598880e-02
9,4,9,4.752811e-01,-1.462894e-01,8.675870e-01
9,5,0,-4.113028e-01,-5.317676e-01,7.403062e-01
9,5,1,-1.841353e-01,7.800652e-01,-5.979904e-01
9,5,2,-4.165867e-01,-6.788888e-01,6.046202e-01
9,5,3,8.167825e-01,4.477987e-01,-3.637893e-01
9,5,4,-5.714900e-01,7.670202e-01,2.916832e-01
9,5,5,-6.582490e-01,5.968490e-01,4.587805e-01
9,5,6,-1.447415e-02,-9.044663e-01,-4.262994e-01
9,5,7,7.232378e-01,2.827766e-01,6.300512e-01
9,5,8,7.680603e-02,-9.741001e-01,2.126733e-01
9,5,9,-4.572245e-01,2.145040e-01,-8.630954e-01
9,6,0,9.987552e-02,3.027965e-01,-9.478076e-01
9,6,1,-3.110581e-01,-7.903317e-01,-5.278434e-01
9,6,2,3.159961e-01,8.797818e-01,-3.551485e-01
9,6,3,5.239235e-01,-8.251931e-01,-2.110934e-01
9,6,4,-3.926971e-02,9.991715e-01,-1.068850e-02
9,6,5,4.349719e-01,-8.964016e-01,8.522686e-02
9,6,6,-1.637417e-01,9.624498e-01,2.165156e-01
9,6,7,-3.446996e-01,9.130411e-01,2.180322e-01
9,6,8,-7.537171e-03,5.648917e-01,-8.251307e-01
9,6,9,1.936949e-01,-1.151425e-01,9.742815e-01
9,7,0,4.457826e-01,-4.936966e-01,7.466870e-01
9,7,1,-6.124015e-01,6.431657e-01,-4.596763e-01
9,7,2,2.429534e-01,-7.635937e-01,5.982460e-01
9,7,3,1.680578e-01,8.843019e-01,-4.356223e-01
9,7,4,1.915635e-01,-9.501940e-01,2.458347e-01
9,7,5,-1.979786e-01,9.083591e-01,-3.683588e-01
9,7,6,7.883939e-01,-6.011685e-01,1.305046e-01
9,7,7,7.249162e-01,-4.834453e-01,4.906905e-01
9,7,8,-1.147092e-01,6.832286e-01,-7.211383e-01
9,7,9,1.966166e-01,8.368046e-01,-5.109795e-01
9,8,0,2.529466e-01,-7.685715e-01,5.876358e-01
9,8,1,5.295984e-01,-6.744596e-01,5.144219e-01
9,8,2,-6.118549e-01,4.480387e-01,-6.518396e-01
9,8,3,7.558869e-01,4.049809e-01,-5.144176e-01
9,8,4,-1.114842e-01,-1.624999e-01,9.803903e-01
9,8,5,-2.963029e-01,9.420775e-01,1.571452e-01
9,8,6,-1.569627e-01,9.111014e-01,3.811258e-01
9,8,7,-2.950202e-01,7.974102e-01,-5.264029e-01
9,8,8,-6.743924e-01,6.889526e-01,-2.655922e-01
9,8,9,-2.836854e-01,5.766880e-01,-7.661290e-01
9,9,0,5.438438e-01,-6.334561e-01,5.504246e-01
9,9,1,-3.304000e-01,5.318612e-01,-7.797176e-01
9,9,2,-2.776615e-01,9.444360e-01,-1.759109e-01
9,9,3,-6.372414e-01,-5.682085e-01,5.206366e-01
9,9,4,1.828563e-01,5.089969e-01,-8.411217e-01
9,9,5,-2.808273e-01,-8.115955e-01,-5.122975e-01
9,9,6,4.062617e-02,-9.565374e-01,-2.887659e-01
9,9,7,-5.304342e-01,6.883066e-01,-4.948470e-01
9,9,8,7.831667e-02,-8.193919e-01,5.678586e-01
9,9,9,6.286848e-01,1.266530e-01,7.672773e-01
