i,j,k,nx,ny,nz 
4,4,3,-3.551272e-01,-8.640258e-01,3.568531e-01
4,4,4,-3.921279e-01,1.342018e-01,-9.100690e-01
4,4,5,-1.791147e-01,-9.816802e-01,-6.497643e-02
4,4,6,-6.091072e-01,-7.587445e-01,2.308578e-01
4,4,7,3.669534e-01,7.566156e-01,5.411821e-01
4,4,8,-3.816648e-02,9.271417e-01,3.727620e-01
4,4,9,-7.649486e-02,8.101120e-02,9.937735e-01
4,5,0,1.199394e-01,-5.240858e-01,-8.431777e-01
4,5,1,7.304828e-01,-1.600962e-02,-6.827435e-01
4,5,2,-3.775553e-02,2.329821e-01,9.717478e-01
4,5,3,-3.566377e-01,2.477493e-01,9.007940e-01
4,5,4,-3.696362e-01,-4.587022e-01,-8.080603e-01
4,5,5,-7.156255e-02,9.944633e-01,-7.695112e-02
4,5,6,1.645996e-01,7.206529e-01,-6.734733e-01
4,5,7,7.474852e-01,6.609541e-01,-6.637385e-02
4,5,8,-1.047474e-01,-7.096915e-01,-6.966822e-01
4,5,9,2.938898e-01,-8.878612e-01,-3.540215e-01
4,6,0,-1.190799e-02,-7.773977e-01,-6.288967e-01
4,6,1,1.210438e-01,-7.291372e-01,-6.735780e-01
4,6,2,-3.296171e-01,-9.394397e-01,9.383830e-02
4,6,3,-2.487013e-01,4.785697e-01,8.420919e-01
4,6,4,1.345903e-01,-8.610197e-01,-4.904390e-01
4,6,5,3.785356e-01,-8.566509e-01,3.505140e-01
4,6,6,-2.725037e-01,1.755905e-01,-9.459967e-01
4,6,7,-7.763139e-01,-3.779648e-02,-6.292123e-01
4,6,8,1.321848e-01,-6.905462e-01,-7.111070e-01
4,6,9,4.279822e-01,-6.694350e-01,-6.071969e-01
4,7,0,-7.106353e-02,-4.412329e-01,-8.945745e-01
4,7,1,4.494364e-01,-7.006192e-01,-5.542019e-01
4,7,2,-4.658646e-01,6.938726e-01,5.491002e-01
4,7,3,9.654099e-01,8.485032e-02,2.465443e-01
4,7,4,-7.251212e-01,5.638700e-01,3.952846e-01
4,7,5,1.666966e-01,6.406430e-03,-9.859874e-01
4,7,6,5.499679e-01,3.890493e-01,7.390372e-01
4,7,7,-5.907414e-01,-1.739318e-01,-7.878911e-01
4,7,8,8.932064e-01,-4.239919e-02,4.476434e-01
4,7,9,-9.583546e-01,2.767596e-01,-7.043111e-02
4,8,0,-1.673184e-01,8.863767e-01,-4.316721e-01
4,8,1,8.293240e-01,-5.435828e-01,1.293809e-01
4,8,2,-2.986101e-01,-8.467385e-01,-4.403021e-01
4,8,3,-9.623517e-01,-2.117712e-01,1.703881e-01
4,8,4,-5.673810e-01,-2.175731e-01,7.941919e-01
4,8,5,6.569529e-01,-7.050232e-01,2.671238e-01
4,8,6,3.092481e-01,-7.787681e-02,-9.477873e-01
4,8,7,2.461569e-01,6.590315e-01,-7.106928e-01
4,8,8,-8.960917e-01,4.270756e-01,-1.209381e-01
4,8,9,-6.278119e-01,6.439838e-01,-4.371924e-01
4,9,0,2.996584e-01,-3.129500e-01,9.012587e-01
4,9,1,-5.849546e-01,-7.974455e-01,1.480164e-01
4,9,2,-1.471535e-01,9.851244e-01,-8.874517e-02
4,9,3,-5.634425e-01,8.261413e-01,4.810564e-03
4,9,4,4.809501e-01,-7.396377e-02,-8.736226e-01
4,9,5,4.733618e-01,-2.085455e-01,-8.558255e-01
4,9,6,1.424557e-01,5.758928e-01,8.050179e-01
4,9,7,-3.094689e-01,-7.420244e-01,-5.946670e-01
4,9,8,-8.568819e-01,3.974497e-01,-3.283095e-01
4,9,9,4.273688e-01,1.060567e-01,8.978351e-01
5,0,0,4.924096e-01,2.209159e-01,8.418604e-01
5,0,1,-7.260174e-01,-4.766226e-01,-4.957112e-01
5,0,2,5.669954e-01,3.425188e-01,7.491309e-01
5,0,3,7.774067e-01,6.048699e-01,-1.725436e-01
5,0,4,-8.578890e-01,-1.541248e-01,4.901754e-01
5,0,5,-7.539509e-01,6.379251e-01,1.568747e-01
5,0,6,3.383390e-01,8.142504e-01,4.717235e-01
5,0,7,-8.254848e-01,-3.159555e-01,-4.677038e-01
5,0,8,4.945750e-01,5.933568e-01,6.350774e-01
5,0,9,7.987678e-01,5.343959e-01,2.763891e-01
5,1,0,-9.683845e-01,-9.044256e-02,-2.324902e-01
5,1,1,7.496375e-01,-4.307322e-01,-5.025071e-01
5,1,2,-5.951210e-01,-5.084620e-01,-6.223322e-01
5,1,3,9.716246e-01,1.667505e-01,-1.677494e-01
5,1,4,-9.401502e-01,-2.459872e-01,2.358133e-01
5,1,5,4.196931e-01,6.297526e-01,6.536584e-01
5,1,6,-7.068218e-01,-3.017959e-01,6.397828e-01
5,1,7,8.824360e-01,2.860565e-01,3.734681e-01
5,1,8,-8.391926e-01,3.136838e-01,-4.442502e-01
5,1,9,7.321818e-01,5.560871e-01,3.932898e-01
5,2,0,-9.391985e-01,3.316449e-01,8.898261e-02
5,2,1,-6.250358e-01,-1.438926e-01,-7.672191e-01
5,2,2,3.982198e-01,3.025708e-01,8.659514e-01
5,2,3,-3.494385e-02,-2.183572e-01,-9.752431e-01
5,2,4,1.804803e-01,6.530862e-02,9.814080e-01
5,2,5,-5.595733e-01,1.445291e-01,-8.160815e-01
5,2,6,-5.347466e-01,-2.676034e-01,8.015201e-01
5,2,7,8.818215e-01,-1.591677e-01,4.439104e-01
5,2,8,-8.765013e-01,-6.174299e-02,-4.774235e-01
5,2,9,4.980283e-01,-1.247856e-01,-8.581354e-01
5,3,0,8.292790e-02,-9.206950e-01,-3.813709e-01
5,3,1,-9.487040e-01,4.852008e-02,-3.124204e-01
5,3,2,9.551631e-01,2.940084e-01,3.496345e-02
5,3,3,2.230195e-01,-6.541671e-01,7.227225e-01
5,3,4,7.037804e-01,-1.871466e-01,6.853242e-01
5,3,5,-7.384846e-01,3.965916e-01,-5.453032e-01
5,3,6,7.083224e-01,6.737037e-01,-2.107194e-01
5,3,7,3.623443e-01,8.921368e-01,2.698119e-01
5,3,8,9.317383e-01,1.900611e-01,3.094196e-01
5,3,9,4.966374e-01,-8.619873e-01,-1.016323e-01
5,4,0,3.482090e-01,5.348147e-01,-7.698855e-01
5,4,1,4.405230e-01,5.980737e-01,-6.695127e-01
5,4,2,7.285684e-01,2.956450e-01,-6.178852e-01
5,4,3,1.792689e-01,-1.801813e-01,9.671594e-01
5,4,4,2.536102e-01,-9.647091e-01,-7.083987e-02
5,4,5,-7.283266e-02,-6.961524e-01,7.141899e-01
5,4,6,-7.804229e-01,-4.878045e-01,-3.911355e-01
5,4,7,9.064003e-01,4.218711e-01,-2.152275e-02
5,4,8,-8.335608e-01,-4.016620e-01,-3.792679e-01
5,4,9,5.053641e-01,-6.352468e-01,-5.840108e-01
5,5,0,9.534178e-01,-2.743442e-01,-1.254185e-01
5,5,1,-5.690168e-01,-4.913220e-01,6.594108e-01
5,5,2,6.886191e-01,1.741336e-01,7.039043e-01
5,5,3,3.490664e-01,5.242300e-01,7.767467e-01
5,5,4,5.036443e-01,6.616521e-01,-5.554807e-01
5,5,5,-1.797613e-01,-9.098361e-01,3.740110e-01
5,5,6,-3.888854e-01,-6.225284e-01,6.791366e-01
5,5,7,2.791836e-01,3.030347e-01,-9.111677e-01
5,5,8,-3.977409e-01,6.595685e-02,-9.151240e-01
5,5,9,2.748321e-01,1.602015e-02,-9.613588e-01
5,6,0,-6.819143e-01,-3.019376e-01,6.662031e-01
5,6,1,2.679337e-01,-8.468870e-01,-4.593408e-01
5,6,2,-2.358824e-01,-8.553486e-01,4.612355e-01
5,6,3,9.190784e-02,4.560229e-01,-8.852096e-01
5,6,4,4.978773e-01,1.434849e-01,-8.552954e-01
5,6,5,-6.753781e-01,-5.922812e-01,4.393944e-01
5,6,6,-7.821183e-01,-1.973283e-01,5.910605e-01
5,6,7,9.744792e-01,2.718580e-02,-2.228254e-01
5,6,8,-5.081126e-01,-6.813928e-01,-5.268069e-01
5,6,9,9.897492e-01,1.083647e-01,9.302533e-02
5,7,0,4.205495e-01,6.747067e-01,6.065550e-01
5,7,1,9.080164e-01,-4.074041e-01,-9.761174e-02
5,7,2,1.408615e-01,-4.543243e-01,-8.796292e-01
5,7,3,-5.097572e-02,-8.272607e-01,-5.595008e-01
5,7,4,-2.958485e-01,5.937877e-01,7.482578e-01
5,7,5,1.486362e-01,-2.523019e-01,-9.561647e-01
5,7,6,6.393016e-02,-1.603413e-01,-9.849891e-01
5,7,7,-1.965980e-01,-1.098145e-01,-9.743151e-01
5,7,8,-5.267130e-01,-3.973713e-01,-7.514449e-01
5,7,9,4.283239e-01,8.786069e-01,2.111600e-01
5,8,0,5.150642e-01,-5.295375e-01,6.740170e-01
5,8,1,-7.723622e-01,6.344477e-01,3.054057e-02
5,8,2,3.676160e-03,-1.607313e-01,-9.869914e-01
5,8,3,-3.767754e-01,6.491773e-01,6.607641e-01
5,8,4,2.052860e-01,-3.303125e-01,-9.212770e-01
5,8,5,-1.311246e-01,3.044934e-01,9.434459e-01
5,8,6,-5.079071e-01,7.070869e-01,4.919945e-01
5,8,7,-6.553220e-01,5.210911e-01,-5.468246e-01
5,8,8,-6.783946e-01,-3.807936e-01,6.283128e-01
5,8,9,9.758164e-01,1.315837e-01,1.745509e-01
5,9,0,4.964709e-01,-6.151457e-01,6.124642e-01
5,9,1,8.889390e-01,-3.126906e-01,-3.346819e-01
5,9,2,7.503318e-02,-9.857335e-01,1.506635e-01
5,9,3,1.036780e-01,-9.900145e-01,-9.550973e-02
5,9,4,6.148713e-02,-6.834464e-01,-7.274066e-01
5,9,5,1.292266e-01,-8.829419e-01,-4.513470e-01
5,9,6,1.425549e-01,9.627601e-01,-2.297195e-01
5,9,7,-7.936524e-01,-4.760234e-01,3.788372e-01
5,9,8,-9.890765e-01,-4.419511e-02,1.406215e-01
5,9,9,8.500256e-01,-2.645789e-01,4.554718e-01
6,0,0,3.512797e-01,-2.146043e-01,-9.113438e-01
6,0,1,-5.338922e-01,-4.735777e-02,-8.442253e-01
6,0,2,-6.303587e-02,-2.786571e-01,-9.583197e-01
6,0,3,-7.388996e-01,-6.304541e-01,-2.378132e-01
6,0,4,-7.204794e-01,1.871332e-01,-6.677505e-01
6,0,5,-7.970681e-01,2.913294e-01,5.289703e-01
6,0,6,-3.223000e-01,9.362311e-01,-1.399790e-01
6,0,7,6.854126e-01,4.840471e-01,5.439743e-01
6,0,8,-2.416810e-01,-2.300474e-01,-9.426921e-01
6,0,9,7.024061e-01,3.714917e-01,6.071405e-01
6,1,0,6.368340e-01,6.868929e-01,3.501722e-01
6,1,1,9.028790e-01,2.999702e-02,4.288470e-01
6,1,2,-9.775698e-02,9.543464e-01,2.822526e-01
6,1,3,6.494319e-01,7.145173e-01,-2.601985e-01
6,1,4,-8.489763e-01,3.675529e-01,-3.796631e-01
6,1,5,-7.527405e-01,4.409926e-01,-4.887813e-01
6,1,6,-2.741146e-01,6.674798e-01,-6.923380e-01
6,1,7,6.292540e-01,4.165304e-01,6.561569e-01
6,1,8,-6.152945e-01,9.753909e-02,-7.822396e-01
6,1,9,-8.575268e-01,-2.780638e-02,-5.136873e-01
6,2,0,8.771702e-01,4.797786e-01,1.961980e-02
6,2,1,-1.203664e-01,-6.319931e-01,7.655695e-01
6,2,2,6.341685e-01,-3.139162e-01,-7.066024e-01
6,2,3,-7.528164e-01,-2.266689e-01,6.179715e-01
6,2,4,8.687847e-01,4.755075e-01,1.382236e-01
6,2,5,-8.641019e-01,-2.128383e-01,-4.561005e-01
6,2,6,-3.421273e-01,-2.511801e-01,9.054598e-01
6,2,7,4.452962e-01,7.018743e-01,5.559531e-01
6,2,8,5.350001e-01,7.935216e-01,2.899971e-01
6,2,9,6.731887e-01,-4.189790e-01,-6.093222e-01
6,3,0,-9.956070e-02,-9.814501e-01,-1.638394e-01
6,3,1,-6.018418e-01,-5.684652e-01,-5.609222e-01
6,3,2,-6.562812e-01,-4.712000e-01,-5.892924e-01
6,3,3,-4.482919e-01,-8.892167e-01,-9.125804e-02
6,3,4,-2.388729e-01,9.450924e-01,-2.230248e-01
6,3,5,4.167908e-01,-4.910366e-01,7.649631e-01
6,3,6,-5.418932e-01,3.321759e-01,7.720175e-01
6,3,7,-4.459428e-02,9.003766e-01,-4.328201e-01
6,3,8,7.943934e-01,-1.883307e-01,5.774692e-01
6,3,9,-7.040950e-01,7.079839e-01,5.485417e-02
6,4,0,-3.887029e-01,-8.063420e-01,4.457831e-01
6,4,1,-2.958489e-02,4.236392e-01,9.053477e-01
6,4,2,-1.649971e-01,-3.144558e-01,-9.348227e-01
6,4,3,-5.125625e-01,-8.354164e-01,-1.983913e-01
6,4,4,-8.546968e-01,-4.966245e-01,-1.511869e-01
6,4,5,2.292267e-01,-6.598991e-01,7.155336e-01
6,4,6,-3.602641e-01,-4.751120e-01,-8.027941e-01
6,4,7,-3.214449e-01,1.274423e-01,-9.383132e-01
6,4,8,4.487189e-01,-7.005923e-01,5.548169e-01
6,4,9,-1.782712e-01,9.271738e-01,-3.294967e-01
6,5,0,-3.880645e-01,-5.713179e-01,7.231886e-01
6,5,1,3.736332e-02,5.260191e-01,-8.496517e-01
6,5,2,9.412962e-01,-1.387072e-01,-3.077691e-01
6,5,3,9.654001e-01,-2.585273e-01,3.415149e-02
6,5,4,8.019804e-01,-4.015006e-01,-4.422949e-01
6,5,5,-5.310341e-02,-6.875423e-01,7.242000e-01
6,5,6,-4.469745e-01,2.756052e-01,8.510320e-01
6,5,7,-8.629287e-01,-4.953006e-02,-5.028924e-01
6,5,8,-8.689035e-01,5.974069e-03,-4.949455e-01
6,5,9,5.174405e-01,7.895350e-01,3.299846e-01
6,6,0,-4.785355e-01,-7.632813e-01,4.340569e-01
6,6,1,7.023453e-02,9.690053e-01,2.368455e-01
6,6,2,1.425582e-01,-2.992738e-01,9.434577e-01
6,6,3,-3.166366e-01,3.930446e-01,-8.632828e-01
6,6,4,-9.875184e-01,-1.205445e-01,-1.013724e-01
6,6,5,6.363267e-01,7.598254e-01,-1.332432e-01
6,6,6,-5.203985e-01,7.648324e-01,3.797588e-01
6,6,7,8.845741e-01,1.705909e-01,-4.340822e-01
6,6,8,9.157812e-01,-2.232893e-01,-3.338963e-01
6,6,9,6.103254e-01,3.345863e-01,-7.180215e-01
6,7,0,-1.250482e-01,-9.751485e-01,-1.828887e-01
6,7,1,-2.826814e-01,-9.056846e-01,-3.159536e-01
6,7,2,-2.138376e-01,5.924329e-01,7.767218e-01
6,7,3,4.935920e-01,2.899173e-01,8.199481e-01
6,7,4,9.672048e-02,-2.282028e-01,-9.687975e-01
6,7,5,8.492721e-02,4.240630e-02,-9.954843e-01
6,7,6,-2.431300e-01,-6.018063e-01,7.607345e-01
6,7,7,1.595257e-02,5.858342e-01,-8.102739e-01
6,7,8,-6.388798e-01,-4.959489e-01,5.881049e-01
6,7,9,3.509278e-01,8.633416e-01,3.626169e-01
6,8,0,9.720234e-01,-2.571786e-02,2.334717e-01
6,8,1,9.855927e-01,7.017654e-02,1.538906e-01
6,8,2,4.422628e-01,-8.900645e-01,1.104030e-01
6,8,3,6.248747e-01,-7.804458e-01,2.087836e-02
6,8,4,7.211178e-01,-5.599829e-01,4.079318e-01
6,8,5,7.056273e-01,-1.413099e-01,-6.943498e-01
6,8,6,4.441903e-01,6.743508e-01,-5.898695e-01
6,8,7,5.176075e-01,-2.019380e-01,8.314466e-01
6,8,8,7.352743e-01,1.949745e-01,-6.491199e-01
6,8,9,9.670922e-01,-1.506753e-01,-2.050113e-01
6,9,0,-4.135398e-01,3.294406e-01,-8.487955e-01
6,9,1,7.956230e-01,2.750114e-01,-5.397711e-01
6,9,2,5.587310e-01,-5.081475e-01,-6.554432e-01
6,9,3,-7.972132e-01,2.799629e-01,5.348570e-01
6,9,4,-8.330932e-01,2.456713e-01,-4.955818e-01
6,9,5,5.899867e-01,6.037884e-01,-5.360552e-01
6,9,6,-8.092697e-01,1.204351e-01,-5.749591e-01
6,9,7,-1.091115e-01,-2.992081e-01,-9.479289e-01
6,9,8,-7.924213e-01,-7.514036e-02,-6.053284e-01
6,9,9,-6.539571e-01,-4.689500e-01,5.936548e-01
7,0,0,-9.375973e-01,-2.501659e-01,-2.415125e-01
7,0,1,-4.111149e-01,-8.819611e-01,-2.304977e-01
7,0,2,-2.133351e-02,2.578242e-01,-9.659563e-01
7,0,3,4.750126e-01,6.195001e-01,-6.249661e-01
7,0,4,8.408927e-02,8.827188e-01,4.623164e-01
7,0,5,1.224296e-01,-8.251537e-01,-5.514820e-01
7,0,6,-8.704216e-01,-9.723517e-02,-4.826091e-01
7,0,7,-6.768707e-01,4.769070e-01,5.607190e-01
7,0,8,-7.907685e-01,-7.454638e-02,6.075591e-01
7,0,9,5.270812e-01,-7.500749e-02,-8.464982e-01
7,1,0,-3.984371e-01,-2.280611e-01,-8.883896e-01
7,1,1,6.933035e-01,-7.076759e-01,-1.361066e-01
7,1,2,2.767917e-01,-7.252757e-01,-6.303662e-01
7,1,3,-3.806327e-01,5.092638e-01,-7.718608e-01
7,1,4,-1.343445e-01,7.839114e-02,-9.878291e-01
7,1,5,9.630770e-01,-1.776761e-01,2.022720e-01
7,1,6,-9.968371e-01,6.989498e-02,3.782062e-02
7,1,7,-3.400441e-01,3.732780e-01,8.631533e-01
7,1,8,-7.520327e-01,1.339432e-01,6.453728e-01
7,1,9,-7.928960e-01,6.070366e-01,5.312735e-02
7,2,0,8.508322e-01,4.040471e-01,-3.359026e-01
7,2,1,7.445595e-01,-6.381271e-01,-1.960230e-01
7,2,2,-1.319832e-01,-7.581420e-01,-6.385931e-01
7,2,3,8.796482e-01,1.178607e-02,-4.754788e-01
7,2,4,-8.292516e-01,-5.559172e-01,-5.742627e-02
7,2,5,2.216095e-01,8.760921e-02,-9.711920e-01
7,2,6,-4.184379e-01,-9.779935e-02,9.029646e-01
7,2,7,-7.317839e-01,1.385255e-01,6.673103e-01
7,2,8,-5.018556e-01,-3.911093e-02,8.640667e-01
7,2,9,-7.375959e-01,-6.697015e-01,8.632629e-02
7,3,0,5.228084e-01,-4.968378e-01,-6.926931e-01
7,3,1,-3.767457e-02,8.030241e-01,5.947545e-01
7,3,2,6.464923e-02,6.989585e-01,7.122342e-01
7,3,3,-7.366649e-01,-4.096433e-01,5.380680e-01
7,3,4,8.591404e-01,4.122875e-01,-3.031448e-01
7,3,5,4.829042e-01,8.745320e-01,-4.469109e-02
7,3,6,-5.069702e-01,-4.396190e-01,7.414286e-01
7,3,7,-2.151517e-01,-6.840779e-01,6.969556e-01
7,3,8,-4.170571e-01,1.029562e-01,-9.030301e-01
7,3,9,1.325134e-01,1.319366e-01,9.823609e-01
7,4,0,4.212642e-01,-8.484880e-01,3.203196e-01
7,4,1,5.547318e-02,-8.066474e-01,-5.884239e-01
7,4,2,-4.213607e-01,2.266427e-01,8.781163e-01
7,4,3,-2.611350e-01,-5.644590e-01,7.830674e-01
7,4,4,8.295805e-01,4.610453e-01,-3.150134e-01
7,4,5,-1.356368e-01,6.328035e-01,-7.623401e-01
7,4,6,5.777240e-01,-4.299057e-02,8.150993e-01
7,4,7,1.535887e-01,8.837033e-01,4.421300e-01
7,4,8,2.894577e-01,-9.564771e-01,3.695747e-02
7,4,9,5.744153e-01,-8.091417e-01,-1.238417e-01
7,5,0,6.764801e-01,-7.348919e-01,4.804776e-02
7,5,1,2.003827e-01,-9.446901e-01,-2.596294e-01
7,5,2,-2.516208e-01,-3.040535e-01,9.188245e-01
7,5,3,-2.583930e-01,-1.758937e-01,9.498918e-01
7,5,4,-6.416031e-01,-3.056178e-01,7.035220e-01
7,5,5,-4.114773e-01,-5.842337e-01,6.995409e-01
7,5,6,5.759959e-01,5.320340e-01,-6.206195e-01
7,5,7,-5.743820e-01,4.798477e-01,-6.631980e-01
7,5,8,-5.946142e-01,-1.897777e-01,-7.812927e-01
7,5,9,5.537826e-01,-4.520825e-01,6.992469e-01
7,6,0,-8.834855e-01,2.576772e-01,3.912236e-01
7,6,1,6.837575e-01,6.992144e-01,2.087461e-01
7,6,2,-2.784645e-01,-8.979655e-01,-3.407571e-01
7,6,3,1.749951e-01,-6.734074e-01,-7.182612e-01
7,6,4,-8.673998e-01,-1.949405e-01,4.578381e-01
7,6,5,-7.473482e-01,-3.062322e-01,5.896546e-01
7,6,6,-2.390066e-01,3.896491e-01,-8.894096e-01
7,6,7,4.541457e-01,-1.219616e-01,-8.825401e-01
7,6,8,-9.290228e-01,-3.378305e-01,1.509544e-01
7,6,9,7.109532e-02,-5.421715e-01,-8.372548e-01
7,7,0,6.410587e-01,4.913540e-01,5.895889e-01
7,7,1,-9.031944e-01,3.147033e-01,2.918933e-01
7,7,2,-9.380217e-01,2.852420e-01,1.968560e-01
7,7,3,7.331509e-01,5.929763e-01,-3.329697e-01
7,7,4,-1.262534e-03,-3.638146e-01,-9.314705e-01
7,7,5,1.824892e-01,7.534703e-01,6.316488e-01
7,7,6,4.324604e-02,-3.742036e-01,-9.263376e-01
7,7,7,6.422067e-03,3.700410e-01,9.289932e-01
7,7,8,-2.396648e-01,-2.506523e-01,9.379415e-01
7,7,9,-4.470231e-01,-7.529234e-01,-4.829873e-01
7,8,0,-2.066259e-01,-6.677143e-01,7.151666e-01
7,8,1,-4.231337e-01,-7.006801e-01,5.744608e-01
7,8,2,8.174643e-01,5.746101e-01,3.969222e-02
7,8,3,5.696713e-01,5.805339e-02,8.198198e-01
7,8,4,8.906164e-02,-9.498090e-01,2.998846e-01
7,8,5,5.767704e-01,-6.088613e-01,-5.446318e-01
7,8,6,3.229767e-01,-5.922763e-01,-7.381700e-01
7,8,7,-5.015566e-01,2.938359e-01,8.136961e-01
7,8,8,-6.022914e-01,-6.867638e-01,4.069406e-01
7,8,9,3.773747e-01,-9.509882e-02,9.211648e-01
7,9,0,3.243756e-01,-7.897651e-01,5.206261e-01
7,9,1,-3.167132e-01,-7.813448e-01,5.377667e-01
7,9,2,4.280177e-01,2.161927e-01,8.775315e-01
7,9,3,7.121657e-01,4.051170e-01,5.733238e-01
7,9,4,-3.809105e-01,8.102226e-01,4.454734e-01
7,9,5,4.555381e-01,-3.787039e-01,-8.056478e-01
7,9,6,-8.831706e-01,-4.319395e-01,-1.828604e-01
7,9,7,3.421599e-01,-4.073972e-02,9.387581e-01
7,9,8,-2.482709e-01,-9.393811e-01,2.364841e-01
7,9,9,-3.756547e-01,-4.608305e-01,8.040639e-01
8,0,0,3.518205e-01,4.299678e-01,8.314746e-01
8,0,1,4.322234e-02,-6.391509e-01,-7.678659e-01
8,0,2,-2.359409e-01,-7.185189e-01,6.542648e-01
8,0,3,5.335499e-01,7.641412e-01,-3.625089e-01
8,0,4,-9.872517e-01,-1.118867e-01,1.132053e-01
8,0,5,-9.650592e-01,2.006859e-01,-1.684811e-01
8,0,6,6.160747e-01,-2.578481e-01,7.442892e-01
8,0,7,4.649163e-01,8.724660e-01,1.505192e-01
8,0,8,-6.179343e-01,-6.570257e-01,-4.318269e-01
8,0,9,6.678676e-01,-7.426183e-01,4.970972e-02
8,1,0,-6.603075e-01,-2.411665e-01,-7.112192e-01
8,1,1,-7.872092e-01,3.503184e-01,5.075222e-01
8,1,2,-7.447216e-01,-1.526175e-01,6.496904e-01
8,1,3,9.354960e-01,3.479124e-01,6.167768e-02
8,1,4,-1.211302e-01,9.464524e-01,-2.992580e-01
8,1,5,-9.866833e-02,8.125499e-01,-5.744799e-01
8,1,6,-7.367354e-01,-5.338285e-01,4.150278e-01
8,1,7,-5.263814e-01,-7.044303e-01,4.761309e-01
8,1,8,-9.596283e-02,-6.208470e-02,9.934468e-01
8,1,9,3.124977e-01,-9.475125e-02,-9.451812e-01
8,2,0,3.512244e-01,8.136009e-01,-4.633520e-01
8,2,1,8.850710e-01,-2.191580e-02,-4.649398e-01
8,2,2,6.359001e-01,-4.692335e-01,-6.127406e-01
8,2,3,9.155523e-01,-2.666795e-01,-3.010748e-01
8,2,4,-9.219598e-01,-3.184248e-01,2.204443e-01
8,2,5,-1.720699e-02,-4.142825e-01,9.099857e-01
8,2,6,4.709374e-01,-5.676781e-01,6.752478e-01
8,2,7,-9.624088e-01,-2.625339e-01,-6.960816e-02
8,2,8,4.174912e-01,-8.290728e-01,-3.719400e-01
8,2,9,-7.329657e-01,4.904243e-03,6.802479e-01
8,3,0,3.181433e-01,-3.015504e-01,-8.988060e-01
8,3,1,-3.035732e-01,7.192171e-01,6.249561e-01
8,3,2,-5.418373e-01,5.906430e-01,5.979575e-01
8,3,3,8.140674e-01,5.697759e-01,1.124707e-01
8,3,4,-9.694509e-01,1.629908e-01,1.833003e-01
8,3,5,8.924316e-01,3.169401e-01,3.211149e-01
8,3,6,-8.052909e-01,-4.959349e-01,3.248924e-01
8,3,7,9.971214e-01,-2.447247e-02,7.176349e-02
8,3,8,-8.050447e-01,2.743277e-01,-5.259727e-01
8,3,9,1.592437e-02,3.002550e-01,9.537260e-01
8,4,0,7.172274e-01,5.691434e-01,-4.020705e-01
8,4,1,-4.825113e-01,1.932962e-01,-8.542947e-01
8,4,2,2.035994e-01,-1.502982e-01,9.674491e-01
8,4,3,-7.229550e-01,-8.465284e-02,6.856894e-01
8,4,4,-4.928348e-01,8.670474e-01,7.309316e-02
8,4,5,1.683860e-01,-5.772102e-01,7.990460e-01
8,4,6,-9.362587e-02,2.408402e-01,9.660384e-01
8,4,7,5.153865e-01,-6.409729e-01,-5.687974e-01
8,4,8,8.981323e-01,-3.844251e-01,2.134847e-01
8,4,9,-2.481549e-01,-3.990516e-01,8.827100e-01
8,5,0,-2.061374e-01,-9.779629e-01,3.310538e-02
8,5,1,-2.010575e-01,5.854595e-01,7.853744e-01
8,5,2,2.657471e-01,-1.384655e-01,-9.540471e-01
8,5,3,-5.650287e-01,-4.591325e-01,6.855216e-01
8,5,4,1.012312e-01,9.773831e-01,-1.856729e-01
8,5,5,-6.979670e-01,7.085120e-01,-1.041764e-01
8,5,6,-7.242246e-01,2.992030e-02,-6.889147e-01
8,5,7,9.325738e-01,-2.351613e-01,2.738711e-01
8,5,8,2.312039e-02,-9.364519e-01,3.500331e-01
8,5,9,-3.415519e-01,-9.396479e-01,-2.010318e-02
8,6,0,2.998520e-01,8.099820e-01,-5.040019e-01
8,6,1,8.990379e-01,2.055120e-01,-3.866468e-01
8,6,2,4.049941e-01,4.579943e-01,7.913413e-01
8,6,3,-3.140309e-01,9.478121e-01,5.510757e-02
8,6,4,3.856801e-01,-7.523618e-01,-5.340436e-01
8,6,5,3.162485e-01,-6.669446e-01,-6.746642e-01
8,6,6,-7.170928e-01,4.996152e-01,4.859657e-01
8,6,7,-4.874163e-01,1.208734e-02,8.730860e-01
8,6,8,-6.603911e-01,7.509200e-01,-1.661946e-03
8,6,9,-6.884537e-01,-2.137221e-01,-6.930761e-01
8,7,0,3.464151e-01,-9.312000e-01,1.134155e-01
8,7,1,-7.149419e-01,4.585037e-01,5.278565e-01
8,7,2,5.448680e-01,6.174494e-01,5.673403e-01
8,7,3,-9.677993e-01,2.369935e-01,8.484460e-02
8,7,4,8.386049e-01,-5.111875e-01,-1.882265e-01
8,7,5,3.333538e-01,8.186006e-01,4.677267e-01
8,7,6,9.058748e-01,-4.038102e-01,-1.277819e-01
8,7,7,-6.919545e-01,-4.339499e-02,7.206357e-01
8,7,8,-8.947396e-01,-2.785690e-01,3.490565e-01
8,7,9,8.786519e-01,-2.835730e-01,3.841317e-01
8,8,0,-3.394038e-01,6.834953e-01,6.462501e-01
8,8,1,8.196732e-01,-2.534757e-01,-5.136983e-01
8,8,2,8.050274e-01,-4.072853e-01,-4.313346e-01
8,8,3,-5.593487e-01,-2.230502e-01,7.983593e-01
8,8,4,-1.775944e-01,-5.398515e-01,8.228126e-01
8,8,5,-3.564480e-01,-9.000513e-01,2.507039e-01
