i,j,k,nx,ny,nz 
4,4,3,1.239898e-01,-3.780508e-01,-9.174444e-01
4,4,4,-2.083933e-01,1.388386e-01,9.681405e-01
4,4,5,1.632631e-01,-2.829832e-01,-9.451273e-01
4,4,6,-7.695672e-02,4.757022e-01,8.762334e-01
4,4,7,4.083386e-01,-6.299139e-01,-6.606573e-01
4,4,8,4.026813e-02,-7.669046e-01,-6.404965e-01
4,4,9,2.882748e-01,1.848052e-02,-9.573694e-01
4,5,0,-2.399517e-01,3.487869e-01,9.059641e-01
4,5,1,6.001609e-01,-2.840479e-01,-7.477457e-01
4,5,2,4.919222e-01,-6.304709e-01,-6.004323e-01
4,5,3,-2.571267e-01,6.652135e-01,7.009828e-01
4,5,4,1.516760e-01,-4.726275e-02,-9.872997e-01
4,5,5,5.803378e-03,8.562891e-02,9.963102e-01
4,5,6,3.499958e-01,7.304547e-01,5.864630e-01
4,5,7,7.231205e-02,-4.453603e-01,-8.924266e-01
4,5,8,5.104668e-02,-6.019586e-01,-7.968940e-01
4,5,9,9.719125e-02,-4.939461e-01,-8.640435e-01
4,6,0,2.688887e-01,3.621582e-01,8.924911e-01
4,6,1,-4.067623e-02,-4.888644e-01,-8.714109e-01
4,6,2,1.126303e-01,-4.310678e-01,-8.952625e-01
4,6,3,-6.096499e-01,5.748286e-01,5.458014e-01
4,6,4,-2.987892e-02,-1.851143e-01,9.822627e-01
4,6,5,-4.674251e-02,5.686992e-01,8.212164e-01
4,6,6,2.444243e-01,-1.976355e-01,-9.493139e-01
4,6,7,-1.872163e-01,7.078530e-01,6.810978e-01
4,6,8,4.036388e-01,-5.954014e-01,-6.946747e-01
4,6,9,5.544653e-01,-1.418365e-01,8.200309e-01
4,7,0,-7.558774e-02,5.385584e-01,8.391909e-01
4,7,1,-6.203628e-01,6.967958e-01,3.600356e-01
4,7,2,7.344703e-02,6.085837e-01,7.900832e-01
4,7,3,-5.704146e-02,7.090987e-01,7.027981e-01
4,7,4,5.544462e-01,3.216767e-01,7.675373e-01
4,7,5,-2.539612e-01,-5.308893e-01,-8.084926e-01
4,7,6,-4.092437e-01,5.614895e-01,7.192004e-01
4,7,7,-6.704957e-02,6.249832e-01,7.777534e-01
4,7,8,-2.818501e-02,-5.449276e-01,-8.380093e-01
4,7,9,-3.725911e-01,-3.385899e-01,-8.640213e-01
4,8,0,-4.258554e-01,-7.123355e-01,-5.578757e-01
4,8,1,-2.109692e-02,9.964574e-01,8.141039e-02
4,8,2,2.146994e-02,-9.662615e-01,-2.566665e-01
4,8,3,-1.711034e-01,9.028583e-01,3.944242e-01
4,8,4,2.290522e-01,6.246036e-01,7.465959e-01
4,8,5,-4.250633e-01,-8.135186e-01,-3.968736e-01
4,8,6,1.341471e-01,-9.840377e-01,1.169377e-01
4,8,7,-1.387654e-01,8.109522e-01,5.684194e-01
4,8,8,-4.565249e-01,-6.330438e-01,-6.251725e-01
4,8,9,-3.168282e-01,-5.506081e-01,-7.723021e-01
4,9,0,-5.606065e-02,4.846748e-01,8.728961e-01
4,9,1,-7.730356e-02,7.199550e-01,6.897021e-01
4,9,2,1.365461e-01,7.094085e-01,6.914440e-01
4,9,3,2.775974e-01,9.604126e-01,2.339294e-02
4,9,4,4.605478e-02,3.916414e-01,9.189646e-01
4,9,5,-4.414550e-01,-8.091036e-01,-3.879031e-01
4,9,6,5.484792e-01,7.250252e-01,4.165440e-01
4,9,7,-4.466259e-02,9.763646e-01,2.114647e-01
4,9,8,-5.701853e-03,-8.566763e-01,-5.158228e-01
4,9,9,1.088305e-02,-7.250928e-01,-6.885651e-01
5,0,0,-1.637899e-01,5.794778e-01,7.983598e-01
5,0,1,8.812748e-02,1.597669e-01,9.832131e-01
5,0,2,-1.139824e-01,7.541200e-01,6.467697e-01
5,0,3,3.563265e-01,6.241876e-01,6.952851e-01
5,0,4,-4.866716e-01,-5.244144e-01,-6.986703e-01
5,0,5,-5.394829e-01,-2.558228e-01,-8.021926e-01
5,0,6,6.502510e-01,1.258239e-01,7.492276e-01
5,0,7,-5.118019e-01,-7.289213e-01,-4.546786e-01
5,0,8,3.773058e-01,-9.014357e-01,-2.122593e-01
5,0,9,-3.101593e-01,9.149208e-01,2.583046e-01
5,1,0,6.753098e-01,6.236763e-01,3.936807e-01
5,1,1,-1.848064e-01,3.421031e-01,9.213100e-01
5,1,2,-9.080183e-02,-8.076649e-01,-5.826083e-01
5,1,3,-2.339599e-01,-8.956566e-01,-3.782354e-01
5,1,4,3.893336e-01,8.054920e-01,4.467683e-01
5,1,5,3.470634e-01,8.790440e-01,3.268466e-01
5,1,6,2.006081e-01,9.362788e-01,2.883372e-01
5,1,7,-2.189383e-02,-7.707311e-01,-6.367843e-01
5,1,8,1.536416e-01,7.206917e-01,6.760161e-01
5,1,9,1.829952e-01,7.198035e-01,6.696236e-01
5,2,0,-1.940153e-01,-3.066795e-01,-9.318292e-01
5,2,1,-1.925997e-01,-1.476467e-01,-9.701061e-01
5,2,2,-4.891112e-01,5.359830e-01,6.881078e-01
5,2,3,3.198444e-01,7.805881e-01,5.370119e-01
5,2,4,-1.643140e-01,-4.494504e-01,-8.780633e-01
5,2,5,-1.515098e-01,-7.610633e-01,-6.307356e-01
5,2,6,6.206306e-01,-3.381037e-01,-7.074628e-01
5,2,7,2.623235e-01,4.668637e-01,8.445263e-01
5,2,8,1.750396e-01,7.271684e-01,6.637675e-01
5,2,9,-4.780494e-01,-6.407915e-01,-6.007121e-01
5,3,0,-1.381843e-01,-3.976257e-01,-9.070826e-01
5,3,1,-1.170310e-01,-2.665652e-01,-9.566853e-01
5,3,2,-1.365758e-01,1.152115e-01,9.839072e-01
5,3,3,2.052369e-01,-2.024294e-01,-9.575490e-01
5,3,4,4.812353e-01,-6.669390e-01,-5.688628e-01
5,3,5,-4.464481e-01,7.726896e-01,4.512592e-01
5,3,6,-3.871058e-01,6.976972e-01,6.027999e-01
5,3,7,-6.087008e-02,-9.749716e-01,-2.138347e-01
5,3,8,-3.877622e-01,4.966817e-01,7.764971e-01
5,3,9,-5.551466e-02,5.823963e-01,8.110072e-01
5,4,0,9.299654e-02,2.753344e-01,-9.568399e-01
5,4,1,-2.189491e-01,-7.491233e-01,-6.252004e-01
5,4,2,-2.673827e-01,8.775369e-01,3.980395e-01
5,4,3,4.218154e-01,-4.615163e-01,-7.804322e-01
5,4,4,4.575337e-01,-5.450927e-01,-7.025218e-01
5,4,5,-2.428752e-01,4.323140e-01,8.683987e-01
5,4,6,3.859088e-02,-8.234661e-01,-5.660515e-01
5,4,7,4.755851e-03,-4.804537e-01,-8.770072e-01
5,4,8,-9.663454e-02,-2.037416e-01,-9.742439e-01
5,4,9,-4.901679e-01,-5.447045e-02,-8.699244e-01
5,5,0,1.534849e-01,-6.973058e-02,-9.856876e-01
5,5,1,-2.019663e-03,-1.408778e-01,-9.900249e-01
5,5,2,2.128611e-01,-7.773461e-01,-5.919655e-01
5,5,3,2.536226e-01,-3.613263e-01,-8.972842e-01
5,5,4,-2.425914e-02,7.436148e-01,6.681680e-01
5,5,5,1.343642e-01,3.692040e-01,9.195840e-01
5,5,6,-1.827333e-01,-7.518454e-01,-6.335117e-01
5,5,7,3.830949e-01,-7.620559e-02,-9.205602e-01
5,5,8,3.069399e-01,-2.031951e-01,-9.297847e-01
5,5,9,-1.802443e-01,5.264189e-02,-9.822122e-01
5,6,0,-1.369711e-01,6.081243e-01,7.819359e-01
5,6,1,4.241938e-01,-4.849160e-01,-7.647981e-01
5,6,2,3.789170e-01,-3.421288e-01,-8.598661e-01
5,6,3,2.996135e-01,-4.955310e-01,-8.152796e-01
5,6,4,4.935139e-01,-2.069413e-01,-8.447599e-01
5,6,5,4.592560e-01,-2.358514e-01,-8.564216e-01
5,6,6,-5.344524e-01,4.586179e-01,7.099509e-01
5,6,7,4.449057e-01,-1.829451e-01,-8.766927e-01
5,6,8,-3.508175e-01,4.668135e-01,8.117957e-01
5,6,9,-1.252483e-01,4.620361e-01,8.779724e-01
5,7,0,2.196643e-01,4.105589e-01,8.849797e-01
5,7,1,3.208937e-01,-6.295799e-01,-7.075707e-01
5,7,2,3.832171e-02,6.918876e-01,7.209875e-01
5,7,3,2.297132e-01,5.618552e-01,7.947016e-01
5,7,4,-4.030436e-01,1.519572e-01,-9.024771e-01
5,7,5,7.719574e-02,2.706337e-01,9.595823e-01
5,7,6,3.028648e-01,-8.389754e-01,-4.520987e-01
5,7,7,7.230529e-01,-4.778537e-01,-4.988490e-01
5,7,8,-6.874432e-02,-7.230926e-01,-6.873218e-01
5,7,9,-1.486045e-01,-5.190470e-01,-8.417285e-01
5,8,0,-3.640666e-01,-6.783914e-01,-6.381540e-01
5,8,1,1.318177e-01,-6.345034e-01,-7.615967e-01
5,8,2,-2.054411e-01,5.620393e-01,8.011902e-01
5,8,3,1.567926e-01,-9.654417e-01,-2.081786e-01
5,8,4,-4.786850e-01,-4.905896e-01,-7.281364e-01
5,8,5,-2.639556e-01,-4.496668e-01,-8.533037e-01
5,8,6,3.196888e-01,-6.207869e-01,-7.158370e-01
5,8,7,3.459727e-01,-3.786086e-01,-8.584628e-01
5,8,8,-4.183704e-01,-6.112529e-01,-6.718155e-01
5,8,9,3.773644e-01,6.130968e-01,6.940522e-01
5,9,0,1.928109e-01,8.305143e-01,5.225610e-01
5,9,1,4.424327e-02,-7.476077e-01,-6.626653e-01
5,9,2,-3.813641e-02,-7.794724e-01,-6.252747e-01
5,9,3,-6.022995e-02,-7.449395e-01,-6.644076e-01
5,9,4,4.318626e-01,4.003409e-01,8.082214e-01
5,9,5,9.647481e-02,4.158343e-01,9.043088e-01
5,9,6,-4.506397e-01,-3.113462e-01,-8.366525e-01
5,9,7,-3.336288e-01,-8.743809e-01,-3.523491e-01
5,9,8,1.186872e-01,-9.667735e-01,-2.264118e-01
5,9,9,-1.203453e-01,-7.401578e-01,-6.615765e-01
6,0,0,-3.833097e-01,-7.703323e-01,-5.095702e-01
6,0,1,-4.489643e-01,-1.577069e-01,-8.795223e-01
6,0,2,-6.375470e-02,7.241066e-01,6.867350e-01
6,0,3,-5.968155e-01,-7.242233e-01,-3.454155e-01
6,0,4,-9.069102e-01,-4.057898e-01,-1.133512e-01
6,0,5,5.619099e-01,6.742521e-01,4.792091e-01
6,0,6,3.110059e-01,3.614392e-01,8.789977e-01
6,0,7,-1.865898e-01,-8.032458e-01,-5.656681e-01
6,0,8,5.769156e-01,7.704771e-01,2.711705e-01
6,0,9,-8.503009e-02,-8.350579e-01,-5.435515e-01
6,1,0,-7.526317e-01,-6.098320e-01,-2.482951e-01
6,1,1,5.737039e-01,-5.892230e-01,-5.689289e-01
6,1,2,7.328929e-02,-9.057290e-01,-4.174729e-01
6,1,3,2.243828e-01,8.750541e-01,4.288737e-01
6,1,4,7.473507e-01,6.397933e-01,1.792525e-01
6,1,5,-4.889257e-01,-8.254600e-01,-2.820770e-01
6,1,6,-2.390429e-01,-9.290311e-01,-2.824176e-01
6,1,7,-3.356038e-01,9.274340e-01,-1.650340e-01
6,1,8,-1.770906e-01,-6.305809e-01,-7.556498e-01
6,1,9,5.287025e-01,8.071642e-01,2.626016e-01
6,2,0,4.139930e-01,-6.169309e-01,-6.693326e-01
6,2,1,1.202473e-01,-9.415148e-01,-3.147864e-01
6,2,2,-8.246868e-01,4.657948e-01,3.208223e-01
6,2,3,-6.307251e-02,3.886381e-01,9.192292e-01
6,2,4,-9.031730e-02,-1.586013e-01,-9.832031e-01
6,2,5,5.775383e-01,5.152403e-01,6.332274e-01
6,2,6,6.549068e-02,-7.504588e-01,-6.576645e-01
6,2,7,-1.762452e-01,-7.771449e-01,-6.041386e-01
6,2,8,-1.381380e-01,-2.499269e-01,-9.583603e-01
6,2,9,5.130261e-02,1.919204e-01,9.800687e-01
6,3,0,1.874489e-01,5.930303e-01,7.830568e-01
6,3,1,-1.973419e-01,8.942835e-01,-4.016381e-01
6,3,2,7.008500e-01,-5.915999e-01,3.985208e-01
6,3,3,-1.899903e-01,6.874934e-01,7.008969e-01
6,3,4,-6.238462e-02,-1.439096e-02,-9.979484e-01
6,3,5,3.719721e-01,3.492940e-01,8.600177e-01
6,3,6,1.376675e-01,-7.231674e-01,-6.768135e-01
6,3,7,2.824328e-01,-8.279818e-01,-4.844356e-01
6,3,8,2.040816e-01,-7.000348e-01,-6.843260e-01
6,3,9,4.018044e-01,3.309499e-01,8.538299e-01
6,4,0,5.130973e-01,4.313186e-01,7.420886e-01
6,4,1,-6.533263e-02,9.194420e-01,3.877602e-01
6,4,2,-4.691025e-01,-7.454823e-01,-4.734965e-01
6,4,3,7.120243e-02,-6.549641e-01,-7.522979e-01
6,4,4,4.471139e-01,-6.578348e-01,-6.060879e-01
6,4,5,2.583728e-01,7.147204e-01,6.499371e-01
6,4,6,-2.397907e-01,9.567698e-01,1.645962e-01
6,4,7,-5.069612e-01,6.252922e-01,5.932959e-01
6,4,8,-1.006564e-01,4.683427e-01,8.777947e-01
6,4,9,-4.462005e-03,5.862139e-01,8.101440e-01
6,5,0,-5.930945e-01,4.238255e-01,6.845516e-01
6,5,1,8.903840e-02,7.351469e-01,6.720352e-01
6,5,2,1.400744e-01,-9.747734e-01,-1.737700e-01
6,5,3,-5.380439e-02,5.002221e-01,8.642239e-01
6,5,4,-1.824326e-01,5.017616e-01,8.455493e-01
6,5,5,-1.367182e-01,-8.262822e-01,-5.464118e-01
6,5,6,3.340941e-01,-5.486831e-01,-7.663732e-01
6,5,7,1.198797e-01,-4.954682e-01,-8.603140e-01
6,5,8,-2.789220e-02,-6.836763e-01,-7.292521e-01
6,5,9,-1.963441e-01,-6.922090e-01,-6.944751e-01
6,6,0,5.043801e-02,4.536485e-01,8.897523e-01
6,6,1,-2.598809e-01,-6.344341e-01,-7.279803e-01
6,6,2,3.348216e-02,-5.868214e-01,-8.090239e-01
6,6,3,-4.479569e-02,7.310682e-01,6.808323e-01
6,6,4,-2.466629e-01,6.394387e-02,9.669894e-01
6,6,5,-5.444632e-01,5.011004e-01,6.726501e-01
6,6,6,-9.498717e-02,-6.488129e-01,-7.549962e-01
6,6,7,-1.605333e-01,6.735579e-01,7.214907e-01
6,6,8,-4.259865e-01,6.495271e-01,6.298016e-01
6,6,9,-3.666243e-01,6.292133e-01,6.853300e-01
6,7,0,5.874356e-01,5.489068e-01,5.946602e-01
6,7,1,7.362458e-02,-5.887133e-01,-8.049820e-01
6,7,2,5.814358e-02,6.138767e-01,7.872577e-01
6,7,3,3.298014e-01,-7.469910e-01,-5.772656e-01
6,7,4,-2.802428e-01,-2.038796e-01,9.380283e-01
6,7,5,-2.432898e-01,4.764606e-01,8.448641e-01
6,7,6,-3.208773e-01,9.315383e-01,1.710970e-01
6,7,7,4.027478e-02,-8.992202e-01,-4.356386e-01
6,7,8,1.161970e-01,-8.895664e-01,-4.417803e-01
6,7,9,-1.040069e-01,7.490579e-01,6.542896e-01
6,8,0,5.474908e-01,6.306263e-01,5.500584e-01
6,8,1,-3.811173e-01,-6.279443e-01,-6.785540e-01
6,8,2,3.243784e-02,9.010404e-01,4.325204e-01
6,8,3,-1.692998e-01,6.891566e-01,7.045571e-01
6,8,4,2.993042e-01,2.343359e-01,9.249344e-01
6,8,5,-6.705547e-02,-4.899799e-01,-8.691509e-01
6,8,6,1.738423e-01,-5.910094e-01,-7.877098e-01
6,8,7,-2.689014e-02,8.962378e-01,4.427580e-01
6,8,8,-6.153609e-01,-7.125316e-01,-3.370900e-01
6,8,9,1.968613e-01,7.651265e-01,6.130474e-01
6,9,0,5.368839e-01,7.902417e-01,2.954214e-01
6,9,1,-3.978853e-01,-6.389779e-01,-6.583271e-01
6,9,2,4.087194e-01,7.525679e-01,5.163236e-01
6,9,3,-2.853070e-01,-9.111168e-01,-2.974326e-01
6,9,4,-2.087064e-01,-5.412294e-01,-8.145627e-01
6,9,5,2.723107e-01,3.007248e-01,9.140085e-01
6,9,6,3.932978e-02,-6.929038e-01,-7.199566e-01
6,9,7,1.980913e-01,7.715297e-01,6.045674e-01
6,9,8,1.534616e-01,8.788911e-01,4.516636e-01
6,9,9,2.344424e-01,-9.380347e-01,-2.552012e-01
7,0,0,5.055650e-01,3.273953e-01,7.982583e-01
7,0,1,-3.454509e-01,-8.394973e-01,-4.194138e-01
7,0,2,-1.322245e-01,-9.209855e-01,-3.664728e-01
7,0,3,7.048219e-01,6.616241e-01,2.558900e-01
7,0,4,-9.303753e-01,-3.298767e-01,1.599474e-01
7,0,5,9.995393e-02,-7.081856e-01,-6.989151e-01
7,0,6,2.175139e-01,-9.576548e-01,-1.886399e-01
7,0,7,-3.827723e-01,-9.190954e-01,-9.353621e-02
7,0,8,1.538305e-01,6.048049e-01,7.813752e-01
7,0,9,8.163020e-01,5.303627e-01,2.288373e-01
7,1,0,-8.089094e-01,-5.808265e-01,-9.113815e-02
7,1,1,1.872966e-01,7.727138e-01,6.064926e-01
7,1,2,4.218958e-01,-6.922653e-01,-5.854680e-01
7,1,3,-5.020118e-01,-8.583048e-01,-1.062875e-01
7,1,4,2.036798e-01,-5.788395e-01,-7.895944e-01
7,1,5,-2.194619e-01,9.067965e-01,3.599398e-01
7,1,6,1.960990e-02,-8.314326e-01,-5.552795e-01
7,1,7,2.062234e-01,-9.693845e-01,-1.332877e-01
7,1,8,-4.641950e-01,5.772112e-01,6.718261e-01
7,1,9,9.858893e-02,-7.449709e-01,-6.597717e-01
7,2,0,-7.791648e-01,-5.123955e-01,-3.610443e-01
7,2,1,-9.055351e-01,1.283792e-01,-4.043823e-01
7,2,2,-4.582081e-01,-8.196651e-01,-3.437942e-01
7,2,3,-1.654554e-01,-9.170436e-01,-3.628436e-01
7,2,4,-1.802046e-01,5.057425e-01,8.436532e-01
7,2,5,7.471137e-01,6.254207e-01,2.251001e-01
7,2,6,-3.802688e-02,-9.479416e-01,-3.161655e-01
7,2,7,-3.712837e-01,9.245605e-01,8.565247e-02
7,2,8,4.702724e-01,-4.930895e-01,-7.319198e-01
7,2,9,-1.157349e-01,4.204379e-01,8.999097e-01
7,3,0,3.749477e-01,7.341293e-01,5.660994e-01
7,3,1,-2.901928e-01,-7.820361e-01,5.515503e-01
7,3,2,1.054886e-01,9.897645e-01,9.611663e-02
7,3,3,-3.107465e-01,-1.253715e-01,-9.421882e-01
7,3,4,-1.280281e-01,6.959242e-02,9.893259e-01
7,3,5,1.495610e-01,1.063151e-01,9.830202e-01
7,3,6,1.582931e-01,-3.712195e-01,-9.149532e-01
7,3,7,2.595340e-01,-7.518417e-01,-6.061156e-01
7,3,8,9.417442e-02,9.906369e-01,9.884216e-02
7,3,9,4.529808e-01,4.141367e-01,7.894930e-01
7,4,0,-7.182680e-02,-9.481261e-01,-3.096736e-01
7,4,1,9.065118e-02,9.532352e-01,2.883142e-01
7,4,2,-1.357575e-01,-8.012034e-01,-5.827890e-01
7,4,3,-5.261889e-01,-2.789231e-01,-8.033226e-01
7,4,4,-1.570842e-01,8.902111e-01,4.276082e-01
7,4,5,3.545807e-01,-4.468571e-01,-8.213350e-01
7,4,6,1.825301e-01,-8.124250e-01,-5.537584e-01
7,4,7,2.510766e-01,4.477255e-01,8.581972e-01
7,4,8,4.844344e-02,7.225168e-01,6.896540e-01
7,4,9,-2.581412e-01,-6.604828e-01,-7.050714e-01
7,5,0,-4.814402e-02,-9.703163e-01,-2.369989e-01
7,5,1,-4.838616e-01,-7.481055e-01,-4.541102e-01
7,5,2,-1.367920e-01,8.228512e-01,5.515468e-01
7,5,3,4.150494e-01,6.098821e-01,6.751132e-01
7,5,4,1.656082e-01,-9.752196e-01,-1.466992e-01
7,5,5,4.478349e-01,-7.819767e-01,-4.335393e-01
7,5,6,-3.430204e-01,8.941072e-01,2.879399e-01
7,5,7,-1.617034e-01,7.558248e-01,6.344927e-01
7,5,8,8.789006e-02,7.314377e-01,6.762206e-01
7,5,9,-3.501578e-01,-6.861508e-01,-6.376414e-01
7,6,0,2.793218e-01,-7.663519e-01,-5.785189e-01
7,6,1,-1.159565e-01,-7.128836e-01,-6.916293e-01
7,6,2,5.478762e-02,-8.098027e-01,-5.841386e-01
7,6,3,4.566129e-01,-5.009611e-01,-7.352160e-01
7,6,4,-1.259160e-01,9.561568e-01,2.644039e-01
7,6,5,-1.354314e-01,-5.949594e-01,-7.922636e-01
7,6,6,1.130060e-01,9.931457e-01,2.985323e-02
7,6,7,-1.169895e-01,8.540918e-01,5.067944e-01
7,6,8,-6.227235e-01,5.495796e-01,5.569360e-01
7,6,9,3.312372e-01,-9.017725e-01,-2.776477e-01
7,7,0,-2.130470e-01,8.714682e-01,4.417626e-01
7,7,1,-1.357627e-01,5.885093e-01,7.970102e-01
7,7,2,-2.333819e-01,7.090162e-01,6.654539e-01
7,7,3,4.284224e-01,-4.905921e-01,-7.587975e-01
7,7,4,4.699548e-01,-4.870148e-01,-7.361787e-01
7,7,5,-7.586543e-02,-8.621044e-01,-5.010193e-01
7,7,6,2.591956e-01,-9.332851e-01,-2.485891e-01
7,7,7,-3.739373e-01,9.062069e-01,1.973828e-01
7,7,8,-2.539108e-01,8.947041e-01,3.674696e-01
7,7,9,1.376992e-01,-8.994413e-01,-4.147822e-01
7,8,0,-2.415475e-01,-7.149500e-01,-6.561260e-01
7,8,1,-3.521645e-01,-7.068627e-01,-6.134536e-01
7,8,2,-1.515556e-01,-8.471260e-01,-5.093215e-01
7,8,3,-1.457360e-01,5.809281e-01,8.008019e-01
7,8,4,-4.755965e-02,4.152803e-01,9.084494e-01
7,8,5,-1.490032e-01,9.702764e-01,1.906878e-01
7,8,6,-4.270454e-01,8.085441e-01,4.048317e-01
7,8,7,-5.256489e-02,-8.055126e-01,-5.902426e-01
7,8,8,-3.685845e-01,-6.577378e-01,-6.569067e-01
7,8,9,4.055096e-01,-5.285650e-01,-7.457755e-01
7,9,0,5.797596e-01,5.213769e-01,6.261349e-01
7,9,1,-3.725649e-01,-6.734313e-01,-6.385026e-01
7,9,2,-6.298158e-01,-1.865050e-01,7.540212e-01
7,9,3,2.155281e-01,7.078400e-01,6.726888e-01
7,9,4,-3.395945e-01,-5.102200e-01,-7.901589e-01
7,9,5,-2.261787e-01,4.452831e-01,8.663522e-01
7,9,6,7.083692e-01,-5.008715e-01,-4.973338e-01
7,9,7,-4.335441e-01,9.003447e-01,-3.766793e-02
7,9,8,5.194891e-01,5.336544e-01,6.673410e-01
7,9,9,4.130591e-01,5.533361e-01,7.233266e-01
8,0,0,3.892386e-01,-7.853206e-01,-4.814196e-01
8,0,1,-7.560756e-03,-9.501359e-01,3.117444e-01
8,0,2,-2.839862e-01,-9.447011e-01,-1.639866e-01
8,0,3,-7.883206e-01,-4.073380e-01,-4.611143e-01
8,0,4,8.573700e-02,9.388406e-01,3.335079e-01
8,0,5,7.303412e-02,6.116786e-01,7.877279e-01
8,0,6,-5.860623e-01,-3.926078e-01,-7.087948e-01
8,0,7,-1.090441e-01,8.283496e-01,5.494965e-01
8,0,8,1.590685e-01,7.533695e-01,6.380687e-01
8,0,9,8.501764e-01,8.731062e-02,5.192080e-01
8,1,0,-9.685733e-01,-1.531993e-01,1.959484e-01
8,1,1,-1.891484e-01,9.746208e-01,-1.197377e-01
8,1,2,-1.791287e-02,-9.663432e-01,-2.566320e-01
8,1,3,2.899244e-01,7.619792e-01,5.790782e-01
8,1,4,6.436543e-01,-5.014997e-01,-5.781065e-01
8,1,5,1.473783e-01,9.836486e-01,1.035136e-01
8,1,6,-5.202879e-01,-8.400047e-01,-1.539239e-01
8,1,7,5.857433e-02,9.346003e-01,3.508438e-01
8,1,8,-8.658015e-02,7.514390e-01,6.540973e-01
8,1,9,-1.276772e-01,2.269324e-02,-9.915561e-01
8,2,0,-5.895619e-01,-7.429650e-01,3.168908e-01
8,2,1,3.345948e-01,9.207643e-01,-2.005978e-01
8,2,2,2.295777e-01,9.717555e-01,5.463768e-02
8,2,3,2.231249e-01,9.743032e-01,3.079969e-02
8,2,4,-2.398640e-01,-6.593285e-01,-7.125667e-01
8,2,5,-3.455487e-01,-6.681701e-01,-6.588966e-01
8,2,6,-2.189285e-01,-8.878403e-01,-4.047344e-01
8,2,7,-3.299109e-01,-5.789179e-01,-7.456627e-01
8,2,8,2.281940e-01,-4.418086e-01,-8.676017e-01
8,2,9,-2.093790e-01,-8.799295e-01,-4.264792e-01
8,3,0,-3.162104e-01,-8.425264e-01,-4.360736e-01
8,3,1,-2.773873e-01,-8.721832e-01,-4.029301e-01
8,3,2,-1.487595e-01,-9.288616e-01,-3.392443e-01
8,3,3,-2.653172e-01,-7.709008e-01,-5.790671e-01
8,3,4,-6.974190e-01,-7.161480e-01,-2.718140e-02
8,3,5,-2.960758e-02,5.364081e-01,8.434392e-01
8,3,6,1.075987e-01,6.018184e-01,7.913515e-01
8,3,7,-1.323405e-01,1.700136e-01,9.765149e-01
8,3,8,-1.463265e-01,6.156130e-01,7.743443e-01
8,3,9,4.853121e-02,-7.993803e-01,-5.988621e-01
8,4,0,5.987041e-01,5.552162e-01,5.773113e-01
8,4,1,-1.482248e-01,7.190464e-01,6.789711e-01
8,4,2,-2.539800e-01,7.493153e-01,6.115723e-01
8,4,3,-2.301995e-02,8.595915e-01,5.104631e-01
8,4,4,1.477018e-01,9.563922e-01,-2.519885e-01
8,4,5,2.585770e-01,5.898401e-01,7.650010e-01
8,4,6,2.524044e-01,-6.291634e-01,-7.351500e-01
8,4,7,2.604687e-01,-6.795194e-01,-6.858640e-01
8,4,8,-3.283330e-03,8.194627e-01,5.731231e-01
8,4,9,-2.515710e-01,-4.134440e-01,-8.750864e-01
8,5,0,2.113353e-02,-9.408708e-01,-3.381059e-01
8,5,1,-3.035933e-01,-7.935430e-01,-5.273714e-01
8,5,2,8.102787e-02,-8.632637e-01,-4.982071e-01
8,5,3,8.541845e-02,-8.742332e-01,-4.779330e-01
8,5,4,-7.815636e-02,9.798649e-01,1.837293e-01
8,5,5,4.198489e-02,5.925230e-01,8.044587e-01
8,5,6,-8.502800e-02,-8.950363e-01,-4.378131e-01
8,5,7,-5.749368e-01,6.893731e-01,4.406954e-01
8,5,8,-5.630119e-02,8.200779e-01,5.694755e-01
8,5,9,-3.930192e-01,8.729427e-01,2.889756e-01
8,6,0,8.379491e-02,-7.895701e-01,-6.079124e-01
8,6,1,5.777062e-02,6.986396e-01,7.131376e-01
8,6,2,2.203192e-01,9.258662e-01,3.069710e-01
8,6,3,4.692063e-01,-4.621049e-01,-7.525320e-01
8,6,4,6.018574e-01,-7.517017e-01,-2.696521e-01
8,6,5,3.690230e-01,-8.952318e-01,-2.497639e-01
8,6,6,-4.079791e-01,7.448959e-01,5.279045e-01
8,6,7,-6.244881e-01,7.783643e-01,-6.452632e-02
8,6,8,-1.120739e-01,-8.143692e-01,-5.694228e-01
8,6,9,-1.258852e-01,-7.903768e-01,-5.995476e-01
8,7,0,3.370497e-01,-6.323340e-01,-6.975322e-01
8,7,1,2.128273e-01,-2.938020e-01,-9.318717e-01
8,7,2,3.822344e-01,-7.992287e-01,-4.638215e-01
8,7,3,2.512346e-01,-7.539260e-01,-6.070228e-01
8,7,4,-3.030690e-01,7.231295e-01,6.206713e-01
8,7,5,-1.544463e-01,-1.936874e-01,-9.688300e-01
8,7,6,-9.019579e-02,7.458772e-01,6.599485e-01
8,7,7,1.347636e-01,-8.863713e-01,-4.429274e-01
8,7,8,-4.680629e-02,9.390329e-01,3.406264e-01
8,7,9,-2.341671e-01,-6.467103e-01,-7.259006e-01
8,8,0,-3.197570e-01,6.259889e-01,7.112618e-01
8,8,1,-3.019882e-01,-7.803561e-01,-5.475833e-01
8,8,2,-2.876898e-01,-7.927998e-01,-5.373109e-01
8,8,3,3.240680e-01,5.033274e-01,8.010253e-01
8,8,4,3.147785e-01,-4.357339e-01,-8.432381e-01
