i,j,k,nx,ny,nz 
8,8,7,4.464967e-01,8.916710e-01,-7.458931e-02
8,8,8,2.910557e-01,7.998994e-01,5.248309e-01
8,8,9,2.530409e-01,9.254736e-01,2.819025e-01
8,9,0,7.711479e-02,-1.709432e-01,-9.822585e-01
8,9,1,-2.788078e-01,4.522073e-01,8.472159e-01
8,9,2,1.424742e-01,-8.108654e-01,-5.676252e-01
8,9,3,-7.639960e-02,-6.622076e-01,-7.454154e-01
8,9,4,-3.361256e-01,-9.129108e-01,-2.315457e-01
8,9,5,5.514625e-01,5.405099e-01,6.354039e-01
8,9,6,5.644175e-01,-3.824003e-02,-8.246033e-01
8,9,7,-3.872340e-01,-5.256965e-01,-7.574252e-01
8,9,8,-5.203975e-01,-4.783957e-01,-7.073359e-01
8,9,9,-9.326357e-02,-3.384563e-01,-9.363489e-01
9,0,0,-2.368961e-03,5.164955e-01,8.562866e-01
9,0,1,-6.618279e-01,-5.711581e-01,-4.855537e-01
9,0,2,-2.519962e-01,2.451638e-01,9.361584e-01
9,0,3,-1.459678e-01,1.294786e-01,9.807796e-01
9,0,4,-5.372982e-01,-4.261375e-01,-7.278169e-01
9,0,5,-3.283535e-01,-3.590988e-01,-8.736315e-01
9,0,6,-1.511074e-01,4.287044e-01,8.907183e-01
9,0,7,-9.669240e-02,4.402786e-01,8.926395e-01
9,0,8,4.133037e-01,5.552734e-01,7.217004e-01
9,0,9,3.755116e-01,4.988839e-01,7.810927e-01
9,1,0,4.588421e-01,-7.911850e-01,4.043392e-01
9,1,1,3.246778e-01,1.958514e-01,9.253251e-01
9,1,2,-2.529257e-01,-8.148186e-01,-5.216313e-01
9,1,3,-1.487897e-02,-8.126637e-01,-5.825429e-01
9,1,4,-3.004152e-01,-7.463873e-01,-5.938490e-01
9,1,5,-2.370467e-01,-7.073253e-01,-6.659578e-01
9,1,6,-5.378223e-01,3.893032e-01,7.477902e-01
9,1,7,-1.686309e-01,5.716209e-01,8.030026e-01
9,1,8,-2.873109e-01,-6.064656e-01,-7.413851e-01
9,1,9,2.709265e-01,7.533543e-01,5.992129e-01
9,2,0,-2.839858e-01,-8.914940e-01,-3.529738e-01
9,2,1,3.832860e-02,-9.979674e-01,5.091075e-02
9,2,2,8.130123e-02,9.842227e-01,1.571490e-01
9,2,3,9.226109e-02,8.528885e-01,5.138766e-01
9,2,4,1.461291e-01,8.564509e-01,4.951143e-01
9,2,5,-4.338481e-02,6.000725e-01,7.987683e-01
9,2,6,-6.925059e-02,5.047680e-01,8.604729e-01
9,2,7,3.461547e-01,5.669056e-01,7.475259e-01
9,2,8,-2.688110e-01,-9.562707e-01,-1.152690e-01
9,2,9,1.542155e-01,9.638528e-01,2.172680e-01
9,3,0,9.629776e-02,-9.808675e-01,1.691912e-01
9,3,1,6.604652e-01,7.368491e-01,-1.443577e-01
9,3,2,1.466711e-01,-9.667284e-01,2.095799e-01
9,3,3,1.321925e-02,5.309943e-01,8.472722e-01
9,3,4,2.063246e-01,8.049693e-01,5.562864e-01
9,3,5,1.286581e-02,9.965189e-01,-8.236800e-02
9,3,6,-2.681692e-01,-9.466862e-01,-1.785232e-01
9,3,7,3.312260e-01,-8.143586e-01,-4.765599e-01
9,3,8,-5.189503e-01,8.040282e-01,2.902227e-01
9,3,9,1.248755e-01,-9.903593e-01,5.995512e-02
9,4,0,-2.174541e-01,9.246320e-01,-3.126809e-01
9,4,1,8.211507e-02,9.947795e-01,-6.058726e-02
9,4,2,-4.687233e-02,9.683544e-01,-2.451384e-01
9,4,3,7.271152e-01,3.100995e-01,6.124882e-01
9,4,4,-4.919895e-01,-5.242261e-01,-6.950779e-01
9,4,5,-5.382765e-01,-3.921057e-01,-7.459971e-01
9,4,6,-1.229116e-02,-8.614575e-01,-5.076810e-01
9,4,7,1.462198e-01,-2.039782e-02,9.890418e-01
9,4,8,-5.388881e-02,-8.659019e-01,-4.973026e-01
9,4,9,6.051890e-01,-6.911450e-01,3.950505e-01
9,5,0,1.498580e-01,-9.243292e-01,3.509388e-01
9,5,1,-1.855717e-01,-8.538658e-01,-4.862883e-01
9,5,2,3.971942e-01,7.934724e-01,4.611271e-01
9,5,3,6.618068e-01,4.888517e-01,5.683624e-01
9,5,4,2.585079e-01,-8.003830e-01,-5.408888e-01
9,5,5,-1.668493e-01,-6.470715e-01,-7.439488e-01
9,5,6,5.327218e-02,9.978385e-01,-3.847564e-02
9,5,7,4.628250e-01,-7.180454e-01,-5.198113e-01
9,5,8,-4.359470e-02,6.713586e-01,7.398494e-01
9,5,9,2.134436e-01,-9.739331e-01,-7.678703e-02
9,6,0,-6.419950e-01,6.178419e-01,4.539975e-01
9,6,1,-3.452473e-01,8.856271e-01,3.105945e-01
9,6,2,-5.869101e-02,-5.704199e-01,-8.192537e-01
9,6,3,-1.943386e-01,7.484759e-01,6.340476e-01
9,6,4,2.972526e-01,-5.802014e-01,-7.582923e-01
9,6,5,-8.042527e-01,2.975076e-01,5.144578e-01
9,6,6,-9.119293e-01,-4.008631e-01,-8.771364e-02
9,6,7,-1.677936e-01,9.719311e-01,1.649101e-01
9,6,8,-1.313294e-01,-4.469436e-01,-8.848695e-01
9,6,9,1.240738e-01,-9.281090e-01,-3.510262e-01
9,7,0,4.730049e-01,-8.164221e-01,-3.312421e-01
9,7,1,7.007485e-01,-7.003408e-01,-1.359201e-01
9,7,2,-7.250535e-01,5.306733e-01,4.389570e-01
9,7,3,-4.216876e-01,8.443000e-01,3.306615e-01
9,7,4,2.719716e-01,-8.281503e-01,-4.901004e-01
9,7,5,-2.227530e-01,8.660170e-01,4.476558e-01
9,7,6,-1.882895e-01,8.315184e-01,5.226129e-01
9,7,7,-1.183060e-02,7.930922e-01,6.089867e-01
9,7,8,3.210185e-01,7.086826e-01,6.282644e-01
9,7,9,4.846710e-01,-7.401956e-01,-4.660520e-01
9,8,0,-5.485166e-01,4.602520e-01,6.980671e-01
9,8,1,-1.875937e-01,6.410544e-01,7.442162e-01
9,8,2,-2.065352e-01,-1.762912e-01,9.624264e-01
9,8,3,1.706216e-01,-9.726484e-01,-1.576179e-01
9,8,4,1.212910e-01,-9.457410e-01,-3.014339e-01
9,8,5,8.152263e-02,-9.078383e-01,-4.113195e-01
9,8,6,3.659926e-01,-5.261716e-01,-7.675890e-01
9,8,7,-8.401637e-01,-5.386522e-01,-6.307714e-02
9,8,8,3.195391e-01,3.899196e-01,8.636304e-01
9,8,9,7.807952e-01,-4.816371e-01,-3.979755e-01
9,9,0,4.986208e-01,-6.160081e-01,-6.098453e-01
9,9,1,-3.023661e-01,-7.227037e-01,-6.215096e-01
9,9,2,5.856086e-01,-1.356905e-01,-7.991562e-01
9,9,3,-3.232614e-01,-3.424288e-01,-8.821817e-01
9,9,4,2.955111e-01,6.370960e-01,7.118862e-01
9,9,5,6.747610e-01,4.739795e-01,5.657217e-01
9,9,6,9.766015e-02,1.527476e-01,-9.834280e-01
9,9,7,3.724468e-01,8.991754e-01,2.297105e-01
9,9,8,1.133314e-01,4.411779e-01,8.902348e-01
9,9,9,-6.035766e-01,5.294154e-01,5.961666e-01
