i,j,k,nx,ny,nz 
8,8,6,-4.886559e-01,-7.796176e-01,3.916783e-01
8,8,7,6.256384e-01,-7.765018e-01,7.497671e-02
8,8,8,-6.644254e-01,7.245329e-01,1.832782e-01
8,8,9,-7.733375e-01,6.113508e-01,-1.679267e-01
8,9,0,8.048271e-01,-5.720930e-01,1.579966e-01
8,9,1,-8.264235e-01,-1.781213e-01,-5.341320e-01
8,9,2,-6.980166e-02,6.039223e-01,-7.939808e-01
8,9,3,3.669033e-01,6.067272e-01,-7.051695e-01
8,9,4,3.323533e-01,9.306298e-01,1.531972e-01
8,9,5,4.947064e-01,2.618051e-01,-8.286879e-01
8,9,6,-4.822780e-01,6.870982e-01,5.434188e-01
8,9,7,-9.492346e-01,1.625807e-01,2.692975e-01
8,9,8,8.514317e-01,-2.750931e-01,-4.465287e-01
8,9,9,4.612380e-01,-2.581190e-01,8.489017e-01
9,0,0,-2.047455e-02,-8.104752e-01,-5.854150e-01
9,0,1,7.406820e-02,-3.885080e-01,-9.184636e-01
9,0,2,-6.004337e-01,-9.077190e-02,-7.945061e-01
9,0,3,8.168807e-02,4.867874e-01,8.696925e-01
9,0,4,1.346566e-02,-8.704338e-01,4.921012e-01
9,0,5,-3.967940e-01,-9.171315e-01,3.773937e-02
9,0,6,-9.381820e-01,2.881032e-01,1.918622e-01
9,0,7,-8.396171e-01,5.430849e-01,-1.009713e-02
9,0,8,7.395023e-01,-6.660299e-01,-9.767558e-02
9,0,9,5.318892e-01,-6.677976e-01,-5.207114e-01
9,1,0,3.117170e-01,-7.088835e-01,-6.327059e-01
9,1,1,-1.295100e-01,-5.268525e-01,-8.400319e-01
9,1,2,1.686119e-01,1.272162e-01,9.774385e-01
9,1,3,7.227591e-02,-7.247682e-01,-6.851914e-01
9,1,4,-8.918056e-01,-3.992966e-01,-2.127088e-01
9,1,5,-3.706086e-01,-7.981784e-01,-4.749320e-01
9,1,6,6.415650e-01,-5.267495e-02,7.652580e-01
9,1,7,1.932596e-01,-8.898914e-01,4.132119e-01
9,1,8,-4.207911e-01,-7.351710e-01,5.314682e-01
9,1,9,3.675682e-01,7.425631e-01,5.599050e-01
9,2,0,2.766582e-01,1.329898e-01,9.517216e-01
9,2,1,-3.113174e-01,7.890735e-02,-9.470244e-01
9,2,2,2.324325e-01,2.608734e-01,-9.369740e-01
9,2,3,-3.483823e-01,-6.532172e-01,-6.722627e-01
9,2,4,2.544916e-01,-9.770943e-02,9.621262e-01
9,2,5,-7.933105e-01,-3.654420e-01,-4.869400e-01
9,2,6,9.621093e-03,9.683945e-01,2.492378e-01
9,2,7,-2.162422e-01,-9.722159e-01,-8.964091e-02
9,2,8,-8.659920e-01,-4.892872e-01,1.032273e-01
9,2,9,3.806075e-02,7.785800e-01,6.263901e-01
9,3,0,4.878330e-01,2.314537e-02,8.726301e-01
9,3,1,-4.773939e-01,-6.822301e-01,-5.537663e-01
9,3,2,1.654138e-01,-8.748834e-01,-4.552113e-01
9,3,3,-5.182302e-01,6.407308e-01,-5.664818e-01
9,3,4,6.612680e-01,-2.394762e-01,7.108979e-01
9,3,5,5.199430e-01,9.244515e-02,8.491838e-01
9,3,6,6.542437e-02,-9.583269e-01,-2.780813e-01
9,3,7,1.234422e-01,5.937988e-01,7.950881e-01
9,3,8,3.837203e-01,-4.274679e-02,9.224594e-01
9,3,9,-1.689006e-03,7.151208e-01,6.989989e-01
9,4,0,-4.065730e-01,-5.206800e-01,-7.507268e-01
9,4,1,5.901404e-01,1.376852e-01,7.954729e-01
9,4,2,9.594722e-01,8.818258e-02,-2.676507e-01
9,4,3,-9.058919e-01,-5.098407e-02,-4.204289e-01
9,4,4,-7.603342e-01,4.323506e-01,-4.847317e-01
9,4,5,-9.064130e-01,4.208261e-01,-3.634333e-02
9,4,6,5.512942e-01,-1.805600e-01,-8.145384e-01
9,4,7,5.932674e-01,2.173523e-01,-7.751076e-01
9,4,8,1.271211e-02,4.614045e-01,8.870988e-01
9,4,9,5.771519e-01,3.139203e-01,7.538898e-01
9,5,0,1.715842e-01,-3.606476e-02,-9.845091e-01
9,5,1,7.491836e-02,-1.370382e-01,-9.877286e-01
9,5,2,4.310277e-01,4.047359e-01,8.064763e-01
9,5,3,9.300857e-01,3.406498e-01,-1.374708e-01
9,5,4,1.760149e-01,6.342541e-01,-7.528217e-01
9,5,5,9.273539e-01,3.297508e-01,-1.768590e-01
9,5,6,2.244758e-01,-1.845214e-01,-9.568503e-01
9,5,7,-1.855775e-01,-8.886751e-01,-4.193061e-01
9,5,8,-7.796784e-02,2.816697e-01,9.563384e-01
9,5,9,-9.987876e-01,1.434851e-03,4.920676e-02
9,6,0,-1.230242e-01,4.875550e-02,9.912053e-01
9,6,1,2.503733e-01,4.812968e-01,8.400397e-01
9,6,2,2.738901e-01,5.818372e-01,7.658001e-01
9,6,3,-8.912837e-01,4.475828e-01,7.268373e-02
9,6,4,3.055126e-01,-7.753592e-01,5.527026e-01
9,6,5,-6.226631e-01,2.405520e-01,-7.445975e-01
9,6,6,6.256124e-01,1.264741e-01,7.698139e-01
9,6,7,1.519847e-01,-7.737045e-01,6.150463e-01
9,6,8,6.939413e-01,1.197973e-01,7.099958e-01
9,6,9,-6.449784e-01,3.884018e-01,-6.581390e-01
9,7,0,-1.553645e-01,-3.719862e-01,9.151438e-01
9,7,1,2.664484e-01,-5.116853e-02,-9.624900e-01
9,7,2,-5.268114e-01,-7.027436e-01,4.781435e-01
9,7,3,4.368803e-01,-8.482267e-01,2.994111e-01
9,7,4,1.495956e-01,9.860085e-01,-7.354169e-02
9,7,5,5.193306e-01,8.490318e-01,9.716284e-02
9,7,6,-8.485648e-01,-5.288586e-01,-1.569662e-02
9,7,7,-7.383356e-01,3.966579e-01,5.454567e-01
9,7,8,6.022672e-01,-7.589383e-01,2.475616e-01
9,7,9,8.059234e-01,-4.945094e-01,3.254965e-01
9,8,0,9.047877e-01,-3.655962e-01,2.184002e-01
9,8,1,5.114702e-01,6.863991e-02,8.565552e-01
9,8,2,9.364353e-02,7.489781e-01,-6.559442e-01
9,8,3,5.620513e-02,7.440190e-01,-6.657902e-01
9,8,4,2.506399e-01,5.033913e-01,8.269080e-01
9,8,5,4.772390e-01,6.849607e-01,5.505195e-01
9,8,6,1.279579e-01,8.236628e-01,5.524548e-01
9,8,7,1.077212e-01,9.217901e-01,-3.724234e-01
9,8,8,-7.883608e-01,5.612137e-01,-2.520443e-01
9,8,9,9.024211e-01,-3.734172e-01,2.149321e-01
9,9,0,8.583159e-01,8.083827e-02,5.067140e-01
9,9,1,6.462487e-01,-5.159843e-02,7.613805e-01
9,9,2,1.211221e-01,1.435912e-01,-9.821970e-01
9,9,3,5.598238e-01,5.890782e-01,-5.827386e-01
9,9,4,8.939656e-01,2.682115e-01,-3.590099e-01
9,9,5,-3.145212e-01,-9.445313e-01,9.453593e-02
9,9,6,8.267980e-01,-3.069770e-01,-4.713493e-01
9,9,7,6.698114e-01,5.224924e-01,-5.275930e-01
9,9,8,-9.982683e-01,1.270135e-03,5.881151e-02
9,9,9,-4.024627e-01,-8.719920e-01,2.786641e-01
