i,j,k,nx,ny,nz 
8,8,6,-1.416956e-01,-4.375283e-01,-8.879704e-01
8,8,7,8.273987e-01,2.199012e-01,-5.167735e-01
8,8,8,-2.625511e-01,2.655992e-01,-9.276443e-01
8,8,9,-1.462131e-01,-8.485232e-01,5.085569e-01
8,9,0,9.612037e-01,1.429198e-01,2.359265e-01
8,9,1,2.699863e-01,-9.336371e-01,-2.354340e-01
8,9,2,5.710611e-01,6.459986e-01,-5.065323e-01
8,9,3,-2.518461e-01,5.247182e-01,8.131694e-01
8,9,4,6.445612e-01,6.408617e-01,4.169378e-01
8,9,5,5.253406e-01,-2.853175e-01,-8.016303e-01
8,9,6,-4.036857e-02,-1.356630e-01,9.899323e-01
8,9,7,3.133353e-01,-1.251681e-01,9.413575e-01
8,9,8,1.182991e-01,6.096781e-01,7.837716e-01
8,9,9,5.314931e-01,3.079328e-01,-7.891086e-01
9,0,0,5.510305e-01,-1.853235e-01,-8.136465e-01
9,0,1,-7.667222e-01,-6.411460e-01,3.269435e-02
9,0,2,-5.808126e-01,5.687782e-01,-5.823642e-01
9,0,3,-1.757968e-01,-9.696447e-01,-1.699548e-01
9,0,4,-2.898848e-01,5.910719e-01,7.527289e-01
9,0,5,2.922891e-01,-4.775541e-01,-8.285585e-01
9,0,6,-7.844208e-03,1.905413e-01,-9.816478e-01
9,0,7,8.901251e-01,-2.241652e-01,-3.967711e-01
9,0,8,-1.736127e-01,5.113983e-01,8.416237e-01
9,0,9,4.133624e-01,4.613165e-01,-7.850596e-01
9,1,0,-8.650732e-01,2.800195e-01,-4.162180e-01
9,1,1,7.086307e-01,-6.312399e-01,-3.152439e-01
9,1,2,-7.972910e-01,6.007121e-01,5.892371e-02
9,1,3,-6.412744e-01,4.189652e-01,6.428339e-01
9,1,4,-7.113340e-01,-7.857494e-02,6.984482e-01
9,1,5,8.327465e-01,-5.529199e-01,-2.850890e-02
9,1,6,-8.656061e-01,4.848962e-01,1.249070e-01
9,1,7,9.430615e-01,-2.954178e-01,-1.528507e-01
9,1,8,-9.786444e-01,1.850905e-01,-8.942347e-02
9,1,9,-3.388345e-01,-5.917486e-01,7.314539e-01
9,2,0,-8.957382e-01,4.358153e-01,8.785305e-02
9,2,1,6.645439e-02,-8.149927e-01,-5.756480e-01
9,2,2,-6.690433e-01,4.750349e-01,-5.715968e-01
9,2,3,7.854821e-01,1.846007e-01,5.907118e-01
9,2,4,-9.341803e-01,8.401672e-02,3.467685e-01
9,2,5,-6.767952e-01,-6.967834e-01,-2.375734e-01
9,2,6,8.389550e-01,-2.309958e-01,4.927428e-01
9,2,7,4.609231e-01,3.898325e-01,-7.972330e-01
9,2,8,4.332735e-01,7.999374e-02,8.977054e-01
9,2,9,-2.105613e-01,1.420633e-02,9.774774e-01
9,3,0,-2.972060e-02,4.405010e-01,8.972600e-01
9,3,1,6.029562e-01,-7.112465e-01,-3.613477e-01
9,3,2,-9.309215e-01,3.645622e-01,-2.189646e-02
9,3,3,-7.002055e-01,4.151257e-01,-5.808467e-01
9,3,4,7.263747e-01,6.620962e-01,1.844138e-01
9,3,5,-9.487679e-01,-2.622224e-01,-1.762920e-01
9,3,6,9.492248e-01,-1.266197e-01,2.879924e-01
9,3,7,-9.086429e-01,-4.107655e-01,7.509796e-02
9,3,8,7.078375e-01,-1.727027e-01,6.849379e-01
9,3,9,5.454983e-01,1.145917e-01,8.302412e-01
9,4,0,9.407356e-01,1.222094e-01,3.163563e-01
9,4,1,-9.032011e-01,-4.137772e-01,1.140886e-01
9,4,2,-6.688375e-02,-9.946429e-01,-7.881653e-02
9,4,3,1.757381e-01,7.416295e-01,-6.473808e-01
9,4,4,7.920389e-01,-5.877735e-01,-1.649143e-01
9,4,5,-9.195695e-01,-3.860473e-01,-7.320866e-02
9,4,6,-8.329216e-01,4.866862e-01,2.633974e-01
9,4,7,-9.031464e-01,-1.578192e-01,-3.992739e-01
9,4,8,-7.440224e-01,-1.402070e-03,6.681532e-01
9,4,9,-9.749649e-01,2.181348e-01,4.313593e-02
9,5,0,2.056408e-01,-5.249311e-01,-8.259293e-01
9,5,1,7.528713e-01,-1.399625e-01,6.431138e-01
9,5,2,3.134755e-01,5.600491e-01,-7.668626e-01
9,5,3,-3.060445e-02,-8.187739e-01,5.732998e-01
9,5,4,-8.517843e-01,2.561754e-01,-4.569877e-01
9,5,5,6.650940e-01,3.610273e-01,6.536890e-01
9,5,6,-8.062246e-01,-5.285296e-01,-2.658163e-01
9,5,7,6.342086e-01,7.730725e-01,1.176554e-02
9,5,8,1.087562e-01,-9.888351e-01,1.018688e-01
9,5,9,9.677493e-01,-6.912614e-02,2.422455e-01
9,6,0,-6.373289e-01,1.022886e-01,7.637728e-01
9,6,1,-8.874246e-02,-3.325017e-01,9.389182e-01
9,6,2,6.764257e-01,-6.538018e-01,-3.391040e-01
9,6,3,-1.676097e-01,7.318137e-01,-6.605723e-01
9,6,4,-4.653518e-01,5.821825e-01,6.667168e-01
9,6,5,-7.927719e-01,4.132974e-02,-6.081156e-01
9,6,6,-2.796298e-01,-2.226745e-01,9.339289e-01
9,6,7,-8.065681e-02,-1.855957e-01,9.793103e-01
9,6,8,2.836902e-01,-2.698241e-01,9.201711e-01
9,6,9,9.810991e-01,-3.143594e-02,1.909356e-01
9,7,0,9.242064e-01,3.468619e-01,-1.597792e-01
9,7,1,-6.288859e-01,-6.626322e-01,4.067201e-01
9,7,2,-2.694262e-01,-7.138415e-01,6.464054e-01
9,7,3,1.135044e-01,4.322152e-01,-8.945987e-01
9,7,4,7.245782e-01,-6.872787e-01,5.132621e-02
9,7,5,-3.765785e-01,4.684284e-01,-7.992268e-01
9,7,6,-4.352806e-01,5.552786e-01,7.086582e-01
9,7,7,-1.041306e-01,-4.618350e-01,-8.808322e-01
9,7,8,4.129041e-01,-1.447222e-01,8.992028e-01
9,7,9,-3.330262e-01,-9.407665e-01,6.365548e-02
9,8,0,-7.007444e-01,-4.719546e-01,5.349917e-01
9,8,1,-5.433892e-01,-9.809953e-02,8.337293e-01
9,8,2,-3.971470e-01,-5.036975e-01,7.671787e-01
9,8,3,3.038533e-01,4.616766e-01,-8.333834e-01
9,8,4,5.389366e-01,2.001018e-01,-8.182339e-01
9,8,5,-9.743320e-01,1.920384e-01,-1.174668e-01
9,8,6,-6.589156e-01,-5.688759e-01,-4.921488e-01
9,8,7,-5.535262e-01,-6.341978e-01,-5.398166e-01
9,8,8,-6.077558e-02,1.555555e-01,-9.859558e-01
9,8,9,-6.965394e-01,4.396903e-01,-5.670145e-01
9,9,0,8.036146e-01,5.612986e-01,-1.978571e-01
9,9,1,-2.741211e-01,-8.910669e-01,3.617422e-01
9,9,2,-8.772748e-01,-1.552835e-01,4.541761e-01
9,9,3,-7.737008e-01,1.813074e-01,6.070541e-01
9,9,4,7.388363e-01,3.630553e-01,-5.677251e-01
9,9,5,9.612255e-01,2.584371e-01,9.620735e-02
9,9,6,-3.702863e-01,1.600001e-01,-9.150344e-01
9,9,7,-5.635634e-01,8.294278e-02,-8.218983e-01
9,9,8,1.280778e-01,-4.566644e-01,-8.803713e-01
9,9,9,3.138254e-01,9.623441e-02,-9.445912e-01
