i,j,k,nx,ny,nz 
4,3,8,-1.201891e-01,-5.384645e-01,8.340327e-01
4,3,9,-1.663922e-01,-6.438327e-01,7.468554e-01
4,4,0,-4.297877e-01,-5.045762e-01,7.487893e-01
4,4,1,-1.870886e-01,-3.825017e-01,9.048151e-01
4,4,2,1.615082e-02,-4.243655e-01,9.053469e-01
4,4,3,-3.450626e-02,-5.284515e-01,8.482620e-01
4,4,4,8.690493e-02,-6.764220e-01,7.313691e-01
4,4,5,-2.930261e-03,-4.430585e-01,8.964879e-01
4,4,6,-4.236695e-02,-4.065362e-01,9.126518e-01
4,4,7,-1.995998e-01,-4.518890e-01,8.694574e-01
4,4,8,-3.407406e-01,-5.264227e-01,7.789576e-01
4,4,9,1.560131e-01,-5.924148e-01,7.903826e-01
4,5,0,-3.760196e-01,-4.576650e-01,8.056997e-01
4,5,1,-4.105210e-01,-4.875921e-01,7.705365e-01
4,5,2,-3.167173e-01,-4.555770e-01,8.319494e-01
4,5,3,-2.386831e-01,-4.330536e-01,8.691921e-01
4,5,4,-3.064686e-01,-3.841097e-01,8.709401e-01
4,5,5,-2.299756e-01,-5.369664e-01,8.116516e-01
4,5,6,-2.369247e-01,-2.432990e-01,9.405702e-01
4,5,7,-1.513839e-02,-4.354918e-01,9.000654e-01
4,5,8,-1.105669e-02,-5.173347e-01,8.557118e-01
4,5,9,-3.099844e-01,-5.564639e-01,7.708810e-01
4,6,0,-2.145766e-01,-4.954041e-01,8.417432e-01
4,6,1,-1.199399e-01,-2.842119e-01,9.512297e-01
4,6,2,-2.839500e-01,-5.223376e-01,8.040745e-01
4,6,3,-3.799731e-01,-7.211865e-01,5.792327e-01
4,6,4,-1.918492e-01,-4.700963e-01,8.615123e-01
4,6,5,-1.685197e-01,-7.007542e-01,6.932133e-01
4,6,6,-2.369517e-01,-6.770729e-01,6.967253e-01
4,6,7,-9.948221e-02,-6.902565e-01,7.166933e-01
4,6,8,-2.089289e-01,-4.725072e-01,8.562042e-01
4,6,9,-2.358620e-01,-4.102291e-01,8.809547e-01
4,7,0,-1.608852e-01,-6.057928e-01,7.791861e-01
4,7,1,-2.273985e-01,-4.735393e-01,8.509115e-01
4,7,2,-2.141061e-01,-3.571726e-01,9.091679e-01
4,7,3,-2.700875e-01,-6.436221e-01,7.161029e-01
4,7,4,-3.670324e-01,-5.825313e-01,7.252203e-01
4,7,5,-1.041817e-01,-5.390018e-01,8.358368e-01
4,7,6,-2.755339e-01,-5.200004e-01,8.085052e-01
4,7,7,-1.106196e-01,-5.894671e-01,8.001824e-01
4,7,8,-3.606722e-01,-4.130084e-01,8.362653e-01
4,7,9,-1.311894e-01,-5.558671e-01,8.208539e-01
4,8,0,-1.274595e-01,-6.165712e-01,7.769131e-01
4,8,1,-1.883297e-01,-6.811112e-01,7.075446e-01
4,8,2,-4.615421e-02,-7.347671e-01,6.767474e-01
4,8,3,-1.929889e-01,-4.808092e-01,8.553232e-01
4,8,4,-6.024297e-02,-6.582528e-01,7.503826e-01
4,8,5,-2.360170e-01,-5.580462e-01,7.955378e-01
4,8,6,-3.904698e-01,-4.536457e-01,8.010861e-01
4,8,7,-6.157664e-02,-6.760463e-01,7.342818e-01
4,8,8,-2.102133e-01,-3.414014e-01,9.161089e-01
4,8,9,3.820719e-02,-4.760721e-01,8.785759e-01
4,9,0,-3.600179e-02,-4.707032e-01,8.815568e-01
4,9,1,-3.685570e-01,-6.053312e-01,7.055068e-01
4,9,2,-1.662329e-01,-5.839401e-01,7.945946e-01
4,9,3,-1.128555e-01,-4.334190e-01,8.940982e-01
4,9,4,-4.487551e-01,-5.103122e-01,7.336214e-01
4,9,5,-1.411282e-01,-5.954129e-01,7.909275e-01
4,9,6,-1.681235e-01,-5.680124e-01,8.056652e-01
4,9,7,1.642583e-02,-6.157324e-01,7.877841e-01
4,9,8,-2.660324e-01,-5.628629e-01,7.825676e-01
4,9,9,-5.318385e-02,-6.253362e-01,7.785410e-01
5,0,0,-3.341772e-01,-4.550330e-01,8.253911e-01
5,0,1,-1.575122e-01,-6.954148e-01,7.011335e-01
5,0,2,-3.448051e-01,-5.278484e-01,7.761994e-01
5,0,3,-3.053684e-01,-5.633397e-01,7.677229e-01
5,0,4,-3.370753e-01,-4.534487e-01,8.250846e-01
5,0,5,-2.760977e-01,-6.876052e-01,6.715423e-01
5,0,6,-1.679301e-02,-5.033496e-01,8.639197e-01
5,0,7,1.274703e-02,-6.322288e-01,7.746769e-01
5,0,8,-7.882712e-02,-6.651759e-01,7.425142e-01
5,0,9,-1.076510e-01,-5.968777e-01,7.950775e-01
5,1,0,-9.820041e-02,-4.601990e-01,8.823682e-01
5,1,1,-9.334945e-02,-4.667209e-01,8.794643e-01
5,1,2,-1.649427e-01,-7.003511e-01,6.944798e-01
5,1,3,-3.112518e-02,-5.546719e-01,8.314868e-01
5,1,4,2.549661e-02,-5.313386e-01,8.467758e-01
5,1,5,-1.446490e-02,-5.309669e-01,8.472691e-01
5,1,6,-1.167529e-01,-4.438880e-01,8.884437e-01
5,1,7,-6.948475e-02,-5.004711e-01,8.629604e-01
5,1,8,-2.213415e-01,-4.787338e-01,8.496010e-01
5,1,9,-2.540699e-01,-4.716623e-01,8.443833e-01
5,2,0,-2.512740e-01,-4.289005e-01,8.677014e-01
5,2,1,-2.300620e-01,-2.969201e-01,9.267739e-01
5,2,2,-2.460638e-01,-3.355607e-01,9.093138e-01
5,2,3,-1.138760e-01,-4.403246e-01,8.905877e-01
5,2,4,-1.715961e-01,-4.272211e-01,8.877144e-01
5,2,5,-8.112978e-02,-4.892785e-01,8.683458e-01
5,2,6,-3.239518e-02,-4.152410e-01,9.091344e-01
5,2,7,-1.378812e-01,-4.854677e-01,8.633133e-01
5,2,8,-3.856041e-02,-5.301323e-01,8.470377e-01
5,2,9,-1.425574e-01,-5.664144e-01,8.116971e-01
5,3,0,-3.601079e-01,-4.277964e-01,8.290431e-01
5,3,1,-2.658549e-01,-2.756990e-01,9.237485e-01
5,3,2,3.189945e-02,-6.674814e-01,7.439428e-01
5,3,3,-4.442125e-02,-4.906871e-01,8.702028e-01
5,3,4,-2.135395e-01,-3.383721e-01,9.164634e-01
5,3,5,-2.541434e-01,-4.476430e-01,8.573371e-01
5,3,6,-1.206321e-01,-4.808893e-01,8.684431e-01
5,3,7,-1.826188e-01,-3.846208e-01,9.048300e-01
5,3,8,-5.551233e-02,-6.297588e-01,7.748046e-01
5,3,9,-2.758287e-01,-5.714916e-01,7.728621e-01
5,4,0,-1.892152e-01,-5.729629e-01,7.974404e-01
5,4,1,1.596030e-02,-5.953147e-01,8.033341e-01
5,4,2,1.666210e-01,-7.892826e-01,5.909910e-01
5,4,3,-1.165371e-01,-5.957384e-01,7.946791e-01
5,4,4,-8.239778e-02,-7.234942e-01,6.853953e-01
5,4,5,-1.499142e-01,-4.453882e-01,8.826976e-01
5,4,6,7.129102e-02,-3.804034e-01,9.220688e-01
5,4,7,-1.237457e-01,-4.062681e-01,9.053360e-01
5,4,8,-1.663888e-01,-6.380957e-01,7.517637e-01
5,4,9,-2.256693e-01,-7.041975e-01,6.731859e-01
5,5,0,-2.880947e-01,-5.341990e-01,7.947533e-01
5,5,1,-2.502882e-01,-4.488531e-01,8.578384e-01
5,5,2,-3.297434e-01,-5.654831e-01,7.559750e-01
5,5,3,-1.793451e-01,-6.182198e-01,7.652710e-01
5,5,4,-9.924600e-02,-6.178596e-01,7.799998e-01
5,5,5,2.230870e-02,-4.062965e-01,9.134689e-01
5,5,6,3.190852e-02,-1.719956e-01,9.845808e-01
5,5,7,-1.752483e-01,-3.666266e-01,9.137139e-01
5,5,8,-8.212018e-02,-4.539504e-01,8.872346e-01
5,5,9,-4.258709e-01,-4.898211e-01,7.607294e-01
5,6,0,-7.583240e-02,-6.234842e-01,7.781497e-01
5,6,1,-1.470861e-01,-4.594757e-01,8.759268e-01
5,6,2,-2.163252e-01,-4.355155e-01,8.738018e-01
5,6,3,-2.640515e-01,-6.702908e-01,6.935323e-01
5,6,4,-8.997930e-02,-6.715851e-01,7.354436e-01
5,6,5,-2.609401e-02,-5.271479e-01,8.493728e-01
5,6,6,1.117365e-01,-3.281269e-01,9.380020e-01
5,6,7,-8.758206e-02,-6.502240e-01,7.546775e-01
5,6,8,-2.275126e-01,-4.543265e-01,8.612929e-01
5,6,9,-1.644069e-01,-5.287835e-01,8.326814e-01
5,7,0,-2.128482e-01,-4.376528e-01,8.735878e-01
5,7,1,-1.060675e-01,-4.010501e-01,9.098948e-01
5,7,2,-1.947088e-01,-6.361814e-01,7.465666e-01
5,7,3,-1.120168e-02,-6.430289e-01,7.657600e-01
5,7,4,-7.516836e-02,-4.916687e-01,8.675319e-01
5,7,5,-1.497881e-01,-4.234981e-01,8.934276e-01
5,7,6,-1.815736e-01,-4.187440e-01,8.897665e-01
5,7,7,-3.314399e-01,-6.796934e-01,6.543427e-01
5,7,8,-1.752652e-03,-5.243347e-01,8.515104e-01
5,7,9,-1.202635e-01,-3.500097e-01,9.289940e-01
5,8,0,-4.039526e-01,-5.316218e-01,7.444465e-01
5,8,1,-1.074805e-01,-3.988315e-01,9.107038e-01
5,8,2,9.322406e-03,-5.725432e-01,8.198216e-01
5,8,3,9.153452e-02,-4.014438e-01,9.112981e-01
5,8,4,-3.435938e-01,-4.703649e-01,8.128346e-01
5,8,5,-1.381195e-01,-6.460984e-01,7.506529e-01
5,8,6,-3.006556e-01,-5.313469e-01,7.920080e-01
5,8,7,-2.227090e-01,-5.684692e-01,7.919871e-01
5,8,8,-1.601096e-01,-5.936547e-01,7.886311e-01
5,8,9,2.569289e-02,-5.378150e-01,8.426713e-01
5,9,0,-2.928987e-01,-4.439028e-01,8.468533e-01
5,9,1,-1.688818e-01,-6.245349e-01,7.625189e-01
5,9,2,-1.481939e-01,-4.751249e-01,8.673494e-01
5,9,3,2.620556e-02,-6.251069e-01,7.800991e-01
5,9,4,5.796287e-02,-4.856009e-01,8.722569e-01
5,9,5,-1.493213e-01,-7.131014e-01,6.849741e-01
5,9,6,-2.719327e-01,-5.595064e-01,7.829465e-01
5,9,7,-2.030441e-01,-6.027856e-01,7.716363e-01
5,9,8,-5.900881e-03,-7.206620e-01,6.932614e-01
5,9,9,-1.804282e-01,-6.524905e-01,7.360040e-01
6,0,0,-1.132124e-01,-5.474251e-01,8.291614e-01
6,0,1,-1.433080e-01,-5.297617e-01,8.359518e-01
6,0,2,-2.454550e-01,-4.300921e-01,8.687765e-01
6,0,3,-1.615484e-01,-4.181884e-01,8.938795e-01
6,0,4,-2.353687e-01,-4.317900e-01,8.707233e-01
6,0,5,-8.192721e-02,-6.199055e-01,7.803878e-01
6,0,6,-1.195031e-01,-5.817014e-01,8.045760e-01
6,0,7,-2.572772e-01,-5.943291e-01,7.619589e-01
6,0,8,-2.261519e-01,-4.925246e-01,8.404016e-01
6,0,9,-1.621607e-01,-4.843153e-01,8.597340e-01
6,1,0,-2.387756e-01,-4.344132e-01,8.684880e-01
6,1,1,-2.385148e-01,-6.967050e-02,9.686365e-01
6,1,2,-1.098408e-01,-3.698327e-01,9.225827e-01
6,1,3,-1.335580e-01,-4.508362e-01,8.825582e-01
6,1,4,-1.542930e-01,-4.008291e-01,9.030668e-01
6,1,5,-2.354788e-01,-5.123321e-01,8.258726e-01
6,1,6,-9.015517e-02,-4.822113e-01,8.714036e-01
6,1,7,-1.345868e-01,-4.487933e-01,8.834427e-01
6,1,8,-7.209512e-02,-6.571659e-01,7.502901e-01
6,1,9,-9.540082e-02,-4.478943e-01,8.889822e-01
6,2,0,-2.198843e-01,-4.179491e-01,8.814587e-01
6,2,1,-1.260733e-01,-5.450314e-01,8.288826e-01
6,2,2,-2.253331e-01,-5.593669e-01,7.977052e-01
6,2,3,-2.682559e-02,-5.135547e-01,8.576374e-01
6,2,4,-9.047458e-02,-2.654318e-01,9.598752e-01
6,2,5,-8.206269e-02,-5.352260e-01,8.407133e-01
6,2,6,1.188120e-02,-5.738819e-01,8.188519e-01
6,2,7,-2.629010e-01,-4.465144e-01,8.552824e-01
6,2,8,-2.224860e-01,-6.717940e-01,7.065357e-01
6,2,9,-3.853095e-01,-5.338894e-01,7.526611e-01
6,3,0,-2.179283e-01,-5.972074e-01,7.719136e-01
6,3,1,-1.793120e-01,-5.283742e-01,8.298602e-01
6,3,2,1.358960e-02,-5.666245e-01,8.238640e-01
6,3,3,-3.086396e-02,-3.868595e-01,9.216220e-01
6,3,4,-4.354491e-02,-2.477033e-01,9.678569e-01
6,3,5,-1.191698e-01,-3.914127e-01,9.124663e-01
6,3,6,-3.102110e-02,-4.254766e-01,9.044376e-01
6,3,7,-1.127120e-01,-4.813258e-01,8.692649e-01
6,3,8,-4.202461e-01,-4.857831e-01,7.664254e-01
6,3,9,-3.405562e-01,-5.808515e-01,7.393463e-01
6,4,0,-1.801978e-01,-6.108020e-01,7.710057e-01
6,4,1,9.933357e-02,-4.866422e-01,8.679356e-01
6,4,2,1.490079e-01,-5.728195e-01,8.060238e-01
6,4,3,-4.297933e-02,-6.097230e-01,7.914484e-01
6,4,4,-3.477964e-02,-4.287231e-01,9.027662e-01
6,4,5,3.011935e-02,-3.449440e-01,9.381399e-01
6,4,6,-1.699067e-01,-3.810291e-01,9.088171e-01
6,4,7,-9.210569e-02,-4.550172e-01,8.857064e-01
6,4,8,-3.352190e-01,-6.830884e-01,6.488594e-01
6,4,9,-1.347290e-01,-5.917376e-01,7.947922e-01
6,5,0,-1.065974e-01,-5.373856e-01,8.365726e-01
6,5,1,-2.352513e-01,-3.268856e-01,9.153156e-01
6,5,2,-1.521714e-01,-4.309562e-01,8.894496e-01
6,5,3,-8.820752e-03,-5.385351e-01,8.425569e-01
6,5,4,-6.118392e-03,-5.304765e-01,8.476776e-01
6,5,5,-2.015465e-01,-1.726789e-01,9.641374e-01
6,5,6,1.525045e-01,-3.578732e-01,9.212324e-01
6,5,7,-4.533183e-01,-6.039932e-01,6.555111e-01
6,5,8,-1.132566e-01,-4.783783e-01,8.708198e-01
6,5,9,-2.978680e-01,-6.448805e-01,7.038493e-01
6,6,0,-5.897061e-02,-4.852116e-01,8.724060e-01
6,6,1,-2.288111e-01,-5.951898e-01,7.703211e-01
6,6,2,-1.424777e-01,-4.963316e-01,8.563615e-01
6,6,3,-2.173388e-01,-5.194489e-01,8.263998e-01
6,6,4,2.686420e-02,-4.070046e-01,9.130310e-01
6,6,5,-4.041483e-02,-2.843237e-01,9.578761e-01
6,6,6,-1.882617e-02,-3.249508e-01,9.455435e-01
6,6,7,-9.126181e-03,-4.587534e-01,8.885168e-01
6,6,8,-6.415933e-02,-5.509389e-01,8.320756e-01
6,6,9,-1.535682e-01,-4.812990e-01,8.629995e-01
6,7,0,-4.628804e-02,-6.795746e-01,7.321446e-01
6,7,1,-1.716419e-01,-7.043830e-01,6.887552e-01
6,7,2,-1.428608e-02,-6.772838e-01,7.355831e-01
6,7,3,-3.489104e-02,-4.566649e-01,8.889543e-01
6,7,4,-1.318099e-01,-3.043059e-01,9.434109e-01
6,7,5,6.333547e-02,-1.821929e-01,9.812209e-01
6,7,6,-2.219938e-01,-3.385710e-01,9.143787e-01
6,7,7,-8.872980e-03,-6.268170e-01,7.791160e-01
6,7,8,-1.648628e-01,-6.397860e-01,7.506625e-01
6,7,9,-1.105358e-01,-4.360660e-01,8.931004e-01
6,8,0,-1.899324e-01,-5.746898e-01,7.960259e-01
6,8,1,-1.117921e-01,-4.121849e-01,9.042158e-01
6,8,2,2.143807e-01,-5.840115e-01,7.829249e-01
6,8,3,-5.685002e-02,-3.379661e-01,9.394397e-01
6,8,4,5.488875e-02,-2.788002e-01,9.587793e-01
6,8,5,-2.009870e-01,-4.548060e-01,8.676150e-01
6,8,6,-1.928338e-01,-1.591040e-01,9.682464e-01
6,8,7,-1.052250e-01,-4.853445e-01,8.679680e-01
6,8,8,-2.945810e-01,-4.878123e-01,8.217428e-01
6,8,9,-7.313615e-02,-3.742077e-01,9.244565e-01
6,9,0,-3.161961e-01,-5.738257e-01,7.554761e-01
6,9,1,-1.851634e-01,-3.903997e-01,9.018329e-01
6,9,2,-2.868759e-01,-4.874567e-01,8.246746e-01
6,9,3,-1.981677e-01,-3.878739e-01,9.001574e-01
6,9,4,1.664054e-01,-4.590571e-01,8.726831e-01
6,9,5,-8.139279e-02,-5.083166e-01,8.573152e-01
6,9,6,-1.272456e-01,-5.442946e-01,8.291875e-01
6,9,7,-1.205552e-01,-7.272487e-01,6.757039e-01
6,9,8,-1.973648e-01,-6.279396e-01,7.528207e-01
6,9,9,-2.740695e-01,-5.940170e-01,7.563264e-01
7,0,0,-3.824038e-02,-4.677212e-01,8.830484e-01
7,0,1,-2.230405e-01,-2.975266e-01,9.282946e-01
7,0,2,-1.442377e-01,-4.420690e-01,8.853081e-01
7,0,3,-2.171838e-01,-4.913568e-01,8.434452e-01
7,0,4,5.966263e-02,-7.669652e-01,6.389090e-01
7,0,5,-3.150160e-01,-6.389611e-01,7.017790e-01
7,0,6,-8.085847e-02,-5.538639e-01,8.286717e-01
7,0,7,-3.599030e-01,-4.669195e-01,8.077475e-01
7,0,8,7.925103e-03,-6.763408e-01,7.365462e-01
7,0,9,-2.844106e-01,-5.496401e-01,7.854975e-01
7,1,0,-2.223138e-01,-5.959976e-01,7.715980e-01
7,1,1,-3.168697e-01,-2.742362e-01,9.079582e-01
7,1,2,-3.881850e-01,-5.082675e-01,7.687500e-01
7,1,3,-1.125223e-01,-3.966110e-01,9.110644e-01
7,1,4,-1.560057e-02,-4.378950e-01,8.988907e-01
7,1,5,-1.539763e-01,-6.383774e-01,7.541655e-01
7,1,6,-1.878448e-01,-5.807547e-01,7.921101e-01
7,1,7,-1.284187e-01,-3.492295e-01,9.281958e-01
7,1,8,1.260514e-01,-6.306067e-01,7.657977e-01
7,1,9,-3.083952e-01,-6.218762e-01,7.198350e-01
7,2,0,-3.219483e-01,-4.573191e-01,8.289804e-01
7,2,1,-3.126972e-01,-4.389647e-01,8.423363e-01
7,2,2,-2.725128e-01,-4.887238e-01,8.287858e-01
7,2,3,5.999547e-02,-4.350721e-01,8.983946e-01
7,2,4,2.754959e-01,-4.933769e-01,8.250341e-01
7,2,5,-4.268945e-02,-6.558595e-01,7.536750e-01
7,2,6,-1.228430e-01,-6.915942e-01,7.117633e-01
7,2,7,-2.903560e-01,-5.548466e-01,7.796401e-01
7,2,8,-2.603782e-01,-6.878393e-01,6.775546e-01
7,2,9,-4.887089e-01,-3.722551e-01,7.890436e-01
7,3,0,-2.073157e-01,-5.555633e-01,8.052140e-01
7,3,1,-2.579297e-01,-4.467489e-01,8.566725e-01
7,3,2,-1.185699e-01,-2.539801e-01,9.599142e-01
7,3,3,1.432106e-02,-5.720422e-01,8.200991e-01
7,3,4,-1.007432e-02,-3.027607e-01,9.530134e-01
7,3,5,4.168469e-02,-5.779903e-01,8.149783e-01
7,3,6,-7.349797e-04,-5.166371e-01,8.562042e-01
7,3,7,-2.244320e-01,-6.130356e-01,7.575075e-01
7,3,8,-2.560625e-01,-5.319882e-01,8.071063e-01
7,3,9,-3.010687e-01,-5.392638e-01,7.864809e-01
7,4,0,-2.463826e-01,-5.387947e-01,8.056028e-01
7,4,1,-2.588831e-01,-4.769941e-01,8.399144e-01
7,4,2,-1.215164e-01,-4.677199e-01,8.754838e-01
7,4,3,-9.526617e-02,-5.749771e-01,8.126043e-01
7,4,4,-1.329735e-01,-4.227388e-01,8.964429e-01
7,4,5,-1.060529e-01,-4.613282e-01,8.808684e-01
7,4,6,-5.200672e-02,-4.123719e-01,9.095300e-01
7,4,7,-2.548785e-01,-5.176374e-01,8.167549e-01
7,4,8,-1.483663e-01,-5.487159e-01,8.227383e-01
7,4,9,-2.811409e-01,-3.807827e-01,8.808884e-01
7,5,0,-1.664863e-01,-5.609839e-01,8.109127e-01
7,5,1,-3.206788e-02,-5.669201e-01,8.231483e-01
7,5,2,-9.150725e-02,-6.887931e-01,7.191596e-01
7,5,3,-7.376918e-02,-5.887703e-01,8.049271e-01
7,5,4,2.178921e-01,-4.562469e-01,8.627640e-01
7,5,5,-1.074584e-01,-3.653266e-01,9.246563e-01
7,5,6,-5.862793e-02,-5.571045e-01,8.283703e-01
7,5,7,-3.257703e-01,-7.001586e-01,6.353358e-01
7,5,8,-1.390645e-01,-6.237020e-01,7.691923e-01
7,5,9,-2.852858e-01,-7.290767e-01,6.221408e-01
7,6,0,-1.406586e-01,-5.682914e-01,8.107158e-01
7,6,1,-2.066266e-01,-5.435332e-01,8.135583e-01
7,6,2,-8.450326e-02,-5.483631e-01,8.319598e-01
7,6,3,-1.435130e-01,-3.797823e-01,9.138760e-01
7,6,4,-1.735258e-01,-5.586679e-01,8.110357e-01
7,6,5,-2.796613e-01,-5.463573e-01,7.894829e-01
7,6,6,-5.919035e-02,-7.921478e-01,6.074524e-01
7,6,7,4.568933e-02,-6.912840e-01,7.211373e-01
7,6,8,-8.625134e-02,-4.929388e-01,8.657783e-01
7,6,9,-6.978700e-02,-5.224660e-01,8.497994e-01
7,7,0,-5.008118e-02,-6.043761e-01,7.951235e-01
7,7,1,7.458146e-02,-7.023094e-01,7.079542e-01
7,7,2,1.154473e-01,-6.184371e-01,7.773078e-01
7,7,3,-2.528071e-01,-4.142855e-01,8.743318e-01
7,7,4,-9.992166e-02,-5.064244e-01,8.564753e-01
7,7,5,-2.053927e-01,-5.183477e-01,8.301383e-01
7,7,6,-9.856806e-02,-3.113213e-01,9.451790e-01
7,7,7,-1.319741e-01,-6.259974e-01,7.685767e-01
7,7,8,-1.896458e-01,-5.793244e-01,7.927280e-01
7,7,9,-1.871643e-01,-4.939069e-01,8.491322e-01
7,8,0,-9.900391e-02,-6.831259e-01,7.235587e-01
7,8,1,2.879972e-01,-5.329596e-01,7.956203e-01
7,8,2,-6.575154e-02,-4.452790e-01,8.929744e-01
7,8,3,-2.238955e-01,-3.114143e-01,9.235215e-01
7,8,4,-6.011390e-02,-4.078266e-01,9.110783e-01
7,8,5,-8.682653e-02,-5.564492e-01,8.263325e-01
7,8,6,-1.653240e-01,-4.626144e-01,8.710085e-01
7,8,7,-2.304387e-01,-5.228563e-01,8.206822e-01
7,8,8,3.297487e-02,-5.868784e-01,8.090033e-01
7,8,9,1.708375e-02,-6.584985e-01,7.523882e-01
7,9,0,-1.070623e-01,-5.436250e-01,8.324720e-01
7,9,1,-1.345791e-01,-4.474995e-01,8.840999e-01
7,9,2,-1.285278e-01,-3.864634e-01,9.133053e-01
7,9,3,-1.370576e-01,-3.402816e-01,9.302815e-01
7,9,4,-9.756932e-02,-3.946638e-01,9.136305e-01
7,9,5,-1.181327e-01,-4.568814e-01,8.816485e-01
7,9,6,-2.416405e-01,-5.883627e-01,7.716471e-01
7,9,7,-1.444341e-01,-5.840716e-01,7.987485e-01
7,9,8,-1.778735e-02,-6.372746e-01,7.704315e-01
7,9,9,-3.683980e-02,-5.759982e-01,8.166204e-01
8,0,0,-2.282198e-02,-6.181576e-01,7.857228e-01
8,0,1,-6.394722e-02,-6.144942e-01,7.863254e-01
8,0,2,-6.289170e-02,-6.566070e-01,7.516062e-01
8,0,3,9.558442e-02,-4.637067e-01,8.808176e-01
8,0,4,-1.343456e-01,-5.904524e-01,7.958123e-01
8,0,5,-1.151077e-01,-5.769961e-01,8.085949e-01
8,0,6,-1.783528e-01,-2.665723e-01,9.471692e-01
8,0,7,-6.560081e-02,-5.707983e-01,8.184655e-01
8,0,8,-9.630186e-03,-6.926713e-01,7.211891e-01
8,0,9,-2.076476e-01,-6.768249e-01,7.062511e-01
8,1,0,-5.929459e-02,-3.775856e-01,9.240743e-01
8,1,1,-2.060339e-01,-4.914751e-01,8.461692e-01
8,1,2,-1.314123e-02,-3.939972e-01,9.190177e-01
8,1,3,-9.140132e-02,-4.975652e-01,8.625976e-01
8,1,4,4.853625e-02,-4.597931e-01,8.866987e-01
8,1,5,-2.691130e-01,-6.091379e-01,7.460088e-01
8,1,6,-3.870356e-01,-4.413713e-01,8.095646e-01
8,1,7,-4.412036e-01,-5.666517e-01,6.958773e-01
8,1,8,-1.499467e-01,-3.358158e-01,9.299160e-01
8,1,9,-2.926916e-01,-4.940874e-01,8.186631e-01
8,2,0,-3.614155e-02,-5.888956e-01,8.074006e-01
8,2,1,-1.331993e-01,-4.661111e-01,8.746418e-01
8,2,2,-1.983078e-01,-4.713960e-01,8.593369e-01
8,2,3,-1.262410e-01,-4.987180e-01,8.575218e-01
8,2,4,6.295329e-02,-5.552595e-01,8.292911e-01
8,2,5,-1.054277e-02,-6.741505e-01,7.385187e-01
8,2,6,-1.904199e-01,-6.958244e-01,6.925089e-01
8,2,7,-2.859557e-01,-5.201006e-01,8.048135e-01
8,2,8,-2.038187e-01,-6.659357e-01,7.176264e-01
8,2,9,-3.268718e-01,-4.736684e-01,8.177977e-01
8,3,0,6.956735e-02,-5.201666e-01,8.512268e-01
8,3,1,-9.386615e-02,-5.509506e-01,8.292421e-01
8,3,2,-9.485607e-02,-5.315252e-01,8.417145e-01
8,3,3,-8.208736e-02,-6.492582e-01,7.561253e-01
8,3,4,-1.480281e-01,-5.808724e-01,8.004217e-01
8,3,5,1.795168e-01,-6.702427e-01,7.201031e-01
8,3,6,-2.413934e-01,-5.435174e-01,8.039391e-01
8,3,7,-2.344694e-01,-4.688327e-01,8.515985e-01
8,3,8,-4.226852e-01,-5.323721e-01,7.334283e-01
8,3,9,-3.516108e-01,-4.843995e-01,8.010787e-01
8,4,0,-1.531821e-01,-5.610766e-01,8.134668e-01
8,4,1,-1.703983e-01,-4.802350e-01,8.604294e-01
8,4,2,-8.967388e-02,-6.419731e-01,7.614652e-01
8,4,3,-2.833834e-01,-5.621652e-01,7.769583e-01
8,4,4,-1.861406e-01,-4.461033e-01,8.754105e-01
8,4,5,-2.776023e-01,-6.747317e-01,6.838670e-01
8,4,6,-2.760070e-01,-6.603365e-01,6.984095e-01
8,4,7,-2.408911e-01,-4.523026e-01,8.587164e-01
8,4,8,-3.051130e-01,-4.665186e-01,8.302207e-01
8,4,9,-2.023478e-01,-4.657096e-01,8.614929e-01
8,5,0,-8.288801e-02,-5.717080e-01,8.162595e-01
8,5,1,-7.095121e-02,-7.448956e-01,6.633976e-01
8,5,2,1.192519e-01,-7.611893e-01,6.374715e-01
8,5,3,-5.368652e-02,-4.583789e-01,8.871339e-01
8,5,4,-4.720878e-02,-3.012723e-01,9.523688e-01
8,5,5,-1.328720e-01,-5.951180e-01,7.925778e-01
8,5,6,-2.629746e-01,-3.877103e-01,8.834733e-01
8,5,7,-2.829277e-01,-5.201442e-01,8.058548e-01
8,5,8,-1.633200e-01,-5.843188e-01,7.949202e-01
8,5,9,-1.433450e-01,-6.955990e-01,7.039846e-01
8,6,0,1.035114e-01,-6.318580e-01,7.681412e-01
8,6,1,6.584069e-03,-4.907475e-01,8.712770e-01
8,6,2,8.979209e-02,-4.012455e-01,9.115588e-01
8,6,3,6.578979e-02,-6.852273e-01,7.253518e-01
8,6,4,-1.709801e-01,-5.049723e-01,8.460312e-01
8,6,5,-3.439540e-01,-5.450403e-01,7.646089e-01
8,6,6,-2.294414e-01,-6.144200e-01,7.548806e-01
8,6,7,-2.715071e-01,-5.885714e-01,7.614904e-01
8,6,8,-2.005251e-01,-4.325975e-01,8.790046e-01
8,6,9,7.898270e-04,-6.384824e-01,7.696360e-01
8,7,0,-1.452678e-01,-5.073934e-01,8.493817e-01
8,7,1,1.398737e-01,-4.945051e-01,8.578462e-01
8,7,2,7.541294e-02,-6.155810e-01,7.844571e-01
8,7,3,1.126483e-01,-6.839271e-01,7.208010e-01
8,7,4,-1.022703e-01,-5.444237e-01,8.325525e-01
8,7,5,-1.285689e-01,-4.500200e-01,8.837149e-01
