i,j,k,nx,ny,nz 
9,2,6,5.400830e-01,4.679669e-01,6.995122e-01
9,2,7,2.895029e-03,4.926691e-01,8.702119e-01
9,2,8,2.867831e-01,3.763994e-01,8.809534e-01
9,2,9,-1.270449e-01,1.145270e-01,9.852630e-01
9,3,0,-2.165778e-01,2.606108e-01,9.408380e-01
9,3,1,3.147730e-01,1.253077e-01,9.408592e-01
9,3,2,2.906930e-01,2.517641e-01,9.230994e-01
9,3,3,3.311419e-01,5.141012e-01,7.912301e-01
9,3,4,1.363455e-01,5.432101e-01,8.284520e-01
9,3,5,4.485177e-01,2.909285e-01,8.450991e-01
9,3,6,3.538141e-01,6.113005e-01,7.079034e-01
9,3,7,1.584617e-01,5.316623e-01,8.320006e-01
9,3,8,-2.876726e-01,2.787154e-01,9.162763e-01
9,3,9,-1.895420e-01,5.346898e-01,8.235172e-01
9,4,0,2.042208e-01,6.907355e-02,9.764849e-01
9,4,1,3.599980e-01,1.737851e-01,9.166243e-01
9,4,2,2.833767e-01,4.815504e-01,8.293412e-01
9,4,3,1.387013e-01,2.178827e-01,9.660689e-01
9,4,4,4.173431e-01,-8.059821e-02,9.051677e-01
9,4,5,1.484090e-01,3.358988e-01,9.301326e-01
9,4,6,3.002878e-01,3.334441e-01,8.936679e-01
9,4,7,2.494998e-01,2.141872e-01,9.443906e-01
9,4,8,1.844155e-01,1.585551e-01,9.699748e-01
9,4,9,3.202697e-01,9.090943e-02,9.429543e-01
9,5,0,1.194749e-01,4.477390e-01,8.861464e-01
9,5,1,5.934608e-01,2.362749e-01,7.694013e-01
9,5,2,1.878656e-01,4.222478e-01,8.867995e-01
9,5,3,2.428160e-01,5.079929e-01,8.264282e-01
9,5,4,2.979077e-01,5.037507e-01,8.108552e-01
9,5,5,3.723715e-01,3.720376e-01,8.502514e-01
9,5,6,5.547876e-02,3.560230e-01,9.328289e-01
9,5,7,2.495045e-01,2.807767e-01,9.267750e-01
9,5,8,3.409266e-01,2.039425e-01,9.177018e-01
9,5,9,3.566488e-01,2.417429e-01,9.024201e-01
9,6,0,-9.993060e-02,6.493787e-01,7.538708e-01
9,6,1,5.494229e-02,2.979183e-01,9.530089e-01
9,6,2,1.898282e-01,5.021664e-01,8.436789e-01
9,6,3,1.849102e-01,3.709284e-01,9.100661e-01
9,6,4,2.345164e-01,4.787669e-01,8.460403e-01
9,6,5,2.863447e-01,3.818437e-01,8.787503e-01
9,6,6,4.392834e-01,5.085901e-01,7.405175e-01
9,6,7,1.015967e-01,4.361270e-01,8.941316e-01
9,6,8,3.111270e-01,8.955145e-02,9.461398e-01
9,6,9,2.567071e-01,5.383831e-01,8.026488e-01
9,7,0,5.639813e-02,3.710152e-01,9.269126e-01
9,7,1,2.029781e-01,5.149619e-01,8.328350e-01
9,7,2,8.637828e-02,5.397385e-01,8.373895e-01
9,7,3,-5.926453e-02,4.653926e-01,8.831180e-01
9,7,4,4.992396e-01,3.321470e-01,8.002738e-01
9,7,5,4.131458e-01,4.936915e-01,7.652315e-01
9,7,6,2.849386e-01,4.501145e-01,8.462901e-01
9,7,7,1.042834e-01,6.007815e-01,7.925822e-01
9,7,8,1.721849e-01,2.429052e-01,9.546462e-01
9,7,9,2.808279e-01,4.595633e-01,8.425777e-01
9,8,0,4.411502e-01,1.813938e-01,8.789100e-01
9,8,1,2.742266e-01,8.090520e-02,9.582558e-01
9,8,2,5.589095e-01,5.033786e-01,6.589615e-01
9,8,3,2.750853e-01,4.284579e-01,8.606694e-01
9,8,4,5.166198e-01,2.227499e-01,8.267324e-01
9,8,5,-2.754704e-02,3.258112e-01,9.450335e-01
9,8,6,1.557010e-01,3.516865e-01,9.230784e-01
9,8,7,1.748825e-01,4.491645e-01,8.761663e-01
9,8,8,4.352435e-01,2.765616e-01,8.567828e-01
9,8,9,2.987219e-01,3.958038e-01,8.683919e-01
9,9,0,1.295912e-01,5.163320e-01,8.465267e-01
9,9,1,1.293913e-01,2.776500e-01,9.519288e-01
9,9,2,5.868467e-01,2.986887e-01,7.525928e-01
9,9,3,3.623345e-01,3.510498e-01,8.634106e-01
9,9,4,3.571024e-01,7.225243e-02,9.312666e-01
9,9,5,-1.319762e-01,2.898842e-01,9.479185e-01
9,9,6,3.363025e-01,3.549895e-01,8.722861e-01
9,9,7,-4.970449e-02,3.894178e-01,9.197191e-01
9,9,8,2.420797e-01,3.703278e-01,8.968025e-01
9,9,9,4.217034e-01,4.484697e-02,9.056241e-01
