i,j,k,nx,ny,nz 
9,1,1,1.431577e-01,2.152903e-03,9.896975e-01
9,1,2,8.347510e-02,1.290141e-01,9.881231e-01
9,1,3,6.828164e-02,1.456849e-01,9.869719e-01
9,1,4,4.094206e-02,7.068140e-02,9.966584e-01
9,1,5,1.342007e-01,5.249894e-02,9.895625e-01
9,1,6,-3.475904e-02,5.275785e-02,9.980022e-01
9,1,7,-5.017909e-02,3.013975e-02,9.982854e-01
9,1,8,-6.209038e-02,1.486611e-01,9.869370e-01
9,1,9,8.599902e-03,8.311193e-02,9.965031e-01
9,2,0,-3.298717e-02,-1.508791e-02,9.993419e-01
9,2,1,1.308186e-01,-4.467266e-02,9.903993e-01
9,2,2,1.120945e-01,1.141576e-01,9.871185e-01
9,2,3,4.078373e-02,9.015670e-02,9.950922e-01
9,2,4,5.074632e-02,4.255740e-02,9.978044e-01
9,2,5,1.944692e-01,5.676873e-03,9.808922e-01
9,2,6,1.618703e-02,-4.746454e-02,9.987418e-01
9,2,7,4.241899e-02,3.337031e-02,9.985425e-01
9,2,8,1.583832e-01,8.640200e-02,9.835901e-01
9,2,9,9.215286e-02,8.185749e-02,9.923745e-01
9,3,0,5.250499e-02,-6.477814e-02,9.965174e-01
9,3,1,4.681516e-02,6.701305e-02,9.966532e-01
9,3,2,1.952566e-01,7.461143e-03,9.807238e-01
9,3,3,-1.326767e-01,8.628916e-02,9.873961e-01
9,3,4,5.328107e-02,-9.459254e-02,9.940892e-01
9,3,5,-6.209952e-03,1.886906e-01,9.820169e-01
9,3,6,-4.697663e-02,1.294154e-03,9.988952e-01
9,3,7,1.564181e-01,1.679785e-01,9.733019e-01
9,3,8,-7.906314e-02,9.920564e-02,9.919210e-01
9,3,9,7.472860e-02,1.943552e-01,9.780806e-01
9,4,0,2.330670e-02,1.716647e-01,9.848797e-01
9,4,1,9.475595e-02,4.129373e-02,9.946437e-01
9,4,2,1.182867e-02,-3.180076e-02,9.994242e-01
9,4,3,5.502761e-02,1.096058e-01,9.924508e-01
9,4,4,-7.719432e-03,6.740158e-02,9.976961e-01
9,4,5,-4.857966e-02,9.811756e-02,9.939884e-01
9,4,6,8.031189e-03,1.111402e-01,9.937723e-01
9,4,7,-1.146162e-01,8.627595e-02,9.896563e-01
9,4,8,3.163413e-02,2.699469e-01,9.623554e-01
9,4,9,7.561084e-02,5.892423e-02,9.953949e-01
9,5,0,1.560793e-01,3.586455e-02,9.870932e-01
9,5,1,6.699940e-02,1.697280e-01,9.832108e-01
9,5,2,-7.012344e-02,-3.113646e-02,9.970523e-01
9,5,3,3.063901e-03,2.131007e-03,9.999930e-01
9,5,4,4.812220e-02,1.367936e-01,9.894300e-01
9,5,5,-1.283045e-02,2.419491e-01,9.702041e-01
9,5,6,4.639229e-02,2.820836e-01,9.582675e-01
9,5,7,3.276777e-02,1.368188e-01,9.900540e-01
9,5,8,1.589267e-01,2.127260e-01,9.641006e-01
9,5,9,1.355877e-01,-8.158825e-03,9.907318e-01
9,6,0,2.124135e-01,2.772581e-02,9.767865e-01
9,6,1,1.493021e-01,4.281827e-02,9.878641e-01
9,6,2,-4.401114e-02,8.818390e-02,9.951315e-01
9,6,3,2.534457e-01,6.285743e-02,9.653053e-01
9,6,4,1.490391e-01,9.121636e-02,9.846151e-01
9,6,5,1.645252e-01,1.706259e-01,9.715031e-01
9,6,6,2.929967e-02,1.976771e-01,9.798292e-01
9,6,7,4.644773e-02,6.459288e-02,9.968302e-01
9,6,8,-1.048993e-01,1.167771e-01,9.876028e-01
9,6,9,-1.506557e-01,-4.511849e-02,9.875562e-01
9,7,0,5.098147e-02,-5.721825e-03,9.986832e-01
9,7,1,1.225598e-01,-5.388524e-02,9.909972e-01
9,7,2,6.822974e-03,-1.167723e-01,9.931353e-01
9,7,3,2.106600e-01,1.570997e-01,9.648534e-01
9,7,4,1.724515e-01,8.265049e-02,9.815444e-01
9,7,5,5.371726e-02,-1.314877e-02,9.984696e-01
9,7,6,3.391217e-02,-1.851026e-02,9.992534e-01
9,7,7,6.838004e-03,-1.511636e-02,9.998624e-01
9,7,8,-5.436542e-02,6.530620e-02,9.963832e-01
9,7,9,-5.025523e-02,1.059722e-01,9.930983e-01
9,8,0,6.203027e-02,4.271529e-02,9.971598e-01
9,8,1,-7.101754e-02,2.868189e-02,9.970626e-01
9,8,2,3.586086e-02,-1.069330e-01,9.936193e-01
9,8,3,-5.585567e-03,6.084804e-02,9.981314e-01
9,8,4,6.771978e-02,-1.579997e-02,9.975793e-01
9,8,5,3.355121e-02,1.090425e-02,9.993775e-01
9,8,6,5.189677e-02,-6.013651e-02,9.968402e-01
9,8,7,-9.526233e-02,-1.443682e-01,9.849279e-01
9,8,8,4.975532e-02,8.489472e-02,9.951469e-01
9,8,9,-5.821027e-02,1.405279e-01,9.883640e-01
9,9,0,5.017130e-03,1.452736e-01,9.893788e-01
9,9,1,-1.645266e-02,2.165037e-01,9.761432e-01
9,9,2,3.746429e-02,-7.585861e-02,9.964145e-01
9,9,3,3.275661e-02,5.542545e-02,9.979254e-01
9,9,4,4.541257e-02,6.671807e-02,9.967379e-01
9,9,5,3.560096e-02,4.537548e-02,9.983354e-01
9,9,6,-9.907129e-03,-8.643535e-02,9.962082e-01
9,9,7,1.457286e-01,-7.329063e-02,9.866061e-01
9,9,8,7.743761e-02,1.706969e-01,9.822759e-01
9,9,9,1.470353e-02,1.667162e-01,9.858953e-01
