i,j,k,nx,ny,nz 
4,4,4,7.746760e-01,-4.197548e-02,6.309637e-01
4,4,5,-8.446539e-01,4.917295e-01,-2.115699e-01
4,4,6,6.531833e-01,-5.371983e-01,5.336380e-01
4,4,7,6.879866e-01,2.745905e-02,7.252037e-01
4,4,8,-7.134322e-01,-2.168568e-01,-6.663240e-01
4,4,9,7.812408e-01,-3.145595e-01,5.391801e-01
4,5,0,9.676743e-01,1.511704e-02,2.517498e-01
4,5,1,6.651054e-01,-6.917148e-01,2.813634e-01
4,5,2,7.119244e-01,-1.059968e-01,6.942105e-01
4,5,3,9.336137e-01,-3.185823e-01,1.639230e-01
4,5,4,8.082215e-01,2.175172e-01,5.472332e-01
4,5,5,-8.608920e-01,-5.059062e-01,-5.407231e-02
4,5,6,-9.144301e-01,2.053184e-02,-4.042227e-01
4,5,7,9.201127e-01,2.205100e-01,3.236788e-01
4,5,8,-7.801627e-01,2.340295e-01,-5.801520e-01
4,5,9,7.277767e-01,-2.961416e-01,6.185800e-01
4,6,0,-9.089119e-01,1.575508e-01,-3.860788e-01
4,6,1,9.491989e-01,-1.999846e-01,2.429560e-01
4,6,2,-8.803321e-01,1.223845e-01,-4.582984e-01
4,6,3,7.247080e-01,1.892374e-01,6.625613e-01
4,6,4,-8.380597e-01,3.525137e-01,-4.164013e-01
4,6,5,8.052041e-01,1.358157e-02,5.928423e-01
4,6,6,-8.781305e-01,2.411883e-01,-4.131768e-01
4,6,7,-5.508821e-01,6.711621e-01,-4.960548e-01
4,6,8,9.845444e-01,6.992440e-02,1.605708e-01
4,6,9,9.189576e-01,-1.507692e-01,3.643976e-01
4,7,0,9.163055e-01,-1.229559e-01,3.811378e-01
4,7,1,-6.170828e-01,5.081871e-01,-6.007951e-01
4,7,2,3.990601e-01,-3.313496e-01,8.549611e-01
4,7,3,8.700558e-01,-2.578476e-01,4.201398e-01
4,7,4,-2.673485e-01,8.144032e-01,-5.150458e-01
4,7,5,7.180316e-01,3.941695e-01,5.736383e-01
4,7,6,5.594597e-01,3.399408e-01,7.559399e-01
4,7,7,5.858423e-01,-7.406979e-01,3.288700e-01
4,7,8,-9.867706e-01,-1.174049e-01,1.118026e-01
4,7,9,-9.545315e-01,2.047583e-01,-2.166649e-01
4,8,0,-5.559630e-02,-1.859314e-01,-9.809886e-01
4,8,1,-9.047881e-01,-3.856107e-02,-4.241125e-01
4,8,2,9.077849e-01,9.729648e-02,4.079950e-01
4,8,3,7.035401e-01,-3.209866e-01,6.340339e-01
4,8,4,6.124844e-01,4.084146e-01,6.768016e-01
4,8,5,-4.289994e-01,-4.487188e-01,-7.839713e-01
4,8,6,-2.865558e-01,-6.837047e-01,-6.711436e-01
4,8,7,-5.987403e-01,4.375158e-03,-8.009313e-01
4,8,8,-8.978979e-01,-3.620601e-01,2.503832e-01
4,8,9,-9.893555e-01,1.212704e-01,-8.043169e-02
4,9,0,9.251653e-01,-1.507257e-01,3.483547e-01
4,9,1,-3.397555e-01,1.089088e-01,-9.341868e-01
4,9,2,-5.598450e-01,5.379081e-01,-6.302607e-01
4,9,3,-2.409226e-01,9.360120e-01,-2.565889e-01
4,9,4,-8.726163e-01,8.903662e-02,-4.802220e-01
4,9,5,-6.634086e-01,-5.956343e-01,4.528894e-01
4,9,6,8.890289e-01,4.547189e-01,5.346304e-02
4,9,7,-9.633249e-01,-7.796863e-02,-2.567608e-01
4,9,8,-9.491004e-01,1.088477e-01,-2.955684e-01
4,9,9,-7.237556e-01,2.078767e-01,-6.580009e-01
5,0,0,-2.177378e-01,5.887870e-03,-9.759895e-01
5,0,1,5.413167e-01,-6.894553e-02,8.379873e-01
5,0,2,4.610942e-01,2.577043e-02,8.869769e-01
5,0,3,-6.155600e-02,4.575643e-01,-8.870433e-01
5,0,4,-5.227754e-01,4.047230e-01,-7.502701e-01
5,0,5,7.798633e-01,3.631070e-01,5.098692e-01
5,0,6,-5.356467e-01,-3.467979e-01,-7.699440e-01
5,0,7,3.675870e-01,5.822891e-01,7.251339e-01
5,0,8,-9.760839e-01,1.110561e-01,-1.868873e-01
5,0,9,-4.307067e-02,-7.678287e-01,-6.392057e-01
5,1,0,2.800681e-01,-2.295057e-01,9.321421e-01
5,1,1,5.645589e-01,1.983915e-01,8.011954e-01
5,1,2,9.767656e-01,-1.107100e-01,1.834999e-01
5,1,3,5.190919e-01,6.940407e-02,-8.518959e-01
5,1,4,-5.908206e-01,1.141727e-01,-7.986836e-01
5,1,5,-8.982282e-01,-1.950910e-01,-3.938599e-01
5,1,6,7.918649e-01,-4.331535e-01,4.304974e-01
5,1,7,-8.496055e-02,1.043234e-02,-9.963297e-01
5,1,8,5.719614e-01,-4.864643e-01,6.604640e-01
5,1,9,3.691710e-01,3.856306e-01,8.455778e-01
5,2,0,-9.400942e-01,-8.600418e-02,-3.298881e-01
5,2,1,8.568629e-01,-1.688507e-01,4.871093e-01
5,2,2,9.908329e-01,-1.298381e-01,3.731175e-02
5,2,3,8.618852e-01,-5.045165e-01,5.115686e-02
5,2,4,5.540693e-01,1.689926e-01,8.151372e-01
5,2,5,-2.547412e-01,9.147133e-01,3.136981e-01
5,2,6,-8.492324e-01,2.707434e-01,-4.533236e-01
5,2,7,3.902958e-02,-4.964258e-01,8.672013e-01
5,2,8,7.579123e-01,-1.661703e-01,6.308378e-01
5,2,9,4.037022e-01,7.962360e-01,4.505916e-01
5,3,0,9.981499e-01,7.759173e-04,6.079615e-02
5,3,1,9.904588e-01,-1.351945e-01,2.671606e-02
5,3,2,-8.122684e-01,-4.073478e-01,-4.174780e-01
5,3,3,-9.704150e-01,1.530658e-01,-1.867232e-01
5,3,4,7.930568e-01,-3.522377e-01,4.969805e-01
5,3,5,-5.495128e-01,7.697503e-01,-3.248387e-01
5,3,6,-9.823652e-01,1.511207e-01,-1.100965e-01
5,3,7,3.167828e-01,-2.075078e-02,9.482711e-01
5,3,8,-7.497814e-01,4.966020e-01,-4.372806e-01
5,3,9,8.858993e-01,4.473694e-01,-1.226499e-01
5,4,0,9.932119e-01,-2.600469e-03,1.162897e-01
5,4,1,3.645350e-01,-5.973089e-01,7.143782e-01
5,4,2,-3.591594e-01,-8.145917e-01,4.554612e-01
5,4,3,-7.934106e-01,3.955605e-02,-6.074001e-01
5,4,4,7.979851e-01,-4.574433e-01,3.923843e-01
5,4,5,-7.285981e-01,6.662348e-01,-1.589842e-01
5,4,6,-8.483896e-01,4.736944e-01,-2.363234e-01
5,4,7,-9.092172e-01,4.512764e-02,-4.138690e-01
5,4,8,-8.405964e-01,3.765808e-02,-5.403513e-01
5,4,9,8.962546e-01,4.424956e-01,-3.041786e-02
5,5,0,6.192342e-01,-4.480965e-01,6.447934e-01
5,5,1,7.859360e-01,-6.179874e-01,-1.990532e-02
5,5,2,-8.856760e-01,-2.594751e-01,-3.850335e-01
5,5,3,-7.718636e-01,-5.948155e-01,2.245464e-01
5,5,4,-4.673252e-01,6.227428e-02,-8.818895e-01
5,5,5,-8.122137e-01,-1.178501e-01,-5.713320e-01
5,5,6,-6.143303e-01,-2.543368e-01,-7.469345e-01
5,5,7,-6.862643e-01,-1.764515e-01,-7.056246e-01
5,5,8,-3.026002e-01,9.201584e-01,2.484786e-01
5,5,9,-8.190156e-01,-2.045580e-03,-5.737676e-01
5,6,0,-4.185964e-01,-1.482808e-01,-8.959854e-01
5,6,1,-5.105759e-01,-6.208645e-02,-8.575882e-01
5,6,2,9.390114e-01,-2.061701e-01,2.752300e-01
5,6,3,-8.039865e-01,3.197112e-01,-5.013885e-01
5,6,4,-7.689299e-01,-6.375834e-01,-4.726756e-02
5,6,5,-4.403918e-01,1.107430e-02,-8.977374e-01
5,6,6,-2.872535e-01,5.203853e-01,-8.041670e-01
5,6,7,-5.486019e-01,5.443199e-01,-6.346273e-01
5,6,8,-4.623590e-01,8.657497e-01,-1.915768e-01
5,6,9,-8.709617e-01,4.676141e-01,-1.508736e-01
5,7,0,8.419243e-01,1.178723e-01,5.265640e-01
5,7,1,-4.985599e-01,3.856097e-01,-7.763654e-01
5,7,2,-4.110148e-01,1.040583e-01,-9.056703e-01
5,7,3,-7.172859e-01,-1.322982e-01,-6.841039e-01
5,7,4,1.934183e-01,7.712398e-01,6.064475e-01
5,7,5,-5.963043e-01,-1.079376e-01,-7.954689e-01
5,7,6,7.154197e-01,1.046633e-02,6.986166e-01
5,7,7,-7.416919e-01,3.152605e-01,-5.920337e-01
5,7,8,6.902677e-02,-3.615203e-01,9.298056e-01
5,7,9,9.868155e-01,9.645158e-03,1.615617e-01
5,8,0,-4.927415e-01,8.614238e-01,1.231051e-01
5,8,1,-4.242874e-01,7.377521e-01,-5.250734e-01
5,8,2,-4.167221e-01,4.520616e-01,-7.886590e-01
5,8,3,-8.097565e-01,5.417594e-01,-2.253691e-01
5,8,4,-6.910597e-01,-5.552400e-01,-4.627580e-01
5,8,5,2.743318e-01,9.535979e-01,1.240688e-01
5,8,6,6.331462e-01,1.958676e-01,7.488403e-01
5,8,7,4.567213e-01,-2.082772e-01,-8.648851e-01
5,8,8,-3.863147e-01,1.587968e-01,-9.085948e-01
5,8,9,-6.845679e-01,-6.705980e-01,2.857712e-01
5,9,0,1.920480e-02,-2.489945e-01,9.683145e-01
5,9,1,-2.951686e-01,2.312632e-01,9.270344e-01
5,9,2,-2.705518e-01,4.287937e-01,8.619383e-01
5,9,3,2.621664e-01,-6.586272e-01,7.053219e-01
5,9,4,2.473623e-01,-1.687826e-01,-9.541092e-01
5,9,5,7.408419e-01,3.898021e-01,5.469988e-01
5,9,6,6.315798e-01,1.948065e-01,7.504381e-01
5,9,7,7.222233e-01,6.452324e-04,6.916597e-01
5,9,8,6.006244e-01,-8.636700e-02,7.948529e-01
5,9,9,7.093516e-01,-1.650047e-02,7.046617e-01
6,0,0,-5.058589e-01,2.346593e-01,-8.300854e-01
6,0,1,-6.288645e-01,4.731090e-01,-6.170068e-01
6,0,2,-6.556293e-01,3.072571e-01,-6.897415e-01
6,0,3,6.958044e-02,-3.704460e-01,-9.262442e-01
6,0,4,9.452863e-01,-2.585403e-02,3.252159e-01
6,0,5,8.707845e-01,-3.762197e-01,3.165328e-01
6,0,6,-6.962481e-01,5.141039e-01,-5.009348e-01
6,0,7,1.566252e-01,7.443801e-01,6.491277e-01
6,0,8,2.093168e-01,-3.779044e-01,-9.018729e-01
6,0,9,-5.384802e-02,-4.875257e-01,-8.714466e-01
6,1,0,-2.088159e-01,1.331201e-01,-9.688524e-01
6,1,1,3.376447e-01,-2.059815e-01,9.184594e-01
6,1,2,-5.515943e-01,2.123904e-01,-8.066189e-01
6,1,3,5.582976e-01,-3.471453e-01,7.535211e-01
6,1,4,-7.591510e-01,4.874394e-01,-4.313844e-01
6,1,5,9.585568e-01,-1.577494e-01,2.372427e-01
6,1,6,-8.373197e-01,-5.233707e-01,-1.580467e-01
6,1,7,3.523355e-01,-2.308955e-01,9.069437e-01
6,1,8,3.427352e-01,1.350763e-01,-9.296704e-01
6,1,9,-5.990346e-01,-3.827481e-01,-7.033218e-01
6,2,0,-6.215463e-01,4.580942e-01,-6.354762e-01
6,2,1,6.811048e-01,-3.290515e-01,6.540805e-01
6,2,2,-6.377326e-01,-1.027253e-01,-7.633771e-01
6,2,3,5.844531e-01,4.277787e-01,6.895071e-01
6,2,4,-7.792900e-01,8.230752e-02,-6.212347e-01
6,2,5,-8.226516e-01,3.667677e-01,-4.344258e-01
6,2,6,-7.363468e-01,-6.656397e-01,-1.213144e-01
6,2,7,-7.937673e-01,3.274508e-01,-5.125519e-01
6,2,8,8.908696e-01,-3.233008e-01,3.191050e-01
6,2,9,7.607749e-01,2.125637e-01,6.132195e-01
6,3,0,-6.472628e-01,-5.755155e-01,-4.998327e-01
6,3,1,9.263600e-01,-1.951639e-01,3.221309e-01
6,3,2,-8.937971e-01,1.070437e-01,-4.355094e-01
6,3,3,9.909325e-01,3.965969e-02,1.283744e-01
6,3,4,-7.500184e-01,4.796997e-01,-4.553686e-01
6,3,5,-7.011072e-01,4.497761e-01,-5.533084e-01
6,3,6,9.653102e-01,-1.860891e-01,1.831587e-01
6,3,7,9.273211e-01,-2.835510e-01,-2.442833e-01
6,3,8,8.711801e-01,-2.492421e-01,4.229937e-01
6,3,9,-8.290923e-01,-3.850539e-01,-4.053880e-01
6,4,0,9.649155e-01,-2.463619e-01,-9.079579e-02
6,4,1,-9.984000e-01,5.072375e-02,2.499192e-02
6,4,2,-8.034284e-01,-1.533025e-01,5.753270e-01
6,4,3,5.307497e-01,-9.088379e-02,8.426416e-01
6,4,4,-5.522007e-01,6.574795e-01,-5.126354e-01
6,4,5,-9.472498e-01,2.626297e-01,-1.836939e-01
6,4,6,9.097147e-01,-1.071955e-01,4.011586e-01
6,4,7,9.855688e-01,-5.534486e-02,1.599725e-01
6,4,8,-5.896774e-01,-3.578238e-01,-7.240460e-01
6,4,9,8.881978e-01,1.330318e-01,4.397808e-01
6,5,0,-9.996675e-01,-1.469622e-03,-2.574537e-02
6,5,1,-9.721118e-01,-1.376574e-01,1.898657e-01
6,5,2,-8.873181e-01,-4.595542e-01,3.842566e-02
6,5,3,7.515818e-02,9.520539e-01,-2.965546e-01
6,5,4,8.188000e-01,-5.674552e-01,8.695485e-02
6,5,5,-6.741970e-01,1.335556e-01,-7.263755e-01
6,5,6,4.139026e-01,5.893163e-01,6.938235e-01
6,5,7,-2.558092e-01,-8.263995e-01,-5.016228e-01
6,5,8,-2.580505e-01,-4.949467e-01,-8.297215e-01
6,5,9,9.700730e-01,2.362743e-01,5.597200e-02
6,6,0,-8.840541e-01,-4.661248e-01,3.429288e-02
6,6,1,7.937612e-01,6.056679e-01,5.576272e-02
6,6,2,8.738807e-01,-3.772250e-02,4.846746e-01
6,6,3,-9.538006e-01,2.585630e-01,-1.530021e-01
6,6,4,7.895827e-01,-4.164083e-01,4.507364e-01
6,6,5,7.951762e-01,5.069091e-01,3.327733e-01
6,6,6,-2.340148e-01,3.515591e-01,-9.064454e-01
6,6,7,2.990085e-01,-7.911357e-01,5.335712e-01
6,6,8,1.230419e-01,-5.649638e-01,-8.158901e-01
6,6,9,9.454569e-01,-3.217726e-01,5.073040e-02
6,7,0,9.665526e-01,5.362869e-02,2.507988e-01
6,7,1,9.641220e-01,-2.887561e-02,2.638844e-01
6,7,2,9.652630e-01,1.112836e-01,2.363965e-01
6,7,3,-7.331488e-01,3.288518e-01,-5.952725e-01
6,7,4,1.860046e-01,2.130726e-02,9.823178e-01
6,7,5,6.273531e-01,4.097068e-01,6.622450e-01
6,7,6,8.205015e-01,-5.213082e-02,5.692624e-01
6,7,7,7.327107e-01,-1.268911e-02,6.804219e-01
6,7,8,8.977609e-01,-4.351549e-01,6.830415e-02
6,7,9,-9.713502e-01,2.511757e-02,-2.363218e-01
6,8,0,-8.127538e-01,-5.691592e-01,1.244552e-01
6,8,1,-4.765999e-01,-8.175012e-01,3.233333e-01
6,8,2,-4.912143e-01,2.450532e-01,8.358573e-01
6,8,3,8.424028e-01,-5.050994e-01,-1.877022e-01
6,8,4,-7.798916e-01,5.807056e-01,-2.335597e-01
6,8,5,7.486117e-01,2.242785e-01,6.239228e-01
6,8,6,7.307621e-01,5.009881e-01,4.636784e-01
6,8,7,6.367114e-01,-6.630243e-02,7.682464e-01
6,8,8,6.613851e-01,-2.470701e-03,7.500424e-01
6,8,9,-8.086512e-01,-5.447969e-01,-2.219903e-01
6,9,0,-7.034490e-01,1.795830e-02,-7.105189e-01
6,9,1,-9.055224e-01,1.730978e-01,-3.873838e-01
6,9,2,-8.156134e-01,1.444584e-01,-5.602736e-01
6,9,3,1.505323e-01,-5.356181e-01,8.309352e-01
6,9,4,-7.436073e-01,2.230697e-01,-6.303079e-01
6,9,5,-5.002180e-01,4.065556e-01,-7.645224e-01
6,9,6,-7.191130e-01,-1.030797e-01,-6.872053e-01
6,9,7,7.662130e-01,-1.399837e-01,6.271540e-01
6,9,8,1.114848e-01,1.061331e-01,9.880824e-01
6,9,9,-7.127367e-01,-9.866945e-02,-6.944572e-01
7,0,0,-5.594418e-01,-1.320617e-01,-8.182814e-01
7,0,1,3.874382e-01,-5.378269e-02,9.203255e-01
7,0,2,-8.278705e-03,1.506071e-01,9.885590e-01
7,0,3,-1.245790e-01,1.618449e-01,9.789210e-01
7,0,4,-6.951998e-01,2.019112e-01,-6.898762e-01
7,0,5,4.213066e-01,1.542639e-01,8.937021e-01
7,0,6,7.627511e-01,2.291187e-01,6.047441e-01
7,0,7,5.268920e-01,6.271466e-01,5.736479e-01
7,0,8,2.477651e-01,-3.384798e-01,-9.077687e-01
7,0,9,6.043374e-02,5.197022e-01,8.522074e-01
7,1,0,-2.222746e-01,3.661828e-02,-9.742962e-01
7,1,1,-3.521422e-01,-5.414972e-01,-7.633981e-01
7,1,2,5.792464e-01,4.542244e-02,8.138860e-01
7,1,3,-2.902710e-01,8.948344e-02,-9.527515e-01
7,1,4,6.262813e-01,-6.907577e-01,3.614216e-01
7,1,5,8.158731e-01,-2.150550e-01,5.367517e-01
7,1,6,-5.165794e-01,-6.276328e-01,-5.824284e-01
7,1,7,-4.761076e-01,-8.412665e-02,-8.753538e-01
7,1,8,-3.130911e-01,3.730635e-01,-8.733828e-01
7,1,9,1.227732e-01,1.684105e-01,9.780412e-01
7,2,0,5.687013e-01,1.217794e-01,8.134793e-01
7,2,1,6.154998e-01,-1.160943e-01,7.795397e-01
7,2,2,-3.830475e-01,-2.389328e-01,-8.922924e-01
7,2,3,5.699057e-01,2.134880e-02,8.214327e-01
7,2,4,-4.823952e-01,2.038603e-01,-8.519013e-01
7,2,5,7.153457e-01,9.786646e-02,6.918834e-01
7,2,6,8.342110e-01,3.595131e-01,4.181416e-01
7,2,7,-8.820454e-01,3.432201e-02,-4.699127e-01
7,2,8,8.806791e-01,2.223520e-01,4.182870e-01
7,2,9,6.546918e-01,4.347243e-01,6.183797e-01
7,3,0,-9.598864e-01,-4.254856e-02,-2.771420e-01
7,3,1,4.238887e-01,6.456504e-01,-6.351802e-01
7,3,2,-9.841535e-01,3.640006e-02,1.735424e-01
7,3,3,-6.451146e-01,6.472716e-01,-4.060377e-01
7,3,4,-8.664319e-01,-5.680133e-03,-4.992629e-01
7,3,5,8.182465e-01,-5.651687e-01,-1.051525e-01
7,3,6,6.630802e-01,1.334858e-02,7.484294e-01
7,3,7,-6.852054e-01,-6.572381e-01,-3.138974e-01
7,3,8,8.825008e-01,4.699250e-01,1.904993e-02
7,3,9,-9.119654e-01,-2.064418e-01,-3.545432e-01
7,4,0,7.694794e-01,4.352140e-01,4.674294e-01
7,4,1,-8.539942e-01,-5.141133e-01,-7.988349e-02
7,4,2,-3.921520e-01,-7.281211e-01,-5.621889e-01
7,4,3,-1.159784e-01,3.115479e-01,9.431262e-01
7,4,4,-6.704050e-01,4.124571e-01,-6.167952e-01
7,4,5,9.141588e-01,-2.432182e-01,-3.242816e-01
7,4,6,9.088979e-01,-1.588973e-01,3.855596e-01
7,4,7,-9.081077e-01,-3.979475e-02,-4.168414e-01
7,4,8,-9.563788e-01,8.083290e-02,-2.807233e-01
7,4,9,9.048724e-01,2.906077e-01,3.110515e-01
7,5,0,6.312655e-01,2.537580e-01,7.328784e-01
7,5,1,7.550191e-01,6.161310e-01,2.243405e-01
7,5,2,-5.677280e-01,-7.302318e-01,-3.800611e-01
7,5,3,-4.006813e-01,-7.490969e-01,-5.275494e-01
7,5,4,9.439705e-01,-3.210736e-01,7.636422e-02
7,5,5,6.233073e-01,-2.324799e-01,7.466198e-01
7,5,6,-6.619217e-01,5.452444e-01,-5.143620e-01
7,5,7,-5.025121e-01,-2.741875e-01,-8.199407e-01
7,5,8,2.064837e-01,2.011563e-01,9.575493e-01
7,5,9,8.281980e-01,2.216611e-01,5.147372e-01
7,6,0,9.109383e-01,-4.095053e-01,4.996910e-02
7,6,1,8.552335e-01,3.795636e-01,3.528556e-01
7,6,2,-5.481011e-01,-5.993404e-01,-5.834177e-01
7,6,3,5.893191e-01,-2.897969e-02,8.073805e-01
7,6,4,8.744527e-01,2.515373e-01,4.148029e-01
7,6,5,-8.503856e-01,-1.949086e-02,-5.257989e-01
7,6,6,8.221339e-01,2.743484e-01,4.988275e-01
7,6,7,2.306735e-01,8.226895e-02,9.695471e-01
7,6,8,-7.239307e-01,-1.267819e-01,-6.781229e-01
7,6,9,7.245907e-01,-6.532181e-01,2.197145e-01
7,7,0,-9.991558e-01,-3.759707e-02,1.655669e-02
7,7,1,6.231707e-01,8.728365e-02,7.772000e-01
7,7,2,5.589968e-01,5.679093e-01,6.041536e-01
7,7,3,9.406461e-01,-1.244504e-01,3.157484e-01
7,7,4,-8.752383e-01,-2.366907e-01,-4.218239e-01
7,7,5,5.592699e-01,6.138126e-01,5.571815e-01
7,7,6,-5.466027e-01,-4.106199e-01,-7.298060e-01
7,7,7,-8.572950e-01,-1.749060e-01,-4.842036e-01
7,7,8,-7.927274e-01,4.282937e-01,4.337601e-01
7,7,9,-7.630150e-01,6.238869e-01,-1.690360e-01
7,8,0,8.166751e-01,-2.381379e-01,5.256730e-01
7,8,1,7.132098e-01,7.008254e-01,1.324656e-02
7,8,2,1.343355e-01,-3.059862e-01,9.425107e-01
7,8,3,9.780487e-01,1.858463e-01,9.424411e-02
7,8,4,-7.758650e-01,6.865165e-02,-6.271526e-01
7,8,5,6.251575e-01,-2.844460e-03,7.804935e-01
7,8,6,-4.026563e-01,-2.983622e-01,-8.653600e-01
7,8,7,-6.843245e-01,1.993780e-01,-7.013903e-01
7,8,8,1.795282e-01,-2.607340e-01,9.485712e-01
7,8,9,-8.588278e-01,2.905229e-01,-4.219139e-01
7,9,0,-5.742670e-01,1.429788e-01,-8.060859e-01
7,9,1,5.175378e-01,5.744504e-02,8.537299e-01
7,9,2,-5.908933e-01,3.203575e-02,-8.061134e-01
7,9,3,6.617424e-01,3.543519e-01,6.607055e-01
7,9,4,-3.168923e-01,2.069131e-01,-9.256167e-01
7,9,5,-4.421898e-01,1.373422e-01,-8.863438e-01
7,9,6,9.145564e-01,5.820599e-02,4.002482e-01
7,9,7,7.667284e-01,-6.408727e-02,6.387647e-01
7,9,8,2.551875e-01,-1.735213e-01,9.511938e-01
7,9,9,8.015044e-01,-2.579611e-01,5.394875e-01
8,0,0,-6.392866e-01,-2.666643e-01,-7.212508e-01
8,0,1,-5.713442e-01,3.122255e-01,-7.590000e-01
8,0,2,6.775306e-01,3.265624e-01,6.590215e-01
8,0,3,-1.388374e-01,-5.966643e-01,7.903897e-01
8,0,4,4.403381e-01,-5.191523e-01,7.325185e-01
8,0,5,-7.796956e-01,4.622563e-01,-4.223669e-01
8,0,6,5.887593e-01,3.696456e-01,7.188356e-01
8,0,7,4.607825e-01,3.977815e-01,7.933784e-01
8,0,8,-4.616666e-01,-4.022659e-01,-7.905985e-01
8,0,9,-1.620186e-02,-3.593418e-01,-9.330654e-01
8,1,0,-9.556098e-01,-3.774680e-02,-2.922074e-01
8,1,1,-9.118547e-01,1.336551e-01,-3.881460e-01
8,1,2,3.899815e-01,-1.497560e-01,9.085635e-01
8,1,3,-3.858054e-01,-4.809306e-01,7.873118e-01
8,1,4,-5.511416e-01,3.852502e-01,-7.401522e-01
8,1,5,3.429517e-01,-5.912376e-01,7.299467e-01
8,1,6,-6.319836e-01,-6.309238e-01,-4.500354e-01
8,1,7,-8.234535e-01,-7.129660e-02,-5.628864e-01
8,1,8,-7.546858e-01,1.607104e-01,-6.360986e-01
8,1,9,-6.714593e-01,2.030309e-01,-7.126856e-01
8,2,0,-8.000643e-01,2.326155e-01,-5.529802e-01
8,2,1,7.712345e-01,-1.014950e-01,6.284076e-01
8,2,2,-7.785613e-01,2.996136e-01,-5.514291e-01
8,2,3,-6.265790e-01,4.126687e-01,-6.611379e-01
8,2,4,-2.959407e-01,6.934503e-01,-6.569214e-01
8,2,5,-8.473100e-01,2.487396e-01,-4.692488e-01
8,2,6,-8.717132e-01,6.576769e-03,-4.899722e-01
8,2,7,-8.679426e-01,-1.709831e-01,-4.663052e-01
8,2,8,6.760156e-01,3.494976e-01,6.487329e-01
8,2,9,-8.992491e-01,3.226283e-01,-2.954016e-01
8,3,0,-7.894683e-01,6.111398e-01,-5.699066e-02
8,3,1,9.385054e-01,-9.275334e-02,3.325724e-01
8,3,2,-7.894044e-01,3.489647e-01,-5.050389e-01
8,3,3,-5.386898e-01,3.085562e-01,-7.839683e-01
8,3,4,-6.145861e-01,3.620758e-01,-7.008459e-01
8,3,5,-7.662027e-01,4.299152e-01,-4.776048e-01
8,3,6,9.180888e-01,3.211350e-01,2.323474e-01
8,3,7,-8.996592e-01,-2.984895e-01,-3.186178e-01
8,3,8,-7.646967e-01,5.435324e-01,-3.461379e-01
8,3,9,-9.644068e-01,2.415006e-01,-1.076896e-01
8,4,0,-7.581358e-01,-6.221044e-01,-1.954897e-01
8,4,1,8.345107e-01,4.596130e-01,3.038877e-01
8,4,2,-7.068365e-01,-3.774534e-01,5.982568e-01
8,4,3,-4.133628e-01,3.093239e-01,8.564169e-01
8,4,4,1.147153e-01,-2.373193e-01,-9.646346e-01
8,4,5,8.740396e-01,-4.716182e-01,-1.167519e-01
8,4,6,-9.647348e-01,-2.555654e-01,6.303214e-02
8,4,7,6.315803e-01,6.881824e-01,-3.570873e-01
8,4,8,7.934550e-01,-6.014257e-01,9.336117e-02
8,4,9,-9.306147e-01,-1.076108e-01,-3.498231e-01
8,5,0,7.578509e-01,4.788998e-01,4.430768e-01
8,5,1,-8.456130e-01,-4.373620e-01,-3.060280e-01
8,5,2,-4.546749e-01,3.821179e-01,-8.045226e-01
8,5,3,-6.878711e-01,3.547454e-01,-6.332370e-01
8,5,4,-6.276094e-01,7.291613e-02,-7.751062e-01
8,5,5,-5.566907e-01,-4.044161e-01,-7.256329e-01
8,5,6,-9.504737e-01,-2.696149e-01,-1.546204e-01
8,5,7,-8.177255e-01,1.633183e-01,-5.519531e-01
8,5,8,-9.927805e-01,8.572401e-02,8.389384e-02
8,5,9,-7.814604e-01,-3.186474e-01,-5.364545e-01
8,6,0,-9.092805e-01,2.468367e-05,-4.161838e-01
8,6,1,-9.019823e-01,-2.021191e-01,-3.815440e-01
8,6,2,8.414816e-01,-4.261416e-01,3.321325e-01
8,6,3,-8.652985e-01,5.004972e-01,2.758762e-02
8,6,4,8.844003e-01,4.973768e-02,-4.640714e-01
8,6,5,4.681461e-01,8.816566e-01,5.933746e-02
8,6,6,-9.548441e-01,-2.904292e-01,-6.263798e-02
8,6,7,-5.409241e-01,-5.306888e-01,-6.525109e-01
8,6,8,4.457911e-01,-2.247529e-01,8.664620e-01
8,6,9,-9.749622e-01,-7.618113e-02,-2.089142e-01
8,7,0,-7.489069e-01,4.921890e-01,-4.437212e-01
8,7,1,4.106019e-01,2.513368e-01,8.764907e-01
8,7,2,5.976760e-01,4.829636e-01,6.399450e-01
8,7,3,-4.346300e-01,7.614247e-01,-4.809669e-01
8,7,4,7.368689e-01,-4.997985e-01,4.552205e-01
8,7,5,-8.242717e-01,-1.058388e-01,-5.562143e-01
8,7,6,-6.783057e-01,-6.049710e-01,4.170270e-01
8,7,7,-7.975268e-01,-5.072711e-01,-3.265379e-01
8,7,8,9.702242e-01,-1.071775e-01,2.172048e-01
8,7,9,4.782497e-01,-3.930429e-01,7.853627e-01
8,8,0,-6.797282e-01,2.572255e-01,-6.868803e-01
8,8,1,5.719712e-02,-6.465779e-01,7.607007e-01
8,8,2,4.679352e-01,-3.379584e-01,8.165910e-01
8,8,3,2.902180e-01,-8.846912e-01,3.648218e-01
8,8,4,-5.686831e-01,5.083290e-01,-6.466848e-01
8,8,5,5.997710e-01,1.563510e-01,7.847478e-01
8,8,6,-6.244606e-01,-5.075521e-01,-5.936664e-01
