i,j,k,nx,ny,nz 
8,9,4,-2.030618e-02,-1.511425e-01,9.883034e-01
8,9,5,-2.603467e-01,-1.506944e-01,9.536828e-01
8,9,6,-5.595311e-02,-1.258448e-01,9.904708e-01
8,9,7,-2.400772e-01,4.237299e-02,9.698286e-01
8,9,8,-3.301210e-01,5.260006e-02,9.424719e-01
8,9,9,-1.033129e-01,-2.374463e-01,9.658911e-01
9,0,0,-3.930167e-02,-2.686360e-01,9.624396e-01
9,0,1,-5.529376e-02,-2.040350e-01,9.774008e-01
9,0,2,2.486047e-02,-5.558346e-02,9.981445e-01
9,0,3,-2.887623e-02,-1.861155e-02,9.994097e-01
9,0,4,1.585028e-01,-8.991518e-02,9.832559e-01
9,0,5,-1.883594e-01,-6.968016e-02,9.796251e-01
9,0,6,3.966452e-02,-1.572978e-02,9.990892e-01
9,0,7,-7.440637e-02,9.449936e-02,9.927404e-01
9,0,8,6.041577e-02,2.016173e-01,9.775993e-01
9,0,9,-3.726727e-02,-1.526874e-01,9.875716e-01
9,1,0,-3.621372e-01,-1.018517e-01,9.265435e-01
9,1,1,-7.980041e-02,-1.056418e-01,9.911971e-01
9,1,2,1.163026e-02,1.848998e-02,9.997614e-01
9,1,3,-1.638521e-01,9.871898e-02,9.815330e-01
9,1,4,8.118273e-02,-7.077764e-02,9.941830e-01
9,1,5,-7.649405e-02,-1.812613e-01,9.804555e-01
9,1,6,-1.623093e-01,2.641434e-02,9.863863e-01
9,1,7,-3.896324e-02,5.035626e-03,9.992280e-01
9,1,8,-4.816021e-02,-2.689493e-01,9.619495e-01
9,1,9,-3.109025e-01,-2.228279e-01,9.239520e-01
9,2,0,-8.498675e-02,-1.072720e-01,9.905907e-01
9,2,1,-7.066373e-02,4.551273e-02,9.964614e-01
9,2,2,1.101843e-01,8.730960e-02,9.900689e-01
9,2,3,-9.487194e-02,-1.019599e-01,9.902543e-01
9,2,4,-1.203876e-01,8.405784e-02,9.891618e-01
9,2,5,-1.072980e-01,4.424582e-02,9.932419e-01
9,2,6,-1.544336e-01,5.408004e-02,9.865220e-01
9,2,7,-2.006292e-01,-3.521031e-02,9.790343e-01
9,2,8,-2.548692e-01,-3.277502e-01,9.097370e-01
9,2,9,-1.213907e-01,-1.429005e-01,9.822646e-01
9,3,0,-1.197023e-01,-1.316499e-01,9.840425e-01
9,3,1,-1.488178e-01,-1.686766e-01,9.743723e-01
9,3,2,-6.874784e-02,-2.193724e-03,9.976317e-01
9,3,3,-1.493298e-01,-3.808571e-02,9.880537e-01
9,3,4,-1.550476e-01,2.087116e-02,9.876865e-01
9,3,5,-2.481825e-01,-1.821081e-01,9.514421e-01
9,3,6,4.687284e-02,-9.082556e-02,9.947631e-01
9,3,7,-5.773741e-02,-2.613241e-01,9.635227e-01
9,3,8,-2.984803e-01,-9.832005e-02,9.493380e-01
9,3,9,-3.620803e-01,-1.953067e-01,9.114566e-01
9,4,0,-1.983693e-01,-1.567011e-01,9.675197e-01
9,4,1,-2.072352e-01,-1.561298e-01,9.657521e-01
9,4,2,-6.182457e-02,1.489664e-01,9.869077e-01
9,4,3,1.050457e-01,3.135978e-02,9.939728e-01
9,4,4,-7.673603e-02,-4.758711e-02,9.959152e-01
9,4,5,-2.083425e-01,-2.462886e-01,9.465386e-01
9,4,6,-3.058606e-01,-8.570134e-02,9.482113e-01
9,4,7,1.119474e-01,-7.274539e-02,9.910479e-01
9,4,8,-6.746738e-02,-2.639454e-01,9.621751e-01
9,4,9,-2.658302e-01,-2.939256e-02,9.635717e-01
9,5,0,-1.043885e-01,-1.021580e-01,9.892759e-01
9,5,1,-1.855184e-01,-2.476276e-01,9.509277e-01
9,5,2,5.985410e-02,4.422820e-02,9.972268e-01
9,5,3,-8.176204e-03,-5.904431e-02,9.982219e-01
9,5,4,-2.592388e-01,-2.276348e-02,9.655449e-01
9,5,5,-2.424874e-01,2.592017e-02,9.698082e-01
9,5,6,-5.127170e-02,5.296931e-02,9.972790e-01
9,5,7,-1.012159e-02,-7.905141e-02,9.968192e-01
9,5,8,-1.833827e-01,-1.718148e-01,9.679103e-01
9,5,9,-3.006221e-03,3.958661e-03,9.999876e-01
9,6,0,-1.444707e-01,-1.898108e-01,9.711334e-01
9,6,1,-5.525474e-02,-1.939385e-01,9.794564e-01
9,6,2,1.312566e-01,3.139861e-02,9.908511e-01
9,6,3,-2.954973e-01,1.159684e-01,9.482788e-01
9,6,4,-1.677296e-01,1.264350e-01,9.776917e-01
9,6,5,-4.306044e-01,8.848049e-02,8.981932e-01
9,6,6,-5.005153e-03,1.507408e-01,9.885606e-01
9,6,7,-8.195125e-02,5.905528e-02,9.948852e-01
9,6,8,-8.547950e-02,-1.243542e-01,9.885491e-01
9,6,9,9.057693e-02,-1.553602e-01,9.836966e-01
9,7,0,-8.630665e-02,-1.457742e-01,9.855461e-01
9,7,1,-2.806040e-02,-2.239757e-01,9.741907e-01
9,7,2,6.529849e-02,-9.970907e-02,9.928717e-01
9,7,3,1.143171e-02,-7.015449e-02,9.974706e-01
9,7,4,-2.025919e-01,1.803019e-03,9.792616e-01
9,7,5,-9.541852e-02,-1.093094e-01,9.894174e-01
9,7,6,2.404001e-01,-1.730881e-02,9.705195e-01
9,7,7,2.750590e-03,7.879456e-02,9.968871e-01
9,7,8,-1.309119e-01,-1.127011e-02,9.913299e-01
9,7,9,-3.736005e-02,-1.930329e-01,9.804808e-01
9,8,0,-2.734867e-01,-1.374119e-02,9.617776e-01
9,8,1,-8.183767e-02,-7.605569e-02,9.937395e-01
9,8,2,-3.150614e-01,-9.389214e-02,9.444155e-01
9,8,3,-1.183323e-01,-5.420981e-02,9.914932e-01
9,8,4,-1.644547e-01,-5.188546e-02,9.850191e-01
9,8,5,-1.904987e-01,-1.605232e-01,9.684743e-01
9,8,6,1.476404e-03,-3.003202e-01,9.538373e-01
9,8,7,2.720591e-02,-2.429229e-02,9.993346e-01
9,8,8,7.200301e-02,-6.302261e-04,9.974042e-01
9,8,9,-4.614533e-01,-3.091974e-01,8.315394e-01
9,9,0,-2.815501e-01,-1.187136e-01,9.521747e-01
9,9,1,-3.081423e-01,-5.461177e-02,9.497715e-01
9,9,2,-3.579305e-01,-1.380805e-02,9.336461e-01
9,9,3,-1.717299e-01,-5.462313e-02,9.836286e-01
9,9,4,-1.734861e-01,1.444652e-01,9.741829e-01
9,9,5,-1.206063e-01,-4.481292e-02,9.916884e-01
9,9,6,-1.178129e-01,-9.040380e-02,9.889122e-01
9,9,7,-3.020720e-02,-1.376069e-01,9.900262e-01
9,9,8,-1.678900e-01,-1.093099e-01,9.797267e-01
9,9,9,-2.020154e-01,-2.576602e-01,9.448815e-01
