i,j,k,nx,ny,nz 
4,4,3,-9.210009e-01,7.247481e-02,3.827593e-01
4,4,4,-5.080749e-01,-6.380085e-01,-5.786234e-01
4,4,5,-7.179640e-02,-6.385561e-01,7.662189e-01
4,4,6,-8.428949e-02,-9.417997e-01,3.254360e-01
4,4,7,-1.213203e-01,-8.960619e-01,4.270297e-01
4,4,8,-5.121183e-02,-6.467993e-01,-7.609389e-01
4,4,9,-1.429026e-01,7.231574e-01,6.757382e-01
4,5,0,-8.147973e-01,5.756274e-01,-6.898167e-02
4,5,1,-3.605377e-01,8.087930e-01,-4.646144e-01
4,5,2,-9.552884e-03,-8.092538e-01,-5.873815e-01
4,5,3,4.129498e-01,-1.695859e-01,8.948257e-01
4,5,4,-7.927140e-02,5.312497e-01,-8.434986e-01
4,5,5,9.266569e-01,-3.181053e-01,-2.002895e-01
4,5,6,4.798612e-01,-7.414961e-01,-4.689529e-01
4,5,7,2.177073e-01,9.709915e-01,9.888941e-02
4,5,8,3.845534e-01,-8.886151e-01,2.499640e-01
4,5,9,-5.736293e-01,8.113640e-01,1.124184e-01
4,6,0,1.919922e-01,8.336072e-01,5.179170e-01
4,6,1,3.243904e-02,-7.637357e-01,-6.447135e-01
4,6,2,3.774263e-01,-9.206650e-01,9.962602e-02
4,6,3,6.331583e-01,-8.721382e-02,-7.690932e-01
4,6,4,-3.781694e-01,-3.119024e-01,8.716105e-01
4,6,5,8.889528e-01,-1.153743e-01,-4.432287e-01
4,6,6,1.261003e-01,-6.390867e-01,-7.587271e-01
4,6,7,1.411505e-01,-8.394698e-01,-5.247543e-01
4,6,8,-4.745129e-01,8.706129e-01,1.298873e-01
4,6,9,4.523987e-01,-8.852168e-01,1.082898e-01
4,7,0,-7.882033e-02,9.599562e-01,-2.688334e-01
4,7,1,9.181331e-02,-9.909990e-01,9.742375e-02
4,7,2,1.585849e-01,-9.037977e-01,3.974927e-01
4,7,3,-1.996911e-01,2.267664e-02,-9.795965e-01
4,7,4,-7.507331e-01,-5.286404e-01,-3.961555e-01
4,7,5,6.216545e-01,7.116146e-01,-3.273384e-01
4,7,6,-8.337847e-01,-3.846204e-01,-3.960684e-01
4,7,7,9.732962e-03,8.985922e-01,-4.386769e-01
4,7,8,2.721035e-01,9.298182e-01,2.477858e-01
4,7,9,4.883266e-01,3.735770e-01,7.886554e-01
4,8,0,-8.068392e-01,5.626999e-01,1.799427e-01
4,8,1,1.103534e-01,-1.620433e-01,-9.805937e-01
4,8,2,-7.905562e-01,-6.023016e-01,-1.106965e-01
4,8,3,8.403456e-01,-5.098584e-01,1.840208e-01
4,8,4,-5.986570e-01,-1.637025e-01,7.840991e-01
4,8,5,-3.963899e-01,-8.926339e-01,-2.146621e-01
4,8,6,-9.755177e-01,1.998633e-01,-9.176035e-02
4,8,7,4.297707e-01,-3.836087e-01,-8.173992e-01
4,8,8,6.309424e-01,6.319315e-01,-4.500825e-01
4,8,9,9.827093e-01,-1.383098e-01,1.230964e-01
4,9,0,-7.423027e-01,6.571932e-01,1.307053e-01
4,9,1,-4.919815e-01,-7.031538e-01,5.133507e-01
4,9,2,-9.101912e-01,-2.789794e-01,3.061411e-01
4,9,3,-7.644979e-01,2.384932e-01,-5.988857e-01
4,9,4,9.798241e-01,1.353599e-01,1.470455e-01
4,9,5,-7.236968e-01,-2.899942e-01,6.262318e-01
4,9,6,7.567675e-01,-6.274865e-01,-1.832041e-01
4,9,7,9.739226e-01,1.093824e-01,1.987717e-01
4,9,8,-6.250362e-01,-7.244785e-01,-2.906210e-01
4,9,9,-1.125542e-01,9.523311e-01,-2.835436e-01
5,0,0,2.195291e-01,9.620706e-01,-1.619477e-01
5,0,1,-7.577397e-01,6.435163e-01,1.082465e-01
5,0,2,-4.663843e-01,8.838165e-01,-3.679909e-02
5,0,3,-8.188572e-01,4.977140e-01,-2.859258e-01
5,0,4,7.650770e-01,6.433224e-01,-2.816855e-02
5,0,5,-6.375880e-01,-7.292535e-01,2.483363e-01
5,0,6,-8.958725e-01,3.369625e-01,-2.896010e-01
5,0,7,-3.111968e-01,7.786178e-01,5.448952e-01
5,0,8,-4.045722e-01,-9.038643e-01,-1.391065e-01
5,0,9,-4.711314e-01,-8.536829e-01,2.219475e-01
5,1,0,2.817393e-01,-9.560759e-01,8.088185e-02
5,1,1,8.401276e-01,-3.260344e-01,-4.334595e-01
5,1,2,-9.094173e-01,4.149670e-01,2.761313e-02
5,1,3,9.862506e-01,-1.159216e-01,1.177793e-01
5,1,4,-9.993163e-01,4.307282e-03,3.671904e-02
5,1,5,-5.199714e-02,8.917726e-01,-4.494864e-01
5,1,6,-3.006881e-01,1.995653e-01,-9.326094e-01
5,1,7,-8.136166e-01,-2.498479e-01,-5.249800e-01
5,1,8,3.605419e-01,8.895461e-01,2.805659e-01
5,1,9,3.774491e-01,9.252333e-01,3.841327e-02
5,2,0,-1.721294e-01,9.068407e-01,3.847224e-01
5,2,1,-3.732417e-01,-3.517872e-01,-8.584500e-01
5,2,2,-9.982082e-01,-5.535683e-02,2.271584e-02
5,2,3,-8.896877e-01,-1.635026e-01,-4.262894e-01
5,2,4,9.323414e-01,6.055103e-02,3.564731e-01
5,2,5,3.900560e-01,8.536375e-01,3.451945e-01
5,2,6,-8.418687e-01,8.898646e-03,-5.396090e-01
5,2,7,-5.584228e-01,-7.772688e-01,-2.898570e-01
5,2,8,4.751265e-02,-9.590726e-01,-2.791455e-01
5,2,9,5.782478e-01,7.810520e-01,2.357695e-01
5,3,0,4.914357e-01,-7.544231e-01,-4.351284e-01
5,3,1,5.941631e-01,-6.706108e-01,-4.441300e-01
5,3,2,9.181617e-01,3.450905e-01,-1.946579e-01
5,3,3,9.337637e-01,3.547842e-01,4.704827e-02
5,3,4,3.658909e-01,7.583297e-02,9.275631e-01
5,3,5,4.393944e-01,6.760658e-01,-5.914961e-01
5,3,6,-4.611395e-01,-3.148415e-01,8.295934e-01
5,3,7,-1.523702e-01,-2.257136e-01,9.622041e-01
5,3,8,4.063756e-02,6.521793e-01,7.569748e-01
5,3,9,-4.775532e-03,9.999551e-01,8.181585e-03
5,4,0,1.275933e-01,-9.698841e-01,-2.074725e-01
5,4,1,3.483757e-01,2.921766e-01,-8.906555e-01
5,4,2,-4.713559e-01,7.479471e-01,-4.673316e-01
5,4,3,6.192437e-02,-6.496449e-01,7.577116e-01
5,4,4,6.958292e-01,1.943129e-01,6.914219e-01
5,4,5,3.694557e-01,6.006575e-01,-7.090226e-01
5,4,6,2.978438e-01,-7.941259e-01,5.297670e-01
5,4,7,1.231721e-01,-8.762972e-01,-4.657594e-01
5,4,8,-2.108159e-01,6.894554e-01,6.929704e-01
5,4,9,5.740184e-01,-5.417392e-01,-6.140208e-01
5,5,0,1.260930e-01,-2.364393e-01,-9.634298e-01
5,5,1,1.057707e-01,8.184192e-01,-5.648032e-01
5,5,2,1.714264e-01,-3.412128e-01,9.242223e-01
5,5,3,-5.972060e-01,-6.438521e-02,-7.994995e-01
5,5,4,9.140157e-01,-2.324117e-01,3.325059e-01
5,5,5,1.180691e-03,9.104748e-01,-4.135629e-01
5,5,6,-3.556465e-01,-4.811163e-01,8.012757e-01
5,5,7,9.101549e-01,3.648405e-01,1.962383e-01
5,5,8,-2.466193e-01,3.228452e-01,-9.137560e-01
5,5,9,6.849339e-02,5.937508e-01,-8.017286e-01
5,6,0,-5.866538e-01,-3.149142e-01,7.461007e-01
5,6,1,-2.302654e-01,3.341836e-01,9.139470e-01
5,6,2,-6.577198e-01,7.144313e-01,2.387311e-01
5,6,3,-9.985371e-01,-5.284469e-02,1.145065e-02
5,6,4,-3.928859e-01,-2.791595e-01,8.761910e-01
5,6,5,-2.167269e-01,-5.439089e-01,8.106741e-01
5,6,6,-2.480136e-01,4.520399e-01,8.568250e-01
5,6,7,-9.927054e-01,-1.194507e-01,-1.635720e-02
5,6,8,7.844763e-01,-5.808716e-01,-2.172215e-01
5,6,9,3.127339e-01,9.494900e-01,2.581387e-02
5,7,0,-9.535275e-01,-3.001391e-01,-2.649156e-02
5,7,1,-1.583343e-01,-7.162629e-01,6.796306e-01
5,7,2,-5.635083e-02,8.271705e-01,-5.591185e-01
5,7,3,2.197103e-01,6.711871e-01,7.079797e-01
5,7,4,4.405260e-02,-1.275222e-01,9.908569e-01
5,7,5,-4.156868e-01,-1.408836e-01,8.985301e-01
5,7,6,2.411152e-01,-1.606987e-01,-9.570995e-01
5,7,7,4.508403e-01,-7.409284e-01,4.977632e-01
5,7,8,-5.689612e-01,7.782739e-01,2.656556e-01
5,7,9,7.917192e-01,6.085067e-01,5.385511e-02
5,8,0,7.949075e-01,-1.907548e-01,5.759642e-01
5,8,1,-1.581280e-01,-3.520742e-01,9.225179e-01
5,8,2,9.516964e-02,3.683580e-02,-9.947793e-01
5,8,3,8.583327e-01,4.687955e-01,2.085565e-01
5,8,4,1.295022e-01,2.372432e-01,9.627798e-01
5,8,5,-2.923739e-01,-4.980691e-01,-8.163606e-01
5,8,6,-8.334554e-01,-2.624291e-01,4.862952e-01
5,8,7,-8.749514e-01,4.131695e-01,-2.524895e-01
5,8,8,-8.926091e-01,3.996179e-01,-2.086972e-01
5,8,9,-2.962766e-01,9.365012e-01,1.875783e-01
5,9,0,-9.534806e-01,1.726215e-01,-2.471368e-01
5,9,1,-5.740382e-02,6.612245e-01,-7.479886e-01
5,9,2,8.969358e-02,-7.344324e-01,6.727288e-01
5,9,3,-8.911215e-01,2.974128e-01,-3.427070e-01
5,9,4,3.204670e-01,1.369979e-01,9.373006e-01
5,9,5,-9.167891e-01,1.127785e-01,-3.831172e-01
5,9,6,-4.225978e-01,6.809746e-01,5.980675e-01
5,9,7,-7.824928e-01,5.474413e-01,2.966700e-01
5,9,8,-9.275324e-01,-2.889474e-01,2.370508e-01
5,9,9,-3.722092e-01,-4.731462e-01,-7.984942e-01
6,0,0,1.384056e-01,-9.429213e-01,-3.028917e-01
6,0,1,-1.506521e-01,6.755008e-01,7.218051e-01
6,0,2,8.204694e-01,-5.716834e-01,2.843497e-03
6,0,3,-6.018062e-01,3.070280e-01,-7.372673e-01
6,0,4,-7.697208e-01,2.353061e-01,-5.934315e-01
6,0,5,1.427465e-01,-9.515405e-01,-2.723860e-01
6,0,6,1.367679e-01,-8.230422e-01,5.512677e-01
6,0,7,8.661312e-02,-8.993255e-01,4.286162e-01
6,0,8,3.785657e-01,9.037464e-01,-1.998259e-01
6,0,9,2.583372e-01,9.573420e-01,-1.294538e-01
6,1,0,4.969701e-01,-6.547078e-01,5.695423e-01
6,1,1,5.427361e-01,-7.229468e-01,-4.275341e-01
6,1,2,7.977880e-01,-3.889582e-01,-4.607014e-01
6,1,3,-9.270299e-01,1.397267e-01,-3.479829e-01
6,1,4,-9.434717e-01,3.214034e-01,8.099963e-02
6,1,5,-5.308005e-01,-5.133106e-01,6.743613e-01
6,1,6,-4.263982e-01,3.073598e-02,-9.040132e-01
6,1,7,-2.775407e-01,-7.074474e-01,6.499918e-01
6,1,8,-5.177410e-01,-7.809015e-01,-3.494811e-01
6,1,9,5.549348e-01,-6.991673e-01,4.507909e-01
6,2,0,2.093795e-01,9.209150e-01,3.287488e-01
6,2,1,1.247894e-01,6.689625e-01,7.327460e-01
6,2,2,-5.513443e-01,-4.308818e-01,-7.143951e-01
6,2,3,-7.315224e-01,-3.250297e-01,-5.993586e-01
6,2,4,-7.473697e-01,-1.942503e-01,-6.353782e-01
6,2,5,7.860414e-01,4.924061e-01,3.737314e-01
6,2,6,2.112010e-01,3.400092e-01,9.163994e-01
6,2,7,-8.763758e-02,-7.000855e-01,7.086607e-01
6,2,8,6.262512e-01,7.794020e-01,1.849369e-02
6,2,9,6.104315e-01,7.068464e-01,3.574094e-01
6,3,0,1.197448e-01,-9.754689e-01,-1.847201e-01
6,3,1,-1.700556e-01,-6.632457e-01,-7.288252e-01
6,3,2,-8.337529e-01,-4.742461e-01,-2.827485e-01
6,3,3,4.569887e-01,7.978783e-01,3.931304e-01
6,3,4,-8.857152e-01,2.808695e-01,-3.696227e-01
6,3,5,9.604365e-01,-3.795672e-03,2.784733e-01
6,3,6,-3.460080e-01,1.943644e-01,-9.178785e-01
6,3,7,-3.968177e-02,-5.045758e-01,8.624550e-01
6,3,8,-6.198407e-02,9.264443e-01,-3.712935e-01
6,3,9,4.300619e-01,-7.567844e-01,-4.922643e-01
6,4,0,-8.565487e-01,2.879091e-01,4.282904e-01
6,4,1,6.957714e-01,4.705734e-01,-5.426443e-01
6,4,2,5.407438e-01,9.553916e-02,8.357442e-01
6,4,3,5.945523e-01,-2.896310e-01,7.500810e-01
6,4,4,9.519412e-01,2.685749e-02,3.051009e-01
6,4,5,5.687829e-01,8.130939e-01,1.239530e-01
6,4,6,-1.898787e-01,2.999862e-01,9.348553e-01
6,4,7,3.846712e-01,6.421873e-02,9.208170e-01
6,4,8,-7.402589e-01,-1.759997e-01,-6.488766e-01
6,4,9,-1.383126e-01,2.243961e-01,9.646326e-01
6,5,0,4.362637e-01,-8.943454e-01,-9.909697e-02
6,5,1,8.494611e-01,5.267048e-01,3.159008e-02
6,5,2,-5.183386e-01,-1.381299e-01,-8.439462e-01
6,5,3,-8.597391e-02,4.265995e-01,-9.003451e-01
6,5,4,4.029180e-01,-2.207909e-01,-8.882052e-01
6,5,5,2.166079e-01,-5.443948e-01,8.103797e-01
6,5,6,3.511687e-01,5.639155e-01,-7.474489e-01
6,5,7,-7.718688e-01,3.198302e-01,-5.494790e-01
6,5,8,-6.846146e-01,6.175316e-01,-3.872436e-01
6,5,9,-7.100986e-01,-1.590596e-01,-6.859009e-01
6,6,0,-1.477040e-01,-9.888632e-01,-1.824988e-02
6,6,1,-6.251350e-01,6.689833e-01,-4.020791e-01
6,6,2,-9.495229e-02,-2.033388e-01,-9.744934e-01
6,6,3,6.631575e-01,7.255425e-01,1.838756e-01
6,6,4,-1.863682e-01,-2.624313e-01,9.467823e-01
6,6,5,-8.752927e-02,-3.139261e-01,9.454042e-01
6,6,6,-2.867169e-02,-4.377473e-02,-9.986299e-01
6,6,7,-3.148874e-01,5.910117e-01,-7.426649e-01
6,6,8,-3.833956e-01,-2.266186e-01,-8.953501e-01
6,6,9,-3.027603e-01,-5.734653e-01,-7.612317e-01
6,7,0,-4.047307e-01,8.965586e-01,-1.799326e-01
6,7,1,-4.444424e-01,6.831339e-01,-5.794817e-01
6,7,2,9.181895e-01,-1.899334e-01,3.476396e-01
6,7,3,5.504442e-01,2.773728e-01,7.874487e-01
6,7,4,-7.710863e-01,-1.910638e-01,6.073883e-01
6,7,5,-2.384967e-01,6.275353e-02,9.691137e-01
6,7,6,-6.209162e-02,-3.992845e-01,-9.147221e-01
6,7,7,-4.003461e-01,5.115220e-01,-7.603080e-01
6,7,8,8.623052e-01,-2.562034e-01,4.367946e-01
6,7,9,-2.521723e-02,-4.384253e-02,-9.987201e-01
6,8,0,-3.101751e-01,7.264407e-01,-6.132499e-01
6,8,1,8.505440e-01,-4.603740e-01,2.542257e-01
6,8,2,-1.004855e-01,4.029394e-01,-9.096936e-01
6,8,3,-4.152329e-01,-9.070061e-01,7.015314e-02
6,8,4,-3.231441e-01,-3.438896e-01,8.816563e-01
6,8,5,-8.619231e-01,4.746528e-02,-5.048124e-01
6,8,6,9.510243e-01,3.041630e-01,-5.511505e-02
6,8,7,8.013600e-01,-4.996504e-01,3.288945e-01
6,8,8,-9.319096e-01,-2.512347e-01,-2.615831e-01
6,8,9,9.074294e-01,-1.947147e-01,-3.723681e-01
6,9,0,-6.062197e-01,-6.840453e-01,-4.056842e-01
6,9,1,-1.940076e-01,8.867743e-01,-4.195144e-01
6,9,2,-8.318211e-01,5.258929e-01,-1.775114e-01
6,9,3,5.174143e-01,-6.875417e-01,5.094790e-01
6,9,4,-8.215422e-02,-2.415483e-01,-9.669049e-01
6,9,5,6.306061e-01,-4.878465e-01,6.036073e-01
6,9,6,8.050365e-01,-2.551061e-01,5.355717e-01
6,9,7,-8.643283e-01,-1.287897e-02,5.027631e-01
6,9,8,-9.939705e-01,-1.091036e-01,1.091238e-02
6,9,9,-6.380486e-01,-7.623959e-01,-1.079194e-01
7,0,0,-3.054920e-01,-9.425875e-01,-1.349200e-01
7,0,1,-4.338253e-01,4.401215e-01,7.861861e-01
7,0,2,1.868440e-01,-9.757237e-01,1.142477e-01
7,0,3,-3.868214e-01,4.549809e-01,-8.020982e-01
7,0,4,2.552440e-01,-1.314528e-01,9.578991e-01
7,0,5,1.221664e-01,9.924739e-01,-8.418246e-03
7,0,6,6.656066e-01,5.605578e-01,-4.926893e-01
7,0,7,-6.365882e-01,7.514166e-01,1.735761e-01
7,0,8,4.123257e-01,8.343563e-01,3.658376e-01
7,0,9,-5.584993e-01,-7.901352e-01,-2.525171e-01
7,1,0,-7.724184e-01,-4.314074e-01,-4.661088e-01
7,1,1,-6.418776e-01,-1.205436e-01,-7.572730e-01
7,1,2,-9.269650e-01,1.841420e-01,3.268450e-01
7,1,3,5.799947e-01,-2.124907e-01,7.864183e-01
7,1,4,6.605886e-01,-6.478887e-01,3.792928e-01
7,1,5,-3.406241e-01,1.864830e-01,9.215201e-01
7,1,6,2.518832e-01,3.128966e-01,9.157786e-01
7,1,7,-1.493420e-01,-7.634574e-01,6.283548e-01
7,1,8,1.453128e-01,9.893624e-01,-6.794508e-03
7,1,9,-1.573751e-01,-6.760259e-01,-7.198765e-01
7,2,0,9.971123e-01,-4.509324e-02,6.110448e-02
7,2,1,7.858294e-01,-2.244507e-01,5.762760e-01
7,2,2,-9.806849e-01,-1.549733e-01,1.193328e-01
7,2,3,-8.354810e-01,-1.591146e-01,-5.259792e-01
7,2,4,5.807816e-01,8.120914e-01,5.657102e-02
7,2,5,2.294285e-01,8.767946e-01,4.226035e-01
7,2,6,7.658093e-01,-5.585247e-01,3.187261e-01
7,2,7,-1.721564e-01,6.282087e-01,-7.587595e-01
7,2,8,-7.549706e-02,-7.563493e-01,6.497968e-01
7,2,9,-7.571215e-02,9.541476e-01,2.896031e-01
7,3,0,-1.352317e-01,-5.566579e-01,8.196612e-01
7,3,1,-2.248603e-01,-9.647360e-01,-1.368294e-01
7,3,2,8.898205e-01,4.381585e-01,-1.274231e-01
7,3,3,4.696139e-01,7.978690e-01,3.779787e-01
7,3,4,-3.164683e-01,-8.715354e-01,-3.745316e-01
7,3,5,1.562811e-01,-1.755723e-01,-9.719828e-01
7,3,6,3.785107e-01,7.376035e-01,-5.591697e-01
7,3,7,1.605016e-01,5.490053e-01,-8.202636e-01
7,3,8,-9.929730e-02,-9.748530e-01,1.995037e-01
7,3,9,-2.441430e-01,6.681947e-01,-7.027874e-01
7,4,0,-7.307475e-01,-1.897580e-01,6.557438e-01
7,4,1,5.000290e-01,6.730665e-01,5.449334e-01
7,4,2,1.971209e-01,-2.403162e-02,9.800846e-01
7,4,3,3.280424e-01,4.735833e-01,8.173782e-01
7,4,4,-3.912791e-02,-4.373686e-01,-8.984307e-01
7,4,5,-1.178306e-01,2.379318e-01,-9.641081e-01
7,4,6,8.222569e-01,-8.050000e-02,-5.633945e-01
7,4,7,-8.084163e-01,5.846052e-01,-6.855613e-02
7,4,8,-9.177502e-01,3.660463e-01,-1.540930e-01
7,4,9,-6.814041e-01,-5.504728e-01,4.823569e-01
7,5,0,-6.141379e-01,-2.624613e-01,-7.442773e-01
7,5,1,-5.281091e-01,-5.045131e-01,-6.830574e-01
7,5,2,-5.989997e-01,-7.222655e-01,-3.457339e-01
7,5,3,-9.693563e-01,-1.961836e-01,-1.478526e-01
7,5,4,-4.867608e-01,7.845689e-01,3.840775e-01
7,5,5,5.809479e-01,-3.235594e-01,-7.468660e-01
7,5,6,-3.670223e-01,5.673008e-02,9.284807e-01
7,5,7,-4.119135e-01,-2.609673e-01,8.730540e-01
7,5,8,-5.873746e-01,-1.693292e-01,7.914030e-01
7,5,9,9.476856e-01,5.205014e-02,-3.149331e-01
7,6,0,6.532955e-01,-6.213720e-01,-4.325528e-01
7,6,1,-8.778507e-02,9.501113e-01,-2.993030e-01
7,6,2,3.768085e-01,-1.096115e-01,9.197829e-01
7,6,3,9.587208e-01,-2.643267e-01,-1.048133e-01
7,6,4,2.120984e-01,5.939436e-01,7.760446e-01
7,6,5,5.507431e-01,2.682735e-01,-7.903869e-01
7,6,6,-2.046642e-01,-2.132933e-01,-9.553107e-01
7,6,7,-1.924443e-01,4.803716e-01,8.556917e-01
7,6,8,2.087551e-01,6.890049e-01,6.940415e-01
7,6,9,4.661640e-01,7.848959e-01,4.082029e-01
7,7,0,3.658095e-01,-4.591097e-01,-8.095688e-01
7,7,1,4.599562e-01,-4.989545e-01,7.344962e-01
7,7,2,3.919475e-01,-4.161316e-01,8.204947e-01
7,7,3,-6.405829e-01,4.590594e-01,-6.155632e-01
7,7,4,-1.636244e-01,6.541057e-01,-7.384936e-01
7,7,5,-2.852229e-01,-7.710727e-01,5.692932e-01
7,7,6,-6.423674e-01,-1.785341e-01,-7.453118e-01
7,7,7,8.418877e-02,-2.964575e-02,9.960087e-01
7,7,8,-7.432777e-01,-8.771988e-02,6.632070e-01
7,7,9,2.194764e-01,-6.283742e-01,-7.463082e-01
7,8,0,9.860846e-01,1.649476e-01,-2.072322e-02
7,8,1,4.065912e-01,-7.039623e-02,-9.108941e-01
7,8,2,9.334323e-01,-2.082235e-01,2.921422e-01
7,8,3,-8.036864e-01,-4.054405e-01,-4.355527e-01
7,8,4,-5.527620e-01,7.401859e-01,-3.828564e-01
7,8,5,-5.102474e-01,-7.778716e-01,3.668289e-01
7,8,6,-9.965470e-01,3.700970e-02,7.432655e-02
7,8,7,8.727284e-01,-9.915962e-02,-4.780297e-01
7,8,8,-9.580179e-01,-6.057648e-02,2.802359e-01
7,8,9,-9.272398e-01,-3.176670e-01,1.982779e-01
7,9,0,5.055102e-01,7.600285e-01,-4.084313e-01
7,9,1,3.919594e-01,-7.941726e-01,-4.643896e-01
7,9,2,4.781638e-01,8.680820e-01,1.333904e-01
7,9,3,-2.177333e-01,9.743637e-01,-5.663509e-02
7,9,4,-4.218858e-02,4.355428e-01,8.991788e-01
7,9,5,8.965655e-02,6.140360e-01,-7.841693e-01
7,9,6,-8.225033e-01,4.975770e-01,2.755094e-01
7,9,7,-8.922375e-01,4.412989e-01,9.574725e-02
7,9,8,7.797317e-01,-6.124881e-01,1.299107e-01
7,9,9,-1.262615e-01,8.198605e-01,5.584682e-01
8,0,0,-2.317550e-01,-6.522988e-01,7.216619e-01
8,0,1,6.694419e-01,6.947983e-01,2.628743e-01
8,0,2,5.198560e-01,-8.486378e-01,-9.779332e-02
8,0,3,2.541508e-01,3.833049e-01,-8.879667e-01
8,0,4,5.593219e-02,-2.776644e-01,9.590485e-01
8,0,5,-2.351052e-01,-6.596005e-01,7.138997e-01
8,0,6,1.613058e-01,9.794868e-01,-1.207727e-01
8,0,7,-7.177134e-01,6.179266e-01,3.210206e-01
8,0,8,-2.114439e-01,5.969726e-01,7.738961e-01
8,0,9,5.318320e-01,8.399898e-01,-1.075722e-01
8,1,0,-3.990181e-01,8.392738e-01,-3.693292e-01
8,1,1,-4.130585e-01,7.926819e-01,-4.483727e-01
8,1,2,-6.417934e-01,5.072088e-01,5.751873e-01
8,1,3,-3.231382e-01,2.879361e-01,9.014846e-01
8,1,4,9.705170e-01,-1.527490e-01,1.864525e-01
8,1,5,4.367831e-01,2.005501e-01,8.769265e-01
8,1,6,3.917445e-01,4.121580e-01,8.225947e-01
8,1,7,5.800654e-01,-5.615015e-01,-5.901188e-01
8,1,8,8.189253e-01,-2.593777e-01,5.119420e-01
8,1,9,-6.659963e-02,8.196306e-01,-5.690080e-01
8,2,0,8.460691e-01,-3.184830e-01,4.274759e-01
8,2,1,-6.073685e-01,4.033227e-01,-6.844226e-01
8,2,2,1.325898e-01,9.911209e-01,-9.960800e-03
8,2,3,9.922325e-01,9.983933e-02,7.420800e-02
8,2,4,4.255039e-01,9.048668e-01,-1.275092e-02
8,2,5,9.504616e-01,3.059860e-01,-5.472954e-02
8,2,6,8.504118e-01,1.664379e-01,4.990973e-01
8,2,7,-6.607703e-01,-5.475839e-01,-5.133560e-01
8,2,8,-5.437238e-01,7.055614e-01,-4.544751e-01
8,2,9,1.487627e-01,7.874631e-01,-5.981401e-01
8,3,0,4.278789e-01,1.439016e-01,-8.923071e-01
8,3,1,-3.589417e-01,8.296475e-01,-4.276049e-01
8,3,2,1.987532e-01,8.721069e-01,-4.471317e-01
8,3,3,9.976844e-01,-3.658408e-02,5.733709e-02
8,3,4,3.676262e-01,9.091337e-01,-1.957728e-01
8,3,5,-1.168235e-01,-8.405403e-01,-5.290030e-01
8,3,6,-1.610829e-01,-9.060370e-01,3.913429e-01
8,3,7,-2.958385e-01,-9.513047e-01,8.659614e-02
8,3,8,9.115368e-01,1.373734e-01,3.875941e-01
8,3,9,9.538372e-02,8.933145e-01,-4.391937e-01
8,4,0,-3.805969e-01,8.343042e-01,3.988514e-01
8,4,1,-3.779383e-01,-4.796504e-01,-7.918952e-01
8,4,2,5.011021e-01,2.333614e-01,8.333302e-01
8,4,3,-1.144191e-01,6.452471e-01,7.553571e-01
8,4,4,4.874131e-01,7.454790e-01,4.546311e-01
8,4,5,-7.393607e-01,-6.062075e-01,2.930158e-01
8,4,6,6.562068e-01,-3.188832e-01,-6.838905e-01
8,4,7,4.046451e-01,-3.066067e-01,-8.615420e-01
8,4,8,-8.546743e-01,-1.093423e-02,-5.190494e-01
8,4,9,-6.044167e-01,-5.011237e-01,6.193185e-01
8,5,0,5.305701e-01,8.413629e-01,-1.029752e-01
8,5,1,-3.551973e-01,4.421644e-01,-8.236052e-01
8,5,2,-4.157940e-01,8.901208e-01,-1.865485e-01
8,5,3,-3.089700e-01,2.082680e-01,-9.279881e-01
8,5,4,1.054876e-01,-8.827610e-01,-4.578268e-01
8,5,5,-3.921248e-01,-5.907934e-01,7.051250e-01
8,5,6,9.346392e-01,-2.349657e-01,-2.669096e-01
8,5,7,-8.746540e-02,-6.300451e-01,-7.716171e-01
8,5,8,5.525955e-02,-1.329868e-01,-9.895761e-01
8,5,9,1.333106e-01,7.895705e-01,-5.990048e-01
8,6,0,-5.910254e-01,7.320653e-01,-3.387762e-01
8,6,1,4.435519e-01,-2.237575e-01,8.678677e-01
8,6,2,-3.848058e-01,4.306608e-01,-8.163674e-01
8,6,3,3.786163e-01,-2.096667e-02,9.253162e-01
8,6,4,-2.937255e-01,-1.011437e-01,9.505237e-01
8,6,5,-8.217265e-01,-4.129654e-02,5.683839e-01
8,6,6,-8.440185e-01,4.070844e-01,3.491633e-01
8,6,7,3.479002e-01,-2.401225e-01,-9.062597e-01
8,6,8,-1.144935e-01,-5.098696e-01,8.525985e-01
8,6,9,1.038804e-01,9.334854e-01,-3.432404e-01
8,7,0,2.392348e-01,-3.637408e-01,-9.002551e-01
8,7,1,-4.578512e-01,-2.633642e-01,8.491240e-01
8,7,2,4.316928e-01,1.994418e-02,-9.018002e-01
8,7,3,-6.133683e-01,6.149834e-01,-4.955549e-01
8,7,4,-4.980328e-01,3.342788e-01,-8.001381e-01
8,7,5,-9.495776e-01,2.991750e-01,9.379072e-02
8,7,6,-5.613193e-01,7.572987e-01,-3.337955e-01
8,7,7,4.689949e-02,5.166361e-01,-8.549196e-01
8,7,8,-6.429518e-01,-3.557796e-01,6.782580e-01
8,7,9,3.279331e-03,4.780663e-01,-8.783176e-01
8,8,0,7.853183e-01,1.148624e-02,-6.189857e-01
8,8,1,-9.367083e-01,-2.194389e-02,3.494224e-01
8,8,2,-7.847344e-01,-2.654970e-01,5.600922e-01
8,8,3,8.511543e-01,1.288240e-01,-5.088622e-01
8,8,4,2.675597e-01,-4.859100e-02,-9.623153e-01
8,8,5,-8.378150e-01,4.480147e-01,3.120077e-01
