i,j,k,nx,ny,nz 
8,9,2,4.741415e-01,-2.811229e-01,8.343619e-01
8,9,3,5.321938e-01,-3.651650e-01,7.638221e-01
8,9,4,5.467703e-01,-3.060191e-01,7.793552e-01
8,9,5,7.111019e-01,-2.764001e-01,6.464805e-01
8,9,6,-7.542629e-01,8.034765e-02,-6.516377e-01
8,9,7,-5.940650e-01,2.074562e-01,-7.772057e-01
8,9,8,-5.276454e-01,3.344863e-01,-7.808388e-01
8,9,9,-5.783331e-01,1.174897e-01,-8.072961e-01
9,0,0,4.968416e-01,-9.413188e-02,8.627211e-01
9,0,1,-5.507058e-01,7.511001e-02,-8.313132e-01
9,0,2,7.787801e-01,-2.525715e-01,5.742030e-01
9,0,3,6.952221e-01,-3.427173e-01,6.318315e-01
9,0,4,8.789702e-01,-3.871055e-01,2.784970e-01
9,0,5,-8.131704e-01,3.116106e-03,-5.820173e-01
9,0,6,3.866162e-01,-2.638892e-01,8.836800e-01
9,0,7,4.949991e-01,-3.975380e-01,7.726186e-01
9,0,8,6.438121e-01,-3.346954e-01,6.881024e-01
9,0,9,7.976223e-01,-2.270189e-01,5.588033e-01
9,1,0,-3.730399e-01,5.766415e-01,-7.268603e-01
9,1,1,5.493684e-01,-2.191153e-01,8.063391e-01
9,1,2,-3.794772e-01,3.296318e-01,-8.644883e-01
9,1,3,5.174332e-01,1.473484e-01,8.429421e-01
9,1,4,-3.614936e-01,4.601995e-02,-9.312382e-01
9,1,5,3.878737e-01,-4.444020e-01,8.075029e-01
9,1,6,5.563379e-01,-4.641173e-01,6.892628e-01
9,1,7,5.732371e-01,-1.830353e-01,7.986847e-01
9,1,8,-5.161611e-01,4.459076e-01,-7.312620e-01
9,1,9,-4.886565e-01,3.253320e-01,-8.095517e-01
9,2,0,3.441195e-01,-3.733830e-01,8.614911e-01
9,2,1,-5.584892e-01,3.699719e-01,-7.424356e-01
9,2,2,4.656940e-01,-4.511845e-01,7.612894e-01
9,2,3,6.771712e-01,-8.322476e-02,7.311038e-01
9,2,4,3.884200e-01,-3.025871e-01,8.703855e-01
9,2,5,3.917043e-01,-1.540712e-01,9.070997e-01
9,2,6,-7.227381e-01,2.756491e-01,-6.337722e-01
9,2,7,7.061676e-01,-3.442052e-01,6.187488e-01
9,2,8,-6.850590e-01,2.567483e-01,-6.817437e-01
9,2,9,4.476228e-01,-3.419561e-01,8.262565e-01
9,3,0,6.496285e-01,-6.804075e-02,7.572009e-01
9,3,1,-5.461431e-01,1.931857e-01,-8.151117e-01
9,3,2,-6.479624e-01,1.865907e-01,-7.384637e-01
9,3,3,-7.703850e-01,-1.228565e-01,-6.256303e-01
9,3,4,9.054347e-01,-2.275959e-01,3.583129e-01
9,3,5,8.929579e-01,-2.487693e-01,3.751534e-01
9,3,6,6.938936e-01,-1.395623e-01,7.064234e-01
9,3,7,9.072753e-01,1.779343e-02,4.201606e-01
9,3,8,-3.108464e-01,1.600025e-01,-9.368958e-01
9,3,9,-4.387195e-01,-2.555212e-02,-8.982607e-01
9,4,0,6.651255e-01,-4.963126e-02,7.450804e-01
9,4,1,8.588291e-02,3.788322e-03,9.962980e-01
9,4,2,4.246917e-01,-1.684033e-01,8.895377e-01
9,4,3,6.418100e-01,-4.276269e-01,6.365651e-01
9,4,4,6.833492e-01,-3.611001e-01,6.345397e-01
9,4,5,7.078172e-01,-5.339580e-01,4.624756e-01
9,4,6,-6.850751e-01,4.564571e-01,-5.677315e-01
9,4,7,6.160901e-01,-8.968197e-02,7.825536e-01
9,4,8,5.889634e-01,-1.696808e-01,7.901459e-01
9,4,9,6.418501e-01,-1.656531e-01,7.487239e-01
9,5,0,6.465816e-01,-2.685902e-01,7.139969e-01
9,5,1,-6.323472e-01,4.040431e-01,-6.609736e-01
9,5,2,-5.777116e-01,6.825350e-01,-4.476554e-01
9,5,3,6.084113e-01,3.735917e-02,7.927421e-01
9,5,4,6.624222e-01,-5.533006e-01,5.050299e-01
9,5,5,4.913602e-01,-6.410524e-01,5.895905e-01
9,5,6,-6.859903e-01,5.021765e-01,-5.265321e-01
9,5,7,5.933487e-01,-1.937515e-01,7.812795e-01
9,5,8,5.968766e-01,1.351887e-01,7.908617e-01
9,5,9,4.508517e-01,-1.956594e-02,8.923844e-01
9,6,0,-8.117616e-01,5.294603e-01,-2.464040e-01
9,6,1,9.011761e-01,-1.908754e-01,3.891635e-01
9,6,2,5.224397e-01,-4.381371e-01,7.315002e-01
9,6,3,-8.376333e-01,2.629450e-01,-4.787800e-01
9,6,4,-6.594698e-01,4.299898e-01,-6.166104e-01
9,6,5,4.417221e-01,-1.614884e-01,8.824982e-01
9,6,6,6.788568e-01,-2.802643e-02,7.337357e-01
9,6,7,4.343342e-01,-3.234821e-01,8.406623e-01
9,6,8,5.851574e-01,-2.177595e-01,7.811348e-01
9,6,9,-6.632747e-01,5.460218e-01,-5.117879e-01
9,7,0,-5.985715e-01,4.830748e-01,-6.390234e-01
9,7,1,-7.670383e-01,1.165080e-01,-6.309343e-01
9,7,2,-5.325742e-01,2.848215e-01,-7.970203e-01
9,7,3,3.751685e-01,-1.592361e-01,9.131771e-01
9,7,4,4.614085e-01,-2.451900e-01,8.526336e-01
9,7,5,-2.854412e-01,2.483649e-01,-9.256556e-01
9,7,6,4.594307e-01,-4.049339e-01,7.905390e-01
9,7,7,3.286302e-01,-2.235026e-01,9.176322e-01
9,7,8,6.926801e-01,1.376191e-01,7.079939e-01
9,7,9,6.270470e-01,-5.336909e-01,5.674381e-01
9,8,0,-6.713516e-01,3.355237e-01,-6.608411e-01
9,8,1,-6.413605e-01,4.264276e-01,-6.378214e-01
9,8,2,-3.887869e-01,5.177139e-02,-9.198720e-01
9,8,3,-5.531302e-01,2.886281e-01,-7.814991e-01
9,8,4,-5.461694e-01,4.530129e-01,-7.046121e-01
9,8,5,-4.342703e-01,3.340202e-01,-8.365643e-01
9,8,6,-2.828270e-01,1.924105e-01,-9.396739e-01
9,8,7,3.517989e-01,-2.277675e-01,9.079425e-01
9,8,8,-6.257080e-01,5.978137e-02,-7.777632e-01
9,8,9,-8.320551e-01,2.058752e-01,-5.150725e-01
9,9,0,7.145031e-01,2.645354e-01,6.476931e-01
9,9,1,5.168645e-01,1.128315e-01,8.485989e-01
9,9,2,7.920246e-01,-2.641881e-01,5.503651e-01
9,9,3,5.647073e-01,-1.583839e-01,8.099507e-01
9,9,4,4.950862e-02,-6.142378e-01,7.875664e-01
9,9,5,5.897534e-01,-3.743248e-01,7.155920e-01
9,9,6,5.495230e-01,-1.392206e-01,8.237974e-01
9,9,7,-3.825708e-01,4.259347e-02,-9.229438e-01
9,9,8,-5.586045e-01,3.016120e-01,-7.726521e-01
9,9,9,5.731584e-01,-6.658082e-02,8.167352e-01
