i,j,k,nx,ny,nz 
4,4,2,4.324922e-01,4.665174e-01,-7.715646e-01
4,4,3,-7.709469e-01,-6.206305e-01,-1.430337e-01
4,4,4,5.712289e-02,9.360954e-01,-3.470770e-01
4,4,5,-5.106735e-01,-8.264247e-01,2.371388e-01
4,4,6,-6.444918e-01,-3.716036e-01,6.682373e-01
4,4,7,1.857943e-01,-8.568921e-01,4.808497e-01
4,4,8,1.603252e-02,-2.865662e-01,9.579263e-01
4,4,9,4.927777e-01,3.004433e-01,-8.166419e-01
4,5,0,5.432799e-01,-2.394121e-01,-8.046917e-01
4,5,1,8.076219e-01,-5.543817e-01,-2.010170e-01
4,5,2,-3.701350e-01,9.243387e-01,9.272557e-02
4,5,3,4.895869e-01,-8.612095e-01,1.364656e-01
4,5,4,2.653996e-01,-6.006200e-01,-7.542007e-01
4,5,5,2.225042e-01,-9.701256e-01,-9.668600e-02
4,5,6,5.400412e-01,-8.415186e-01,-1.421154e-02
4,5,7,-2.092102e-01,9.545449e-01,-2.123092e-01
4,5,8,9.146250e-01,-9.849349e-02,3.921226e-01
4,5,9,1.524267e-01,-2.889138e-01,9.451428e-01
4,6,0,4.783485e-01,-8.780778e-01,-1.272840e-02
4,6,1,6.234495e-01,-7.747751e-01,-1.050437e-01
4,6,2,-8.602688e-02,9.822043e-01,1.669556e-01
4,6,3,7.480998e-01,-5.795597e-01,-3.231985e-01
4,6,4,-3.577628e-01,7.225832e-01,5.915060e-01
4,6,5,-9.652076e-01,1.517850e-01,2.129216e-01
4,6,6,4.976361e-01,-7.848116e-01,3.693630e-01
4,6,7,-3.192699e-01,6.362749e-01,-7.022969e-01
4,6,8,-6.690542e-01,-1.554784e-01,7.267688e-01
4,6,9,-9.028680e-01,2.079710e-01,3.762678e-01
4,7,0,-5.605912e-01,-8.018279e-01,-2.069045e-01
4,7,1,-3.922143e-01,8.841334e-01,-2.539214e-01
4,7,2,-4.116253e-01,7.965474e-01,4.428056e-01
4,7,3,-7.505261e-01,4.244508e-01,5.065096e-01
4,7,4,-6.429880e-01,-8.494011e-02,7.611515e-01
4,7,5,4.793112e-01,-8.302220e-01,2.845911e-01
4,7,6,-2.732073e-01,7.920833e-01,-5.458588e-01
4,7,7,8.042330e-01,-5.374640e-01,-2.536566e-01
4,7,8,-9.899077e-01,2.131255e-02,-1.401020e-01
4,7,9,9.564438e-01,1.048768e-01,-2.724263e-01
4,8,0,-2.390188e-01,-1.174872e-01,-9.638811e-01
4,8,1,-2.282223e-01,6.917985e-01,6.850762e-01
4,8,2,4.400894e-01,-4.713706e-01,-7.642847e-01
4,8,3,8.467920e-01,-1.839319e-01,4.991116e-01
4,8,4,-9.890339e-01,-8.302013e-02,1.221458e-01
4,8,5,3.177318e-01,-7.253347e-01,-6.106849e-01
4,8,6,6.670849e-01,-7.442780e-01,-3.237367e-02
4,8,7,7.426141e-01,-4.934404e-01,-4.528144e-01
4,8,8,-7.852056e-01,5.511619e-01,2.822635e-01
4,8,9,8.351969e-01,-4.523720e-01,-3.127390e-01
4,9,0,2.260100e-01,-1.503770e-01,-9.624480e-01
4,9,1,6.230061e-01,-5.120095e-02,-7.805395e-01
4,9,2,-6.086944e-01,6.066053e-01,5.113914e-01
4,9,3,2.452726e-01,-4.804320e-01,8.420371e-01
4,9,4,-2.425360e-01,-9.115319e-01,3.320932e-01
4,9,5,8.217627e-02,9.573053e-01,2.771529e-01
4,9,6,-3.879130e-01,8.870997e-01,-2.501551e-01
4,9,7,-1.413834e-01,9.651607e-01,2.201715e-01
4,9,8,4.472689e-01,5.878605e-01,-6.740702e-01
4,9,9,-9.008468e-01,2.956056e-01,3.179502e-01
5,0,0,9.403440e-01,2.864932e-01,-1.835069e-01
5,0,1,-1.641841e-01,9.586112e-01,-2.326114e-01
5,0,2,-6.006824e-01,7.763152e-02,-7.957097e-01
5,0,3,5.193266e-01,-1.314941e-01,8.443987e-01
5,0,4,3.534015e-01,-1.617218e-02,9.353320e-01
5,0,5,8.301259e-01,5.151230e-01,2.133994e-01
5,0,6,-5.157261e-01,-8.525411e-01,8.485420e-02
5,0,7,6.090939e-01,2.627603e-01,7.483059e-01
5,0,8,1.614826e-01,2.604425e-02,-9.865318e-01
5,0,9,-3.779359e-01,2.841744e-02,9.253955e-01
5,1,0,-5.277988e-01,-8.415535e-01,-1.149613e-01
5,1,1,1.028441e-01,9.203455e-01,-3.773423e-01
5,1,2,1.425369e-01,9.223209e-01,-3.591760e-01
5,1,3,3.141094e-01,5.489116e-01,7.746169e-01
5,1,4,-2.715422e-02,-5.835108e-01,8.116513e-01
5,1,5,-1.308201e-01,9.748124e-01,-1.806293e-01
5,1,6,5.140537e-01,-8.162952e-01,2.634595e-01
5,1,7,-9.650982e-01,2.618621e-01,-3.700249e-03
5,1,8,7.363130e-01,4.730574e-01,-4.837974e-01
5,1,9,-8.222252e-01,-4.111135e-01,3.936132e-01
5,2,0,-6.318469e-01,7.321326e-01,-2.544631e-01
5,2,1,1.057565e-01,-9.805851e-01,1.651315e-01
5,2,2,1.315368e-01,-6.139636e-01,7.782974e-01
5,2,3,-1.345226e-01,8.180247e-02,9.875282e-01
5,2,4,1.730961e-01,3.157361e-01,-9.329247e-01
5,2,5,-9.627080e-02,9.815345e-01,-1.652934e-01
5,2,6,3.953880e-01,-9.111449e-01,-1.161176e-01
5,2,7,3.462959e-01,6.744449e-01,-6.520761e-01
5,2,8,-1.561944e-01,-2.487861e-01,9.558812e-01
5,2,9,1.128683e-01,5.834322e-01,-8.042808e-01
5,3,0,-2.518688e-01,-7.953523e-01,5.513410e-01
5,3,1,1.029944e-01,9.540300e-01,-2.814584e-01
5,3,2,6.858586e-01,6.843075e-01,2.476314e-01
5,3,3,1.896693e-01,-9.464673e-01,-2.611994e-01
5,3,4,-1.698571e-01,9.779436e-01,-1.215523e-01
5,3,5,-1.854066e-02,-9.616327e-01,2.737129e-01
5,3,6,3.780694e-02,8.467922e-01,5.305785e-01
5,3,7,4.511980e-01,6.894880e-01,-5.665922e-01
5,3,8,-4.900599e-02,-6.456513e-01,7.620583e-01
5,3,9,-5.057081e-02,8.613230e-01,-5.055346e-01
5,4,0,-1.005098e-01,-2.433609e-01,9.647141e-01
5,4,1,1.702255e-01,9.357275e-01,-3.089291e-01
5,4,2,7.387397e-02,9.867771e-01,-1.442689e-01
5,4,3,-1.858843e-01,-9.746506e-01,-1.245119e-01
5,4,4,-4.349089e-02,-8.761056e-01,4.801536e-01
5,4,5,-5.442893e-01,8.374375e-01,-4.947335e-02
5,4,6,-6.490681e-01,7.316197e-01,2.084305e-01
5,4,7,-5.798246e-01,-6.908680e-01,-4.318620e-01
5,4,8,-4.004408e-01,4.153059e-01,-8.168036e-01
5,4,9,1.461818e-01,5.757088e-01,-8.044814e-01
5,5,0,-3.702270e-01,8.440278e-01,-3.880064e-01
5,5,1,-4.386150e-01,8.527700e-01,2.835492e-01
5,5,2,7.554696e-01,-6.533320e-01,4.922414e-02
5,5,3,-7.534781e-01,6.306588e-01,1.858502e-01
5,5,4,2.994105e-01,8.038453e-01,-5.139904e-01
5,5,5,-6.094061e-01,5.312352e-01,5.885690e-01
5,5,6,-3.298544e-01,9.439202e-01,-1.451823e-02
5,5,7,-4.431908e-01,-7.107540e-01,5.462697e-01
5,5,8,8.121253e-01,-6.932876e-02,5.793496e-01
5,5,9,7.198353e-01,-4.637522e-01,5.164988e-01
5,6,0,3.317694e-01,-9.340596e-01,1.321428e-01
5,6,1,-7.820584e-01,5.624991e-02,6.206615e-01
5,6,2,-2.841857e-01,9.233644e-01,2.581409e-01
5,6,3,-6.063316e-01,6.738973e-01,4.221664e-01
5,6,4,7.485775e-01,-6.505565e-01,1.280938e-01
5,6,5,-7.727173e-01,6.233609e-01,1.197045e-01
5,6,6,-4.854365e-01,8.670385e-01,-1.122300e-01
5,6,7,9.511362e-01,-2.849891e-01,-1.188324e-01
5,6,8,9.420148e-01,-3.338473e-01,3.397324e-02
5,6,9,8.459028e-01,-2.446042e-01,4.739381e-01
5,7,0,-9.112078e-02,-5.160611e-01,-8.516913e-01
5,7,1,-3.749327e-01,3.230787e-01,8.689336e-01
5,7,2,1.900175e-01,5.627696e-01,8.044773e-01
5,7,3,-8.820470e-01,2.406522e-01,4.050674e-01
5,7,4,8.851281e-01,-4.152105e-01,-2.101153e-01
5,7,5,-5.590559e-01,7.484348e-01,-3.567939e-01
5,7,6,7.191917e-01,-6.466409e-01,2.542023e-01
5,7,7,3.880165e-01,-8.062616e-01,4.465260e-01
5,7,8,9.467686e-01,2.875566e-01,-1.447081e-01
5,7,9,9.576692e-01,-2.332133e-01,-1.687638e-01
5,8,0,2.608872e-01,-2.218018e-01,-9.395434e-01
5,8,1,2.506964e-01,-8.832901e-01,-3.961690e-01
5,8,2,-7.152351e-01,6.854193e-01,1.365249e-01
5,8,3,-9.409977e-01,3.379084e-01,1.846992e-02
5,8,4,-5.832084e-01,6.980886e-01,4.153797e-01
5,8,5,7.766564e-01,-4.978332e-01,-3.859623e-01
5,8,6,-4.748626e-01,8.098615e-01,3.444269e-01
5,8,7,-4.207510e-01,-8.856524e-01,1.964391e-01
5,8,8,5.783839e-01,-2.477571e-01,-7.772313e-01
5,8,9,-8.283912e-01,4.003804e-02,5.587173e-01
5,9,0,-1.558672e-01,6.013166e-01,-7.836605e-01
5,9,1,4.489509e-01,-2.947226e-01,8.435530e-01
5,9,2,1.437882e-01,-8.520512e-01,-5.033227e-01
5,9,3,3.315249e-01,-6.577208e-01,6.763835e-01
5,9,4,-4.554222e-01,8.356012e-01,3.071828e-01
5,9,5,4.337999e-01,-8.822547e-01,1.828777e-01
5,9,6,6.352338e-01,-6.562201e-01,4.072508e-01
5,9,7,7.871588e-01,5.928481e-01,1.700358e-01
5,9,8,3.719834e-01,-1.472070e-01,-9.164925e-01
5,9,9,-2.793427e-01,-5.963418e-01,7.525584e-01
6,0,0,-1.868794e-01,-5.237643e-02,9.809856e-01
6,0,1,-1.161717e-01,7.211160e-01,-6.830050e-01
6,0,2,7.475736e-01,-6.193080e-01,2.399819e-01
6,0,3,4.669324e-01,-6.995495e-01,5.409294e-01
6,0,4,-9.559023e-01,-2.474745e-01,-1.581364e-01
6,0,5,-7.183629e-01,-3.993238e-01,-5.696449e-01
6,0,6,9.655369e-01,1.700890e-01,1.969979e-01
6,0,7,-3.487241e-01,-7.122395e-01,-6.091850e-01
6,0,8,2.797098e-01,-1.793706e-01,-9.431800e-01
6,0,9,-8.072891e-01,4.375369e-01,3.960377e-01
6,1,0,1.442918e-01,3.412578e-01,-9.288288e-01
6,1,1,-1.471084e-01,-8.822094e-01,4.472869e-01
6,1,2,-5.114288e-01,8.510065e-01,1.192834e-01
6,1,3,7.901080e-01,-9.636132e-03,6.128919e-01
6,1,4,-3.805348e-01,7.271092e-01,-5.714066e-01
6,1,5,-3.750939e-01,-3.624881e-01,-8.531746e-01
6,1,6,-7.608083e-01,-2.203394e-01,6.104271e-01
6,1,7,5.039341e-01,4.997191e-01,-7.045078e-01
6,1,8,-2.036886e-01,-3.025922e-01,9.311009e-01
6,1,9,-3.720791e-01,8.928683e-01,-2.536598e-01
6,2,0,-3.261829e-02,-7.974087e-01,6.025574e-01
6,2,1,-5.979238e-01,7.764685e-01,-1.989570e-01
6,2,2,-4.355999e-01,4.275662e-01,-7.921110e-01
6,2,3,6.721339e-01,-3.457906e-01,6.547250e-01
6,2,4,-8.170127e-01,5.347630e-01,-2.156821e-01
6,2,5,-6.151914e-01,-7.500989e-01,2.426751e-01
6,2,6,8.705093e-01,-1.417406e-02,4.919478e-01
6,2,7,-6.154594e-01,-7.538193e-01,2.301437e-01
6,2,8,2.009434e-01,7.469783e-01,-6.337549e-01
6,2,9,-9.069774e-02,-9.642453e-01,2.490080e-01
6,3,0,8.028767e-02,6.144630e-01,-7.848497e-01
6,3,1,8.414764e-01,1.562596e-01,-5.172044e-01
6,3,2,3.379840e-01,-8.898610e-01,3.064542e-01
6,3,3,-5.723832e-01,3.842552e-01,-7.243794e-01
6,3,4,6.924720e-01,-3.820676e-01,-6.119697e-01
6,3,5,-3.144410e-01,-8.162797e-01,4.845764e-01
6,3,6,-5.718367e-01,-6.946722e-01,-4.363867e-01
6,3,7,3.909563e-01,6.391676e-01,-6.622824e-01
6,3,8,1.771657e-03,5.037010e-01,-8.638763e-01
6,3,9,2.455715e-01,9.671364e-01,6.589258e-02
6,4,0,-1.854894e-01,-9.524802e-01,2.416094e-01
6,4,1,-6.397738e-01,-7.677103e-01,-3.619877e-02
6,4,2,-2.362929e-01,-9.018961e-01,3.615925e-01
6,4,3,-3.125774e-01,8.122548e-01,-4.924810e-01
6,4,4,8.436800e-03,5.674443e-01,-8.233686e-01
6,4,5,3.883377e-02,-9.655877e-01,2.571620e-01
6,4,6,-9.191131e-01,-2.535822e-01,-3.015414e-01
6,4,7,-4.809788e-01,-7.882811e-01,3.837608e-01
6,4,8,-4.514737e-01,-5.475738e-01,7.045101e-01
6,4,9,-2.210432e-01,-9.741939e-01,4.567430e-02
6,5,0,-2.175389e-01,-9.737041e-01,6.765514e-02
6,5,1,-7.463604e-02,9.780789e-01,1.943992e-01
6,5,2,2.561834e-01,8.610773e-01,-4.392220e-01
6,5,3,-6.896214e-01,2.864207e-01,6.651206e-01
6,5,4,-8.519650e-02,-9.012897e-01,4.247568e-01
6,5,5,-5.444622e-01,8.387753e-01,4.117010e-03
6,5,6,-5.763164e-02,-7.868584e-01,-6.144367e-01
6,5,7,5.378498e-01,6.762266e-01,-5.034235e-01
6,5,8,2.082466e-01,-9.754460e-01,7.168271e-02
6,5,9,1.860386e-01,-9.818968e-01,-3.561318e-02
6,6,0,5.241832e-01,-8.296250e-01,-1.922352e-01
6,6,1,-6.412461e-01,-7.395791e-01,2.045145e-01
6,6,2,3.018176e-02,2.178601e-01,-9.755132e-01
6,6,3,5.695732e-01,-8.191543e-01,-6.762101e-02
6,6,4,-9.081576e-01,3.847382e-02,4.168567e-01
6,6,5,7.397110e-01,-6.306087e-01,-2.348623e-01
6,6,6,-5.554781e-02,-9.966608e-01,5.984774e-02
6,6,7,2.811527e-01,-7.891090e-01,-5.461320e-01
6,6,8,-7.592725e-02,-9.424574e-01,-3.255904e-01
6,6,9,-2.572758e-01,-9.654507e-01,-4.140194e-02
6,7,0,6.688598e-01,-1.408077e-01,-7.299314e-01
6,7,1,-4.367866e-01,4.922344e-01,7.529427e-01
6,7,2,5.944357e-03,-6.237267e-01,-7.816199e-01
6,7,3,-7.038267e-01,2.550065e-01,-6.630232e-01
6,7,4,6.029077e-01,1.254479e-01,-7.878865e-01
6,7,5,-7.081341e-01,3.684664e-01,-6.023111e-01
6,7,6,8.616714e-01,2.033569e-01,-4.649391e-01
6,7,7,3.167188e-01,-8.162363e-01,-4.831640e-01
6,7,8,-4.253833e-01,-4.990467e-01,-7.549844e-01
6,7,9,1.635382e-01,-9.862602e-01,2.336733e-02
6,8,0,-6.738720e-01,-6.136494e-02,7.362954e-01
6,8,1,5.525550e-01,-5.595348e-01,-6.177408e-01
6,8,2,-3.856054e-01,5.348723e-01,-7.518112e-01
6,8,3,8.779930e-01,-4.568040e-01,1.430328e-01
6,8,4,-8.934957e-01,-4.445969e-01,-6.323802e-02
6,8,5,9.247795e-01,3.156194e-02,3.791921e-01
6,8,6,-1.571682e-02,3.599569e-02,9.992283e-01
6,8,7,3.208826e-02,-9.994170e-01,-1.166376e-02
6,8,8,5.284610e-02,7.020855e-01,7.101290e-01
6,8,9,6.862950e-01,-1.480798e-01,-7.120896e-01
6,9,0,2.389338e-01,9.296956e-01,2.803155e-01
6,9,1,-1.163463e-02,-3.227025e-01,9.464289e-01
6,9,2,-6.238194e-01,3.313107e-01,-7.078719e-01
6,9,3,2.179929e-01,-8.564819e-01,4.678866e-01
6,9,4,7.513768e-01,-6.567371e-01,-6.426044e-02
6,9,5,6.073593e-01,2.751995e-01,7.452382e-01
6,9,6,-5.129319e-01,-8.455728e-01,-1.480119e-01
6,9,7,-2.658890e-01,5.480422e-01,7.930654e-01
6,9,8,4.497689e-02,7.052044e-01,7.075760e-01
6,9,9,-2.539363e-01,6.681708e-02,9.649103e-01
7,0,0,9.334346e-01,-3.540550e-01,-5.783539e-02
7,0,1,7.229971e-01,4.443703e-02,-6.894204e-01
7,0,2,-5.939855e-01,7.683157e-01,2.384791e-01
7,0,3,-9.102210e-01,4.005715e-01,1.050724e-01
7,0,4,-7.883675e-01,4.456119e-01,-4.241541e-01
7,0,5,-9.158458e-01,-3.758982e-01,1.411633e-01
7,0,6,-8.244402e-01,-5.445650e-01,1.541017e-01
7,0,7,-1.267530e-01,-9.655103e-01,-2.274282e-01
7,0,8,-3.873609e-01,-6.834765e-01,-6.187176e-01
7,0,9,2.293491e-01,-4.369094e-01,-8.697754e-01
7,1,0,1.175496e-01,7.081502e-01,-6.962078e-01
7,1,1,6.574557e-02,-5.960477e-01,8.002528e-01
7,1,2,-6.502954e-01,7.540689e-01,-9.217351e-02
7,1,3,7.897183e-02,-3.411968e-01,-9.366687e-01
7,1,4,1.107249e-01,3.876831e-01,-9.151185e-01
7,1,5,-6.578869e-01,1.882017e-01,-7.292221e-01
7,1,6,-6.436588e-01,-7.003147e-01,-3.086465e-01
7,1,7,-1.023192e-01,-9.589075e-01,2.646266e-01
7,1,8,6.207639e-01,7.325844e-01,-2.792351e-01
7,1,9,-3.635671e-01,-3.834335e-01,8.489981e-01
7,2,0,-8.468364e-01,1.350747e-01,-5.144152e-01
7,2,1,7.722931e-01,-5.869952e-01,2.428994e-01
7,2,2,-6.106859e-01,6.137986e-01,-5.003140e-01
7,2,3,6.661548e-01,-4.699068e-01,-5.791593e-01
7,2,4,-1.561687e-02,9.989347e-01,-4.342294e-02
7,2,5,-8.362697e-02,4.486003e-01,-8.898114e-01
7,2,6,5.880825e-01,7.293824e-01,-3.495144e-01
7,2,7,-2.575375e-01,-6.238590e-01,7.378851e-01
7,2,8,-6.100384e-01,-7.444980e-01,-2.712489e-01
7,2,9,6.819441e-02,9.560620e-01,-2.851228e-01
7,3,0,8.170373e-01,-5.611350e-01,-1.325804e-01
7,3,1,5.372927e-02,9.827430e-01,1.770009e-01
7,3,2,6.838705e-01,-7.241792e-01,8.880114e-02
7,3,3,-6.629194e-01,3.901941e-01,6.389729e-01
7,3,4,1.500546e-01,3.397879e-01,-9.284545e-01
7,3,5,-6.349189e-02,-7.797499e-01,6.228635e-01
7,3,6,-5.746258e-01,-7.376062e-01,3.546017e-01
7,3,7,-7.373767e-01,-5.861059e-01,3.357908e-01
7,3,8,4.216813e-01,-8.752941e-01,-2.367384e-01
7,3,9,-2.181368e-01,9.757171e-01,1.981247e-02
7,4,0,1.546008e-01,-8.531189e-01,4.982838e-01
7,4,1,-4.362214e-01,-8.798651e-01,-1.885426e-01
7,4,2,-7.856708e-02,8.462387e-01,5.269794e-01
7,4,3,-4.304826e-01,-8.114680e-01,-3.952270e-01
7,4,4,-3.753791e-01,8.545690e-01,-3.588905e-01
7,4,5,2.831080e-01,-5.605779e-01,-7.782045e-01
7,4,6,-1.045261e-01,-3.086832e-01,-9.454041e-01
7,4,7,5.925842e-01,8.028613e-01,6.525131e-02
7,4,8,7.480800e-01,6.556916e-01,1.021999e-01
7,4,9,-2.037027e-01,-9.614797e-01,-1.845588e-01
7,5,0,3.084751e-01,8.858941e-01,-3.464604e-01
7,5,1,6.309612e-01,7.753136e-01,-2.787231e-02
7,5,2,2.024711e-01,-7.531104e-01,-6.259634e-01
7,5,3,1.501779e-01,9.843150e-01,9.257726e-02
7,5,4,4.534941e-02,9.628953e-01,2.660375e-01
7,5,5,8.204437e-01,-4.805019e-01,-3.098226e-01
7,5,6,6.961031e-01,-7.100544e-01,-1.061282e-01
7,5,7,2.079639e-02,-9.606042e-01,-2.771409e-01
7,5,8,1.555720e-01,9.275027e-01,3.399059e-01
7,5,9,6.333931e-01,7.737948e-01,-7.403249e-03
7,6,0,-3.563204e-01,-9.132737e-01,1.974005e-01
7,6,1,-4.725733e-01,-8.592878e-01,-1.957012e-01
7,6,2,8.297006e-01,-1.701466e-01,-5.316456e-01
7,6,3,-2.755866e-01,-8.767796e-01,-3.940933e-01
7,6,4,5.147832e-01,-7.358935e-01,-4.398397e-01
7,6,5,7.730561e-01,-3.898884e-01,-5.003712e-01
7,6,6,2.757941e-01,-7.726412e-01,-5.718070e-01
7,6,7,1.616283e-01,-8.975692e-01,-4.101778e-01
7,6,8,2.343054e-01,3.407858e-01,-9.104757e-01
7,6,9,-2.583803e-01,-9.425545e-01,2.117323e-01
7,7,0,-2.629245e-01,9.639803e-01,4.015855e-02
7,7,1,7.115063e-02,-1.883576e-01,-9.795198e-01
7,7,2,6.720516e-01,-7.113161e-02,7.370800e-01
7,7,3,-5.277549e-01,3.298452e-01,-7.827368e-01
7,7,4,-3.807683e-01,8.884459e-01,-2.562799e-01
7,7,5,-9.398237e-01,2.314259e-01,-2.513434e-01
7,7,6,-7.016505e-01,1.066640e-01,-7.044922e-01
7,7,7,-7.145931e-01,-1.404647e-01,-6.852929e-01
7,7,8,4.505952e-01,6.084718e-01,6.532427e-01
7,7,9,-1.258138e-01,-9.900865e-01,-6.244678e-02
7,8,0,6.878933e-01,-6.307685e-02,-7.230657e-01
7,8,1,-4.040959e-01,5.303969e-01,7.452420e-01
7,8,2,5.439732e-01,-8.391022e-01,-7.786672e-04
7,8,3,8.322361e-01,-4.957160e-01,2.482915e-01
7,8,4,-9.794745e-01,1.573331e-01,-1.260003e-01
7,8,5,7.424296e-01,-5.777304e-01,3.391548e-01
7,8,6,6.248441e-01,4.295809e-01,6.519433e-01
7,8,7,-5.297334e-01,5.061559e-01,-6.805797e-01
7,8,8,3.408314e-01,2.449169e-01,9.076616e-01
7,8,9,6.507663e-01,-1.810589e-01,-7.373743e-01
7,9,0,1.476812e-01,1.711335e-01,-9.741168e-01
7,9,1,7.058219e-01,-2.833226e-01,-6.492640e-01
7,9,2,-9.832238e-01,1.814795e-01,-1.833647e-02
7,9,3,7.139415e-01,-6.053997e-01,3.518220e-01
7,9,4,6.032842e-01,-7.957163e-01,5.370116e-02
7,9,5,-8.984812e-01,3.915474e-01,1.985502e-01
7,9,6,5.611459e-01,4.028503e-01,7.230678e-01
7,9,7,6.208571e-01,6.972971e-01,-3.582083e-01
7,9,8,-4.724148e-01,1.496417e-01,8.685802e-01
7,9,9,-4.897786e-01,8.631570e-01,1.227879e-01
8,0,0,-3.261124e-01,-7.231913e-01,6.088063e-01
8,0,1,6.062820e-01,5.377398e-01,-5.858823e-01
8,0,2,6.704687e-01,-6.439738e-01,-3.684692e-01
8,0,3,3.905105e-01,-8.968147e-01,2.079059e-01
8,0,4,-6.369908e-01,6.713804e-01,-3.788023e-01
8,0,5,8.557821e-01,-1.437038e-01,4.969771e-01
8,0,6,-5.046181e-02,2.216750e-01,-9.738141e-01
8,0,7,4.438338e-03,-8.021551e-01,5.970992e-01
8,0,8,-1.194339e-01,-7.392418e-01,6.627647e-01
8,0,9,-8.536105e-02,-6.073452e-01,7.898388e-01
8,1,0,7.533364e-01,4.229341e-01,-5.035980e-01
8,1,1,6.169292e-01,-7.673648e-01,1.747844e-01
8,1,2,8.146492e-01,-3.871438e-01,4.318176e-01
8,1,3,-4.521753e-01,-5.027433e-02,8.905111e-01
8,1,4,-1.983769e-01,7.444901e-01,6.374802e-01
8,1,5,9.263548e-01,1.457985e-01,3.472889e-01
8,1,6,-7.740151e-01,-3.106046e-01,-5.517476e-01
8,1,7,-5.113841e-01,-7.037879e-01,4.931215e-01
8,1,8,-5.730216e-01,6.590282e-02,8.168862e-01
8,1,9,-1.440461e-01,8.588693e-01,-4.915224e-01
8,2,0,-3.559369e-01,-9.239642e-01,1.399968e-01
8,2,1,-1.525061e-02,-9.700089e-01,-2.425906e-01
8,2,2,-4.643741e-01,8.688152e-01,1.718050e-01
8,2,3,5.311551e-01,-8.463567e-01,-3.942862e-02
8,2,4,1.421683e-01,9.016784e-01,4.083677e-01
8,2,5,-1.788302e-01,5.223577e-01,8.337639e-01
8,2,6,8.324312e-01,5.230412e-01,-1.829924e-01
8,2,7,5.594328e-01,6.187511e-01,-5.515269e-01
8,2,8,-2.794803e-01,-8.730052e-01,-3.996907e-01
8,2,9,-6.403268e-03,7.184023e-01,-6.955984e-01
8,3,0,-4.951473e-02,9.944841e-01,-9.246433e-02
8,3,1,-4.316815e-01,-9.012745e-01,3.681529e-02
8,3,2,-8.485837e-01,-4.752397e-01,2.324929e-01
8,3,3,4.950132e-01,7.917825e-01,3.578300e-01
8,3,4,4.495694e-01,-8.836597e-01,1.305104e-01
8,3,5,-4.318429e-01,-6.991282e-01,5.698522e-01
8,3,6,-7.192917e-01,-5.168240e-01,4.642332e-01
8,3,7,-4.247445e-01,-7.834962e-01,4.535701e-01
8,3,8,-5.496419e-01,-8.005540e-01,2.387614e-01
8,3,9,6.132220e-01,7.871588e-01,-6.587785e-02
8,4,0,7.248993e-02,9.005691e-01,-4.286263e-01
8,4,1,6.834988e-01,7.027196e-01,1.975208e-01
8,4,2,-5.642326e-01,-6.823492e-01,-4.648023e-01
8,4,3,3.167646e-01,9.472909e-01,4.796039e-02
8,4,4,4.360238e-01,-8.179630e-01,3.752597e-01
8,4,5,6.656283e-02,-9.557984e-01,2.863891e-01
8,4,6,-4.320651e-01,8.952571e-01,1.087862e-01
8,4,7,-3.846245e-01,7.177104e-01,-5.804789e-01
8,4,8,8.074844e-01,5.898243e-01,-8.732821e-03
8,4,9,7.601251e-01,-6.105816e-01,-2.222609e-01
8,5,0,5.684641e-02,9.952368e-01,-7.919777e-02
8,5,1,-2.840483e-01,-9.584324e-01,-2.690644e-02
8,5,2,-4.741146e-01,-8.732114e-01,-1.127705e-01
8,5,3,1.439608e-02,9.544378e-01,2.980626e-01
8,5,4,8.200816e-02,9.946434e-01,-6.292138e-02
8,5,5,-5.382486e-01,6.300694e-01,-5.597329e-01
8,5,6,2.360136e-01,-9.023182e-01,3.607207e-01
8,5,7,-2.991762e-01,-8.717608e-01,3.879778e-01
8,5,8,4.837193e-01,6.723374e-01,-5.603375e-01
8,5,9,-8.889624e-01,-3.842675e-01,2.491672e-01
8,6,0,9.628486e-02,-9.938430e-01,-5.482105e-02
8,6,1,-8.498468e-01,4.958188e-01,-1.786734e-01
8,6,2,7.983586e-01,-5.712916e-01,-1.903929e-01
8,6,3,2.421371e-01,-9.318446e-01,-2.702502e-01
8,6,4,-3.268087e-01,7.351915e-01,5.938767e-01
8,6,5,-9.034612e-01,3.566230e-01,2.378611e-01
8,6,6,-5.265998e-01,-5.040047e-01,6.845962e-01
8,6,7,-2.848449e-01,-9.077448e-01,-3.079981e-01
8,6,8,-9.106382e-01,-1.969849e-01,3.632286e-01
8,6,9,5.755362e-01,7.606794e-01,-3.002082e-01
8,7,0,1.121935e-01,9.664758e-01,2.309485e-01
8,7,1,-6.844903e-01,6.544430e-01,3.212125e-01
8,7,2,7.309089e-01,-4.013866e-01,5.519610e-01
8,7,3,7.365181e-01,1.402948e-01,6.617088e-01
8,7,4,-7.052602e-01,1.725980e-02,-7.087384e-01
8,7,5,-9.082369e-01,-2.580004e-01,-3.294565e-01
8,7,6,3.308243e-01,-7.023796e-01,6.302525e-01
8,7,7,5.056049e-01,5.791386e-01,-6.395014e-01
8,7,8,2.199359e-01,-8.661232e-01,4.488416e-01
8,7,9,4.843381e-01,8.037175e-01,-3.456223e-01
8,8,0,-3.836360e-01,-7.040467e-01,5.976133e-01
8,8,1,-4.368277e-01,6.523145e-01,-6.194089e-01
8,8,2,3.102289e-01,-9.341833e-01,-1.762372e-01
8,8,3,-5.687030e-01,-4.609975e-02,-8.212501e-01
8,8,4,-1.602034e-01,-4.346883e-01,8.862172e-01
