i,j,k,nx,ny,nz 
8,7,7,-7.959325e-02,-2.615444e-01,9.619041e-01
8,7,8,-5.597146e-02,-1.641000e-02,9.982975e-01
8,7,9,-1.522917e-01,-1.911024e-01,9.696840e-01
8,8,0,-2.374233e-01,-4.838015e-02,9.702008e-01
8,8,1,-5.102107e-01,-1.874224e-01,8.393794e-01
8,8,2,-3.391528e-01,-2.233121e-01,9.138419e-01
8,8,3,-3.517453e-01,1.082124e-01,9.298200e-01
8,8,4,-5.170079e-01,-1.613350e-01,8.406389e-01
8,8,5,-4.529195e-01,-2.101782e-01,8.664231e-01
8,8,6,-4.677446e-01,-2.481590e-02,8.835152e-01
8,8,7,-3.374372e-01,4.859863e-02,9.400927e-01
8,8,8,-5.523890e-02,-9.960675e-02,9.934924e-01
8,8,9,-3.092508e-01,-1.568784e-01,9.379516e-01
8,9,0,-3.143050e-01,-3.065012e-01,8.984817e-01
8,9,1,-4.012810e-01,-9.240583e-02,9.112819e-01
8,9,2,-1.550402e-01,1.264191e-02,9.878273e-01
8,9,3,-2.825499e-01,1.285826e-01,9.505956e-01
8,9,4,-6.028298e-01,4.082909e-02,7.968244e-01
8,9,5,-2.456975e-01,2.179237e-01,9.445327e-01
8,9,6,-2.253360e-01,-8.766086e-02,9.703295e-01
8,9,7,-3.790575e-01,-6.592360e-02,9.230219e-01
8,9,8,-3.456479e-01,-2.434729e-01,9.062276e-01
8,9,9,-1.707375e-01,-1.565623e-01,9.727985e-01
9,0,0,-4.486277e-01,-4.787610e-02,8.924355e-01
9,0,1,-1.060069e-01,-8.836432e-02,9.904314e-01
9,0,2,-3.284141e-01,6.653047e-02,9.421878e-01
9,0,3,-5.668572e-01,2.690919e-02,8.233764e-01
9,0,4,-5.164259e-01,-1.818325e-01,8.368042e-01
9,0,5,-3.435331e-01,1.325523e-02,9.390470e-01
9,0,6,-1.473354e-01,-4.244048e-03,9.890775e-01
9,0,7,-2.072903e-01,-1.185586e-01,9.710688e-01
9,0,8,-3.353511e-01,-1.520330e-01,9.297449e-01
9,0,9,-3.790254e-01,1.188562e-01,9.177216e-01
9,1,0,-2.664739e-01,6.478586e-02,9.616623e-01
9,1,1,-2.912418e-01,-2.948025e-01,9.100932e-01
9,1,2,-4.638591e-01,-3.159276e-01,8.276621e-01
9,1,3,-6.393920e-01,-1.404744e-01,7.559397e-01
9,1,4,-8.063783e-01,-1.750061e-01,5.649132e-01
9,1,5,-2.826611e-01,-4.076319e-01,8.682966e-01
9,1,6,-2.844613e-01,-3.544901e-01,8.907404e-01
9,1,7,-2.600272e-01,-2.727494e-01,9.262795e-01
9,1,8,-1.218178e-01,-9.204854e-02,9.882750e-01
9,1,9,-3.644346e-02,-2.763425e-01,9.603680e-01
9,2,0,-2.906731e-01,-1.665237e-01,9.422203e-01
9,2,1,-2.314381e-01,6.130486e-02,9.709161e-01
9,2,2,-3.266560e-01,-3.699331e-01,8.697387e-01
9,2,3,-4.802333e-01,-1.170001e-02,8.770627e-01
9,2,4,-2.550209e-01,-5.226331e-01,8.135226e-01
9,2,5,-1.537680e-01,-4.076238e-01,9.001101e-01
9,2,6,-2.238614e-01,-1.149764e-01,9.678153e-01
9,2,7,-3.559499e-01,-2.588570e-01,8.979381e-01
9,2,8,-2.661576e-01,-1.814845e-01,9.466908e-01
9,2,9,-1.691836e-01,-1.630298e-01,9.720073e-01
9,3,0,-2.792801e-01,-3.599115e-01,8.902058e-01
9,3,1,-2.512105e-01,-1.647633e-01,9.538062e-01
9,3,2,-1.946686e-01,-7.169050e-02,9.782457e-01
9,3,3,-1.651438e-01,-5.213563e-02,9.848906e-01
9,3,4,3.819086e-02,-5.029770e-01,8.634556e-01
9,3,5,-3.783058e-01,-3.883312e-01,8.402879e-01
9,3,6,-1.987711e-01,-2.950242e-01,9.345859e-01
9,3,7,-2.395408e-01,-3.857052e-01,8.909835e-01
9,3,8,-1.206523e-01,-3.115479e-01,9.425396e-01
9,3,9,-2.868433e-02,-4.119031e-01,9.107761e-01
9,4,0,-4.860350e-01,-1.815658e-01,8.548707e-01
9,4,1,-2.460901e-01,2.145635e-02,9.690094e-01
9,4,2,-1.515765e-02,-1.302979e-01,9.913590e-01
9,4,3,-1.308917e-01,-1.031051e-02,9.913431e-01
9,4,4,-1.495347e-02,-4.980181e-01,8.670377e-01
9,4,5,-1.836279e-01,-4.513911e-01,8.732279e-01
9,4,6,-4.528191e-01,-1.736184e-01,8.745350e-01
9,4,7,-1.907827e-01,-3.061390e-01,9.326740e-01
9,4,8,-1.165802e-01,-1.813008e-01,9.764933e-01
9,4,9,-3.417840e-01,-2.122905e-01,9.154870e-01
9,5,0,-1.977352e-01,-3.198160e-01,9.266167e-01
9,5,1,-3.911733e-01,-2.685183e-01,8.802734e-01
9,5,2,-3.080485e-01,-1.142594e-01,9.444845e-01
9,5,3,-1.231353e-01,-6.944754e-03,9.923656e-01
9,5,4,-3.463844e-01,-1.680063e-01,9.229256e-01
9,5,5,-2.511675e-01,-4.258829e-01,8.692172e-01
9,5,6,-6.029684e-01,-3.656842e-01,7.090163e-01
9,5,7,-2.234399e-01,-1.759598e-01,9.587037e-01
9,5,8,-5.978263e-02,-1.436603e-01,9.878197e-01
9,5,9,-1.003525e-01,-4.447892e-01,8.899955e-01
9,6,0,-1.684246e-01,-3.647798e-01,9.157340e-01
9,6,1,-3.175826e-01,-2.881104e-01,9.034012e-01
9,6,2,-4.988450e-01,5.520148e-02,8.649315e-01
9,6,3,-3.561620e-01,-1.411832e-02,9.343176e-01
9,6,4,-4.718803e-01,-1.207724e-02,8.815799e-01
9,6,5,-1.419097e-01,-3.541780e-01,9.243482e-01
9,6,6,-4.307679e-01,-3.775356e-01,8.196987e-01
9,6,7,1.955015e-02,-1.428468e-01,9.895517e-01
9,6,8,-1.764964e-01,-3.404288e-01,9.235568e-01
9,6,9,-3.464357e-01,6.333723e-02,9.359331e-01
9,7,0,-2.663659e-01,-3.965911e-01,8.785014e-01
9,7,1,-2.377165e-01,-2.149269e-01,9.472578e-01
9,7,2,-2.279077e-01,-3.790813e-01,8.968587e-01
9,7,3,-1.061935e-01,-3.181466e-01,9.420752e-01
9,7,4,-2.654701e-01,-2.640034e-01,9.272690e-01
9,7,5,-1.141099e-01,-1.018309e-01,9.882355e-01
9,7,6,-2.540979e-01,-2.116509e-01,9.437363e-01
9,7,7,-1.332200e-01,-2.507376e-01,9.588447e-01
9,7,8,-2.990152e-01,-1.883840e-01,9.354685e-01
9,7,9,-2.887386e-01,-3.236417e-01,9.010472e-01
9,8,0,-1.078403e-01,-1.572154e-01,9.816587e-01
9,8,1,-2.803627e-01,-3.799094e-01,8.815132e-01
9,8,2,-5.026899e-01,-4.070539e-01,7.626336e-01
9,8,3,-6.936057e-01,-2.246313e-01,6.844355e-01
9,8,4,-1.744518e-01,3.833475e-02,9.839192e-01
9,8,5,-3.285175e-01,-1.685992e-01,9.293280e-01
9,8,6,-2.834108e-01,1.188942e-03,9.589979e-01
9,8,7,-2.556350e-01,-7.201501e-02,9.640874e-01
9,8,8,-3.341577e-02,-1.176750e-01,9.924898e-01
9,8,9,-1.153696e-01,-2.103145e-02,9.931000e-01
9,9,0,-2.804313e-01,-3.437716e-01,8.962028e-01
9,9,1,-3.293569e-01,-9.678228e-02,9.392322e-01
9,9,2,-2.026933e-01,-1.511993e-01,9.674989e-01
9,9,3,-3.847380e-01,1.242883e-01,9.146197e-01
9,9,4,-3.352927e-01,-1.829638e-01,9.241770e-01
9,9,5,-3.609817e-01,-2.911303e-01,8.859657e-01
9,9,6,-3.671472e-01,-2.311434e-01,9.009859e-01
9,9,7,-2.025634e-02,-3.150817e-01,9.488483e-01
9,9,8,-1.565315e-01,-1.169648e-01,9.807228e-01
9,9,9,-1.843543e-01,-1.823442e-01,9.657971e-01
