i,j,k,nx,ny,nz 
4,5,0,-3.407501e-01,1.612457e-01,9.262231e-01
4,5,1,-4.766070e-01,3.036600e-01,8.250069e-01
4,5,2,-3.627931e-01,3.520121e-01,8.628260e-01
4,5,3,-2.522992e-01,7.416731e-01,6.215031e-01
4,5,4,-9.827155e-02,6.335469e-01,7.674380e-01
4,5,5,-1.772637e-01,3.537452e-01,9.183909e-01
4,5,6,-3.439659e-01,4.208672e-01,8.393797e-01
4,5,7,-2.607701e-01,-2.253303e-02,9.651379e-01
4,5,8,-4.008529e-01,3.072561e-01,8.630820e-01
4,5,9,-2.768362e-01,5.313497e-01,8.006430e-01
4,6,0,-3.525222e-01,3.159070e-01,8.808693e-01
4,6,1,-6.829431e-01,4.529150e-01,5.731114e-01
4,6,2,-3.002120e-01,2.563034e-01,9.187934e-01
4,6,3,2.202720e-01,-1.633264e-01,-9.616677e-01
4,6,4,-1.126325e-02,4.430959e-01,8.964034e-01
4,6,5,-4.442876e-01,2.958049e-01,8.456406e-01
4,6,6,-3.479873e-01,7.012838e-01,6.221783e-01
4,6,7,-2.874022e-01,3.824695e-01,8.781327e-01
4,6,8,-4.433472e-01,5.438139e-01,7.125375e-01
4,6,9,-6.221309e-01,1.059893e-01,7.757057e-01
4,7,0,-1.727271e-01,3.423777e-01,9.235490e-01
4,7,1,-4.752479e-01,1.574832e-01,8.656434e-01
4,7,2,-4.518733e-01,2.313153e-01,8.615705e-01
4,7,3,-4.360194e-01,4.401925e-01,7.849316e-01
4,7,4,-3.352771e-01,4.332012e-01,8.366158e-01
4,7,5,-4.137371e-01,3.900787e-01,8.225936e-01
4,7,6,-2.241748e-01,6.359890e-01,7.384197e-01
4,7,7,-2.913864e-01,5.176806e-01,8.044257e-01
4,7,8,-3.234832e-01,3.567307e-01,8.764142e-01
4,7,9,-3.152546e-01,4.539637e-01,8.333856e-01
4,8,0,-2.221759e-01,5.105659e-01,8.306385e-01
4,8,1,-2.788485e-01,3.437957e-01,8.966873e-01
4,8,2,-4.792978e-01,8.090686e-02,8.739152e-01
4,8,3,-1.306628e-01,4.263068e-01,8.950920e-01
4,8,4,-1.155032e-01,4.778036e-01,8.708402e-01
4,8,5,-1.979944e-01,1.527926e-01,9.682214e-01
4,8,6,-5.202834e-01,4.090802e-01,7.496389e-01
4,8,7,-1.511234e-01,4.814704e-01,8.633354e-01
4,8,8,-1.028215e-01,3.117572e-01,9.445820e-01
4,8,9,-9.244746e-02,2.692677e-01,9.586179e-01
4,9,0,-5.055442e-01,3.426315e-01,7.918515e-01
4,9,1,-3.253119e-01,2.909257e-01,8.997413e-01
4,9,2,-4.323234e-01,4.256347e-01,7.949413e-01
4,9,3,-4.543894e-01,3.426329e-01,8.222731e-01
4,9,4,-2.409002e-01,1.008176e-01,9.652994e-01
4,9,5,-4.531483e-01,-4.266445e-02,8.904136e-01
4,9,6,-2.506358e-01,2.983081e-01,9.209745e-01
4,9,7,-2.227340e-01,4.112779e-01,8.838778e-01
4,9,8,3.268786e-03,4.257835e-01,9.048192e-01
4,9,9,-5.580472e-01,1.982272e-01,8.057849e-01
5,0,0,-4.420976e-01,3.701414e-01,8.170344e-01
5,0,1,-2.661102e-01,4.767142e-01,8.378120e-01
5,0,2,-1.979371e-02,4.039235e-01,9.145786e-01
5,0,3,-9.180588e-02,8.301902e-01,5.498690e-01
5,0,4,-1.782904e-01,1.365191e-01,9.744614e-01
5,0,5,-4.530366e-01,9.814700e-02,8.860728e-01
5,0,6,-5.910699e-01,4.176656e-01,6.900665e-01
5,0,7,-2.810142e-01,4.194760e-01,8.631749e-01
5,0,8,-5.472579e-01,-6.802527e-02,8.341950e-01
5,0,9,-2.068003e-01,3.935776e-01,8.957289e-01
5,1,0,2.176134e-02,3.612547e-01,9.322132e-01
5,1,1,-2.524323e-01,5.353564e-01,8.060220e-01
5,1,2,-1.275971e-01,4.496400e-01,8.840491e-01
5,1,3,-1.861853e-01,5.340068e-01,8.247253e-01
5,1,4,-2.609416e-01,5.262828e-01,8.092811e-01
5,1,5,-3.276102e-01,4.200478e-01,8.463046e-01
5,1,6,-3.084928e-01,2.704370e-01,9.119737e-01
5,1,7,-3.612094e-01,3.238840e-01,8.744295e-01
5,1,8,-4.264845e-01,1.923538e-01,8.838048e-01
5,1,9,1.597016e-01,5.228017e-01,8.373612e-01
5,2,0,-2.800015e-02,2.546219e-01,9.666352e-01
5,2,1,-3.429712e-01,3.200426e-01,8.831441e-01
5,2,2,-3.887021e-01,4.091329e-01,8.255428e-01
5,2,3,-2.535960e-01,2.931944e-01,9.218059e-01
5,2,4,-5.384052e-01,3.926330e-01,7.456267e-01
5,2,5,-2.737287e-01,4.352094e-01,8.577093e-01
5,2,6,-2.516243e-01,3.575938e-01,8.993397e-01
5,2,7,-2.850569e-01,6.120221e-02,9.565547e-01
5,2,8,-2.310120e-01,2.162364e-01,9.486176e-01
5,2,9,-2.096524e-01,5.829389e-02,9.760367e-01
5,3,0,-2.442874e-01,2.565204e-01,9.351582e-01
5,3,1,3.699058e-01,9.400672e-02,-9.243011e-01
5,3,2,-8.875818e-02,5.010260e-01,8.608687e-01
5,3,3,-1.490304e-01,4.820172e-01,8.633941e-01
5,3,4,-4.993303e-01,2.615390e-01,8.259943e-01
5,3,5,-2.604097e-02,1.982566e-01,9.798042e-01
5,3,6,-3.615904e-01,2.701457e-01,8.923417e-01
5,3,7,-2.719079e-01,2.791726e-01,9.209390e-01
5,3,8,-4.316804e-01,-9.120346e-03,9.019805e-01
5,3,9,-2.198528e-01,1.904067e-01,9.567706e-01
5,4,0,-4.873206e-01,2.376256e-01,8.402694e-01
5,4,1,-5.046073e-01,-1.434537e-01,8.513475e-01
5,4,2,-5.184391e-01,3.114913e-01,7.963631e-01
5,4,3,2.200533e-02,6.163596e-01,7.871573e-01
5,4,4,-5.523720e-01,1.538873e-01,8.192703e-01
5,4,5,-5.581554e-01,1.880330e-01,8.081498e-01
5,4,6,-2.471827e-01,5.296405e-01,8.114072e-01
5,4,7,-3.877243e-01,1.944407e-01,9.010342e-01
5,4,8,-3.468967e-01,1.413408e-01,9.271922e-01
5,4,9,-2.193923e-01,4.069773e-01,8.866998e-01
5,5,0,-4.096324e-01,2.799435e-01,8.682355e-01
5,5,1,-1.957378e-01,-8.274762e-02,9.771589e-01
5,5,2,-3.354647e-01,-1.439150e-01,9.309951e-01
5,5,3,-1.492075e-01,4.815487e-01,8.636249e-01
5,5,4,-6.227295e-01,2.935255e-01,7.252936e-01
5,5,5,-4.774648e-01,4.575756e-02,8.774586e-01
5,5,6,-4.810424e-01,3.163919e-01,8.176150e-01
5,5,7,-2.097898e-01,3.843842e-01,8.990201e-01
5,5,8,-3.205628e-01,2.986214e-01,8.989242e-01
5,5,9,-3.768583e-01,5.279290e-01,7.610971e-01
5,6,0,-2.058188e-01,1.933156e-01,9.593058e-01
5,6,1,-3.347152e-01,2.821480e-01,8.990875e-01
5,6,2,-2.639118e-01,3.468056e-01,9.000425e-01
5,6,3,-3.054375e-01,4.877520e-01,8.178055e-01
5,6,4,-3.792686e-01,3.700439e-01,8.480701e-01
5,6,5,-5.495429e-01,1.852957e-01,8.146583e-01
5,6,6,-4.949155e-01,-2.447158e-02,8.685964e-01
5,6,7,-6.050028e-01,2.280564e-01,7.628643e-01
5,6,8,-6.897241e-01,5.959394e-02,7.216157e-01
5,6,9,-4.532513e-01,2.279650e-01,8.617397e-01
5,7,0,-4.429225e-01,1.804111e-01,8.782206e-01
5,7,1,-2.851016e-01,2.461492e-01,9.263518e-01
5,7,2,-1.900577e-01,4.326984e-01,8.812776e-01
5,7,3,-4.238121e-01,2.320337e-01,8.755248e-01
5,7,4,-4.128558e-01,5.839838e-01,6.989371e-01
5,7,5,-4.302923e-01,2.510036e-01,8.670904e-01
5,7,6,-3.460935e-01,2.775728e-01,8.961990e-01
5,7,7,-4.351395e-01,2.862974e-01,8.536319e-01
5,7,8,-2.013633e-01,4.861085e-02,9.783097e-01
5,7,9,-3.302873e-01,2.699376e-01,9.044578e-01
5,8,0,-2.037269e-01,3.142710e-01,9.272158e-01
5,8,1,-4.289604e-01,-1.549113e-01,8.899412e-01
5,8,2,-5.550238e-01,8.949870e-02,8.270058e-01
5,8,3,-4.476189e-01,2.898897e-01,8.459322e-01
5,8,4,-7.597310e-02,5.013466e-01,8.619047e-01
5,8,5,-3.077455e-01,6.350772e-02,9.493469e-01
5,8,6,-3.036262e-01,5.498681e-01,7.781107e-01
5,8,7,-5.905167e-01,4.484043e-01,6.709871e-01
5,8,8,-2.481519e-01,2.182867e-01,9.438069e-01
5,8,9,1.702238e-01,-5.907147e-01,-7.887205e-01
5,9,0,-2.213489e-01,2.810603e-01,9.338146e-01
5,9,1,-2.552138e-01,3.536780e-01,8.998765e-01
5,9,2,-3.617697e-01,1.644839e-01,9.176425e-01
5,9,3,-4.956299e-01,6.140998e-02,8.663601e-01
5,9,4,-2.919526e-02,-3.993780e-02,9.987756e-01
5,9,5,-3.863631e-01,-4.672435e-02,9.211625e-01
5,9,6,-3.573332e-01,4.185445e-01,8.349452e-01
5,9,7,-4.397241e-01,4.045221e-01,8.018757e-01
5,9,8,-1.207971e-01,9.525424e-02,9.880965e-01
5,9,9,2.195950e-01,-5.414377e-01,-8.115560e-01
6,0,0,7.528901e-02,3.942109e-01,9.159309e-01
6,0,1,-1.993166e-01,3.949002e-01,8.968426e-01
6,0,2,-1.366019e-01,4.385479e-01,8.882655e-01
6,0,3,9.410042e-02,2.760664e-01,9.565210e-01
6,0,4,-4.689529e-01,2.227228e-01,8.546799e-01
6,0,5,-4.143738e-01,-9.361798e-02,9.052790e-01
6,0,6,-3.736689e-01,2.943199e-01,8.796291e-01
6,0,7,-4.066979e-01,1.654714e-01,8.984520e-01
6,0,8,-4.495415e-01,2.140005e-02,8.930031e-01
6,0,9,-5.344929e-01,2.577538e-01,8.049101e-01
6,1,0,-1.741922e-01,1.640816e-01,9.709450e-01
6,1,1,-1.400269e-01,3.781604e-01,9.150886e-01
6,1,2,-1.189835e-01,2.755559e-01,9.538930e-01
6,1,3,-3.827245e-01,3.402634e-01,8.589195e-01
6,1,4,-7.643021e-02,5.639220e-01,8.222837e-01
6,1,5,-3.052356e-01,1.805887e-01,9.349968e-01
6,1,6,-4.415412e-01,1.246018e-01,8.885470e-01
6,1,7,-3.916734e-02,4.864733e-01,8.728171e-01
6,1,8,-3.584886e-01,3.645188e-01,8.594254e-01
6,1,9,-3.786472e-01,1.819622e-03,9.255393e-01
6,2,0,-2.434453e-01,1.727011e-01,9.544154e-01
6,2,1,-3.048912e-01,2.518742e-01,9.184774e-01
6,2,2,-1.962600e-01,3.259993e-01,9.247738e-01
6,2,3,-7.933926e-01,2.268425e-01,5.648633e-01
6,2,4,-5.198747e-01,5.599799e-01,6.450990e-01
6,2,5,-4.128298e-01,2.435609e-01,8.776387e-01
6,2,6,-1.262272e-01,5.590416e-01,8.194749e-01
6,2,7,-3.026944e-01,1.661915e-01,9.384863e-01
6,2,8,-3.847551e-01,1.834661e-01,9.046014e-01
6,2,9,-4.228945e-01,9.361349e-02,9.013305e-01
6,3,0,-2.179413e-01,-8.177030e-03,9.759276e-01
6,3,1,-5.087517e-01,3.471025e-01,7.878398e-01
6,3,2,-3.590662e-01,1.236569e-01,9.250840e-01
6,3,3,-2.472454e-01,5.638585e-01,7.879932e-01
6,3,4,-3.222204e-01,5.177922e-01,7.925057e-01
6,3,5,-4.743053e-01,2.860282e-01,8.325998e-01
6,3,6,-3.375717e-01,4.153463e-01,8.447087e-01
6,3,7,-2.971416e-01,4.216912e-01,8.566700e-01
6,3,8,-4.263783e-01,1.163627e-01,8.970291e-01
6,3,9,-2.204844e-01,2.954014e-01,9.295830e-01
6,4,0,1.666896e-02,4.243644e-01,9.053381e-01
6,4,1,-3.474684e-01,3.210817e-01,8.810064e-01
6,4,2,-3.261448e-01,2.952374e-01,8.980336e-01
6,4,3,-2.363401e-01,6.551348e-01,7.175944e-01
6,4,4,-4.016264e-01,4.955602e-01,7.701405e-01
6,4,5,-4.211155e-01,-1.496297e-01,8.945796e-01
6,4,6,-2.962158e-01,-4.929865e-02,9.538479e-01
6,4,7,-1.294217e-01,4.297275e-01,8.936355e-01
6,4,8,-4.691339e-01,2.823475e-01,8.367755e-01
6,4,9,-3.790438e-01,3.239921e-01,8.668073e-01
6,5,0,-6.502793e-02,1.232829e-01,9.902387e-01
6,5,1,-4.543284e-01,-2.799355e-01,8.457079e-01
6,5,2,-6.990015e-01,4.550036e-02,7.136712e-01
6,5,3,-5.254482e-01,4.164184e-01,7.419568e-01
6,5,4,-4.166066e-01,6.573291e-01,6.279789e-01
6,5,5,7.349107e-01,7.621535e-02,-6.738676e-01
6,5,6,-3.927438e-01,-3.103557e-03,9.196427e-01
6,5,7,-3.122512e-01,1.124108e-01,9.433255e-01
6,5,8,-3.101868e-01,3.768679e-01,8.727856e-01
6,5,9,-2.254842e-01,1.288289e-01,9.656915e-01
6,6,0,-1.486786e-01,4.172447e-01,8.965498e-01
6,6,1,5.798453e-02,3.080765e-01,9.495929e-01
6,6,2,-5.268024e-02,2.508843e-01,9.665826e-01
6,6,3,-4.034524e-01,2.437669e-01,8.819319e-01
6,6,4,-5.177945e-01,2.754085e-01,8.099624e-01
6,6,5,-5.412443e-01,2.461074e-01,8.040434e-01
6,6,6,-1.036050e-01,2.821763e-01,9.537518e-01
6,6,7,2.693055e-01,2.859044e-01,9.196375e-01
6,6,8,-3.499496e-01,3.905327e-01,8.514808e-01
6,6,9,-2.614999e-01,1.288169e-01,9.565689e-01
6,7,0,-8.377124e-02,2.371988e-01,9.678425e-01
6,7,1,3.685071e-02,2.540705e-01,9.664834e-01
6,7,2,6.694146e-02,2.107618e-01,9.752427e-01
6,7,3,-2.679044e-01,1.062096e-01,9.575734e-01
6,7,4,-4.401886e-01,2.855405e-01,8.512935e-01
6,7,5,-9.541441e-02,1.466040e-01,9.845828e-01
6,7,6,-4.189235e-01,3.095863e-01,8.536155e-01
6,7,7,-4.777288e-01,5.087373e-01,7.162133e-01
6,7,8,-2.947705e-01,3.511407e-01,8.887128e-01
6,7,9,-1.305372e-01,4.357332e-01,8.905597e-01
6,8,0,-2.539513e-01,1.738511e-01,9.514644e-01
6,8,1,-1.897088e-01,4.293403e-01,8.829935e-01
6,8,2,-2.629788e-01,3.732203e-01,8.896902e-01
6,8,3,2.229788e-01,4.759475e-01,8.507376e-01
6,8,4,-6.127316e-01,2.342560e-01,7.547742e-01
6,8,5,-6.147459e-01,3.061180e-01,7.268970e-01
6,8,6,-3.449431e-01,4.329561e-01,8.328045e-01
6,8,7,-5.365461e-01,5.434763e-01,6.455632e-01
6,8,8,-4.005768e-01,1.248410e-01,9.077186e-01
6,8,9,-5.461275e-01,3.405839e-01,7.653413e-01
6,9,0,8.006386e-02,2.011433e-01,9.762844e-01
6,9,1,-3.110234e-01,6.728614e-01,6.712094e-01
6,9,2,-3.697558e-01,6.273476e-01,6.853580e-01
6,9,3,-3.873734e-01,2.436703e-01,8.891381e-01
6,9,4,-6.052609e-01,-6.918461e-02,7.930150e-01
6,9,5,-3.929945e-01,1.311742e-01,9.101366e-01
6,9,6,-3.918036e-01,4.883135e-01,7.797691e-01
6,9,7,-2.860368e-01,1.946587e-01,9.382382e-01
6,9,8,5.169350e-02,2.885320e-01,9.560738e-01
6,9,9,-2.231263e-01,2.781828e-01,9.342532e-01
7,0,0,-3.387851e-01,1.991423e-01,9.195472e-01
7,0,1,-3.930704e-01,2.722630e-01,8.782759e-01
7,0,2,-3.531099e-01,-4.199701e-02,9.346388e-01
7,0,3,-3.466430e-01,3.237736e-01,8.803461e-01
7,0,4,-7.272091e-01,1.556485e-01,6.685361e-01
7,0,5,-3.656090e-01,5.198504e-01,7.720658e-01
7,0,6,-3.912439e-01,9.479482e-02,9.153918e-01
7,0,7,-2.213631e-01,2.150116e-01,9.511931e-01
7,0,8,-2.014853e-01,3.608781e-01,9.105881e-01
7,0,9,-1.154840e-02,2.428558e-01,9.699937e-01
7,1,0,-7.596242e-02,3.121919e-01,9.469773e-01
7,1,1,-4.826552e-01,2.073777e-01,8.509045e-01
7,1,2,3.062215e-02,-4.349345e-01,-8.999413e-01
7,1,3,-4.718500e-01,3.526429e-01,8.080845e-01
7,1,4,-4.702330e-01,-8.638828e-02,8.783040e-01
7,1,5,-6.338369e-01,4.260186e-01,6.455688e-01
7,1,6,-5.802004e-01,1.722299e-01,7.960555e-01
7,1,7,-4.374251e-01,1.854084e-01,8.799335e-01
7,1,8,-3.912925e-01,4.525184e-01,8.013222e-01
7,1,9,-3.018893e-01,3.751828e-01,8.764135e-01
7,2,0,-4.310850e-01,2.311814e-01,8.721932e-01
7,2,1,-4.025413e-01,2.269254e-01,8.868288e-01
7,2,2,-3.103228e-01,4.406215e-01,8.423494e-01
7,2,3,-5.012859e-01,5.751510e-01,6.464625e-01
7,2,4,-6.545356e-01,3.812482e-01,6.528651e-01
7,2,5,-6.652158e-01,3.224784e-01,6.734209e-01
7,2,6,-4.205939e-01,4.506791e-01,7.873938e-01
7,2,7,-3.927486e-01,4.305161e-01,8.126527e-01
7,2,8,-3.501873e-01,3.086779e-01,8.843567e-01
7,2,9,-3.543204e-01,4.720456e-01,8.072361e-01
7,3,0,-4.907707e-01,5.570379e-01,6.699649e-01
7,3,1,-4.890380e-01,4.494314e-01,7.475648e-01
7,3,2,-3.081867e-01,2.477952e-01,9.184871e-01
7,3,3,-1.797132e-01,6.227030e-01,7.615406e-01
7,3,4,-3.080816e-01,1.691304e-01,9.362055e-01
7,3,5,-4.653200e-01,5.141202e-01,7.205260e-01
7,3,6,-4.279303e-01,5.823419e-01,6.911972e-01
7,3,7,-3.601647e-01,4.731093e-01,8.040205e-01
7,3,8,-4.808788e-01,2.679001e-01,8.348564e-01
7,3,9,-5.153826e-01,5.011644e-01,6.951367e-01
7,4,0,-6.735600e-01,1.655878e-01,7.203455e-01
7,4,1,-3.992638e-01,3.646343e-01,8.412076e-01
7,4,2,9.104174e-02,-3.204652e-01,-9.428751e-01
7,4,3,-3.934344e-01,3.895116e-01,8.327605e-01
7,4,4,-2.406758e-01,1.899973e-01,9.518278e-01
7,4,5,-8.606849e-01,-1.730100e-01,4.788413e-01
7,4,6,-4.043859e-01,2.726661e-01,8.729978e-01
7,4,7,-4.436843e-01,-3.117531e-02,8.956407e-01
7,4,8,-2.271217e-01,5.203027e-02,9.724755e-01
7,4,9,-6.371513e-01,2.587141e-01,7.260202e-01
7,5,0,-3.857013e-01,1.909759e-01,9.026421e-01
7,5,1,-3.262875e-01,3.784619e-01,8.662004e-01
7,5,2,-2.436181e-01,5.176282e-01,8.201898e-01
7,5,3,-3.599104e-01,5.253836e-01,7.709972e-01
7,5,4,-6.320610e-01,5.498651e-01,5.460286e-01
7,5,5,-6.207281e-01,5.661959e-02,7.819788e-01
7,5,6,-3.988976e-01,-1.324225e-01,9.073836e-01
7,5,7,-4.045036e-01,3.324218e-01,8.519815e-01
7,5,8,-5.134489e-01,1.447567e-02,8.579981e-01
7,5,9,-1.689939e-01,9.926328e-02,9.806059e-01
7,6,0,-2.720950e-01,5.324634e-01,8.015280e-01
7,6,1,6.101398e-02,-3.742296e-01,-9.253267e-01
7,6,2,-1.195826e-01,4.564916e-01,8.816550e-01
7,6,3,-1.767316e-01,1.767963e-01,9.682505e-01
7,6,4,-3.446828e-01,-7.382351e-02,9.358119e-01
7,6,5,-3.423676e-02,2.386744e-01,9.704959e-01
7,6,6,-2.450894e-01,1.417284e-01,9.590851e-01
7,6,7,-1.930310e-01,4.652043e-01,8.639004e-01
7,6,8,-1.647709e-01,2.977679e-01,9.403110e-01
7,6,9,-7.020854e-02,3.838892e-01,9.207062e-01
7,7,0,2.464027e-02,2.515162e-01,9.675394e-01
7,7,1,-1.953567e-01,1.785895e-01,9.643348e-01
7,7,2,-1.080206e-01,1.968918e-01,9.744563e-01
7,7,3,-1.590416e-01,2.015720e-01,9.664753e-01
7,7,4,-2.195304e-01,3.108670e-01,9.247530e-01
7,7,5,-2.643687e-01,2.020444e-01,9.430203e-01
7,7,6,-4.622441e-02,-3.960973e-01,-9.170443e-01
7,7,7,-1.153341e-01,4.385717e-01,8.912648e-01
7,7,8,-5.765885e-02,1.442527e-01,9.878596e-01
7,7,9,-2.732255e-01,6.165346e-01,7.383989e-01
7,8,0,-3.152771e-02,1.711375e-01,9.847426e-01
7,8,1,1.718809e-01,1.400041e-01,9.751183e-01
7,8,2,2.016731e-01,-1.837593e-02,-9.792805e-01
7,8,3,-4.747440e-01,1.804079e-01,8.614355e-01
7,8,4,-4.066879e-01,4.067913e-01,8.180011e-01
7,8,5,-5.243359e-01,1.987018e-01,8.280033e-01
7,8,6,-2.386492e-01,3.447092e-02,9.704938e-01
7,8,7,-1.025776e-01,2.794307e-01,9.546708e-01
7,8,8,-1.289801e-01,-4.475770e-04,9.916471e-01
7,8,9,-2.888955e-01,3.369178e-02,9.567676e-01
7,9,0,-3.343269e-01,1.754267e-01,9.259865e-01
7,9,1,1.133899e-01,5.648172e-01,8.173887e-01
7,9,2,-5.151405e-01,5.144560e-01,6.855402e-01
7,9,3,-5.009170e-01,3.322743e-01,7.991721e-01
7,9,4,-3.245508e-01,3.176866e-01,8.909220e-01
7,9,5,-2.693109e-01,2.125514e-01,9.393048e-01
7,9,6,-1.736819e-01,2.344997e-01,9.564750e-01
7,9,7,4.716929e-02,-4.349586e-01,-8.992141e-01
7,9,8,-5.930775e-01,2.813029e-01,7.544056e-01
7,9,9,-2.152329e-01,-9.511006e-02,9.719202e-01
8,0,0,-3.578071e-01,2.147910e-01,9.087568e-01
8,0,1,-3.784881e-01,1.723584e-01,9.094170e-01
8,0,2,-4.097392e-01,6.585250e-01,6.312358e-01
8,0,3,-4.703222e-01,4.437227e-01,7.628284e-01
8,0,4,-6.024217e-01,2.506871e-01,7.577889e-01
8,0,5,-4.582197e-01,2.258689e-01,8.596615e-01
8,0,6,-1.126419e-01,9.365014e-02,9.892125e-01
8,0,7,-2.142242e-01,3.802115e-01,8.997484e-01
8,0,8,-3.327299e-01,-3.497095e-03,9.430157e-01
8,0,9,-2.902588e-01,9.951090e-02,9.517602e-01
8,1,0,-4.817894e-01,9.545776e-02,8.710722e-01
8,1,1,-3.901349e-01,3.728334e-01,8.418967e-01
8,1,2,-8.289193e-02,5.098354e-01,8.562691e-01
8,1,3,-3.258424e-01,6.214509e-01,7.124784e-01
8,1,4,-4.172888e-01,3.512368e-01,8.381544e-01
8,1,5,-3.979683e-01,-1.171982e-01,9.098823e-01
8,1,6,-4.822412e-01,1.969667e-01,8.536086e-01
8,1,7,-5.669683e-01,2.705216e-01,7.780520e-01
8,1,8,-2.917965e-01,2.735752e-01,9.165214e-01
8,1,9,-2.414725e-01,3.012192e-01,9.224739e-01
8,2,0,-1.755662e-01,3.860466e-02,9.837104e-01
8,2,1,-1.061001e-02,3.188784e-01,9.477362e-01
8,2,2,-4.150659e-01,2.455506e-01,8.760281e-01
8,2,3,-3.735763e-01,3.135682e-01,8.729924e-01
8,2,4,4.663429e-02,1.581629e-01,9.863112e-01
8,2,5,-1.582546e-01,4.038363e-01,9.010392e-01
8,2,6,-5.678599e-01,2.096689e-01,7.959737e-01
8,2,7,-5.794840e-01,3.629911e-01,7.296819e-01
8,2,8,-3.376824e-01,1.397408e-01,9.308292e-01
8,2,9,-4.413393e-01,1.295084e-01,8.879455e-01
8,3,0,-5.704199e-01,5.589050e-02,8.194494e-01
8,3,1,-2.886950e-01,3.595499e-01,8.873438e-01
8,3,2,-6.260602e-01,3.190540e-01,7.115146e-01
8,3,3,-4.826356e-01,2.239970e-01,8.466925e-01
8,3,4,-4.246277e-01,-1.938298e-01,8.843762e-01
8,3,5,-2.229274e-01,4.885102e-01,8.436001e-01
8,3,6,-5.198044e-01,1.965814e-01,8.313598e-01
8,3,7,-3.898869e-01,1.612691e-01,9.066314e-01
8,3,8,-4.559162e-01,1.233414e-01,8.814348e-01
8,3,9,-3.667991e-01,8.275242e-02,9.266124e-01
8,4,0,-4.791990e-01,-1.413184e-01,8.662548e-01
8,4,1,3.187676e-01,-5.573777e-01,-7.666272e-01
8,4,2,-4.602369e-01,3.465316e-01,8.173726e-01
8,4,3,-2.421467e-01,9.723616e-02,9.653549e-01
8,4,4,-1.849669e-01,-6.934595e-03,9.827203e-01
8,4,5,-2.327678e-01,2.606143e-01,9.369628e-01
8,4,6,-4.777329e-01,1.222187e-01,8.699620e-01
8,4,7,-4.605833e-01,7.703019e-02,8.842677e-01
8,4,8,-1.642908e-01,2.876839e-01,9.435288e-01
8,4,9,-4.313116e-01,-2.475003e-02,9.018635e-01
8,5,0,-1.544475e-01,-1.632105e-01,9.744272e-01
8,5,1,-2.571446e-01,6.150023e-01,7.454186e-01
8,5,2,-5.793392e-01,4.943918e-01,6.480300e-01
8,5,3,-3.517352e-01,2.849439e-01,8.916778e-01
8,5,4,-2.578888e-01,9.427205e-02,9.615644e-01
8,5,5,-4.614318e-01,1.781977e-01,8.690951e-01
8,5,6,4.305589e-02,1.360529e-01,9.897655e-01
8,5,7,-2.164878e-01,3.376914e-01,9.160227e-01
8,5,8,-4.667966e-01,3.657674e-01,8.051802e-01
8,5,9,-2.417480e-01,-5.326901e-02,9.688758e-01
8,6,0,2.776242e-01,-1.013202e-01,-9.553319e-01
8,6,1,-4.285373e-01,3.338718e-01,8.395745e-01
8,6,2,-4.182328e-01,2.818518e-01,8.635050e-01
8,6,3,-3.405014e-01,3.656575e-01,8.662294e-01
8,6,4,-2.946370e-01,-1.404462e-01,9.452322e-01
8,6,5,-5.207711e-01,-7.351308e-02,8.505253e-01
8,6,6,-2.027978e-01,3.632134e-02,9.785468e-01
8,6,7,-1.387390e-01,2.251871e-01,9.643870e-01
8,6,8,-3.786017e-01,4.755689e-01,7.940372e-01
8,6,9,-4.379760e-02,5.505675e-01,8.336410e-01
8,7,0,-1.813501e-01,1.675119e-01,9.690469e-01
8,7,1,-5.267906e-01,1.831016e-01,8.300394e-01
8,7,2,-2.028114e-01,-3.858566e-01,8.999901e-01
8,7,3,-2.833784e-01,1.000990e-01,9.537698e-01
8,7,4,-2.726729e-01,3.718532e-01,8.873414e-01
8,7,5,-4.052324e-01,2.210234e-01,8.870938e-01
8,7,6,-2.469780e-01,7.730317e-02,9.659328e-01
8,7,7,4.889761e-02,2.056568e-01,9.774018e-01
8,7,8,3.107176e-03,1.547602e-01,9.879472e-01
8,7,9,-1.408786e-01,2.292133e-01,9.631275e-01
8,8,0,-2.803488e-01,6.121186e-02,9.579445e-01
8,8,1,-3.534936e-01,4.101577e-02,9.345373e-01
8,8,2,-4.276681e-01,-2.338005e-01,8.731766e-01
8,8,3,-6.765163e-01,4.419665e-01,5.890597e-01
8,8,4,-5.664744e-01,3.464545e-01,7.477139e-01
8,8,5,-3.546995e-01,3.063964e-01,8.833513e-01
8,8,6,-3.389075e-01,2.158025e-01,9.157352e-01
8,8,7,1.592523e-01,-1.500610e-01,-9.757666e-01
8,8,8,-1.269276e-01,3.216708e-01,9.383055e-01
8,8,9,-1.688274e-01,2.312006e-01,9.581459e-01
8,9,0,-1.441605e-01,-1.362544e-01,9.801288e-01
8,9,1,-6.070223e-02,3.153669e-01,9.470264e-01
8,9,2,-3.779091e-01,2.655767e-01,8.869350e-01
8,9,3,5.636844e-01,-1.421387e-01,-8.136685e-01
8,9,4,-5.556319e-01,2.405051e-01,7.958835e-01
8,9,5,-4.674160e-01,7.053884e-02,8.812188e-01
8,9,6,-3.419061e-01,3.278362e-01,8.806950e-01
8,9,7,-2.758737e-02,2.111430e-01,9.770658e-01
8,9,8,-3.796383e-01,2.164576e-01,8.994559e-01
8,9,9,3.608052e-02,-8.955678e-02,-9.953280e-01
