i,j,k,nx,ny,nz 
8,8,6,-4.659793e-01,6.288315e-01,6.224421e-01
8,8,7,7.601408e-01,-3.294881e-01,-5.600210e-01
8,8,8,5.225928e-01,-6.770119e-01,-5.182197e-01
8,8,9,-5.414582e-01,-5.962449e-01,-5.927184e-01
8,9,0,-7.566476e-02,-9.756964e-01,-2.056487e-01
8,9,1,2.991250e-01,-5.891824e-01,-7.505920e-01
8,9,2,-2.167274e-01,7.385557e-01,6.384080e-01
8,9,3,5.114486e-02,-9.583869e-01,-2.808537e-01
8,9,4,-2.221382e-01,-6.505003e-01,-7.262947e-01
8,9,5,6.144193e-01,-5.125635e-01,-5.998062e-01
8,9,6,-2.704305e-01,9.497646e-01,1.575263e-01
8,9,7,-1.484688e-01,-9.827078e-01,-1.106454e-01
8,9,8,-6.312487e-02,-9.146743e-01,-3.992319e-01
8,9,9,-3.250671e-01,-6.660971e-01,-6.713017e-01
9,0,0,5.760964e-01,-1.983238e-02,8.171411e-01
9,0,1,-2.939638e-01,4.434758e-01,8.467081e-01
9,0,2,-7.191659e-01,6.114827e-01,3.299838e-01
9,0,3,-3.920080e-01,8.950240e-01,2.127480e-01
9,0,4,-2.153733e-01,5.437895e-01,8.111149e-01
9,0,5,-4.368961e-01,8.063965e-01,3.985556e-01
9,0,6,-8.851922e-01,3.761512e-01,2.737608e-01
9,0,7,6.234497e-01,-1.183128e-01,-7.728600e-01
9,0,8,-1.208673e-01,2.183756e-01,9.683507e-01
9,0,9,-3.410200e-01,4.370701e-01,-8.322710e-01
9,1,0,5.522304e-01,-7.488846e-01,-3.663516e-01
9,1,1,9.388858e-02,-7.192147e-01,-6.884150e-01
9,1,2,2.473812e-01,-7.751478e-01,-5.813334e-01
9,1,3,-5.020329e-01,8.008611e-01,3.264728e-01
9,1,4,-2.525466e-01,-8.702499e-01,-4.229483e-01
9,1,5,2.267320e-01,8.863235e-01,4.037613e-01
9,1,6,-8.908467e-01,-7.357774e-02,4.483062e-01
9,1,7,-8.375919e-01,-2.187373e-01,5.005934e-01
9,1,8,2.707704e-01,4.488592e-01,8.515919e-01
9,1,9,-4.629288e-02,-3.166012e-01,-9.474285e-01
9,2,0,-3.995498e-01,-8.284742e-01,-3.924163e-01
9,2,1,-4.598573e-01,-8.674697e-01,-1.898092e-01
9,2,2,-4.799275e-01,-8.761997e-01,4.408815e-02
9,2,3,2.793514e-02,-9.966571e-01,7.677452e-02
9,2,4,-3.621312e-02,9.347802e-01,3.533759e-01
9,2,5,4.144041e-01,-8.994630e-01,-1.386924e-01
9,2,6,-7.489720e-01,-4.569648e-01,4.798167e-01
9,2,7,-3.961206e-01,-4.437815e-01,8.038323e-01
9,2,8,-2.905239e-02,-7.857175e-01,-6.179028e-01
9,2,9,-6.893601e-02,3.971517e-01,9.151603e-01
9,3,0,2.423875e-01,-8.303620e-01,-5.017443e-01
9,3,1,1.352505e-01,4.777982e-01,8.679955e-01
9,3,2,1.885448e-01,6.985435e-01,6.902810e-01
9,3,3,3.624674e-01,8.915975e-01,2.714245e-01
9,3,4,2.419236e-01,9.008158e-01,-3.605604e-01
9,3,5,8.766676e-01,-4.810905e-01,-2.411082e-03
9,3,6,-5.975436e-02,6.890653e-02,9.958320e-01
9,3,7,-4.407032e-01,-4.129771e-01,7.970136e-01
9,3,8,-3.774216e-01,2.751222e-01,-8.842289e-01
9,3,9,7.872001e-01,-6.164993e-01,1.564032e-02
9,4,0,-6.783537e-01,6.808123e-01,2.762803e-01
9,4,1,2.035746e-01,8.226973e-01,5.307792e-01
9,4,2,3.501218e-01,2.152733e-01,9.116316e-01
9,4,3,-6.843655e-01,-2.320332e-01,-6.912340e-01
9,4,4,-4.284665e-01,6.135668e-01,6.632890e-01
9,4,5,9.224622e-01,3.782943e-01,-7.718054e-02
9,4,6,-9.496719e-01,-1.408949e-01,2.797712e-01
9,4,7,-4.525258e-01,-8.897413e-01,5.983944e-02
9,4,8,-7.001468e-01,-3.134678e-01,6.415078e-01
9,4,9,7.407901e-01,-4.946312e-01,-4.544998e-01
9,5,0,2.919364e-01,-9.560885e-01,2.584265e-02
9,5,1,-5.431179e-01,7.495900e-01,3.783355e-01
9,5,2,4.231342e-01,-8.328783e-01,-3.567509e-01
9,5,3,8.892422e-01,2.993660e-01,3.458733e-01
9,5,4,-3.133493e-01,-9.403837e-01,-1.322527e-01
9,5,5,8.026386e-01,5.964656e-01,1.184243e-04
9,5,6,9.604387e-01,-2.784802e-01,-2.515376e-03
9,5,7,-4.046746e-01,-3.957642e-01,-8.243841e-01
9,5,8,-2.189246e-01,-3.813072e-01,8.981519e-01
9,5,9,-3.541766e-01,5.269431e-01,7.725865e-01
9,6,0,-7.064669e-01,6.852575e-01,1.769935e-01
9,6,1,-1.369794e-01,-9.651151e-01,-2.231357e-01
9,6,2,-2.114991e-01,-9.713399e-01,-1.084750e-01
9,6,3,-5.585743e-01,5.119766e-01,-6.525908e-01
9,6,4,-7.176178e-01,-3.456889e-01,-6.045857e-01
9,6,5,7.409003e-01,4.750865e-01,4.747205e-01
9,6,6,7.852798e-01,-6.174688e-01,-4.547446e-02
9,6,7,-7.435630e-01,-3.750781e-01,5.535617e-01
9,6,8,9.260796e-01,-2.878243e-01,-2.439956e-01
9,6,9,7.433540e-01,-6.660094e-01,-6.209849e-02
9,7,0,4.497369e-01,-6.737560e-01,-5.863357e-01
9,7,1,2.686244e-01,-9.611047e-01,-6.417739e-02
9,7,2,1.411855e-02,-9.937818e-01,1.104461e-01
9,7,3,5.775582e-02,-9.978415e-01,3.125160e-02
9,7,4,1.785658e-01,9.392031e-01,-2.932777e-01
9,7,5,5.515860e-01,7.738546e-01,3.112907e-01
9,7,6,5.096244e-01,2.450291e-01,8.247689e-01
9,7,7,-5.569602e-01,-3.847938e-01,7.360225e-01
9,7,8,-1.956227e-01,4.258331e-02,-9.797543e-01
9,7,9,1.393364e-01,7.779667e-01,6.126607e-01
9,8,0,8.235733e-01,5.616653e-01,7.911452e-02
9,8,1,-7.843318e-01,-5.107499e-01,-3.520770e-01
9,8,2,2.817153e-01,9.126353e-01,2.961980e-01
9,8,3,2.165661e-01,9.619066e-01,1.668376e-01
9,8,4,-1.339160e-01,8.687938e-01,4.767220e-01
9,8,5,-9.280737e-01,3.107502e-01,-2.052158e-01
9,8,6,-7.259905e-01,6.703644e-01,1.534582e-01
9,8,7,-7.018392e-01,4.821511e-01,5.243587e-01
9,8,8,9.173102e-01,6.637486e-02,3.926020e-01
9,8,9,-8.654088e-01,-5.004827e-01,2.417983e-02
9,9,0,-3.746780e-01,-5.575581e-01,-7.407735e-01
9,9,1,1.513678e-01,5.075584e-01,8.482171e-01
9,9,2,2.988342e-02,-7.879175e-01,-6.150552e-01
9,9,3,-7.183524e-02,8.715501e-01,4.850155e-01
9,9,4,-2.070974e-01,-7.722099e-01,-6.006683e-01
9,9,5,-7.325126e-01,6.491775e-01,2.049241e-01
9,9,6,-7.486719e-01,5.513152e-01,3.681603e-01
9,9,7,-2.531596e-01,9.191889e-01,3.016652e-01
9,9,8,5.812069e-01,-6.976210e-01,-4.189552e-01
9,9,9,4.642837e-01,-2.439136e-01,-8.514381e-01
