i,j,k,nx,ny,nz 
4,4,3,5.015956e-01,-8.942021e-02,-8.604684e-01
4,4,4,-4.134363e-01,-4.328752e-01,8.010552e-01
4,4,5,-4.846562e-01,-4.328574e-01,7.600940e-01
4,4,6,-2.033842e-01,-6.257896e-01,7.530088e-01
4,4,7,4.051524e-01,4.906020e-01,-7.714669e-01
4,4,8,-2.817040e-01,-2.657862e-01,9.219547e-01
4,4,9,1.551399e-01,-5.992520e-01,7.853844e-01
4,5,0,2.044897e-01,-6.172154e-01,7.597559e-01
4,5,1,-3.243233e-01,-6.960638e-02,-9.433819e-01
4,5,2,-1.435438e-02,2.695890e-01,-9.628685e-01
4,5,3,4.775616e-01,2.328166e-01,-8.471902e-01
4,5,4,6.176909e-01,3.743594e-01,-6.916017e-01
4,5,5,6.995010e-01,6.996659e-01,-1.454855e-01
4,5,6,-8.404404e-02,6.027372e-01,-7.935014e-01
4,5,7,-2.105030e-01,-6.745629e-01,7.075686e-01
4,5,8,-2.527882e-01,-3.591030e-01,8.984115e-01
4,5,9,1.692268e-01,3.435994e-01,-9.237433e-01
4,6,0,1.575455e-01,7.527495e-01,-6.391773e-01
4,6,1,-1.260574e-01,5.137764e-01,-8.486126e-01
4,6,2,-4.719970e-01,-6.610502e-01,5.832937e-01
4,6,3,-2.578345e-01,-1.689340e-01,9.513058e-01
4,6,4,1.388287e-01,1.291689e-01,-9.818564e-01
4,6,5,-4.020631e-02,5.169237e-01,-8.550867e-01
4,6,6,2.624651e-01,4.144346e-01,-8.714104e-01
4,6,7,-2.834338e-01,-5.701831e-01,7.710749e-01
4,6,8,-1.628265e-01,-3.761066e-01,9.121575e-01
4,6,9,-1.828024e-01,-4.460863e-01,8.761223e-01
4,7,0,1.353876e-01,7.461184e-01,-6.519030e-01
4,7,1,-3.257435e-01,1.490587e-01,9.336341e-01
4,7,2,4.272881e-01,1.775521e-01,-8.865101e-01
4,7,3,8.161664e-02,6.218012e-01,-7.789108e-01
4,7,4,-4.204901e-02,3.298992e-01,-9.430792e-01
4,7,5,-8.088258e-02,-6.249850e-01,7.764353e-01
4,7,6,-3.195713e-01,-4.470526e-01,8.354748e-01
4,7,7,-1.779515e-03,5.696814e-01,-8.218637e-01
4,7,8,-7.012223e-02,-3.529937e-01,9.329943e-01
4,7,9,-1.307731e-01,3.048175e-01,-9.433900e-01
4,8,0,-3.103767e-01,-6.739268e-02,9.482218e-01
4,8,1,2.502825e-01,3.028950e-01,-9.195723e-01
4,8,2,2.615158e-01,5.813110e-01,-7.705109e-01
4,8,3,1.996272e-01,-5.161828e-01,8.328892e-01
4,8,4,-7.053952e-02,-6.080761e-01,7.907387e-01
4,8,5,1.493120e-02,-7.100859e-01,7.039568e-01
4,8,6,4.092316e-01,1.959505e-01,-8.911413e-01
4,8,7,-1.217852e-01,-4.147270e-01,9.017593e-01
4,8,8,-1.346302e-01,4.728729e-01,-8.707847e-01
4,8,9,-3.357634e-01,-2.358202e-01,9.119494e-01
4,9,0,-4.060477e-01,-4.493778e-01,7.957292e-01
4,9,1,1.639307e-01,4.900118e-01,-8.561631e-01
4,9,2,2.974812e-01,2.719404e-01,-9.151794e-01
4,9,3,2.390568e-01,6.392049e-01,-7.309370e-01
4,9,4,1.941076e-01,-9.096405e-01,3.672553e-01
4,9,5,-2.028289e-01,-6.290409e-01,7.504452e-01
4,9,6,-4.367777e-01,-3.202706e-01,8.406259e-01
4,9,7,2.095273e-01,5.420195e-01,-8.138263e-01
4,9,8,1.325228e-01,-5.699802e-01,8.109009e-01
4,9,9,-1.072842e-03,7.081549e-01,-7.060563e-01
5,0,0,-4.903051e-01,-1.686692e-01,8.550740e-01
5,0,1,-5.053138e-01,-6.324780e-01,5.870516e-01
5,0,2,3.219573e-01,6.447319e-01,-6.932996e-01
5,0,3,2.079177e-01,2.163097e-01,-9.539289e-01
5,0,4,-4.554062e-01,-3.824510e-01,8.039505e-01
5,0,5,1.084472e-01,4.999128e-01,-8.592592e-01
5,0,6,-1.442988e-01,-2.808976e-01,9.488279e-01
5,0,7,-3.688745e-01,-3.434516e-01,8.636971e-01
5,0,8,3.187288e-01,2.768376e-01,-9.065169e-01
5,0,9,-8.141512e-02,-4.870716e-01,8.695590e-01
5,1,0,-4.278643e-02,-1.924882e-01,9.803661e-01
5,1,1,6.190953e-01,3.050881e-01,-7.236313e-01
5,1,2,2.229237e-01,5.858229e-01,-7.791769e-01
5,1,3,2.793151e-01,4.798398e-01,-8.317072e-01
5,1,4,-4.140524e-01,-4.695517e-01,7.797960e-01
5,1,5,4.568123e-01,-1.185852e-02,-8.894840e-01
5,1,6,-2.470789e-01,-5.490456e-01,7.984366e-01
5,1,7,3.245492e-01,1.553452e-01,-9.330250e-01
5,1,8,-4.100702e-01,-4.171986e-01,8.110412e-01
5,1,9,-8.170324e-03,-5.939395e-01,8.044682e-01
5,2,0,3.298196e-01,1.636394e-01,-9.297533e-01
5,2,1,-6.946365e-01,-4.807195e-01,5.351532e-01
5,2,2,5.900837e-01,5.546493e-01,-5.866562e-01
5,2,3,-3.174606e-01,-3.298797e-01,8.890434e-01
5,2,4,-4.806072e-01,-3.606974e-01,7.993210e-01
5,2,5,3.650933e-01,5.566813e-01,-7.461989e-01
5,2,6,4.092081e-02,6.673753e-01,-7.435965e-01
5,2,7,4.172691e-02,7.237884e-01,-6.887591e-01
5,2,8,-2.938392e-01,6.580621e-01,-6.932624e-01
5,2,9,-1.161057e-01,-5.723374e-01,8.117570e-01
5,3,0,-1.249292e-01,-6.601967e-01,7.406301e-01
5,3,1,3.537093e-01,6.265078e-01,-6.945342e-01
5,3,2,-6.356231e-01,-4.741738e-01,6.092147e-01
5,3,3,5.297152e-01,1.040355e-01,-8.417710e-01
5,3,4,2.567153e-01,3.434961e-01,-9.033868e-01
5,3,5,8.767653e-01,3.097704e-01,-3.678653e-01
5,3,6,-2.682221e-01,-5.033895e-01,8.213744e-01
5,3,7,7.786912e-01,5.197812e-01,-3.513794e-01
5,3,8,4.853299e-01,7.768287e-01,-4.012381e-01
5,3,9,-4.338695e-01,-5.682691e-01,6.991620e-01
5,4,0,-8.514751e-03,-6.766469e-01,7.362584e-01
5,4,1,3.584404e-01,7.534556e-01,-5.512033e-01
5,4,2,-4.631902e-01,-5.438196e-01,6.997965e-01
5,4,3,6.514032e-01,2.038836e-01,-7.308251e-01
5,4,4,-6.010757e-01,-1.904355e-01,7.761716e-01
5,4,5,-6.354845e-01,-3.303996e-02,7.714063e-01
5,4,6,-5.763405e-01,6.842499e-01,-4.468040e-01
5,4,7,5.453715e-01,7.259799e-01,-4.189547e-01
5,4,8,1.401300e-01,8.864143e-02,-9.861573e-01
5,4,9,1.090263e-01,5.264338e-01,-8.431967e-01
5,5,0,-5.240972e-01,3.122036e-01,-7.923705e-01
5,5,1,-5.274535e-01,-5.116122e-01,6.782668e-01
5,5,2,-3.493575e-01,-3.778030e-01,8.574463e-01
5,5,3,3.235244e-01,8.164208e-03,-9.461846e-01
5,5,4,3.397472e-01,7.993578e-02,-9.371137e-01
5,5,5,-4.089451e-01,-2.884412e-01,8.657746e-01
5,5,6,2.605059e-01,-6.383920e-01,7.242875e-01
5,5,7,-5.531291e-01,-4.848827e-01,6.774489e-01
5,5,8,1.906940e-01,4.057573e-01,-8.938662e-01
5,5,9,1.967599e-01,-4.438589e-01,8.742281e-01
5,6,0,-2.167282e-01,3.248074e-01,-9.206134e-01
5,6,1,2.227922e-01,3.709846e-01,-9.015177e-01
5,6,2,3.317811e-01,5.882976e-01,-7.374464e-01
5,6,3,-7.455298e-03,4.019473e-01,-9.156325e-01
5,6,4,1.448175e-01,1.217068e-02,-9.893835e-01
5,6,5,3.338940e-01,-3.749965e-01,8.648077e-01
5,6,6,1.364210e-01,-1.676284e-01,9.763657e-01
5,6,7,4.865791e-01,4.467397e-01,-7.507759e-01
5,6,8,-5.138385e-01,-4.753304e-01,7.141645e-01
5,6,9,7.747633e-02,2.374301e-01,-9.683101e-01
5,7,0,7.653796e-02,3.347563e-01,-9.391912e-01
5,7,1,2.503405e-01,3.583761e-01,-8.993866e-01
5,7,2,-3.258745e-01,-3.088623e-01,8.935379e-01
5,7,3,5.236942e-01,3.741489e-01,-7.653476e-01
5,7,4,4.757368e-01,9.544836e-02,-8.743936e-01
5,7,5,2.167954e-02,2.951500e-01,-9.552049e-01
5,7,6,1.634798e-01,2.476027e-01,-9.549698e-01
5,7,7,5.901404e-01,5.653093e-01,-5.763330e-01
5,7,8,2.071226e-01,4.598771e-01,-8.634890e-01
5,7,9,-1.013897e-01,-1.827510e-01,9.779173e-01
5,8,0,-2.743498e-01,-4.599330e-01,8.445080e-01
5,8,1,-1.174833e-01,-7.779141e-01,6.172903e-01
5,8,2,1.801132e-01,4.138758e-01,-8.923374e-01
5,8,3,-4.906001e-01,-1.960823e-01,8.490367e-01
5,8,4,6.186180e-01,3.076519e-01,-7.229538e-01
5,8,5,-3.791106e-01,-4.527215e-01,8.070430e-01
5,8,6,3.263516e-01,1.055009e-01,-9.393424e-01
5,8,7,-5.309770e-01,3.066158e-01,-7.899685e-01
5,8,8,-4.534660e-03,3.049268e-01,-9.523650e-01
5,8,9,1.310776e-01,4.366881e-01,-8.900125e-01
5,9,0,-2.834883e-01,-5.921860e-01,7.542879e-01
5,9,1,-4.838158e-02,-6.048587e-01,7.948617e-01
5,9,2,4.047007e-01,6.117090e-01,-6.797274e-01
5,9,3,-1.050682e-01,-6.373708e-01,7.633604e-01
5,9,4,1.179160e-01,5.858132e-01,-8.018221e-01
5,9,5,1.458121e-01,-4.592961e-01,8.762340e-01
5,9,6,4.317181e-01,4.154905e-01,-8.006167e-01
5,9,7,-2.018061e-01,3.994739e-01,-8.942566e-01
5,9,8,-2.723426e-03,2.277483e-01,-9.737162e-01
5,9,9,-5.288707e-01,1.412346e-01,8.368683e-01
6,0,0,-5.925159e-01,-3.520471e-01,7.245603e-01
6,0,1,4.118037e-01,4.211392e-01,-8.081210e-01
6,0,2,3.194838e-01,6.293413e-01,-7.084205e-01
6,0,3,-8.841315e-02,5.599236e-01,-8.238135e-01
6,0,4,5.618768e-01,-1.424352e-03,-8.272197e-01
6,0,5,5.066712e-01,5.538603e-01,-6.606989e-01
6,0,6,-3.897163e-01,-3.979811e-01,8.305012e-01
6,0,7,5.703185e-01,6.478596e-01,-5.049898e-01
6,0,8,2.120300e-01,6.417969e-01,-7.369804e-01
6,0,9,1.020975e-01,5.017462e-01,-8.589685e-01
6,1,0,3.182569e-01,7.189272e-01,-6.179452e-01
6,1,1,7.610443e-01,3.837807e-01,-5.229951e-01
6,1,2,5.522228e-01,3.630713e-01,-7.504860e-01
6,1,3,3.251751e-01,5.969215e-01,-7.334479e-01
6,1,4,5.851262e-01,4.612417e-01,-6.669958e-01
6,1,5,-6.481972e-01,-1.794898e-01,7.400161e-01
6,1,6,4.246946e-01,4.320208e-01,-7.956083e-01
6,1,7,-4.081904e-01,-7.016468e-01,5.840140e-01
6,1,8,2.942600e-01,6.645192e-01,-6.868954e-01
6,1,9,3.315457e-01,1.844237e-01,-9.252380e-01
6,2,0,4.832981e-01,1.276031e-01,-8.661065e-01
6,2,1,4.449037e-01,4.710658e-01,-7.616808e-01
6,2,2,4.888419e-01,4.458074e-01,-7.498596e-01
6,2,3,-5.248191e-01,-3.012400e-01,7.961278e-01
6,2,4,-3.758489e-01,-5.428452e-01,7.510371e-01
6,2,5,3.591468e-01,2.465929e-01,-9.001142e-01
6,2,6,3.369256e-01,5.718034e-01,-7.480120e-01
6,2,7,1.896276e-01,5.302931e-01,-8.263357e-01
6,2,8,3.644964e-01,5.676534e-01,-7.381816e-01
6,2,9,-8.848641e-03,3.881686e-01,-9.215459e-01
6,3,0,-8.880479e-02,-7.819292e-01,6.170093e-01
6,3,1,-3.445419e-02,7.411988e-01,-6.704009e-01
6,3,2,6.503138e-01,2.410031e-03,-7.596619e-01
6,3,3,3.637589e-01,1.048637e-01,-9.255717e-01
6,3,4,-4.411463e-01,-4.111865e-01,7.976939e-01
6,3,5,4.203582e-01,-2.231676e-01,-8.794858e-01
6,3,6,5.506357e-01,1.262315e-01,-8.251460e-01
6,3,7,-7.633990e-01,-1.645418e-01,6.246182e-01
6,3,8,-6.734148e-01,-3.252849e-01,6.638541e-01
6,3,9,-2.927756e-01,-2.485247e-01,9.233190e-01
6,4,0,-1.101055e-01,-5.095777e-01,8.533507e-01
6,4,1,-2.196419e-01,-7.009687e-01,6.785281e-01
6,4,2,4.331105e-01,1.384156e-03,-9.013398e-01
6,4,3,4.996226e-01,1.569900e-01,-8.518987e-01
6,4,4,4.963088e-01,3.933613e-01,-7.739150e-01
6,4,5,6.212627e-01,2.343845e-01,-7.477276e-01
6,4,6,1.992251e-01,4.144071e-01,-8.880181e-01
6,4,7,6.113882e-01,1.515831e-01,-7.766769e-01
6,4,8,4.519750e-01,3.042202e-01,-8.385515e-01
6,4,9,-1.832797e-01,-2.690268e-01,9.455333e-01
6,5,0,-3.943918e-01,-4.515354e-01,8.003567e-01
6,5,1,5.468212e-01,3.582547e-01,-7.567299e-01
6,5,2,6.582262e-01,3.819348e-02,-7.518508e-01
6,5,3,-5.358063e-01,3.331102e-01,7.758539e-01
6,5,4,-3.821724e-01,-2.029284e-01,9.015344e-01
6,5,5,-2.315785e-01,-1.964239e-01,9.527796e-01
6,5,6,-1.542679e-01,-3.474932e-01,9.249053e-01
6,5,7,1.720274e-01,4.536440e-01,-8.744219e-01
6,5,8,-2.826055e-01,-2.795877e-01,9.175864e-01
6,5,9,9.164781e-02,1.289600e-01,-9.874057e-01
6,6,0,-1.290197e-01,5.385729e-01,-8.326422e-01
6,6,1,4.252519e-01,3.833101e-01,-8.198989e-01
6,6,2,8.956418e-02,1.329874e-01,-9.870626e-01
6,6,3,-3.709795e-01,1.858854e-01,9.098466e-01
6,6,4,-1.528456e-02,-6.271633e-02,9.979143e-01
6,6,5,2.120222e-01,4.466939e-01,8.692014e-01
6,6,6,1.225018e-01,2.568368e-02,-9.921359e-01
6,6,7,2.974142e-01,-5.643167e-02,-9.530794e-01
6,6,8,-5.365501e-01,1.688908e-01,8.267950e-01
6,6,9,6.571432e-01,-2.188079e-01,-7.213085e-01
6,7,0,-2.126563e-01,-2.541422e-01,9.434983e-01
6,7,1,3.623613e-01,2.631318e-01,-8.941230e-01
6,7,2,4.343806e-01,1.485006e-01,-8.884036e-01
6,7,3,6.389060e-01,3.553491e-01,-6.822947e-01
6,7,4,-5.292631e-01,-3.461032e-01,7.746568e-01
6,7,5,-3.402794e-01,1.070761e-01,9.342080e-01
6,7,6,-2.075047e-01,-4.702977e-02,9.771029e-01
6,7,7,4.753582e-01,5.342283e-01,-6.990241e-01
6,7,8,3.047535e-01,4.305240e-01,-8.495731e-01
6,7,9,-5.667366e-01,-4.619225e-01,6.822296e-01
6,8,0,3.764207e-02,1.105940e-01,-9.931526e-01
6,8,1,-4.833100e-01,-3.642290e-01,7.960834e-01
6,8,2,3.909212e-01,2.374982e-01,-8.892555e-01
6,8,3,-4.341355e-01,-2.736847e-01,8.582675e-01
6,8,4,-2.787155e-01,-1.186946e-01,9.530106e-01
6,8,5,-2.668695e-01,-4.753649e-01,8.383370e-01
6,8,6,4.506933e-01,1.336913e-01,-8.826110e-01
6,8,7,-5.430645e-01,-5.829458e-01,6.043633e-01
6,8,8,4.356879e-01,1.901963e-01,-8.797735e-01
6,8,9,2.277863e-01,-1.648026e-01,-9.596632e-01
6,9,0,6.636695e-01,4.255391e-01,-6.151904e-01
6,9,1,-2.621845e-01,-3.104093e-01,9.137315e-01
6,9,2,-3.523435e-01,-5.573419e-01,7.518138e-01
6,9,3,2.678183e-01,8.970631e-01,-3.514985e-01
6,9,4,-4.138457e-01,-1.189327e-01,9.025446e-01
6,9,5,1.229068e-01,3.568821e-01,-9.260287e-01
6,9,6,3.263087e-01,3.561888e-01,-8.755868e-01
6,9,7,-2.010961e-01,4.734071e-01,-8.575815e-01
6,9,8,2.236786e-02,1.658108e-01,-9.859039e-01
6,9,9,-4.205715e-01,-1.584495e-01,8.933159e-01
7,0,0,2.856368e-01,5.284886e-01,-7.994445e-01
7,0,1,-6.591576e-01,-4.563495e-01,5.977093e-01
7,0,2,-4.985505e-01,-5.825479e-01,6.419387e-01
7,0,3,3.422324e-01,5.337002e-01,-7.733311e-01
7,0,4,5.991998e-01,3.246336e-01,-7.318282e-01
7,0,5,3.021554e-01,3.041854e-02,-9.527732e-01
7,0,6,-3.053846e-01,-9.506297e-01,5.516792e-02
7,0,7,4.029448e-01,5.604288e-01,-7.235710e-01
7,0,8,4.436043e-01,5.976166e-01,-6.678844e-01
7,0,9,1.676300e-01,5.029836e-01,-8.478842e-01
7,1,0,3.025204e-01,6.780511e-01,-6.698717e-01
7,1,1,4.252889e-01,8.044277e-01,-4.147595e-01
7,1,2,-4.890388e-01,-7.879704e-01,3.740904e-01
7,1,3,-1.912923e-02,-2.457895e-01,9.691345e-01
7,1,4,1.317994e-01,5.078283e-01,-8.513162e-01
7,1,5,-9.446147e-02,-8.009225e-01,5.912700e-01
7,1,6,1.036111e-01,9.681393e-01,-2.279716e-01
7,1,7,9.684136e-02,-9.236186e-01,3.708780e-01
7,1,8,7.654107e-02,8.724907e-01,-4.825986e-01
7,1,9,3.798384e-01,6.166669e-01,-6.895250e-01
7,2,0,5.789378e-01,8.132941e-01,-5.816949e-02
7,2,1,3.803993e-01,8.184409e-01,-4.306401e-01
7,2,2,-3.673542e-01,-8.201429e-01,4.386531e-01
7,2,3,-2.446652e-01,-7.470732e-01,6.180781e-01
7,2,4,5.617118e-01,7.118923e-01,-4.215319e-01
7,2,5,-5.270884e-01,-5.122662e-01,6.780569e-01
7,2,6,-4.400059e-01,-8.090943e-01,3.895654e-01
7,2,7,4.003980e-01,-6.186760e-01,6.759596e-01
7,2,8,6.907388e-02,-5.123825e-01,8.559749e-01
7,2,9,-3.398734e-01,3.198612e-01,-8.844065e-01
7,3,0,2.191559e-01,9.094803e-01,-3.532935e-01
7,3,1,-1.093356e-01,-5.257283e-01,8.435967e-01
7,3,2,-1.513995e-01,-5.716130e-01,8.064346e-01
7,3,3,1.697062e-01,5.133808e-01,-8.412134e-01
7,3,4,3.425263e-01,5.057203e-01,-7.917845e-01
7,3,5,-8.471840e-01,-4.912300e-01,2.024162e-01
7,3,6,-5.379760e-01,-4.541098e-01,7.101874e-01
7,3,7,-4.426094e-01,-5.524130e-01,7.063546e-01
7,3,8,-3.886494e-01,-1.836838e-01,9.028909e-01
7,3,9,-3.482849e-01,-1.906818e-01,9.177898e-01
7,4,0,-1.931547e-01,-8.629771e-01,4.668637e-01
7,4,1,-5.973526e-01,-5.254342e-01,6.058785e-01
7,4,2,-2.939159e-01,-1.368059e-01,9.459903e-01
7,4,3,-5.724818e-01,-4.064524e-01,7.120822e-01
7,4,4,4.869200e-01,4.899437e-01,-7.230935e-01
7,4,5,2.325016e-01,2.950436e-01,-9.267644e-01
7,4,6,4.819695e-01,2.433956e-01,-8.417030e-01
7,4,7,-5.172092e-01,-1.338427e-01,8.453288e-01
7,4,8,2.267957e-01,5.677109e-01,-7.913710e-01
7,4,9,1.805830e-01,5.713301e-01,-8.006071e-01
7,5,0,-3.674778e-01,-4.927587e-01,7.887642e-01
7,5,1,-4.652032e-01,-4.709111e-01,7.495523e-01
7,5,2,5.659836e-01,4.185774e-01,-7.102504e-01
7,5,3,4.066116e-01,-2.081498e-01,-8.895733e-01
7,5,4,1.534316e-01,9.022609e-02,-9.840315e-01
7,5,5,1.071843e-01,9.711334e-03,-9.941917e-01
7,5,6,-5.233062e-01,-2.204332e-01,8.231402e-01
7,5,7,9.209803e-02,5.547319e-01,-8.269162e-01
7,5,8,-1.101496e-01,-6.283107e-01,7.701251e-01
7,5,9,4.477192e-01,3.475373e-01,-8.238722e-01
7,6,0,1.250078e-01,3.443133e-01,-9.304952e-01
7,6,1,2.539515e-01,1.173648e-01,-9.600699e-01
7,6,2,-3.680169e-01,-2.681534e-01,8.903131e-01
7,6,3,-2.195540e-02,-5.350674e-01,8.445240e-01
7,6,4,5.014106e-01,8.852829e-02,-8.606684e-01
7,6,5,-3.209053e-01,1.808788e-01,9.296788e-01
7,6,6,6.843086e-01,9.629218e-02,-7.228067e-01
7,6,7,5.273350e-01,-3.729531e-01,-7.634290e-01
7,6,8,-5.778771e-03,1.821176e-01,9.832598e-01
7,6,9,5.987247e-01,-1.439132e-01,-7.879199e-01
7,7,0,-1.616236e-01,1.470219e-01,-9.758393e-01
7,7,1,1.728497e-01,7.478774e-01,-6.409386e-01
7,7,2,3.155075e-01,1.648530e-01,-9.344937e-01
7,7,3,-2.179884e-01,-2.872320e-01,9.327266e-01
7,7,4,9.476546e-02,1.596142e-01,-9.826204e-01
7,7,5,-5.576776e-01,-3.762293e-01,7.398968e-01
7,7,6,-6.713650e-01,-3.428995e-01,6.570304e-01
7,7,7,-6.615751e-01,1.132371e-01,7.412798e-01
7,7,8,-2.114734e-01,-3.301319e-02,9.768260e-01
7,7,9,1.652957e-01,3.132496e-01,-9.351749e-01
7,8,0,-1.318823e-01,-1.583696e-01,-9.785326e-01
7,8,1,6.307468e-01,4.751451e-01,-6.135110e-01
7,8,2,-5.245383e-01,-1.148449e-01,8.436055e-01
7,8,3,5.231433e-02,-5.298917e-01,8.464502e-01
7,8,4,-3.856561e-01,4.320619e-01,8.152250e-01
7,8,5,-1.219442e-01,-2.077948e-01,9.705416e-01
7,8,6,-7.313200e-02,-2.435528e-02,9.970248e-01
7,8,7,7.647898e-01,2.207818e-01,-6.052701e-01
7,8,8,-3.391834e-01,-1.806194e-01,9.232179e-01
7,8,9,6.737318e-01,4.112281e-01,-6.139844e-01
7,9,0,5.809358e-01,3.635828e-01,-7.282315e-01
7,9,1,-5.367453e-01,-4.372719e-01,7.215939e-01
7,9,2,2.354189e-01,6.294488e-01,-7.405215e-01
7,9,3,1.808979e-01,3.260266e-01,-9.278915e-01
7,9,4,-3.411622e-02,2.254559e-01,-9.736558e-01
7,9,5,-5.234679e-01,-4.991991e-02,8.505818e-01
7,9,6,-1.748403e-01,-6.083102e-01,7.742025e-01
7,9,7,4.772060e-01,4.953957e-01,-7.258495e-01
7,9,8,3.052982e-01,4.950689e-01,-8.134493e-01
7,9,9,6.082615e-01,4.228260e-01,-6.717412e-01
8,0,0,4.579203e-01,6.874833e-01,-5.636274e-01
8,0,1,5.047263e-01,4.878906e-01,-7.121897e-01
8,0,2,-5.482309e-01,-5.247156e-01,6.512422e-01
8,0,3,-3.058657e-01,-3.645397e-01,8.795209e-01
8,0,4,2.162776e-01,9.263919e-02,-9.719269e-01
8,0,5,-1.512042e-02,-6.076397e-01,7.940688e-01
8,0,6,4.202297e-03,4.464683e-01,-8.947896e-01
8,0,7,2.059082e-01,-7.360636e-01,6.448349e-01
8,0,8,-4.207504e-01,-3.578651e-01,8.336076e-01
8,0,9,5.412238e-01,4.474962e-01,-7.119157e-01
8,1,0,-3.291462e-01,-6.297292e-01,7.036362e-01
8,1,1,-3.395425e-01,-4.895055e-01,8.031782e-01
8,1,2,-4.467372e-01,-5.086021e-01,7.360366e-01
8,1,3,-6.415607e-02,4.298953e-01,-9.005965e-01
8,1,4,2.891540e-01,3.566509e-01,-8.883637e-01
8,1,5,1.423126e-01,3.194346e-01,-9.368611e-01
8,1,6,2.541811e-01,1.714426e-01,-9.518400e-01
8,1,7,5.747441e-02,-7.989742e-01,5.986125e-01
8,1,8,6.516762e-01,6.589440e-01,-3.756473e-01
8,1,9,-3.555547e-01,-6.093352e-01,7.087252e-01
8,2,0,3.259847e-01,5.610717e-01,-7.608762e-01
8,2,1,-3.909473e-01,-8.667007e-01,3.098228e-01
8,2,2,-4.962635e-01,-7.414306e-01,4.516671e-01
8,2,3,-3.332694e-01,-3.480379e-01,8.762426e-01
8,2,4,3.682980e-02,9.820019e-01,-1.852456e-01
8,2,5,2.700135e-01,7.882190e-01,-5.529950e-01
8,2,6,-2.295307e-01,-6.413989e-01,7.320677e-01
8,2,7,-4.233997e-01,-4.236315e-01,8.007928e-01
8,2,8,-4.955195e-01,-6.424694e-01,5.845455e-01
8,2,9,2.159733e-01,4.770903e-01,-8.519040e-01
8,3,0,-3.946864e-01,-5.619652e-01,7.269235e-01
8,3,1,2.352176e-01,5.530317e-01,-7.992676e-01
8,3,2,1.918256e-01,7.218989e-01,-6.648796e-01
8,3,3,-2.362080e-01,-4.329211e-01,8.699340e-01
8,3,4,-1.630402e-01,-3.021201e-01,9.392238e-01
8,3,5,-2.326368e-01,-5.452543e-01,8.053433e-01
8,3,6,2.213010e-01,6.321711e-01,-7.425534e-01
8,3,7,2.127569e-01,6.728340e-01,-7.085400e-01
8,3,8,-3.999904e-01,-5.830544e-01,7.071458e-01
8,3,9,-2.079910e-01,-3.435505e-01,9.158126e-01
8,4,0,-2.031107e-01,-6.034118e-01,7.711292e-01
8,4,1,-4.813044e-01,-2.613882e-01,8.366734e-01
8,4,2,5.262904e-01,2.808717e-01,-8.025768e-01
8,4,3,-4.195971e-01,-3.512469e-01,8.369969e-01
8,4,4,-6.585842e-01,-2.288126e-01,7.168763e-01
8,4,5,-3.763438e-01,-3.042396e-01,8.751021e-01
8,4,6,-2.238670e-01,5.115761e-01,-8.295622e-01
8,4,7,3.006845e-01,3.372637e-01,-8.920998e-01
8,4,8,-4.779915e-01,-5.092346e-01,7.156845e-01
8,4,9,4.338549e-01,3.677447e-01,-8.225167e-01
8,5,0,-3.647553e-01,-6.043905e-01,7.082836e-01
8,5,1,-1.126208e-01,-4.223349e-01,8.994164e-01
8,5,2,-1.187817e-01,4.086948e-02,-9.920789e-01
8,5,3,5.959144e-01,-1.312972e-01,-7.922418e-01
8,5,4,6.278948e-01,-2.890251e-01,-7.226428e-01
8,5,5,1.656164e-01,1.800966e-01,-9.696063e-01
8,5,6,-2.172454e-01,-2.869317e-01,9.329923e-01
8,5,7,3.003927e-01,6.791476e-01,-6.697184e-01
8,5,8,-5.612445e-01,-6.836460e-01,4.665112e-01
8,5,9,3.204165e-01,7.507294e-01,-5.777012e-01
8,6,0,5.310563e-01,3.742056e-01,-7.602298e-01
8,6,1,7.387268e-02,4.691469e-01,-8.800250e-01
8,6,2,-1.882908e-01,-3.046436e-01,9.336696e-01
8,6,3,1.987537e-02,3.908389e-01,-9.202445e-01
8,6,4,-1.010323e-01,7.380123e-02,-9.921421e-01
8,6,5,-4.433499e-01,-1.643337e-01,8.811557e-01
8,6,6,4.604528e-01,1.449991e-01,-8.757617e-01
8,6,7,6.842267e-01,2.625136e-02,-7.287968e-01
8,6,8,8.483417e-01,4.325578e-01,-3.053034e-01
8,6,9,-7.097515e-01,-5.676284e-01,4.171941e-01
8,7,0,-3.120564e-01,-1.815376e-01,9.325583e-01
8,7,1,4.625834e-01,3.280162e-01,-8.236637e-01
8,7,2,-2.483726e-01,1.223440e-01,9.609074e-01
8,7,3,1.135764e-01,-2.669222e-01,9.570021e-01
8,7,4,-2.554640e-02,-2.806458e-01,9.594714e-01
8,7,5,-5.831532e-01,-5.191128e-01,6.248633e-01
8,7,6,7.939052e-01,3.916881e-01,-4.650753e-01
8,7,7,-4.970708e-01,-6.768750e-01,5.429188e-01
8,7,8,-6.648644e-01,-6.234657e-01,4.113950e-01
8,7,9,3.537479e-01,5.864154e-01,-7.286834e-01
8,8,0,9.260184e-02,9.617042e-02,-9.910480e-01
8,8,1,3.947292e-01,1.780097e-01,-9.013886e-01
8,8,2,-7.620480e-02,-3.578593e-01,9.306608e-01
8,8,3,1.904086e-01,2.888889e-01,-9.382365e-01
8,8,4,2.222666e-01,4.376543e-01,-8.712384e-01
8,8,5,9.821611e-02,-7.125190e-01,6.947447e-01
8,8,6,2.525007e-01,-5.732659e-01,7.794931e-01
