i,j,k,nx,ny,nz 
8,8,6,-4.416674e-01,8.849942e-01,-1.473605e-01
8,8,7,-8.956228e-01,4.445401e-01,-1.561574e-02
8,8,8,7.899694e-01,-4.895347e-01,3.691938e-01
8,8,9,9.169111e-02,-9.409196e-01,3.259800e-01
8,9,0,-1.218492e-01,9.766890e-01,1.767243e-01
8,9,1,6.328280e-01,7.665826e-01,1.089947e-01
8,9,2,-1.992942e-01,8.643493e-01,-4.617165e-01
8,9,3,2.145806e-01,-8.369203e-01,5.035072e-01
8,9,4,-2.753419e-01,9.479624e-01,1.598563e-01
8,9,5,-4.036963e-01,9.058309e-01,-1.284511e-01
8,9,6,-1.953915e-01,8.997871e-01,-3.901350e-01
8,9,7,6.232517e-01,-7.768069e-01,-9.015779e-02
8,9,8,9.081863e-01,-4.161817e-01,4.461458e-02
8,9,9,-3.410926e-01,-8.943847e-01,2.893645e-01
9,0,0,-1.211452e-01,-4.171318e-01,9.007358e-01
9,0,1,4.395019e-01,-6.220921e-01,-6.479502e-01
9,0,2,3.967364e-01,-9.030896e-01,1.644063e-01
9,0,3,4.216502e-01,-9.067551e-01,2.526775e-03
9,0,4,2.247321e-01,8.542903e-01,-4.687042e-01
9,0,5,6.063142e-01,-7.076857e-01,3.627176e-01
9,0,6,3.311726e-02,8.832383e-01,-4.677535e-01
9,0,7,1.296043e-01,-5.850159e-01,8.005992e-01
9,0,8,3.644920e-01,-5.546266e-01,7.480207e-01
9,0,9,-6.926640e-02,2.792342e-01,-9.577215e-01
9,1,0,-7.310560e-01,6.014775e-01,3.221521e-01
9,1,1,2.012535e-01,-8.342225e-01,-5.133906e-01
9,1,2,-3.069118e-01,7.706218e-01,5.585224e-01
9,1,3,4.704872e-01,-7.880892e-01,-3.969348e-01
9,1,4,-1.077095e-01,-9.370228e-01,-3.322454e-01
9,1,5,-6.134695e-01,-5.136880e-01,5.998164e-01
9,1,6,2.342142e-02,-8.116477e-01,5.836775e-01
9,1,7,-2.119094e-01,-9.265899e-01,3.106857e-01
9,1,8,-2.589788e-01,-9.652702e-01,-3.440186e-02
9,1,9,5.072587e-01,-7.726099e-01,3.817886e-01
9,2,0,-4.700044e-01,8.761575e-01,1.069766e-01
9,2,1,-3.784115e-01,9.252144e-01,2.798340e-02
9,2,2,-3.988863e-01,8.098629e-01,4.301300e-01
9,2,3,-4.480652e-01,-6.550322e-01,6.084163e-01
9,2,4,-1.608406e-01,7.410155e-01,-6.519404e-01
9,2,5,-1.386284e-01,6.200285e-01,-7.722349e-01
9,2,6,-9.324079e-01,-9.146797e-02,3.496414e-01
9,2,7,-4.721605e-01,-8.590199e-01,1.978619e-01
9,2,8,2.158909e-01,9.761635e-01,2.226796e-02
9,2,9,4.609116e-01,-8.850451e-01,-6.523579e-02
9,3,0,4.601159e-01,-7.384688e-01,-4.929068e-01
9,3,1,-8.959563e-01,2.926316e-01,-3.341093e-01
9,3,2,4.827409e-01,-8.591822e-01,-1.696089e-01
9,3,3,2.312820e-01,-9.571591e-01,1.742272e-01
9,3,4,-2.428053e-01,-9.676373e-01,-6.872840e-02
9,3,5,4.030147e-01,-5.869140e-01,7.022187e-01
9,3,6,-3.016367e-01,-9.491910e-01,8.973191e-02
9,3,7,7.561688e-01,-6.147595e-01,-2.242311e-01
9,3,8,3.278043e-01,-9.123604e-01,2.452404e-01
9,3,9,3.396973e-01,-9.396904e-01,3.984485e-02
9,4,0,-2.635591e-01,-9.178131e-01,2.969103e-01
9,4,1,9.652798e-02,9.184981e-01,-3.834626e-01
9,4,2,-8.229657e-01,-3.116794e-01,4.749562e-01
9,4,3,1.661157e-01,-3.561242e-01,9.195548e-01
9,4,4,5.095896e-02,-5.553619e-01,8.300460e-01
9,4,5,2.526013e-01,-8.283713e-01,4.999935e-01
9,4,6,-7.791964e-03,-9.156128e-01,4.019857e-01
9,4,7,6.138967e-01,-6.823522e-01,3.968959e-01
9,4,8,-1.976243e-01,9.412690e-01,-2.737833e-01
9,4,9,2.300790e-01,8.962663e-01,-3.791707e-01
9,5,0,-1.126013e-01,-7.370289e-01,6.664153e-01
9,5,1,5.764213e-01,-1.909254e-01,7.945350e-01
9,5,2,-5.064396e-01,4.048914e-01,-7.613027e-01
9,5,3,-4.088589e-01,5.774287e-01,-7.066898e-01
9,5,4,1.643272e-01,-9.863797e-01,-7.184696e-03
9,5,5,-6.389724e-01,7.004848e-01,-3.178604e-01
9,5,6,5.528598e-01,-8.289408e-01,-8.487194e-02
9,5,7,4.854228e-01,-8.650401e-01,1.267687e-01
9,5,8,3.059606e-01,-9.519438e-01,1.382358e-02
9,5,9,1.446683e-01,-9.855079e-01,-8.857358e-02
9,6,0,3.896841e-01,-8.226931e-01,4.139110e-01
9,6,1,-4.729734e-02,-5.992834e-01,7.991385e-01
9,6,2,-1.073020e-01,2.382478e-01,-9.652586e-01
9,6,3,-4.692662e-01,3.415745e-01,-8.143194e-01
9,6,4,8.264505e-01,-1.327695e-01,5.471305e-01
9,6,5,6.264196e-01,-5.326352e-01,5.691205e-01
9,6,6,-3.112003e-01,-4.705079e-01,8.256977e-01
9,6,7,-6.462509e-01,6.987206e-01,-3.068374e-01
9,6,8,-1.912136e-01,8.901743e-01,-4.135541e-01
9,6,9,-4.574399e-01,8.862315e-01,-7.309204e-02
9,7,0,8.814056e-02,-7.954001e-01,5.996415e-01
9,7,1,1.447392e-02,7.734006e-01,-6.337523e-01
9,7,2,-8.034636e-01,-5.559130e-01,2.130892e-01
9,7,3,3.854972e-01,4.913422e-01,-7.810088e-01
9,7,4,5.876400e-01,-5.621624e-01,5.819388e-01
9,7,5,1.305444e-01,-9.774898e-01,1.657465e-01
9,7,6,4.448133e-02,-9.751831e-01,2.168857e-01
9,7,7,5.084183e-01,-3.749438e-01,-7.751955e-01
9,7,8,4.231525e-01,-8.405659e-01,3.382174e-01
9,7,9,4.342768e-01,9.006690e-01,1.410913e-02
9,8,0,7.867741e-01,-4.565556e-01,4.153835e-01
9,8,1,1.120700e-01,-6.934487e-01,7.117368e-01
9,8,2,5.293080e-03,8.551964e-01,-5.182771e-01
9,8,3,-3.186419e-01,-7.973369e-01,5.125634e-01
9,8,4,-1.232154e-01,9.411063e-01,-3.148602e-01
9,8,5,-3.021486e-01,9.530607e-01,-1.953200e-02
9,8,6,-4.227504e-01,8.923558e-01,1.580608e-01
9,8,7,-7.438831e-01,6.052635e-01,-2.833620e-01
9,8,8,7.032943e-01,-2.749367e-01,6.555814e-01
9,8,9,6.148910e-02,-9.860907e-01,-1.544160e-01
9,9,0,5.824900e-01,-4.211205e-01,-6.952430e-01
9,9,1,-2.134991e-01,-9.760328e-01,-4.216705e-02
9,9,2,2.078674e-01,-9.414857e-01,2.653221e-01
9,9,3,-3.561504e-01,8.753244e-01,-3.270536e-01
9,9,4,-4.753322e-01,-8.759247e-01,8.255496e-02
9,9,5,-3.144215e-01,-8.947704e-01,3.170569e-01
9,9,6,-9.330114e-02,9.667161e-01,-2.382330e-01
9,9,7,6.489115e-01,-6.518657e-01,3.924093e-01
9,9,8,-7.971235e-01,3.390245e-01,-4.996565e-01
9,9,9,2.186825e-01,-9.741472e-01,-5.670243e-02
