i,j,k,nx,ny,nz 
4,4,3,-9.095762e-01,1.280410e-01,3.953183e-01
4,4,4,-8.664328e-01,-1.007122e-01,4.890308e-01
4,4,5,7.485415e-01,4.554249e-01,-4.819480e-01
4,4,6,8.007700e-01,7.392981e-02,-5.943919e-01
4,4,7,8.099178e-01,5.209523e-01,-2.695215e-01
4,4,8,7.279152e-01,5.021633e-01,-4.668742e-01
4,4,9,9.042645e-01,3.530003e-01,-2.402010e-01
4,5,0,-9.999274e-01,1.159415e-02,-3.271653e-03
4,5,1,9.134045e-01,1.777458e-01,-3.661947e-01
4,5,2,7.643470e-01,4.885953e-01,-4.207710e-01
4,5,3,8.661148e-01,-1.133735e-01,-4.868178e-01
4,5,4,8.019220e-01,-2.118259e-01,-5.586152e-01
4,5,5,-9.057141e-01,1.953593e-02,4.234387e-01
4,5,6,6.799177e-01,2.169606e-01,-7.004570e-01
4,5,7,-9.968398e-01,-3.908113e-02,6.916040e-02
4,5,8,8.448388e-01,5.078795e-01,1.682430e-01
4,5,9,-8.835847e-01,-3.421302e-01,3.197264e-01
4,6,0,8.865384e-01,2.471477e-01,-3.911110e-01
4,6,1,8.026426e-01,2.674713e-01,-5.331266e-01
4,6,2,-9.617889e-01,-1.809516e-02,2.731936e-01
4,6,3,-6.323848e-01,-3.964414e-01,6.655252e-01
4,6,4,6.562274e-01,4.984372e-03,-7.545467e-01
4,6,5,-9.045826e-01,3.142653e-01,2.880409e-01
4,6,6,8.018817e-01,5.084405e-01,-3.138059e-01
4,6,7,-9.953798e-01,8.745817e-02,-3.962491e-02
4,6,8,9.730228e-01,-8.144748e-02,-2.158538e-01
4,6,9,-7.463415e-01,-1.589667e-01,6.463001e-01
4,7,0,-9.375303e-01,-3.185858e-01,1.397856e-01
4,7,1,-4.121514e-01,-1.115253e-01,9.042640e-01
4,7,2,-4.087864e-01,-7.239121e-01,5.557382e-01
4,7,3,7.240158e-01,-9.120211e-02,-6.837275e-01
4,7,4,-7.504803e-01,-7.213178e-03,6.608535e-01
4,7,5,-4.244491e-01,4.404786e-01,7.910889e-01
4,7,6,-8.896373e-01,2.536856e-02,4.559625e-01
4,7,7,-9.841708e-01,-1.344442e-01,1.154671e-01
4,7,8,-9.684574e-01,2.062864e-01,1.397720e-01
4,7,9,-9.875189e-01,8.121140e-02,1.349488e-01
4,8,0,-9.084591e-01,-3.235919e-01,-2.645570e-01
4,8,1,6.431528e-01,3.375441e-01,-6.873270e-01
4,8,2,7.335890e-01,2.844071e-01,-6.172194e-01
4,8,3,-7.074239e-01,-5.062727e-01,4.931930e-01
4,8,4,8.256540e-01,-1.438699e-02,-5.639933e-01
4,8,5,-8.966405e-01,4.349110e-01,8.299528e-02
4,8,6,7.641746e-01,1.770124e-01,-6.202449e-01
4,8,7,5.325787e-01,-1.885817e-01,-8.251042e-01
4,8,8,-6.465061e-01,1.641367e-01,7.450429e-01
4,8,9,8.496609e-01,2.688403e-01,-4.536533e-01
4,9,0,-9.371802e-01,-3.263740e-01,1.231801e-01
4,9,1,-8.396681e-01,-2.704475e-01,4.709730e-01
4,9,2,-8.730217e-01,-2.790909e-02,4.868821e-01
4,9,3,8.774211e-01,-1.421102e-01,-4.581886e-01
4,9,4,7.612938e-01,-1.301395e-01,-6.352130e-01
4,9,5,8.408816e-01,6.514913e-02,-5.372837e-01
4,9,6,-5.953974e-01,-5.116628e-02,8.018005e-01
4,9,7,6.761564e-01,6.865224e-01,-2.673938e-01
4,9,8,-8.534026e-01,-4.075512e-01,3.249708e-01
4,9,9,-9.371194e-01,-3.451673e-01,5.164063e-02
5,0,0,5.357682e-01,7.641106e-01,3.592873e-01
5,0,1,9.615046e-01,2.732368e-01,2.916548e-02
5,0,2,9.622914e-01,1.844060e-01,-1.999741e-01
5,0,3,9.649590e-01,-2.430356e-01,-9.893312e-02
5,0,4,8.981118e-01,-4.000545e-01,-1.826239e-01
5,0,5,-6.816104e-01,-5.284736e-01,5.060858e-01
5,0,6,6.158507e-01,6.072228e-01,-5.020044e-01
5,0,7,3.657314e-01,8.423597e-01,-3.958164e-01
5,0,8,-8.967902e-01,-3.536684e-01,-2.658682e-01
5,0,9,9.143834e-01,1.871508e-01,3.589951e-01
5,1,0,7.957854e-01,5.618835e-01,-2.258597e-01
5,1,1,9.887654e-01,1.345923e-01,6.502252e-02
5,1,2,-9.018517e-01,9.998668e-02,4.203168e-01
5,1,3,9.183849e-01,7.468833e-02,-3.885753e-01
5,1,4,9.508077e-01,2.402454e-01,1.955683e-01
5,1,5,-8.343334e-01,-2.754118e-01,-4.775313e-01
5,1,6,9.190633e-01,-1.198266e-01,-3.754520e-01
5,1,7,7.836976e-01,-7.259756e-04,-6.211421e-01
5,1,8,8.395982e-01,9.794257e-02,-5.343053e-01
5,1,9,-7.805596e-01,-5.733286e-01,2.490403e-01
5,2,0,-9.601392e-01,-2.357259e-01,1.502196e-01
5,2,1,9.521614e-01,1.403467e-01,-2.714616e-01
5,2,2,9.608002e-01,-2.765954e-01,-1.891988e-02
5,2,3,6.766865e-01,2.710283e-01,-6.845722e-01
5,2,4,-5.804354e-02,-9.777474e-01,2.015959e-01
5,2,5,-7.230033e-01,-6.029097e-01,-3.372923e-01
5,2,6,-9.934527e-01,-1.142388e-01,1.143059e-03
5,2,7,-9.100071e-01,-3.169563e-01,2.672562e-01
5,2,8,8.626847e-01,2.993445e-01,-4.076370e-01
5,2,9,-9.908326e-01,-1.015239e-01,8.912774e-02
5,3,0,9.204244e-01,4.714328e-02,-3.880675e-01
5,3,1,9.880547e-01,4.724923e-02,-1.466812e-01
5,3,2,-9.115749e-01,2.177774e-01,3.487179e-01
5,3,3,-8.321436e-01,-1.838189e-03,5.545572e-01
5,3,4,8.109379e-01,8.022878e-02,-5.796060e-01
5,3,5,8.016275e-01,5.776884e-01,-1.538489e-01
5,3,6,-5.844885e-01,-6.246335e-01,5.178863e-01
5,3,7,5.494819e-01,6.222546e-01,-5.575562e-01
5,3,8,7.043092e-01,3.904683e-01,-5.928601e-01
5,3,9,-8.171976e-01,-1.501448e-01,5.564571e-01
5,4,0,7.968784e-01,5.675276e-01,-2.071163e-01
5,4,1,8.405876e-01,3.974444e-01,-3.680360e-01
5,4,2,5.875308e-01,-4.208242e-02,-8.081068e-01
5,4,3,6.764417e-01,2.516687e-01,-6.921628e-01
5,4,4,9.290328e-01,3.699665e-01,4.777492e-03
5,4,5,7.881111e-01,3.079130e-01,-5.329826e-01
5,4,6,-9.408950e-01,-1.159071e-01,-3.182485e-01
5,4,7,8.208543e-01,5.186278e-01,-2.392140e-01
5,4,8,8.542336e-01,5.196381e-01,-1.616004e-02
5,4,9,7.124174e-01,2.725031e-01,-6.466866e-01
5,5,0,-7.733609e-01,-4.637765e-01,4.322318e-01
5,5,1,6.882417e-01,6.720056e-01,-2.733712e-01
5,5,2,6.767346e-01,5.126860e-01,-5.283781e-01
5,5,3,-4.824372e-01,-4.028791e-01,7.777807e-01
5,5,4,5.829017e-01,2.688861e-01,-7.667633e-01
5,5,5,-5.418403e-01,-3.565693e-01,7.610962e-01
5,5,6,8.258868e-01,1.157869e-01,-5.518192e-01
5,5,7,9.077686e-01,-1.701414e-01,-3.834164e-01
5,5,8,-7.956518e-01,-5.358734e-01,2.824498e-01
5,5,9,9.920040e-01,-1.175710e-01,-4.588126e-02
5,6,0,-8.583046e-01,-3.730263e-01,3.523698e-01
5,6,1,-8.979959e-01,1.135606e-02,4.398572e-01
5,6,2,-9.368175e-01,-2.213129e-01,2.709125e-01
5,6,3,5.910005e-01,1.241756e-01,-7.970563e-01
5,6,4,-9.842970e-01,-1.696042e-01,4.892735e-02
5,6,5,9.128775e-01,1.930974e-01,3.596776e-01
5,6,6,-9.167837e-01,-1.379053e-01,-3.748197e-01
5,6,7,9.366653e-01,2.844380e-01,-2.043359e-01
5,6,8,-9.869189e-01,6.290911e-02,1.484371e-01
5,6,9,-9.362284e-01,-2.780588e-01,2.148482e-01
5,7,0,-9.983214e-01,4.230217e-03,5.776163e-02
5,7,1,-7.951926e-01,5.093731e-01,3.289495e-01
5,7,2,-7.474377e-01,-2.913088e-01,5.970562e-01
5,7,3,7.072127e-01,3.849779e-04,-7.070008e-01
5,7,4,9.352315e-01,1.539265e-02,-3.537019e-01
5,7,5,6.881218e-01,5.936003e-01,-4.172854e-01
5,7,6,-5.761645e-01,-7.325145e-01,3.625699e-01
5,7,7,-7.174606e-01,-5.671907e-01,4.044070e-01
5,7,8,-6.941972e-01,-6.069384e-01,-3.869315e-01
5,7,9,9.078654e-01,4.191543e-01,-9.495858e-03
5,8,0,8.313963e-01,4.811426e-01,-2.779964e-01
5,8,1,-9.359490e-01,2.015170e-01,2.887740e-01
5,8,2,-8.439104e-01,1.360032e-01,5.189589e-01
5,8,3,7.105253e-01,2.593796e-01,-6.541223e-01
5,8,4,9.732652e-01,7.908152e-02,-2.156409e-01
5,8,5,8.293282e-01,3.520881e-01,-4.338764e-01
5,8,6,7.303527e-01,6.248051e-01,-2.760499e-01
5,8,7,9.521961e-01,1.055186e-01,-2.866851e-01
5,8,8,9.219697e-01,1.251996e-01,-3.664654e-01
5,8,9,8.847426e-01,4.611233e-01,-6.779251e-02
5,9,0,-9.477268e-01,-3.143509e-01,5.474856e-02
5,9,1,8.653826e-01,4.905044e-01,1.025589e-01
5,9,2,-3.211946e-01,-1.531938e-01,-9.345404e-01
5,9,3,9.688053e-01,1.893705e-01,1.598597e-01
5,9,4,-8.776554e-01,2.367171e-01,4.167565e-01
5,9,5,-9.096311e-01,-1.178955e-01,3.983365e-01
5,9,6,8.094579e-01,5.108734e-01,-2.894587e-01
5,9,7,7.999662e-01,4.133897e-01,-4.349288e-01
5,9,8,-9.978626e-01,-6.197317e-02,2.072524e-02
5,9,9,9.787549e-01,2.407033e-02,2.036161e-01
6,0,0,8.760990e-01,4.748941e-01,-8.322397e-02
6,0,1,-8.415531e-01,6.903772e-02,5.357446e-01
6,0,2,-9.235705e-01,2.181159e-01,3.153459e-01
6,0,3,-8.588360e-01,-1.350488e-01,4.941281e-01
6,0,4,-8.113614e-01,4.481863e-01,3.752621e-01
6,0,5,9.534410e-01,1.810093e-01,-2.412176e-01
6,0,6,-9.627489e-01,1.859069e-01,-1.963498e-01
6,0,7,5.840214e-01,2.951498e-01,-7.561783e-01
6,0,8,-8.865646e-01,-1.338585e-01,4.428150e-01
6,0,9,8.859638e-01,-5.451064e-02,-4.605396e-01
6,1,0,-7.663769e-01,-6.206400e-01,1.657482e-01
6,1,1,-9.700418e-01,-2.298497e-01,7.866431e-02
6,1,2,-8.068276e-01,2.284546e-01,5.448282e-01
6,1,3,5.828377e-01,2.496346e-01,-7.732935e-01
6,1,4,7.612235e-01,3.606949e-01,-5.389230e-01
6,1,5,9.122515e-01,4.081469e-01,3.483332e-02
6,1,6,8.996658e-01,3.691527e-01,-2.330830e-01
6,1,7,-8.172698e-01,-1.169793e-01,5.642569e-01
6,1,8,8.306861e-01,-5.253881e-02,-5.542565e-01
6,1,9,8.789187e-01,-2.158596e-01,-4.253311e-01
6,2,0,6.439252e-01,4.026022e-01,-6.505935e-01
6,2,1,-6.493943e-01,-1.907172e-02,7.602127e-01
6,2,2,7.411674e-01,4.602879e-01,-4.886778e-01
6,2,3,6.183802e-01,2.337957e-01,-7.502969e-01
6,2,4,9.012476e-01,2.015645e-01,-3.835680e-01
6,2,5,9.245440e-01,3.093523e-01,2.225299e-01
6,2,6,6.450006e-01,4.914106e-01,-5.852263e-01
6,2,7,9.393114e-01,8.298204e-02,-3.328786e-01
6,2,8,-9.670084e-01,5.954394e-02,2.476878e-01
6,2,9,9.718014e-01,-1.998499e-01,-1.251479e-01
6,3,0,8.216452e-01,-1.351094e-01,-5.537549e-01
6,3,1,7.934110e-01,4.297391e-02,-6.071674e-01
6,3,2,-7.371591e-01,-1.166803e-01,6.655690e-01
6,3,3,-6.598163e-01,-3.321483e-01,6.740326e-01
6,3,4,7.831352e-01,4.934104e-01,-3.784778e-01
6,3,5,8.286638e-01,3.841734e-01,-4.070958e-01
6,3,6,7.356248e-01,5.034770e-01,-4.531744e-01
6,3,7,-8.566732e-01,-9.298970e-02,5.074091e-01
6,3,8,-9.539751e-01,-2.832440e-01,9.851011e-02
6,3,9,9.810177e-01,-4.737751e-02,-1.880416e-01
6,4,0,8.326454e-01,3.729212e-01,-4.094281e-01
6,4,1,9.214160e-01,3.711254e-01,1.151455e-01
6,4,2,-8.794977e-01,-2.969523e-01,3.718912e-01
6,4,3,8.297515e-01,2.695527e-01,-4.887267e-01
6,4,4,9.497703e-01,1.773139e-01,-2.578684e-01
6,4,5,6.418721e-01,-8.130127e-02,-7.624895e-01
6,4,6,-8.073516e-01,-2.046866e-01,5.534319e-01
6,4,7,9.732284e-01,2.294571e-01,-1.326436e-02
6,4,8,-9.437806e-01,-3.304837e-01,7.664730e-03
6,4,9,5.516956e-01,5.662957e-01,-6.123244e-01
6,5,0,-8.610474e-01,-2.288138e-01,4.541383e-01
6,5,1,-8.617852e-01,-1.694471e-01,4.781359e-01
6,5,2,9.944806e-01,9.666324e-02,4.079891e-02
6,5,3,-8.788915e-01,-4.246817e-01,2.172446e-01
6,5,4,6.560736e-01,2.500037e-01,-7.120853e-01
6,5,5,7.859584e-01,4.325190e-01,-4.418108e-01
6,5,6,-6.115151e-01,-2.291140e-01,7.573348e-01
6,5,7,9.488698e-01,9.790517e-03,-3.155159e-01
6,5,8,9.667236e-01,2.235288e-01,-1.244197e-01
6,5,9,7.999677e-01,1.874654e-01,-5.700074e-01
6,6,0,-9.263637e-01,-1.859360e-01,3.275334e-01
6,6,1,9.128218e-01,1.955254e-01,-3.585055e-01
6,6,2,8.200076e-01,4.533279e-01,-3.494014e-01
6,6,3,5.714867e-01,6.265056e-01,-5.299941e-01
6,6,4,-8.128006e-01,1.475111e-01,-5.635562e-01
6,6,5,-5.077576e-01,5.190766e-01,6.875621e-01
6,6,6,7.040702e-01,-2.833659e-01,-6.511443e-01
6,6,7,-8.778567e-01,-3.918890e-03,4.789073e-01
6,6,8,7.234119e-01,3.552519e-01,-5.920061e-01
6,6,9,-9.422281e-01,-1.334915e-01,3.072234e-01
6,7,0,9.992921e-01,-2.765953e-02,2.549882e-02
6,7,1,-9.782307e-01,1.979800e-01,6.219890e-02
6,7,2,-9.777244e-01,-3.256296e-02,2.073515e-01
6,7,3,-5.607565e-01,-5.649636e-01,6.052836e-01
6,7,4,6.500992e-01,6.314207e-02,-7.572213e-01
6,7,5,-9.948745e-01,-8.272523e-02,-5.814852e-02
6,7,6,5.270692e-01,7.438730e-01,-4.109148e-01
6,7,7,-1.368302e-01,9.409980e-01,-3.095160e-01
6,7,8,-9.510758e-01,-3.084993e-01,-1.682402e-02
6,7,9,-8.590153e-01,-3.558017e-01,3.681004e-01
6,8,0,9.884875e-01,-1.251443e-01,-8.503738e-02
6,8,1,-9.620807e-01,-2.136218e-02,2.719271e-01
6,8,2,-9.116480e-01,-1.106104e-01,3.958072e-01
6,8,3,8.239400e-01,3.761332e-01,-4.238474e-01
6,8,4,-7.198158e-01,-2.346921e-01,6.532877e-01
6,8,5,-9.367852e-01,-2.330150e-01,2.610317e-01
6,8,6,-8.123827e-01,-5.694456e-01,1.255627e-01
6,8,7,-7.691251e-01,-4.451950e-01,4.585280e-01
6,8,8,-8.945089e-01,-1.540949e-01,4.196529e-01
6,8,9,-9.453069e-01,-3.258867e-01,-1.388080e-02
6,9,0,-8.301794e-01,-1.096373e-01,5.466093e-01
6,9,1,7.425520e-01,5.724671e-01,-3.477039e-01
6,9,2,2.023090e-01,6.263943e-01,-7.527956e-01
6,9,3,5.672642e-01,2.776530e-01,-7.753194e-01
6,9,4,8.121980e-01,-3.314711e-01,-4.800638e-01
6,9,5,-9.679714e-01,2.322120e-01,9.544072e-02
6,9,6,9.660091e-01,-1.908173e-01,1.743994e-01
6,9,7,-8.824156e-01,-8.925841e-02,4.619260e-01
6,9,8,8.542608e-01,4.078552e-01,-3.223238e-01
6,9,9,-9.518654e-01,-6.594315e-02,-2.993390e-01
7,0,0,-8.980527e-01,-8.941369e-02,4.307047e-01
7,0,1,-8.857161e-01,6.770554e-02,4.592634e-01
7,0,2,-9.801534e-01,-1.595970e-01,1.175928e-01
7,0,3,9.451067e-01,4.235110e-02,-3.240057e-01
7,0,4,-8.069908e-01,-1.827735e-01,5.615690e-01
7,0,5,9.111595e-01,-4.344720e-02,-4.097568e-01
7,0,6,-9.493376e-01,-1.395736e-01,2.815623e-01
7,0,7,-8.840763e-01,3.389254e-01,3.217743e-01
7,0,8,9.654552e-01,-1.925882e-01,-1.755166e-01
7,0,9,9.056350e-01,3.890055e-01,-1.688191e-01
7,1,0,-7.570983e-01,-3.010622e-01,5.797963e-01
7,1,1,-9.474734e-01,-1.592236e-01,2.773842e-01
7,1,2,-8.961093e-01,-2.606523e-02,4.430674e-01
7,1,3,5.507021e-01,4.209280e-01,-7.207960e-01
7,1,4,-7.033118e-01,-5.468717e-01,4.541848e-01
7,1,5,-7.982890e-01,-5.292003e-01,2.875443e-01
7,1,6,8.605820e-01,1.227134e-01,-4.943076e-01
7,1,7,-8.927122e-01,-6.700973e-02,4.456171e-01
7,1,8,7.162862e-01,2.785179e-01,-6.398139e-01
7,1,9,8.013111e-01,2.126498e-01,-5.591784e-01
7,2,0,-4.434236e-01,-3.432913e-01,8.279653e-01
7,2,1,9.826047e-01,1.774312e-02,-1.848598e-01
7,2,2,8.560370e-01,3.583358e-01,-3.725535e-01
7,2,3,-5.841467e-01,-4.696216e-01,6.619881e-01
7,2,4,-6.843769e-01,-4.277592e-01,5.904662e-01
7,2,5,-9.520394e-01,-1.943250e-01,2.363445e-01
7,2,6,-8.759971e-01,-3.318470e-01,3.500094e-01
7,2,7,-7.492705e-01,2.287539e-01,6.215025e-01
7,2,8,-8.610390e-01,7.428738e-02,5.030837e-01
7,2,9,-9.720328e-01,2.335034e-01,2.506643e-02
7,3,0,8.399746e-01,-4.378392e-01,-3.205301e-01
7,3,1,-9.685029e-01,-3.643988e-02,2.463213e-01
7,3,2,9.567705e-01,1.077274e-01,-2.701574e-01
7,3,3,8.144392e-01,-1.444991e-02,-5.800690e-01
7,3,4,-6.889157e-01,-7.175443e-01,-1.025933e-01
7,3,5,4.445964e-01,6.250679e-01,-6.415794e-01
7,3,6,7.587433e-01,4.795583e-01,-4.408316e-01
7,3,7,7.275437e-01,5.537429e-01,-4.050296e-01
7,3,8,7.482992e-01,5.382965e-01,-3.876664e-01
7,3,9,-9.922551e-01,-1.051148e-01,6.618631e-02
7,4,0,-4.233583e-01,3.727006e-01,8.257494e-01
7,4,1,-9.841924e-01,-1.258096e-01,1.246489e-01
7,4,2,7.783449e-01,4.430020e-01,-4.448914e-01
7,4,3,9.119119e-01,1.166489e-01,-3.934586e-01
7,4,4,7.590982e-01,-7.361866e-02,-6.468000e-01
7,4,5,-8.539868e-01,6.319464e-03,5.202563e-01
7,4,6,-7.917245e-01,-1.760988e-01,5.849458e-01
7,4,7,-5.652777e-01,-3.021517e-01,7.675711e-01
7,4,8,-7.614082e-01,-8.735709e-02,6.423600e-01
7,4,9,-9.293339e-01,-3.513235e-01,1.136234e-01
7,5,0,7.972640e-01,4.472218e-01,-4.054168e-01
7,5,1,-7.115040e-01,-6.307649e-01,3.096736e-01
7,5,2,-7.450099e-01,-2.297358e-01,6.262441e-01
7,5,3,-8.877673e-01,-1.685544e-01,4.283208e-01
7,5,4,9.082030e-01,-1.927920e-01,-3.714816e-01
7,5,5,9.077935e-01,1.228353e-01,-4.010269e-01
7,5,6,-4.036801e-01,-6.868626e-02,9.123182e-01
7,5,7,-2.679233e-01,-1.766548e-01,9.471062e-01
7,5,8,-8.067867e-01,-4.019960e-01,4.330063e-01
7,5,9,8.318353e-01,2.090516e-01,-5.141473e-01
7,6,0,-7.997597e-01,4.265290e-02,5.988031e-01
7,6,1,-9.606699e-01,1.277104e-01,2.465833e-01
7,6,2,-8.407551e-01,-4.309531e-01,3.277349e-01
7,6,3,7.786246e-01,4.667042e-01,-4.194413e-01
7,6,4,9.914727e-01,-7.040963e-02,-1.096557e-01
7,6,5,-9.459808e-01,2.429188e-01,2.147342e-01
7,6,6,-9.517319e-01,-1.324647e-01,-2.768745e-01
7,6,7,-7.684128e-01,-3.190273e-01,5.547642e-01
7,6,8,-8.596352e-01,-5.082784e-01,-5.177189e-02
7,6,9,-9.725157e-01,2.357911e-02,2.316404e-01
7,7,0,-8.372758e-01,4.969127e-01,2.281380e-01
7,7,1,9.350940e-01,-3.334368e-01,-1.200799e-01
7,7,2,-9.117150e-01,2.185659e-01,3.478574e-01
7,7,3,-7.452727e-01,-4.818630e-01,4.608434e-01
7,7,4,-6.829383e-01,-5.016681e-01,5.309656e-01
7,7,5,8.128994e-01,4.009179e-01,-4.224446e-01
7,7,6,-9.846135e-01,-1.520015e-01,-8.620758e-02
7,7,7,-9.117118e-01,1.983524e-01,-3.597748e-01
7,7,8,-8.034466e-01,-3.999655e-01,-4.410227e-01
7,7,9,9.448189e-01,-1.864326e-01,-2.693698e-01
7,8,0,4.749415e-01,-4.572709e-01,-7.518869e-01
7,8,1,9.982460e-01,-2.186975e-02,-5.501420e-02
7,8,2,-9.488160e-01,2.723515e-01,1.599153e-01
7,8,3,-8.583879e-01,-3.375929e-01,3.862659e-01
7,8,4,4.759456e-01,7.876765e-01,-3.912052e-01
7,8,5,-8.146011e-01,-1.384789e-01,5.632483e-01
7,8,6,-9.296777e-01,-2.591311e-01,-2.618214e-01
7,8,7,-9.857220e-01,-1.193121e-01,-1.188142e-01
7,8,8,6.216743e-01,4.013205e-01,6.726537e-01
7,8,9,-9.035468e-01,5.097943e-02,4.254461e-01
7,9,0,8.043278e-01,-2.095556e-02,-5.938162e-01
7,9,1,-9.870716e-01,1.568848e-01,-3.281534e-02
7,9,2,9.586449e-01,-2.257152e-01,-1.733571e-01
7,9,3,-7.060411e-01,-3.186120e-01,6.324495e-01
7,9,4,-5.649431e-01,-5.021786e-03,8.251146e-01
7,9,5,5.031514e-01,8.463917e-01,-1.745271e-01
7,9,6,-7.005998e-01,-6.952478e-01,1.605939e-01
7,9,7,9.885036e-01,-9.195465e-03,-1.509175e-01
7,9,8,-8.810591e-01,1.325197e-01,-4.540632e-01
7,9,9,-9.430199e-01,4.456693e-02,-3.297383e-01
8,0,0,7.977081e-01,3.492513e-01,-4.916150e-01
8,0,1,-9.890281e-01,1.464493e-01,1.938894e-02
8,0,2,-9.021051e-01,-2.089112e-01,3.775744e-01
8,0,3,9.709870e-01,-1.921645e-01,-1.423272e-01
8,0,4,-8.881318e-01,-8.999704e-02,4.506911e-01
8,0,5,-8.831576e-01,1.874035e-01,-4.300147e-01
8,0,6,-9.271795e-01,2.124342e-01,3.085611e-01
8,0,7,-9.011795e-01,2.614348e-01,3.457272e-01
8,0,8,8.073098e-01,1.207541e-01,-5.776411e-01
8,0,9,7.660860e-01,5.433988e-01,-3.432637e-01
8,1,0,8.506011e-01,4.061229e-01,-3.339789e-01
8,1,1,-9.631902e-01,-2.527802e-01,-9.146986e-02
8,1,2,8.878815e-01,2.601697e-01,-3.794444e-01
8,1,3,7.644478e-01,3.616754e-01,-5.336763e-01
8,1,4,6.116150e-01,5.487075e-01,-5.699536e-01
8,1,5,-6.827777e-01,-3.294346e-01,6.521407e-01
8,1,6,6.837423e-01,2.341306e-01,-6.911435e-01
8,1,7,9.372799e-01,8.246655e-02,-3.386823e-01
8,1,8,5.898978e-01,-3.787536e-01,-7.131383e-01
8,1,9,-4.826219e-01,-5.777542e-01,6.582371e-01
8,2,0,9.630411e-01,-1.833442e-01,-1.973239e-01
8,2,1,9.936855e-01,-9.525536e-02,5.929136e-02
8,2,2,-6.512323e-01,-7.330417e-01,1.963323e-01
8,2,3,-3.220232e-01,-7.547972e-01,5.714737e-01
8,2,4,-1.082802e-02,-4.742638e-01,8.803162e-01
8,2,5,8.673283e-01,3.359774e-02,-4.966012e-01
8,2,6,-3.802706e-01,-4.744173e-01,7.939285e-01
8,2,7,-9.889444e-01,-9.937637e-03,1.479531e-01
8,2,8,9.269074e-01,3.617383e-01,-9.994043e-02
8,2,9,-9.333651e-01,-7.726398e-02,3.505138e-01
8,3,0,9.383511e-01,1.316304e-01,-3.196415e-01
8,3,1,9.975986e-01,4.342254e-02,-5.395873e-02
8,3,2,9.068858e-01,4.059275e-01,-1.130534e-01
8,3,3,-6.555689e-01,-3.143290e-01,6.866052e-01
8,3,4,-7.978476e-01,-5.061493e-01,3.274937e-01
8,3,5,7.478347e-01,-2.300919e-02,-6.634861e-01
8,3,6,8.885929e-01,-2.505854e-02,-4.580117e-01
8,3,7,-9.459780e-01,-1.325667e-01,2.958913e-01
8,3,8,-9.751480e-01,-8.491825e-02,2.046343e-01
8,3,9,8.322315e-01,5.148409e-02,-5.520328e-01
8,4,0,7.881017e-01,3.013436e-01,-5.367380e-01
8,4,1,8.434247e-01,5.356240e-01,4.173361e-02
8,4,2,-6.347071e-01,-7.563991e-01,1.581368e-01
8,4,3,-9.775241e-01,-2.877086e-02,2.088512e-01
8,4,4,-9.491565e-01,-2.846708e-01,1.344039e-01
8,4,5,8.221235e-01,1.623045e-01,-5.456832e-01
8,4,6,8.954092e-01,3.558193e-01,-2.676470e-01
8,4,7,-7.859660e-01,-4.129438e-01,4.601465e-01
8,4,8,8.522840e-01,2.510961e-01,-4.588710e-01
8,4,9,-9.392062e-01,-2.737491e-01,2.072511e-01
8,5,0,-9.454588e-01,-2.732915e-01,1.772553e-01
8,5,1,3.987941e-01,7.881453e-01,-4.688180e-01
8,5,2,-8.202024e-01,-3.111072e-01,4.800837e-01
8,5,3,-8.379582e-01,-5.457201e-01,3.949723e-03
8,5,4,8.565548e-01,4.016155e-01,-3.240661e-01
8,5,5,-9.353699e-01,-3.533223e-01,1.569687e-02
8,5,6,-7.935978e-01,-5.970752e-01,1.170630e-01
8,5,7,-6.038895e-01,-4.888736e-01,6.295396e-01
8,5,8,6.332052e-01,3.036838e-01,-7.119181e-01
8,5,9,9.625006e-01,1.623251e-02,-2.707935e-01
8,6,0,8.497736e-01,4.098987e-01,-3.314633e-01
8,6,1,-4.476348e-01,-8.440556e-01,2.952850e-01
8,6,2,-6.714687e-01,-6.999987e-01,2.431700e-01
8,6,3,8.475366e-01,5.306132e-01,-1.146214e-02
8,6,4,8.167602e-01,1.212645e-01,-5.640902e-01
8,6,5,-8.570922e-01,-4.935269e-01,1.477298e-01
8,6,6,-8.593324e-01,-4.715267e-01,1.980161e-01
8,6,7,5.511964e-01,6.775925e-01,-4.868787e-01
8,6,8,8.394480e-01,5.417600e-01,4.269896e-02
8,6,9,7.894965e-01,5.592860e-01,-2.527733e-01
8,7,0,-7.528635e-01,-1.561521e-01,6.393850e-01
8,7,1,-8.455884e-01,-2.602704e-01,4.660898e-01
8,7,2,9.166303e-01,-1.060566e-01,-3.854101e-01
8,7,3,8.571872e-01,2.953089e-02,-5.141576e-01
8,7,4,7.766089e-01,2.793991e-01,-5.646369e-01
8,7,5,9.005114e-01,3.989173e-01,-1.730438e-01
8,7,6,7.370276e-01,6.290023e-01,-2.472780e-01
8,7,7,-8.882588e-01,-3.042605e-01,3.441248e-01
8,7,8,9.559237e-01,2.808133e-01,8.575473e-02
8,7,9,-8.492611e-01,-4.687782e-01,2.429044e-01
8,8,0,-8.790157e-01,-2.439307e-01,4.096696e-01
8,8,1,-9.881782e-01,-1.118212e-01,1.048802e-01
8,8,2,9.101230e-01,-2.676817e-01,-3.162635e-01
8,8,3,9.240268e-01,2.942723e-02,-3.811935e-01
8,8,4,5.954417e-01,7.536009e-01,-2.784508e-01
8,8,5,-9.504708e-01,-2.760660e-01,1.428034e-01
