i,j,k,nx,ny,nz 
8,8,6,-2.883387e-01,-1.648967e-01,9.432231e-01
8,8,7,-4.005374e-01,1.907573e-01,8.962039e-01
8,8,8,8.329170e-01,2.876601e-01,-4.727588e-01
8,8,9,2.276932e-01,9.423440e-01,2.452420e-01
8,9,0,-2.367813e-01,-9.311890e-01,2.771672e-01
8,9,1,8.211830e-01,-5.273869e-01,-2.179944e-01
8,9,2,-5.895743e-01,-2.002719e-01,7.824917e-01
8,9,3,-4.870581e-01,-7.209826e-01,-4.929082e-01
8,9,4,7.546491e-01,6.260215e-01,1.964733e-01
8,9,5,1.938247e-01,7.922719e-01,-5.785648e-01
8,9,6,6.810151e-01,-2.923278e-01,-6.713888e-01
8,9,7,3.945218e-01,-9.171819e-01,5.594540e-02
8,9,8,-6.622440e-01,-7.287812e-01,1.741002e-01
8,9,9,-1.297409e-01,8.763469e-01,4.638786e-01
9,0,0,8.396830e-01,1.264037e-01,5.281615e-01
9,0,1,-7.502829e-01,-5.773827e-01,-3.220323e-01
9,0,2,6.031110e-01,-7.294727e-01,3.226868e-01
9,0,3,9.339452e-01,-2.516934e-02,-3.565288e-01
9,0,4,-1.449417e-01,-2.665793e-01,9.528522e-01
9,0,5,-7.201969e-02,9.972119e-01,-1.953588e-02
9,0,6,2.440547e-01,-7.054863e-01,6.653768e-01
9,0,7,-9.329236e-01,3.208494e-01,1.634298e-01
9,0,8,1.094441e-01,-4.368333e-01,8.928598e-01
9,0,9,-1.869217e-01,-9.771574e-01,1.011120e-01
9,1,0,-7.681454e-01,-9.115910e-02,-6.337528e-01
9,1,1,9.561886e-01,2.180988e-02,-2.919379e-01
9,1,2,-9.893467e-01,-1.090246e-01,9.647129e-02
9,1,3,7.849403e-02,9.724413e-01,2.195372e-01
9,1,4,5.696638e-02,-1.220064e-01,-9.908932e-01
9,1,5,-5.354597e-01,3.807420e-01,7.538690e-01
9,1,6,-6.826501e-01,-4.611423e-01,5.668656e-01
9,1,7,-4.888784e-01,2.800253e-01,8.261862e-01
9,1,8,3.908367e-01,-2.672045e-01,8.808226e-01
9,1,9,2.933921e-01,8.710894e-01,-3.938583e-01
9,2,0,-1.282483e-02,8.736140e-01,4.864506e-01
9,2,1,-3.230747e-01,-6.865547e-01,-6.513566e-01
9,2,2,-2.801820e-01,-2.758405e-01,-9.194618e-01
9,2,3,-5.702052e-01,-2.146677e-01,-7.929589e-01
9,2,4,-2.938919e-01,7.590168e-01,5.809655e-01
9,2,5,4.116153e-01,-8.649258e-01,2.871867e-01
9,2,6,-7.976771e-01,-5.278218e-01,-2.917452e-01
9,2,7,9.717673e-01,2.317599e-01,4.422298e-02
9,2,8,4.789617e-01,8.594135e-01,-1.788967e-01
9,2,9,5.143976e-01,3.584772e-01,-7.790309e-01
9,3,0,-4.600715e-01,8.398217e-01,2.881559e-01
9,3,1,5.444856e-01,-8.170425e-01,1.896759e-01
9,3,2,6.528196e-01,7.036939e-01,2.804310e-01
9,3,3,1.973891e-01,7.655246e-01,6.123802e-01
9,3,4,2.524631e-03,-9.583718e-01,-2.855121e-01
9,3,5,-6.359076e-01,-5.397373e-01,5.516386e-01
9,3,6,2.282055e-01,8.312346e-01,-5.069234e-01
9,3,7,7.962157e-01,-3.202437e-01,-5.133074e-01
9,3,8,4.869211e-01,7.641311e-01,-4.230976e-01
9,3,9,2.536274e-01,9.568411e-01,-1.418742e-01
9,4,0,7.885280e-01,-1.670445e-01,-5.918781e-01
9,4,1,-2.177233e-01,5.218035e-01,8.248137e-01
9,4,2,3.572680e-01,-2.587037e-01,-8.974586e-01
9,4,3,-1.429033e-01,5.968767e-01,7.895041e-01
9,4,4,-8.800863e-01,2.765593e-01,3.859572e-01
9,4,5,-9.245838e-01,3.100369e-01,2.214087e-01
9,4,6,-6.932416e-01,-6.263752e-01,3.564692e-01
9,4,7,6.747985e-01,2.796706e-01,-6.829578e-01
9,4,8,2.031601e-01,7.832165e-01,5.876205e-01
9,4,9,-7.656214e-01,-6.426593e-01,-2.851071e-02
9,5,0,-9.571692e-01,-2.858735e-01,4.586285e-02
9,5,1,8.638067e-01,-4.715236e-01,1.774923e-01
9,5,2,2.330421e-01,6.616557e-02,-9.702131e-01
9,5,3,6.410618e-02,1.438388e-01,9.875225e-01
9,5,4,-2.672527e-02,6.709661e-01,7.410063e-01
9,5,5,-9.169709e-01,-1.901282e-01,3.507358e-01
9,5,6,1.578331e-01,-5.995677e-01,7.846065e-01
9,5,7,7.078187e-01,-6.850609e-01,1.722910e-01
9,5,8,-6.195821e-01,-7.249874e-01,3.008508e-01
9,5,9,9.330309e-01,2.402324e-01,-2.678463e-01
9,6,0,1.822189e-01,3.163803e-01,-9.309671e-01
9,6,1,1.488383e-01,-3.375522e-03,-9.888558e-01
9,6,2,4.854852e-02,1.893000e-01,9.807184e-01
9,6,3,-1.277333e-01,3.927078e-01,9.107496e-01
9,6,4,-2.141076e-03,-4.836131e-01,-8.752793e-01
9,6,5,6.451530e-01,-3.595010e-01,6.741933e-01
9,6,6,-9.564555e-01,-1.891611e-01,-2.222857e-01
9,6,7,-3.559793e-02,6.542451e-01,-7.554444e-01
9,6,8,-9.929369e-01,4.776985e-02,1.086018e-01
9,6,9,-8.325606e-01,-5.287070e-01,1.652628e-01
9,7,0,-9.436292e-01,3.019831e-01,-1.355366e-01
9,7,1,-1.425020e-01,-1.968298e-02,9.895988e-01
9,7,2,-1.070273e-01,4.907902e-01,-8.646792e-01
9,7,3,4.382910e-01,1.370590e-01,-8.883219e-01
9,7,4,-2.193658e-01,1.556677e-01,-9.631439e-01
9,7,5,7.365798e-01,2.076408e-01,6.436889e-01
9,7,6,-6.903068e-01,-2.264024e-01,6.871815e-01
9,7,7,6.109724e-01,-2.390503e-01,-7.546971e-01
9,7,8,5.804785e-01,4.198222e-01,-6.977063e-01
9,7,9,2.116882e-01,9.700472e-01,1.191491e-01
9,8,0,-2.061045e-01,8.949294e-01,-3.957554e-01
9,8,1,5.699971e-01,8.157989e-01,-9.785417e-02
9,8,2,2.136585e-02,3.034287e-01,9.526146e-01
9,8,3,-3.151775e-01,-9.341729e-01,-1.672847e-01
9,8,4,-2.081283e-01,-9.780726e-01,-7.524048e-03
9,8,5,1.249801e-01,4.049754e-01,-9.057455e-01
9,8,6,5.703144e-01,5.425071e-01,-6.167881e-01
9,8,7,-8.341007e-01,-9.434352e-02,-5.434844e-01
9,8,8,-8.933583e-01,-5.894881e-02,-4.454616e-01
9,8,9,1.166709e-01,-7.496904e-02,-9.903371e-01
9,9,0,-7.613347e-01,5.991076e-01,-2.478700e-01
9,9,1,-9.329777e-01,1.635343e-01,3.206387e-01
9,9,2,-1.006358e-01,8.457145e-01,5.240605e-01
9,9,3,-1.262551e-01,2.085772e-01,9.698222e-01
9,9,4,2.257126e-01,-1.752531e-01,9.583007e-01
9,9,5,-3.498690e-02,7.786729e-01,-6.264539e-01
9,9,6,-2.140464e-01,8.735484e-01,-4.371468e-01
9,9,7,3.368234e-02,-9.970240e-01,6.934503e-02
9,9,8,5.698804e-01,5.446689e-01,-6.152822e-01
9,9,9,5.850735e-02,-8.060682e-01,5.889235e-01
