i,j,k,nx,ny,nz 
8,8,7,-1.755995e-01,-3.974164e-01,-9.006803e-01
8,8,8,7.419979e-01,-4.346423e-01,5.104167e-01
8,8,9,-9.658932e-01,2.115936e-01,-1.492595e-01
8,9,0,-7.554572e-01,-6.393889e-01,-1.430602e-01
8,9,1,-8.653629e-01,-4.751129e-02,-4.988885e-01
8,9,2,4.092268e-01,1.802958e-01,-8.944422e-01
8,9,3,5.101389e-01,-3.550114e-01,-7.834061e-01
8,9,4,6.304781e-03,7.882788e-01,-6.152859e-01
8,9,5,-1.390343e-01,-9.830360e-01,1.196231e-01
8,9,6,5.465583e-01,-8.004150e-01,-2.461907e-01
8,9,7,-4.808931e-01,-6.570161e-01,-5.805788e-01
8,9,8,-8.298284e-01,8.161081e-02,-5.520186e-01
8,9,9,2.125663e-01,-9.742420e-01,7.528656e-02
9,0,0,-2.950127e-01,8.089941e-01,5.084251e-01
9,0,1,-5.764806e-02,2.750934e-01,9.596876e-01
9,0,2,1.675388e-01,-3.112080e-01,9.354573e-01
9,0,3,1.858557e-01,-3.367644e-01,-9.230642e-01
9,0,4,-2.081099e-01,8.907165e-01,4.041217e-01
9,0,5,9.935500e-01,9.408101e-02,-6.330197e-02
9,0,6,8.216093e-01,-5.267447e-01,-2.179409e-01
9,0,7,8.182467e-01,5.521851e-01,-1.598871e-01
9,0,8,5.406990e-01,-6.983802e-01,-4.689452e-01
9,0,9,-6.788728e-01,7.250829e-01,1.157002e-01
9,1,0,-2.093257e-01,-4.154867e-02,-9.769629e-01
9,1,1,-7.951620e-01,6.062300e-01,1.423036e-02
9,1,2,-5.729981e-01,7.754712e-01,-2.651747e-01
9,1,3,-4.196578e-02,-9.597183e-01,-2.778122e-01
9,1,4,-1.200911e-01,-9.556603e-01,2.688708e-01
9,1,5,-3.153099e-02,6.778251e-02,-9.972017e-01
9,1,6,-1.912649e-01,9.543338e-01,2.294882e-01
9,1,7,-9.790320e-01,-1.927134e-01,-6.601469e-02
9,1,8,-4.335371e-01,-6.742324e-01,-5.978765e-01
9,1,9,1.101576e-01,-2.754974e-01,9.549693e-01
9,2,0,1.588692e-01,1.202433e-01,-9.799501e-01
9,2,1,-9.990428e-01,-2.679439e-02,-3.457624e-02
9,2,2,-3.173234e-01,7.202778e-01,-6.168515e-01
9,2,3,9.356429e-01,-2.312376e-01,2.666488e-01
9,2,4,-5.164888e-01,7.871577e-01,-3.370788e-01
9,2,5,6.048745e-01,3.511167e-01,-7.147335e-01
9,2,6,-8.133897e-01,1.411250e-01,5.643412e-01
9,2,7,-4.496033e-01,-4.653291e-01,-7.624472e-01
9,2,8,5.502782e-01,1.923271e-01,8.125295e-01
9,2,9,-2.253697e-02,-2.965389e-02,9.993061e-01
9,3,0,-3.240697e-01,-8.398315e-01,4.355019e-01
9,3,1,5.112649e-02,1.253802e-01,9.907905e-01
9,3,2,2.387386e-01,-4.890822e-01,-8.389293e-01
9,3,3,9.741789e-01,-1.038529e-01,-2.004744e-01
9,3,4,4.194584e-01,-9.077648e-01,-4.200620e-03
9,3,5,2.816070e-01,7.669650e-01,-5.765953e-01
9,3,6,8.818167e-01,2.665896e-01,-3.890105e-01
9,3,7,-1.980361e-01,7.434626e-01,6.387841e-01
9,3,8,-3.426340e-01,7.725908e-01,5.345141e-01
9,3,9,-3.331799e-01,-2.666517e-01,-9.043716e-01
9,4,0,3.731967e-02,-3.376530e-01,9.405305e-01
9,4,1,-8.727782e-02,3.496596e-01,9.328026e-01
9,4,2,-3.497373e-01,-1.883869e-01,-9.177114e-01
9,4,3,-5.398296e-01,-8.235122e-01,-1.743893e-01
9,4,4,-7.348104e-01,1.898069e-01,6.511736e-01
9,4,5,4.157677e-01,-4.825204e-01,-7.709159e-01
9,4,6,-6.356705e-01,-5.761724e-01,5.137590e-01
9,4,7,6.169814e-01,-3.779178e-01,-6.902986e-01
9,4,8,6.195522e-01,2.191401e-01,-7.537458e-01
9,4,9,9.731292e-01,1.134431e-01,2.003753e-01
9,5,0,2.051972e-01,-5.710416e-01,-7.948620e-01
9,5,1,6.389456e-01,2.072791e-01,7.407995e-01
9,5,2,9.522551e-01,2.881692e-01,1.008404e-01
9,5,3,8.902999e-01,-3.585919e-01,2.806740e-01
9,5,4,9.687953e-01,9.230958e-02,-2.300316e-01
9,5,5,-8.935354e-01,1.903228e-02,4.485892e-01
9,5,6,-4.553142e-02,-9.666711e-01,2.519404e-01
9,5,7,9.837429e-01,-1.655472e-01,-6.959905e-02
9,5,8,-3.720520e-01,-7.171408e-02,9.254374e-01
9,5,9,2.550120e-01,6.136542e-03,-9.669184e-01
9,6,0,-9.046539e-01,3.634133e-01,2.225579e-01
9,6,1,2.628548e-02,-1.779433e-01,-9.836896e-01
9,6,2,1.929907e-02,-6.875100e-02,9.974472e-01
9,6,3,4.304272e-01,1.341422e-01,-8.926020e-01
9,6,4,-9.219787e-01,-1.383389e-01,3.616871e-01
9,6,5,-5.899163e-01,5.880248e-01,5.533766e-01
9,6,6,3.307687e-01,3.344003e-01,-8.824786e-01
9,6,7,-6.129297e-01,7.724156e-01,-1.664070e-01
9,6,8,-2.607140e-01,-5.702398e-01,-7.790089e-01
9,6,9,9.726746e-01,-1.904061e-01,-1.328519e-01
9,7,0,8.898815e-01,-4.509944e-01,6.866562e-02
9,7,1,5.942155e-02,-5.784543e-01,8.135476e-01
9,7,2,-2.347948e-01,-4.366947e-01,8.684291e-01
9,7,3,9.438903e-02,5.482054e-01,-8.310003e-01
9,7,4,-1.510484e-01,8.558296e-01,4.947121e-01
9,7,5,-7.512753e-01,6.519052e-01,1.029807e-01
9,7,6,8.996181e-02,6.752567e-01,-7.320760e-01
9,7,7,7.482814e-01,-6.493755e-01,-1.355966e-01
9,7,8,-3.159770e-01,5.628678e-01,-7.637659e-01
9,7,9,-7.629842e-02,3.715742e-01,-9.252628e-01
9,8,0,-3.297156e-01,9.209195e-01,-2.078337e-01
9,8,1,5.757456e-01,-6.386389e-01,-5.105462e-01
9,8,2,-3.719485e-01,5.918863e-01,-7.150699e-01
9,8,3,-4.317619e-01,-9.955564e-03,-9.019327e-01
9,8,4,-8.124786e-01,4.543568e-01,-3.652923e-01
9,8,5,9.968868e-01,7.247857e-02,3.104278e-02
9,8,6,5.495974e-01,3.794201e-01,7.443004e-01
9,8,7,-7.975910e-02,6.920625e-01,-7.174176e-01
9,8,8,-1.086076e-01,9.883787e-01,1.063580e-01
9,8,9,-9.023895e-02,8.829509e-01,-4.607110e-01
9,9,0,-5.678804e-01,8.230791e-01,-7.255722e-03
9,9,1,3.497127e-01,7.546387e-01,5.551770e-01
9,9,2,1.703232e-01,8.721643e-01,4.586059e-01
9,9,3,-8.350082e-01,-5.497994e-01,2.195060e-02
9,9,4,-2.439067e-01,9.696816e-01,-1.507217e-02
9,9,5,2.632752e-01,-6.610208e-01,-7.026647e-01
9,9,6,-1.621941e-01,-5.163458e-01,-8.408805e-01
9,9,7,-1.091816e-02,4.494795e-01,-8.932239e-01
9,9,8,-4.334028e-01,7.320126e-01,-5.256610e-01
9,9,9,-6.368328e-01,7.091822e-01,-3.024972e-01
