i,j,k,nx,ny,nz 
8,8,1,-5.379016e-01,-3.135767e-01,7.825161e-01
8,8,2,-4.724374e-01,-3.859658e-01,7.923593e-01
8,8,3,-4.628655e-01,8.315103e-02,8.825200e-01
8,8,4,-2.604034e-01,-1.303386e-02,9.654119e-01
8,8,5,-6.651478e-01,5.154825e-02,7.449304e-01
8,8,6,-5.081855e-01,1.217386e-01,8.526003e-01
8,8,7,3.320227e-02,5.104581e-01,-8.592614e-01
8,8,8,1.215319e-01,1.139924e-01,9.860202e-01
8,8,9,-1.613769e-01,2.034835e-01,9.656873e-01
8,9,0,-4.643928e-01,-3.048317e-01,8.315149e-01
8,9,1,-4.119677e-01,-3.235502e-01,8.518203e-01
8,9,2,-3.484421e-01,-4.576618e-02,9.362123e-01
8,9,3,5.907648e-01,2.848066e-01,-7.549054e-01
8,9,4,-4.353662e-01,-3.105648e-01,8.449886e-01
8,9,5,-4.305657e-01,-1.335459e-01,8.926246e-01
8,9,6,-2.652669e-01,-1.982284e-01,9.435778e-01
8,9,7,-5.670479e-01,-7.044614e-02,8.206668e-01
8,9,8,-4.350665e-01,-3.194739e-01,8.418156e-01
8,9,9,1.318400e-01,3.587057e-01,-9.240933e-01
9,0,0,-2.974109e-01,-2.150446e-01,9.302164e-01
9,0,1,-2.517597e-01,-2.986629e-01,9.205528e-01
9,0,2,-4.388779e-02,-3.438596e-01,9.379949e-01
9,0,3,-5.698942e-01,6.258771e-02,8.193311e-01
9,0,4,-1.387207e-01,1.644971e-02,9.901949e-01
9,0,5,2.738019e-01,7.087954e-02,-9.591708e-01
9,0,6,-1.150928e-01,-2.004539e-01,9.729193e-01
9,0,7,2.151074e-01,6.636788e-02,9.743326e-01
9,0,8,-2.412845e-01,-5.944095e-02,9.686323e-01
9,0,9,1.918263e-02,-3.139430e-01,9.492480e-01
9,1,0,-1.443772e-01,2.373629e-02,9.892380e-01
9,1,1,2.701655e-01,6.111926e-02,-9.608720e-01
9,1,2,-3.817534e-01,-7.558581e-02,9.211683e-01
9,1,3,-2.191017e-01,-1.155771e-01,9.688325e-01
9,1,4,-5.136540e-01,3.178618e-02,8.574084e-01
9,1,5,1.663811e-01,2.683996e-01,-9.488303e-01
9,1,6,1.090156e-01,-4.066448e-01,9.070588e-01
9,1,7,1.605469e-01,2.609278e-01,9.519146e-01
9,1,8,-3.847414e-01,5.114932e-02,9.216061e-01
9,1,9,-5.259348e-01,-1.693477e-01,8.334950e-01
9,2,0,-3.250351e-01,4.345792e-01,8.399364e-01
9,2,1,-5.354984e-01,-4.313340e-01,7.260801e-01
9,2,2,-5.093496e-01,9.397817e-03,8.605084e-01
9,2,3,-4.328278e-01,-9.265300e-02,8.967026e-01
9,2,4,-3.467382e-01,-2.584025e-01,9.016656e-01
9,2,5,-2.623767e-01,1.576002e-01,9.520087e-01
9,2,6,-4.052443e-01,-2.222951e-01,8.867705e-01
9,2,7,-2.826591e-01,-1.674079e-01,9.444990e-01
9,2,8,5.419943e-01,1.788153e-01,-8.211378e-01
9,2,9,-4.586964e-01,-6.375729e-02,8.863028e-01
9,3,0,3.067458e-02,-8.335384e-02,9.960478e-01
9,3,1,-2.632928e-01,-3.464696e-01,9.003531e-01
9,3,2,4.951015e-01,1.564821e-01,-8.546273e-01
9,3,3,-3.462836e-01,-1.750693e-01,9.216498e-01
9,3,4,-5.636045e-01,-3.642171e-01,7.414148e-01
9,3,5,-4.512494e-01,8.520864e-02,8.883206e-01
9,3,6,-1.622211e-01,-2.244145e-01,9.608967e-01
9,3,7,-6.135340e-01,3.506810e-02,7.888893e-01
9,3,8,-3.811994e-01,-6.171769e-03,9.244723e-01
9,3,9,-3.273037e-02,-1.364926e-01,9.901002e-01
9,4,0,-2.277919e-01,-2.349732e-01,9.449330e-01
9,4,1,-1.573105e-01,-2.617458e-01,9.522303e-01
9,4,2,-2.407296e-01,-1.416369e-01,9.602022e-01
9,4,3,-5.473747e-01,-3.515112e-01,7.594872e-01
9,4,4,-4.370252e-01,-3.457203e-01,8.303532e-01
9,4,5,-1.989142e-01,-3.008868e-02,9.795549e-01
9,4,6,-2.971902e-01,-4.652681e-02,9.536840e-01
9,4,7,-2.679912e-01,-8.656089e-02,9.595248e-01
9,4,8,-3.019492e-01,-3.783097e-01,8.750477e-01
9,4,9,-2.371606e-01,-4.252556e-01,8.734486e-01
9,5,0,-4.094035e-01,-3.796789e-01,8.295979e-01
9,5,1,-5.816062e-01,1.301266e-02,8.133664e-01
9,5,2,-2.413529e-01,-4.526251e-01,8.584168e-01
9,5,3,-5.374675e-02,-2.464030e-01,9.676760e-01
9,5,4,1.791952e-01,5.601951e-02,-9.822173e-01
9,5,5,-1.812710e-01,-2.924217e-01,9.389518e-01
9,5,6,2.586270e-01,2.653637e-01,-9.288133e-01
9,5,7,-3.955764e-01,-3.226172e-01,8.599055e-01
9,5,8,-2.109955e-02,1.479859e-01,9.887644e-01
9,5,9,-2.922586e-01,1.791626e-01,9.394071e-01
9,6,0,-1.029601e-01,-2.139677e-01,9.713995e-01
9,6,1,-4.328481e-01,-1.194487e-01,8.935181e-01
9,6,2,-2.498336e-01,-2.290768e-01,9.408012e-01
9,6,3,-9.860039e-02,1.164236e-02,-9.950590e-01
9,6,4,-4.863484e-01,-4.097171e-01,7.717494e-01
9,6,5,-4.928782e-01,-2.747322e-01,8.255866e-01
9,6,6,-3.607850e-01,4.381931e-02,9.316191e-01
9,6,7,-4.772273e-01,1.404222e-01,8.674882e-01
9,6,8,-3.402363e-01,2.411420e-01,9.088948e-01
9,6,9,-2.234025e-01,-5.885734e-01,7.769637e-01
9,7,0,-8.221165e-02,-7.566003e-02,9.937388e-01
9,7,1,-4.506250e-02,-2.449340e-01,9.684920e-01
9,7,2,-2.171672e-01,-2.302777e-01,9.485834e-01
9,7,3,-4.611931e-01,-4.198400e-01,7.816875e-01
9,7,4,-9.411801e-02,-5.537847e-01,8.273236e-01
9,7,5,-1.342481e-01,1.160360e-01,9.841306e-01
9,7,6,-8.122527e-02,7.644260e-04,9.966955e-01
9,7,7,-5.102764e-01,3.999495e-02,8.590800e-01
9,7,8,-4.067128e-01,-7.335406e-02,9.106063e-01
9,7,9,-3.655538e-01,-3.453721e-02,9.301492e-01
9,8,0,-1.561059e-01,1.267802e-01,9.795702e-01
9,8,1,-1.887782e-01,-1.659318e-01,9.678995e-01
9,8,2,7.629224e-02,-3.067169e-01,9.487382e-01
9,8,3,3.013552e-01,1.543572e-01,-9.409351e-01
9,8,4,-2.702643e-01,-3.084673e-01,9.120335e-01
9,8,5,-3.683484e-01,-2.619978e-01,8.920071e-01
9,8,6,-5.497065e-01,-2.325343e-01,8.023407e-01
9,8,7,-9.563415e-02,8.786701e-02,9.915309e-01
9,8,8,-1.214564e-01,2.802852e-01,9.522019e-01
9,8,9,1.997270e-01,2.606680e-01,-9.445429e-01
9,9,0,-3.386122e-01,-4.183666e-01,8.427996e-01
9,9,1,-7.803670e-02,-1.961149e-01,9.774708e-01
9,9,2,-4.087554e-01,-2.387168e-01,8.808707e-01
9,9,3,-5.132530e-01,-2.076037e-01,8.327497e-01
9,9,4,-2.294236e-01,3.862424e-02,9.725600e-01
9,9,5,-1.270597e-01,-5.510867e-01,8.247177e-01
9,9,6,1.680596e-01,-2.268091e-01,9.593298e-01
9,9,7,-1.181993e-01,-1.906692e-01,9.745123e-01
9,9,8,5.205168e-01,7.612714e-02,-8.504510e-01
9,9,9,-3.077923e-01,4.807914e-02,9.502380e-01
