i,j,k,nx,ny,nz 
2,31,2,-1.824597e-01,1.995092e-01,9.627588e-01
2,31,3,1.224049e-01,9.937134e-02,9.874930e-01
2,31,4,2.722685e-01,-1.327131e-01,9.530252e-01
2,31,5,3.284816e-01,3.174656e-02,9.439767e-01
2,31,6,-1.185667e-01,5.941054e-02,9.911672e-01
2,31,7,-3.149369e-01,1.100329e-01,9.427128e-01
2,31,8,-2.025885e-01,1.130347e-01,-9.727184e-01
2,31,9,2.719203e-01,1.626206e-01,9.484798e-01
2,31,10,7.116374e-02,4.053932e-01,9.113682e-01
2,31,11,2.263333e-01,1.664002e-02,9.739078e-01
2,31,12,4.371198e-01,9.422304e-02,8.944542e-01
2,31,13,4.160315e-03,2.946201e-01,9.556054e-01
2,31,14,2.225477e-01,3.702463e-01,9.018815e-01
2,31,15,3.163073e-01,5.181271e-01,7.946660e-01
2,31,16,1.009056e-01,9.219182e-02,9.906153e-01
2,31,17,2.728813e-01,2.223069e-01,9.360104e-01
2,31,18,2.994433e-01,3.582468e-01,8.843037e-01
2,31,19,1.650766e-01,3.476317e-01,9.229853e-01
2,31,20,1.768184e-01,4.112710e-01,8.941988e-01
2,31,21,3.534103e-01,4.670901e-01,8.105109e-01
2,31,22,4.177770e-01,6.527697e-02,9.062016e-01
2,31,23,1.993794e-01,5.561515e-01,8.068106e-01
2,31,24,-1.547977e-01,2.280536e-02,9.876829e-01
2,31,25,-5.081565e-02,3.471572e-01,9.364292e-01
2,31,26,-4.378647e-02,1.363112e-01,9.896979e-01
2,31,27,-2.517275e-01,3.100598e-01,9.167858e-01
2,31,28,-2.433629e-01,2.863880e-01,9.266911e-01
2,31,29,1.028254e-01,-1.017919e-01,9.894773e-01
2,31,30,2.492361e-01,-2.180961e-01,9.435653e-01
2,31,31,1.243175e-01,1.834149e-02,9.920730e-01
2,31,32,5.898348e-02,-1.445618e-01,9.877362e-01
2,31,33,2.894661e-01,2.306940e-01,9.289724e-01
2,31,34,8.765796e-02,-3.849491e-02,9.954066e-01
2,31,35,2.649919e-01,-1.982470e-01,9.436511e-01
2,31,36,2.388339e-01,1.237273e-01,9.631459e-01
2,31,37,4.441422e-01,-8.745739e-02,8.916776e-01
2,31,38,1.398310e-02,-6.229404e-02,9.979599e-01
2,31,39,-2.848318e-01,1.881777e-01,9.399255e-01
2,32,0,-1.296445e-01,-6.028730e-02,9.897261e-01
2,32,1,1.422412e-01,1.395720e-01,9.799424e-01
2,32,2,1.081317e-01,1.344991e-01,9.849962e-01
2,32,3,1.801776e-01,-6.068884e-02,9.817601e-01
2,32,4,-7.288310e-02,1.368851e-02,9.972465e-01
2,32,5,3.553862e-02,5.796913e-02,9.976856e-01
2,32,6,3.105739e-01,-3.518722e-02,9.498977e-01
2,32,7,7.798525e-02,5.972289e-01,7.982706e-01
2,32,8,1.008298e-01,1.997172e-01,9.746519e-01
2,32,9,9.672582e-02,1.594380e-01,9.824580e-01
2,32,10,2.635791e-01,4.194990e-01,8.686464e-01
2,32,11,2.197497e-01,3.689220e-01,9.031095e-01
2,32,12,3.020520e-01,2.446897e-01,9.213531e-01
2,32,13,1.808428e-01,3.508302e-01,9.188112e-01
2,32,14,1.275666e-01,6.495175e-01,7.495691e-01
2,32,15,-4.040412e-02,3.028053e-01,9.521956e-01
2,32,16,2.672641e-01,2.590842e-01,9.281408e-01
2,32,17,2.309721e-01,-3.186579e-02,9.724384e-01
2,32,18,4.700103e-01,5.392687e-02,8.810120e-01
2,32,19,2.369053e-01,1.813534e-01,9.544563e-01
2,32,20,4.387824e-01,5.389479e-01,7.190307e-01
2,32,21,1.023222e-01,3.938149e-01,9.134769e-01
2,32,22,-1.151648e-01,2.188952e-01,9.689282e-01
2,32,23,-2.132486e-02,2.804407e-01,9.596345e-01
2,32,24,2.921752e-01,4.451057e-01,8.464719e-01
2,32,25,1.977689e-01,2.388129e-01,9.507133e-01
2,32,26,-2.724823e-02,3.188864e-01,9.474012e-01
2,32,27,1.403080e-01,2.393619e-01,9.607391e-01
2,32,28,3.695626e-01,-3.497356e-02,9.285475e-01
2,32,29,3.761602e-01,1.077037e-01,9.202736e-01
2,32,30,1.927602e-01,2.030064e-01,9.600166e-01
2,32,31,-6.626045e-02,7.338663e-02,9.951000e-01
2,32,32,-1.660858e-01,1.769328e-01,9.701084e-01
2,32,33,7.560613e-02,-7.203874e-03,9.971117e-01
2,32,34,2.609042e-01,2.083634e-01,9.426100e-01
2,32,35,3.648621e-02,8.980069e-04,9.993338e-01
2,32,36,2.728717e-01,-5.000950e-02,9.607497e-01
2,32,37,9.512755e-02,8.481317e-02,9.918455e-01
2,32,38,-1.353520e-01,3.275711e-02,9.902559e-01
2,32,39,-1.117217e-01,-1.313762e-01,9.850170e-01
2,33,0,1.378188e-01,9.668038e-02,9.857276e-01
2,33,1,1.829533e-01,1.984924e-01,9.628753e-01
2,33,2,2.574736e-01,2.878365e-01,9.224194e-01
2,33,3,-8.547213e-03,2.498042e-01,9.682587e-01
2,33,4,2.113661e-01,-7.366118e-02,9.746273e-01
2,33,5,1.959323e-01,-1.071942e-01,9.747410e-01
2,33,6,3.116206e-01,4.604686e-01,8.311806e-01
2,33,7,3.206403e-01,4.030617e-01,8.571645e-01
2,33,8,1.191465e-01,6.448706e-01,7.549477e-01
2,33,9,-5.944751e-02,3.647525e-01,9.292048e-01
2,33,10,1.509229e-02,2.982838e-01,9.543579e-01
2,33,11,-9.602883e-02,1.586529e-02,9.952521e-01
2,33,12,-4.673747e-02,2.242134e-01,9.734187e-01
2,33,13,2.162856e-01,4.609209e-01,8.606814e-01
2,33,14,4.501342e-02,3.949016e-01,9.176200e-01
2,33,15,2.279485e-01,2.644302e-01,9.370785e-01
2,33,16,-1.083595e-01,-5.440530e-04,9.941116e-01
2,33,17,4.092535e-02,-2.109717e-01,9.766351e-01
2,33,18,4.191056e-01,2.505836e-01,8.726731e-01
2,33,19,3.182262e-01,-1.107207e-01,9.415270e-01
2,33,20,6.942183e-01,2.706517e-01,6.669398e-01
2,33,21,-2.410817e-02,2.435697e-02,9.994126e-01
2,33,22,2.878194e-01,1.682119e-01,9.427962e-01
2,33,23,5.172056e-02,1.237915e-01,9.909595e-01
2,33,24,2.281611e-01,2.254031e-01,9.471726e-01
2,33,25,-9.287761e-02,2.903440e-01,9.524044e-01
2,33,26,1.506080e-01,6.777453e-02,9.862676e-01
2,33,27,-1.323682e-01,9.903152e-02,9.862411e-01
2,33,28,2.889844e-01,3.909398e-01,8.738731e-01
2,33,29,2.485743e-01,-4.852075e-03,9.686007e-01
2,33,30,1.254239e-01,1.374391e-01,9.825372e-01
2,33,31,1.615613e-01,5.118591e-02,9.855343e-01
2,33,32,-1.199975e-02,4.067236e-02,9.991005e-01
2,33,33,8.964550e-02,-1.445515e-01,9.854281e-01
2,33,34,5.188791e-02,-2.308651e-01,9.716012e-01
2,33,35,4.643944e-01,4.052773e-02,8.847007e-01
2,33,36,4.132744e-01,-4.747147e-02,9.093683e-01
2,33,37,2.358937e-01,5.271298e-02,9.703481e-01
2,33,38,-2.029294e-01,-2.207373e-01,9.539888e-01
2,33,39,2.225965e-01,2.703135e-02,9.745358e-01
2,34,0,2.037478e-01,1.056053e-01,9.733110e-01
2,34,1,7.874568e-02,2.894274e-01,9.539554e-01
2,34,2,-2.070637e-01,1.355670e-01,9.688892e-01
2,34,3,1.881588e-01,1.841102e-01,9.647278e-01
2,34,4,1.336978e-01,1.158523e-01,9.842272e-01
2,34,5,8.717981e-02,2.433987e-01,9.660004e-01
2,34,6,6.707612e-03,-3.168669e-01,-9.484463e-01
2,34,7,1.891016e-01,6.552643e-01,7.313476e-01
2,34,8,-8.814698e-02,5.134067e-01,8.536063e-01
2,34,9,9.915488e-02,4.707504e-01,8.766769e-01
2,34,10,3.767522e-01,3.918161e-01,8.393676e-01
2,34,11,1.980040e-01,7.388033e-02,9.774130e-01
2,34,12,-2.123694e-02,3.580286e-01,9.334691e-01
2,34,13,4.044413e-02,3.796252e-01,9.242559e-01
2,34,14,2.359451e-02,-2.716619e-02,9.993524e-01
2,34,15,3.429893e-02,1.325103e-01,9.905880e-01
2,34,16,2.782169e-02,1.394624e-01,9.898364e-01
2,34,17,2.169312e-01,4.375382e-01,8.726404e-01
2,34,18,2.365661e-01,2.223385e-01,9.458340e-01
2,34,19,3.383375e-01,1.817294e-01,9.233104e-01
2,34,20,2.425087e-01,2.192839e-02,9.699014e-01
2,34,21,-1.842312e-01,2.180332e-01,9.583947e-01
2,34,22,1.189911e-01,4.339644e-01,8.930375e-01
2,34,23,4.406955e-02,2.528581e-01,9.664992e-01
2,34,24,7.951974e-02,2.693439e-01,9.597554e-01
2,34,25,1.307353e-01,1.034665e-01,9.860035e-01
2,34,26,2.351332e-01,1.068560e-01,9.660715e-01
2,34,27,4.330301e-03,6.343026e-02,9.979769e-01
2,34,28,-1.466455e-01,-1.005457e-02,9.891380e-01
2,34,29,3.968960e-01,5.990709e-03,9.178440e-01
2,34,30,2.239472e-01,3.124858e-02,9.741002e-01
2,34,31,2.596636e-02,-4.097410e-04,9.996627e-01
2,34,32,2.350790e-01,1.060406e-01,9.661746e-01
2,34,33,3.614260e-02,9.081244e-02,9.952119e-01
2,34,34,4.715004e-02,-9.844712e-03,9.988393e-01
2,34,35,4.806762e-01,3.657116e-02,8.761352e-01
2,34,36,2.178748e-01,-9.896819e-02,9.709459e-01
2,34,37,1.385782e-01,1.770149e-02,9.901933e-01
2,34,38,2.425946e-01,-6.041981e-02,9.682444e-01
2,34,39,4.830899e-01,2.431728e-02,8.752330e-01
2,35,0,2.906373e-01,-6.669225e-02,9.545062e-01
2,35,1,-8.198416e-02,2.086926e-01,9.745389e-01
2,35,2,-3.738221e-01,2.335853e-01,8.976051e-01
2,35,3,1.882919e-01,-4.209427e-02,9.812106e-01
2,35,4,3.275964e-01,4.259756e-02,9.438570e-01
2,35,5,2.612320e-01,1.555437e-01,9.526615e-01
2,35,6,9.013770e-02,2.251439e-01,9.701471e-01
2,35,7,2.612644e-01,1.312296e-01,9.563052e-01
2,35,8,3.273113e-01,9.475216e-02,9.401539e-01
2,35,9,1.526866e-01,2.606842e-01,9.532736e-01
2,35,10,1.418421e-01,5.502624e-01,8.228561e-01
2,35,11,9.596819e-02,-1.261463e-01,9.873587e-01
2,35,12,1.631087e-01,-1.178395e-01,9.795455e-01
2,35,13,-6.271640e-02,2.474507e-01,9.668686e-01
2,35,14,2.339045e-01,2.516608e-01,9.391249e-01
2,35,15,4.126373e-01,2.929294e-02,9.104243e-01
2,35,16,4.186313e-02,-9.147464e-02,9.949271e-01
2,35,17,6.240321e-01,2.421628e-01,7.429274e-01
2,35,18,3.528032e-01,1.098795e-01,9.292235e-01
2,35,19,5.301430e-01,7.225111e-02,8.448244e-01
2,35,20,1.758737e-01,3.109492e-01,9.340123e-01
2,35,21,2.972579e-01,3.498756e-02,9.541560e-01
2,35,22,1.770166e-01,-3.464728e-01,9.212067e-01
2,35,23,4.785772e-01,-3.593037e-02,8.773100e-01
2,35,24,-1.962275e-02,1.122763e-01,9.934833e-01
2,35,25,1.905672e-01,-1.181589e-01,9.745371e-01
2,35,26,6.060869e-01,-1.918650e-02,7.951670e-01
2,35,27,2.462688e-01,9.422571e-02,9.646104e-01
2,35,28,3.845282e-02,2.906021e-01,9.560710e-01
2,35,29,2.126104e-01,-1.390074e-03,9.771361e-01
2,35,30,2.587442e-01,4.706719e-02,9.647985e-01
2,35,31,-1.107815e-01,-9.751653e-02,9.890490e-01
2,35,32,2.510657e-01,-1.695172e-01,9.530110e-01
2,35,33,2.102875e-02,1.775654e-01,9.838843e-01
2,35,34,-8.346488e-03,-3.636470e-02,9.993037e-01
2,35,35,3.424247e-02,2.467581e-01,9.684719e-01
2,35,36,1.064700e-01,-2.831843e-02,9.939126e-01
2,35,37,-2.946262e-02,2.453063e-01,9.689978e-01
2,35,38,-9.928488e-02,6.046309e-02,9.932204e-01
2,35,39,8.589456e-02,-7.591909e-03,9.962753e-01
2,36,0,2.271412e-01,-8.765134e-02,9.699093e-01
2,36,1,1.265289e-01,1.316790e-01,9.831842e-01
2,36,2,1.401886e-01,5.097800e-02,9.888116e-01
2,36,3,1.730361e-01,-2.188335e-01,9.602970e-01
2,36,4,6.073929e-02,-2.065549e-01,9.765479e-01
2,36,5,3.241085e-01,2.435509e-02,9.457064e-01
2,36,6,1.862680e-01,1.366085e-01,9.729555e-01
2,36,7,2.763916e-01,2.299119e-01,9.331389e-01
2,36,8,-2.019222e-03,1.184589e-01,9.929569e-01
2,36,9,1.600790e-01,2.500994e-01,9.548953e-01
2,36,10,3.074211e-01,-9.911877e-02,9.463973e-01
2,36,11,9.673459e-02,-1.023826e-01,9.900304e-01
2,36,12,8.118007e-02,3.375115e-02,9.961278e-01
2,36,13,4.061127e-01,3.214204e-02,9.132576e-01
2,36,14,3.533706e-01,9.507608e-02,9.306394e-01
2,36,15,3.962280e-01,6.076921e-02,9.161389e-01
2,36,16,2.154416e-01,7.373858e-02,9.737287e-01
2,36,17,7.854728e-01,-4.114151e-02,6.175272e-01
2,36,18,3.584681e-01,1.089289e-01,9.271651e-01
2,36,19,1.608347e-01,4.867547e-02,9.857804e-01
2,36,20,1.422026e-01,2.409680e-01,9.600588e-01
2,36,21,2.565050e-02,4.134900e-01,9.101473e-01
2,36,22,6.677849e-02,-1.562779e-01,9.854531e-01
2,36,23,2.739157e-01,3.033546e-01,9.126589e-01
2,36,24,8.146992e-03,1.993323e-01,9.798981e-01
2,36,25,5.619303e-02,-1.703925e-01,9.837727e-01
2,36,26,4.998239e-02,8.362108e-02,9.952433e-01
2,36,27,-2.018550e-02,5.003736e-02,9.985433e-01
2,36,28,-2.725634e-01,4.138671e-02,9.612473e-01
2,36,29,1.350787e-01,1.196851e-01,9.835798e-01
2,36,30,2.030160e-01,2.592863e-01,9.442220e-01
2,36,31,8.100228e-02,3.109446e-01,9.469700e-01
2,36,32,6.447329e-02,5.453372e-03,9.979045e-01
2,36,33,-1.900978e-01,2.813927e-01,9.405748e-01
2,36,34,3.372671e-01,-1.136645e-02,9.413404e-01
2,36,35,3.485828e-01,3.627741e-01,8.642251e-01
2,36,36,2.965721e-01,1.505846e-02,9.548917e-01
2,36,37,-4.022229e-02,-1.382208e-01,9.895844e-01
2,36,38,-7.445525e-02,2.328461e-01,9.696593e-01
2,36,39,2.042176e-01,-8.858817e-02,9.749089e-01
2,37,0,3.961839e-01,-4.008404e-02,9.172958e-01
2,37,1,4.275817e-01,1.665270e-01,8.885059e-01
2,37,2,2.592827e-01,8.484938e-02,9.620671e-01
2,37,3,3.443661e-01,9.679865e-02,9.338319e-01
2,37,4,1.647156e-01,-9.473542e-02,9.817810e-01
2,37,5,9.783120e-02,1.146810e-01,9.885734e-01
2,37,6,-6.153286e-02,5.042217e-02,9.968306e-01
2,37,7,4.983015e-02,-5.472251e-02,9.972574e-01
2,37,8,1.044986e-01,-2.277675e-01,9.680919e-01
2,37,9,3.359686e-01,-8.667000e-03,9.418333e-01
2,37,10,2.009678e-01,-1.446706e-01,9.688562e-01
2,37,11,1.169361e-01,-5.638499e-03,9.931234e-01
2,37,12,8.033555e-02,1.860719e-01,9.792464e-01
2,37,13,1.412421e-01,2.092726e-01,9.676030e-01
2,37,14,1.718595e-01,1.582066e-01,9.723348e-01
2,37,15,3.247151e-01,1.536140e-01,9.332539e-01
2,37,16,-2.050312e-04,7.856031e-02,9.969093e-01
2,37,17,2.944223e-01,2.315154e-01,9.272088e-01
2,37,18,1.508445e-01,-1.209771e-01,9.811271e-01
2,37,19,-1.993474e-02,3.844246e-01,9.229412e-01
2,37,20,3.282574e-01,2.068374e-01,9.216645e-01
2,37,21,1.645597e-01,3.466012e-01,9.234651e-01
2,37,22,-9.261238e-02,-4.135247e-01,9.057705e-01
2,37,23,9.835803e-03,3.318999e-01,9.432633e-01
2,37,24,1.611882e-01,3.525545e-01,9.218046e-01
2,37,25,2.910482e-01,1.285430e-01,9.480336e-01
2,37,26,5.198824e-01,1.327509e-01,8.438599e-01
2,37,27,5.346327e-02,-2.100720e-01,9.762231e-01
2,37,28,1.724371e-01,2.906175e-01,9.411732e-01
2,37,29,2.074386e-01,3.344255e-01,9.193089e-01
2,37,30,4.518574e-01,-6.855881e-02,8.894518e-01
2,37,31,1.180404e-01,-9.255040e-02,9.886865e-01
2,37,32,-1.019809e-01,2.399804e-01,9.654063e-01
2,37,33,8.398992e-02,-5.570204e-02,9.949085e-01
2,37,34,3.675692e-02,-1.879918e-01,9.814826e-01
2,37,35,2.918536e-01,1.152064e-01,9.494993e-01
2,37,36,5.337133e-01,-1.235947e-01,8.365850e-01
2,37,37,4.376478e-01,-1.559069e-01,8.855267e-01
2,37,38,3.412267e-01,-2.159501e-01,9.148387e-01
2,37,39,4.595751e-01,7.555832e-02,8.849190e-01
2,38,0,5.163313e-01,2.721799e-01,8.119853e-01
2,38,1,6.715454e-02,-1.192481e-02,9.976713e-01
2,38,2,5.730698e-01,-2.317278e-01,7.860619e-01
2,38,3,4.931071e-01,7.812112e-02,8.664540e-01
2,38,4,2.615883e-02,1.326928e-01,9.908120e-01
2,38,5,2.007924e-01,-1.640349e-01,9.658027e-01
2,38,6,4.803271e-02,-1.875115e-02,9.986697e-01
2,38,7,1.065725e-01,2.208924e-01,9.694580e-01
2,38,8,2.124313e-01,5.922128e-02,9.753798e-01
2,38,9,4.328254e-02,6.745577e-02,9.967830e-01
2,38,10,9.730357e-02,1.651665e-01,9.814541e-01
2,38,11,2.315582e-01,2.262840e-01,9.461376e-01
2,38,12,-3.743674e-02,2.387666e-01,9.703551e-01
2,38,13,-8.327199e-02,1.079661e-01,9.906609e-01
2,38,14,1.750465e-01,6.253110e-02,9.825724e-01
2,38,15,7.211232e-02,2.901313e-01,9.542660e-01
2,38,16,3.932205e-01,1.249954e-01,9.109082e-01
2,38,17,-2.205342e-01,1.152922e-01,9.685414e-01
2,38,18,2.041961e-02,2.706625e-01,9.624577e-01
2,38,19,1.664054e-01,2.836235e-01,9.443871e-01
2,38,20,2.051590e-01,4.031689e-01,8.918322e-01
2,38,21,-4.536465e-02,3.721800e-01,9.270513e-01
2,38,22,1.775388e-01,1.272731e-02,9.840315e-01
2,38,23,3.714424e-01,4.282434e-01,8.237949e-01
2,38,24,4.350680e-02,9.130223e-02,9.948724e-01
2,38,25,1.489473e-02,4.004216e-01,9.162100e-01
2,38,26,4.053554e-01,1.868189e-02,9.139682e-01
2,38,27,3.384144e-01,2.268768e-02,9.407236e-01
2,38,28,3.935965e-01,1.118922e-01,9.124483e-01
2,38,29,1.121463e-01,6.382105e-02,9.916401e-01
2,38,30,1.706716e-01,-1.713533e-01,9.703140e-01
2,38,31,3.205881e-01,-1.276424e-04,9.472187e-01
2,38,32,3.473668e-01,3.592414e-01,8.661882e-01
2,38,33,1.125777e-01,6.137075e-02,9.917459e-01
2,38,34,1.021698e-01,-2.966414e-01,9.495079e-01
2,38,35,3.168960e-01,7.060993e-02,9.458283e-01
2,38,36,3.182581e-01,9.621687e-02,9.431087e-01
2,38,37,1.646656e-01,4.377426e-01,8.838929e-01
2,38,38,3.165637e-01,-6.039252e-02,9.466468e-01
2,38,39,6.617886e-01,3.725018e-01,6.505984e-01
2,39,0,5.531434e-01,-9.759592e-02,8.273496e-01
2,39,1,2.942096e-01,-3.475924e-02,9.551086e-01
2,39,2,1.018720e-01,4.781105e-01,8.723717e-01
2,39,3,1.770918e-01,2.739828e-01,9.452893e-01
2,39,4,-1.649870e-01,1.914626e-01,9.675336e-01
2,39,5,-8.105158e-02,2.823297e-02,9.963100e-01
2,39,6,-1.211783e-03,-2.643115e-01,9.644366e-01
2,39,7,1.507487e-01,3.338323e-01,9.305003e-01
2,39,8,2.480285e-01,-1.047247e-01,9.630756e-01
2,39,9,3.396447e-01,9.486411e-02,9.357576e-01
2,39,10,-5.000060e-02,2.361921e-01,9.704191e-01
2,39,11,2.610903e-02,3.800830e-01,9.245838e-01
2,39,12,1.339527e-01,1.547021e-01,9.788381e-01
2,39,13,3.632721e-01,2.568688e-01,8.955734e-01
2,39,14,1.516972e-02,-6.113179e-02,9.980144e-01
2,39,15,1.745651e-01,9.397230e-02,9.801511e-01
2,39,16,5.740837e-02,2.046470e-01,9.771509e-01
2,39,17,1.780079e-01,4.051941e-01,8.967335e-01
2,39,18,4.465062e-01,3.468965e-01,8.248000e-01
2,39,19,-1.456341e-02,6.914679e-02,9.975002e-01
2,39,20,3.102272e-01,2.098022e-01,9.272228e-01
2,39,21,-2.282302e-03,4.498760e-01,8.930881e-01
2,39,22,4.576684e-01,3.797815e-01,8.039314e-01
2,39,23,3.360240e-01,1.665343e-01,9.270136e-01
2,39,24,1.526579e-01,1.726419e-01,9.730829e-01
2,39,25,3.606525e-01,2.511767e-01,8.982428e-01
2,39,26,4.462584e-01,2.085298e-01,8.702694e-01
2,39,27,2.356569e-01,3.804840e-01,8.942582e-01
2,39,28,1.080437e-01,6.085385e-02,9.922819e-01
2,39,29,2.809127e-01,1.747725e-01,9.436857e-01
2,39,30,-2.424624e-02,1.567374e-01,9.873426e-01
2,39,31,2.157044e-01,2.561549e-02,9.761227e-01
2,39,32,5.455421e-01,-1.873878e-02,8.378739e-01
2,39,33,2.720483e-01,3.230703e-03,9.622782e-01
2,39,34,3.714655e-02,2.690685e-02,9.989475e-01
2,39,35,3.279797e-01,1.142576e-01,9.377497e-01
2,39,36,-3.280190e-01,9.524107e-02,-9.398578e-01
2,39,37,-1.998117e-01,-1.173236e-01,9.727849e-01
2,39,38,4.250017e-01,-4.183150e-02,9.042255e-01
2,39,39,6.176391e-01,6.668170e-02,7.836297e-01
3,0,0,-4.324517e-01,9.920545e-02,8.961829e-01
3,0,1,-4.055832e-01,1.570402e-01,9.004669e-01
3,0,2,-4.587091e-01,3.470587e-01,8.180075e-01
3,0,3,-2.763600e-01,2.003608e-01,9.399365e-01
3,0,4,5.129649e-02,2.195400e-01,9.742540e-01
3,0,5,-7.522397e-02,2.009159e-01,9.767160e-01
3,0,6,2.996784e-01,4.872951e-02,9.527950e-01
3,0,7,5.167989e-01,-6.211593e-02,8.538504e-01
3,0,8,3.947261e-01,8.490518e-02,9.148675e-01
3,0,9,3.863408e-01,-5.985241e-02,9.204121e-01
3,0,10,-7.393875e-03,1.589417e-01,9.872603e-01
3,0,11,3.673177e-01,2.888048e-01,8.841208e-01
3,0,12,5.345554e-01,2.038988e-01,8.201681e-01
3,0,13,6.946339e-02,1.052728e-01,9.920144e-01
3,0,14,-6.986809e-02,3.498303e-01,9.342040e-01
3,0,15,3.693796e-01,2.972533e-01,8.804539e-01
3,0,16,8.120934e-02,2.593635e-01,9.623594e-01
3,0,17,4.132445e-01,1.556693e-01,8.972157e-01
3,0,18,2.229107e-01,2.146903e-01,9.509043e-01
3,0,19,2.727037e-01,-3.124742e-01,9.099409e-01
3,0,20,2.852396e-02,4.600622e-03,9.995825e-01
3,0,21,1.632784e-01,1.879900e-01,9.685040e-01
3,0,22,1.531234e-01,3.803807e-01,9.120656e-01
3,0,23,3.089095e-01,-2.799112e-02,9.506795e-01
3,0,24,-1.994313e-01,-3.292155e-02,9.793586e-01
3,0,25,-2.942351e-02,7.795070e-02,9.965229e-01
3,0,26,4.843287e-01,3.608929e-02,8.741415e-01
3,0,27,5.089270e-01,1.371153e-01,8.498192e-01
3,0,28,2.032607e-01,3.891040e-01,8.984894e-01
3,0,29,-2.916747e-02,1.745592e-01,9.842146e-01
3,0,30,1.156280e-01,-3.846637e-04,9.932925e-01
3,0,31,1.833534e-01,1.213714e-01,9.755257e-01
3,0,32,7.559327e-02,-1.326471e-01,9.882765e-01
3,0,33,-3.469602e-02,2.580412e-03,9.993946e-01
3,0,34,9.715272e-02,-4.837515e-02,9.940932e-01
3,0,35,1.053738e-01,-1.521142e-02,9.943163e-01
3,0,36,4.428793e-02,-9.211307e-02,9.947632e-01
3,0,37,4.145879e-01,-2.202468e-01,8.829543e-01
3,0,38,4.438651e-01,-1.379705e-01,8.854083e-01
3,0,39,3.098414e-01,2.399555e-02,9.504854e-01
3,1,0,-3.011085e-01,3.652538e-01,8.808651e-01
3,1,1,-5.222099e-01,5.206348e-02,8.512263e-01
3,1,2,-2.692611e-01,3.580776e-01,8.940240e-01
3,1,3,-1.030766e-01,3.490277e-01,9.314263e-01
3,1,4,-1.593587e-01,5.418583e-02,9.857326e-01
3,1,5,1.529636e-02,3.584411e-01,9.334270e-01
3,1,6,-1.052985e-01,2.258278e-01,9.684596e-01
3,1,7,-1.995228e-02,-3.707034e-02,9.991135e-01
3,1,8,8.689565e-02,3.066689e-01,9.478414e-01
3,1,9,1.837017e-01,7.808796e-02,9.798755e-01
3,1,10,5.684034e-01,6.160336e-02,8.204405e-01
3,1,11,2.872833e-01,1.666833e-01,9.432311e-01
3,1,12,3.598908e-01,1.978637e-01,9.117722e-01
3,1,13,2.515723e-01,-3.720165e-02,9.671233e-01
3,1,14,8.939919e-03,4.944947e-02,9.987366e-01
3,1,15,3.585165e-01,6.088669e-02,9.315357e-01
3,1,16,1.177244e-01,-1.166718e-01,9.861687e-01
3,1,17,3.212694e-01,2.074563e-01,9.239848e-01
3,1,18,1.678257e-01,2.653370e-01,9.494371e-01
3,1,19,1.841901e-01,1.135549e-01,9.763090e-01
3,1,20,-5.601908e-02,3.348653e-01,9.405993e-01
3,1,21,4.855009e-01,4.019698e-01,7.763434e-01
3,1,22,1.690358e-01,3.121115e-01,9.348868e-01
3,1,23,2.279461e-01,9.269313e-02,9.692515e-01
3,1,24,-1.751267e-01,1.033959e-01,9.791016e-01
3,1,25,1.691938e-01,3.944559e-01,9.032043e-01
3,1,26,1.193083e-01,2.970810e-01,9.473692e-01
3,1,27,3.819517e-01,4.231124e-02,9.232132e-01
3,1,28,-1.199893e-01,-1.533587e-01,9.808586e-01
3,1,29,-2.566138e-01,-2.532414e-01,9.327476e-01
3,1,30,3.024817e-01,-1.144463e-01,9.462594e-01
3,1,31,6.829575e-02,2.251502e-02,9.974110e-01
3,1,32,2.936480e-01,-1.850204e-02,9.557345e-01
3,1,33,-2.424981e-01,1.791618e-01,9.534651e-01
3,1,34,4.723429e-02,2.002349e-01,9.786087e-01
3,1,35,2.034938e-01,1.840394e-01,9.616235e-01
3,1,36,1.924291e-01,-2.347518e-01,9.528182e-01
3,1,37,3.245044e-01,-2.633895e-01,9.084728e-01
3,1,38,4.145290e-01,-3.561478e-01,8.374512e-01
3,1,39,2.126444e-01,1.205509e-01,9.696648e-01
3,2,0,-8.114525e-03,1.295845e-01,9.915352e-01
3,2,1,-1.975419e-01,8.370620e-02,9.767141e-01
3,2,2,9.513702e-03,1.418692e-01,9.898397e-01
3,2,3,-1.000907e-01,-2.016134e-01,-9.743377e-01
3,2,4,2.239632e-02,3.668171e-01,9.300235e-01
3,2,5,-9.739639e-03,1.467972e-01,9.891187e-01
3,2,6,-2.380096e-02,-8.621836e-02,9.959919e-01
3,2,7,2.300301e-01,1.320062e-01,9.641890e-01
3,2,8,3.716107e-01,2.104089e-01,9.042309e-01
3,2,9,1.958618e-01,-1.204654e-02,9.805575e-01
3,2,10,4.758782e-01,1.812590e-01,8.606307e-01
3,2,11,1.540778e-01,4.242043e-01,8.923625e-01
3,2,12,1.817707e-01,2.531046e-01,9.502092e-01
3,2,13,3.149115e-01,-1.571561e-01,9.360196e-01
3,2,14,-3.598418e-02,-1.600042e-01,9.864602e-01
3,2,15,1.396379e-01,1.922490e-02,9.900160e-01
3,2,16,2.444502e-01,8.061642e-02,9.663049e-01
3,2,17,1.983352e-01,1.176824e-01,9.730437e-01
3,2,18,3.907021e-03,-9.065933e-02,9.958743e-01
3,2,19,2.895636e-02,2.756542e-01,9.608206e-01
