i,j,k,nx,ny,nz 
22,7,34,3.664486e-01,-3.742032e-01,-8.518729e-01
22,7,35,-2.331121e-01,1.856206e-01,-9.545699e-01
22,7,36,-4.135611e-01,4.049887e-01,-8.154455e-01
22,7,37,1.692370e-01,-2.640930e-01,9.495334e-01
22,7,38,2.655547e-02,-2.810377e-01,9.593293e-01
22,7,39,7.906465e-02,-6.167966e-01,7.831416e-01
22,8,0,4.993494e-01,4.450802e-02,8.652567e-01
22,8,1,-4.647595e-01,-8.114435e-01,3.543418e-01
22,8,2,-1.222967e-01,1.481467e-01,-9.813746e-01
22,8,3,9.783572e-02,-7.129701e-01,6.943355e-01
22,8,4,2.000322e-02,-5.728552e-01,8.194125e-01
22,8,5,-4.550141e-01,-4.685999e-01,7.572162e-01
22,8,6,1.211415e-01,5.700484e-01,-8.126312e-01
22,8,7,1.681052e-01,-2.894277e-01,9.423228e-01
22,8,8,-4.224874e-01,-4.577725e-01,7.822715e-01
22,8,9,3.604595e-01,5.424812e-01,-7.588037e-01
22,8,10,-1.018168e-02,-4.758121e-01,8.794880e-01
22,8,11,-5.645368e-01,-1.659860e-01,8.085461e-01
22,8,12,-2.853949e-01,-8.967063e-01,3.383307e-01
22,8,13,-7.061960e-01,-3.969575e-01,5.862695e-01
22,8,14,-1.717262e-01,3.446571e-01,-9.228877e-01
22,8,15,-1.119201e-01,-9.370981e-02,9.892888e-01
22,8,16,-4.756011e-01,3.347181e-01,-8.134909e-01
22,8,17,-3.331134e-02,-7.612874e-03,-9.994160e-01
22,8,18,3.797271e-01,-1.635678e-01,9.105234e-01
22,8,19,4.647962e-01,1.297623e-01,-8.758574e-01
22,8,20,1.868507e-01,1.128656e-01,-9.758833e-01
22,8,21,2.864198e-01,-2.537300e-01,9.238965e-01
22,8,22,-5.344167e-01,3.417746e-01,7.730388e-01
22,8,23,-2.864006e-01,-5.847092e-01,7.590058e-01
22,8,24,-4.463886e-01,-3.021487e-01,8.422847e-01
22,8,25,1.399296e-01,-2.514157e-01,-9.577107e-01
22,8,26,-2.086243e-01,5.692890e-02,-9.763375e-01
22,8,27,-2.509200e-01,9.964990e-02,-9.628650e-01
22,8,28,-2.865073e-02,2.630569e-01,-9.643548e-01
22,8,29,1.018447e-01,-6.666627e-01,-7.383688e-01
22,8,30,-3.812596e-01,-1.865830e-01,9.054435e-01
22,8,31,2.041843e-01,-4.544417e-01,8.670591e-01
22,8,32,1.597783e-01,-1.992422e-01,-9.668368e-01
22,8,33,5.710055e-01,2.997440e-01,-7.642684e-01
22,8,34,2.695781e-01,-2.211870e-01,-9.372321e-01
22,8,35,6.232960e-02,-4.988462e-01,-8.644463e-01
22,8,36,-2.061860e-01,-7.054042e-01,6.781536e-01
22,8,37,-4.052094e-01,2.399918e-01,-8.821617e-01
22,8,38,-3.989933e-01,1.834733e-01,-8.984108e-01
22,8,39,-6.544200e-02,6.672968e-01,-7.419113e-01
22,9,0,1.960658e-01,-4.124331e-01,8.896388e-01
22,9,1,-2.232854e-01,7.784215e-01,-5.866886e-01
22,9,2,2.310554e-01,9.757387e-03,9.728917e-01
22,9,3,6.744097e-02,2.956369e-02,9.972852e-01
22,9,4,1.414230e-01,-4.625176e-02,9.888682e-01
22,9,5,6.720827e-02,-1.975090e-01,-9.779945e-01
22,9,6,-3.490587e-01,5.310941e-01,-7.720732e-01
22,9,7,-2.435406e-01,-4.610851e-01,8.532810e-01
22,9,8,-5.253456e-01,-7.053850e-01,4.758613e-01
22,9,9,2.075736e-01,-6.511432e-01,7.300177e-01
22,9,10,-2.186278e-01,-9.147091e-01,3.398665e-01
22,9,11,6.445229e-02,4.794222e-01,-8.752144e-01
22,9,12,-4.659774e-01,-8.149811e-01,3.444863e-01
22,9,13,-4.052574e-01,4.075806e-01,8.183181e-01
22,9,14,2.712925e-01,-6.884258e-01,6.726592e-01
22,9,15,-2.084615e-01,8.241008e-02,-9.745524e-01
22,9,16,-3.199871e-01,6.050402e-03,-9.474026e-01
22,9,17,-1.663152e-02,-4.226619e-01,9.061348e-01
22,9,18,1.233136e-01,-2.982122e-01,9.465005e-01
22,9,19,3.422615e-01,4.046127e-01,-8.480245e-01
22,9,20,-8.921410e-02,2.150440e-01,9.725209e-01
22,9,21,-4.090742e-01,3.863414e-01,-8.266793e-01
22,9,22,-9.260019e-02,7.406364e-01,-6.654944e-01
22,9,23,-2.566822e-02,-4.667957e-01,8.839926e-01
22,9,24,-2.472608e-01,-4.489161e-01,8.586830e-01
22,9,25,5.718102e-01,7.353865e-01,-3.636481e-01
22,9,26,-2.004000e-01,-7.246603e-02,-9.770304e-01
22,9,27,7.324153e-01,-4.661680e-01,4.962410e-01
22,9,28,-7.370543e-01,6.524632e-01,1.761893e-01
22,9,29,1.605911e-01,4.201400e-01,8.931365e-01
22,9,30,5.160671e-01,-5.824979e-01,-6.279895e-01
22,9,31,-3.685076e-01,-4.649338e-02,9.284613e-01
22,9,32,-5.632763e-01,5.852096e-02,8.241936e-01
22,9,33,-3.338385e-01,-2.561869e-01,9.071494e-01
22,9,34,5.266301e-02,-4.211591e-01,9.054566e-01
22,9,35,-2.055175e-01,5.166482e-01,-8.311662e-01
22,9,36,1.382793e-01,-2.212562e-01,9.653624e-01
22,9,37,6.332712e-01,-1.078998e-01,7.663714e-01
22,9,38,2.265895e-01,-1.464770e-01,9.629131e-01
22,9,39,-2.336136e-02,-7.431244e-01,6.687454e-01
22,10,0,-1.925264e-01,2.619190e-01,-9.456913e-01
22,10,1,-2.918616e-01,1.750897e-01,-9.402980e-01
22,10,2,6.845444e-02,2.251803e-01,-9.719094e-01
22,10,3,3.650790e-01,-6.452080e-01,-6.711363e-01
22,10,4,-1.068694e-01,-4.671712e-01,8.776845e-01
22,10,5,3.968510e-01,-3.482399e-01,-8.492575e-01
22,10,6,-3.754170e-01,-3.636122e-01,8.525540e-01
22,10,7,-1.567573e-01,6.461892e-01,-7.469047e-01
22,10,8,-1.604091e-01,6.291559e-01,-7.605470e-01
22,10,9,4.424712e-01,-3.900756e-01,8.075025e-01
22,10,10,-4.020441e-03,-9.732463e-01,-2.297290e-01
22,10,11,2.333367e-01,-3.402680e-01,9.109180e-01
22,10,12,1.327845e-01,-1.156591e-01,-9.843735e-01
22,10,13,-6.575940e-01,7.163633e-02,7.499589e-01
22,10,14,-5.752536e-01,-1.074670e-02,8.179045e-01
22,10,15,6.878798e-01,-5.102337e-02,7.240290e-01
22,10,16,-5.725946e-01,1.775388e-01,-8.003845e-01
22,10,17,3.970687e-01,-3.982037e-02,9.169247e-01
22,10,18,4.852473e-01,-2.639893e-01,8.335735e-01
22,10,19,-4.936141e-02,2.191894e-01,9.744329e-01
22,10,20,-5.913878e-01,-4.795277e-01,6.483161e-01
22,10,21,5.592731e-02,2.276416e-01,-9.721376e-01
22,10,22,-2.098431e-01,2.811944e-01,-9.364270e-01
22,10,23,1.620028e-01,5.482277e-01,-8.204886e-01
22,10,24,1.428898e-01,6.104254e-01,-7.790785e-01
22,10,25,2.755652e-01,2.935533e-01,9.153635e-01
22,10,26,-1.223328e-01,-1.186716e-01,-9.853688e-01
22,10,27,5.885171e-01,4.128984e-01,6.950990e-01
22,10,28,3.853532e-01,3.901626e-01,8.362273e-01
22,10,29,6.324020e-01,-3.588711e-01,6.864978e-01
22,10,30,-5.211296e-02,-8.105974e-01,5.832804e-01
22,10,31,6.106471e-02,3.057855e-01,-9.501402e-01
22,10,32,-1.134803e-01,6.406566e-02,9.914725e-01
22,10,33,-4.653850e-01,2.021674e-02,8.848775e-01
22,10,34,-8.616231e-02,1.703719e-01,9.816056e-01
22,10,35,5.366504e-01,-7.672345e-01,3.512229e-01
22,10,36,5.357282e-01,-8.424897e-01,-5.662527e-02
22,10,37,2.581639e-02,2.083332e-01,-9.777171e-01
22,10,38,1.081365e-01,-9.483623e-02,9.896022e-01
22,10,39,7.812061e-02,-6.235484e-01,7.778718e-01
22,11,0,2.773294e-01,-1.677515e-01,9.460168e-01
22,11,1,-6.360927e-02,-2.689183e-01,9.610603e-01
22,11,2,-9.974495e-02,-3.956672e-01,9.129613e-01
22,11,3,7.980691e-02,1.521847e-01,-9.851247e-01
22,11,4,6.198016e-02,1.563683e-01,-9.857522e-01
22,11,5,1.812707e-01,-4.095955e-01,-8.940763e-01
22,11,6,4.284506e-01,-6.251387e-01,-6.524045e-01
22,11,7,-6.187031e-01,-9.410721e-02,-7.799681e-01
22,11,8,2.234256e-01,-2.642718e-01,9.382118e-01
22,11,9,3.151298e-01,7.701934e-02,9.459182e-01
22,11,10,5.890776e-01,-8.424460e-02,8.036731e-01
22,11,11,-2.664703e-01,2.876146e-01,-9.199301e-01
22,11,12,1.664763e-01,4.103480e-01,-8.966048e-01
22,11,13,-2.277079e-02,3.354145e-01,-9.417954e-01
22,11,14,-8.600326e-02,1.504990e-01,9.848622e-01
22,11,15,1.649069e-01,2.859162e-01,-9.439585e-01
22,11,16,7.655692e-02,-4.598257e-01,8.847030e-01
22,11,17,-7.728487e-01,2.388034e-01,-5.879438e-01
22,11,18,-1.240470e-01,6.086498e-01,-7.836822e-01
22,11,19,-1.158477e-01,5.050478e-01,-8.552812e-01
22,11,20,-5.499992e-01,-7.298214e-01,4.060314e-01
22,11,21,-2.792337e-01,1.151602e-01,-9.532926e-01
22,11,22,2.901204e-02,-5.198061e-01,8.537915e-01
22,11,23,4.959823e-02,8.914110e-04,-9.987689e-01
22,11,24,-2.500642e-01,-8.481402e-02,9.645074e-01
22,11,25,2.495633e-01,4.617429e-01,8.511825e-01
22,11,26,-1.102516e-01,1.655813e-01,-9.800140e-01
22,11,27,-1.183982e-01,4.652337e-02,-9.918757e-01
22,11,28,-7.179274e-01,-1.316688e-01,-6.835522e-01
22,11,29,-9.469529e-01,1.279641e-01,2.947972e-01
22,11,30,-1.410457e-01,6.165996e-01,-7.745392e-01
22,11,31,4.078967e-01,5.126831e-01,7.554973e-01
22,11,32,2.963720e-01,-8.819038e-02,9.509922e-01
22,11,33,2.648997e-01,-4.242093e-01,8.659530e-01
22,11,34,2.120241e-01,5.323553e-01,8.195386e-01
22,11,35,9.160806e-02,3.474352e-01,-9.332185e-01
22,11,36,7.282406e-01,-4.800835e-01,4.890659e-01
22,11,37,-2.070621e-01,-2.388081e-01,9.487339e-01
22,11,38,-4.849675e-02,-2.271787e-01,9.726448e-01
22,11,39,1.789311e-01,2.191630e-01,-9.591409e-01
22,12,0,3.564038e-01,-3.145631e-02,9.338024e-01
22,12,1,-1.436568e-02,1.230471e-01,-9.922968e-01
22,12,2,-5.355081e-01,2.409046e-01,-8.094418e-01
22,12,3,7.136001e-01,-4.337455e-01,5.501271e-01
22,12,4,1.893927e-01,7.636890e-02,9.789271e-01
22,12,5,-3.833692e-01,-2.572956e-01,8.870327e-01
22,12,6,3.211085e-01,3.673779e-02,-9.463296e-01
22,12,7,2.675800e-01,-1.973610e-01,9.431063e-01
22,12,8,-3.222106e-03,-1.553061e-02,9.998742e-01
22,12,9,-2.136148e-02,3.708191e-01,-9.284594e-01
22,12,10,-3.981225e-01,7.226069e-01,-5.650998e-01
22,12,11,-5.493037e-01,5.107083e-01,-6.613943e-01
22,12,12,-4.510292e-01,5.259194e-01,-7.210974e-01
22,12,13,-3.210642e-01,-4.678426e-01,8.234325e-01
22,12,14,-6.053029e-01,2.245042e-01,7.636794e-01
22,12,15,-4.451614e-02,-5.929417e-02,-9.972475e-01
22,12,16,5.538025e-02,-6.148014e-01,7.867352e-01
22,12,17,4.264209e-01,-6.017523e-01,6.753217e-01
22,12,18,3.762264e-01,-4.247446e-01,8.234353e-01
22,12,19,1.459461e-01,1.090910e-02,9.892324e-01
22,12,20,2.175843e-01,1.334262e-01,9.668787e-01
22,12,21,-2.362145e-01,4.231106e-01,-8.747457e-01
22,12,22,2.473741e-01,-7.088794e-01,6.605271e-01
22,12,23,-1.090772e-02,-7.228719e-01,6.908960e-01
22,12,24,3.723204e-01,4.915866e-01,7.872231e-01
22,12,25,-5.933138e-01,-1.376097e-01,-7.931219e-01
22,12,26,4.323542e-01,-1.408425e-01,8.906364e-01
22,12,27,-4.885666e-02,8.693078e-02,-9.950156e-01
22,12,28,1.481530e-01,1.285419e-01,9.805752e-01
22,12,29,4.805880e-03,-2.546670e-02,9.996641e-01
22,12,30,-1.479676e-01,-4.732184e-02,-9.878594e-01
22,12,31,5.261621e-01,3.163904e-02,8.497955e-01
22,12,32,2.902602e-01,3.762633e-01,-8.798721e-01
22,12,33,-2.308633e-01,-8.021349e-01,5.507102e-01
22,12,34,-5.069099e-01,3.656472e-01,-7.806052e-01
22,12,35,-6.490798e-01,-4.737427e-01,5.952002e-01
22,12,36,1.778515e-01,4.473807e-01,-8.764812e-01
22,12,37,4.296767e-01,-4.244926e-02,-9.019845e-01
22,12,38,-1.095538e-01,3.870073e-01,9.155453e-01
22,12,39,-1.572637e-01,3.012320e-01,9.404932e-01
22,13,0,9.413277e-03,4.401743e-01,8.978630e-01
22,13,1,-3.669788e-03,-5.453203e-01,8.382197e-01
22,13,2,-3.358405e-02,4.193564e-01,-9.072003e-01
22,13,3,8.735072e-01,-2.934588e-01,3.884161e-01
22,13,4,6.251297e-01,-3.123725e-01,7.152875e-01
22,13,5,-1.577669e-01,7.425719e-02,-9.846804e-01
22,13,6,1.552306e-01,2.585774e-01,-9.534365e-01
22,13,7,-3.469247e-01,5.987499e-01,-7.219015e-01
22,13,8,2.978416e-01,1.114346e-02,9.545503e-01
22,13,9,2.152351e-01,3.139301e-01,9.247279e-01
22,13,10,-4.367254e-01,7.614775e-01,-4.789812e-01
22,13,11,2.719473e-01,-5.128757e-01,8.142501e-01
22,13,12,-1.800403e-01,-3.550128e-01,9.173611e-01
22,13,13,-4.565096e-01,4.123683e-01,-7.883853e-01
22,13,14,-1.181205e-02,9.254050e-01,3.787955e-01
22,13,15,-3.931723e-01,1.169242e-01,9.120002e-01
22,13,16,3.225754e-01,-1.187513e-03,-9.465430e-01
22,13,17,2.328770e-01,4.864001e-01,-8.421302e-01
22,13,18,-2.880479e-01,5.114812e-01,-8.095773e-01
22,13,19,-1.450468e-01,3.712672e-01,-9.171271e-01
22,13,20,3.690119e-02,-5.816772e-01,8.125822e-01
22,13,21,2.473320e-01,3.413548e-01,-9.068097e-01
22,13,22,-3.937852e-01,-4.928050e-02,9.178805e-01
22,13,23,-4.495199e-01,5.787711e-01,-6.804086e-01
22,13,24,5.217587e-01,-2.435560e-01,8.175869e-01
22,13,25,7.450581e-01,-3.324662e-01,5.782341e-01
22,13,26,-4.506196e-02,-4.931595e-01,8.687710e-01
22,13,27,2.106150e-01,-2.456763e-01,9.461947e-01
22,13,28,-8.362995e-02,3.192600e-01,-9.439699e-01
22,13,29,2.921242e-02,1.729923e-01,-9.844899e-01
22,13,30,-2.734488e-01,2.639426e-01,-9.249649e-01
22,13,31,-2.672887e-02,-6.099826e-01,7.919639e-01
22,13,32,-2.933442e-01,-2.876016e-01,9.117206e-01
22,13,33,-1.357416e-01,-2.777050e-01,9.510280e-01
22,13,34,3.478461e-01,-1.674046e-01,9.224851e-01
22,13,35,-6.267477e-01,2.961413e-01,-7.207549e-01
22,13,36,-5.770929e-01,-3.847279e-01,-7.203806e-01
22,13,37,-9.267713e-02,-5.337696e-01,8.405361e-01
22,13,38,3.469544e-01,-7.470157e-01,5.670892e-01
22,13,39,6.974134e-02,-6.906343e-01,7.198336e-01
22,14,0,1.857412e-01,-4.383679e-02,-9.816204e-01
22,14,1,-9.004249e-02,-3.064595e-01,-9.476154e-01
22,14,2,-2.189851e-01,4.622078e-01,-8.593075e-01
22,14,3,1.622863e-01,-7.693605e-02,9.837398e-01
22,14,4,3.763744e-01,5.876622e-02,9.246020e-01
22,14,5,-1.868607e-01,-1.522839e-01,9.705116e-01
22,14,6,-7.992401e-02,4.156736e-01,-9.059954e-01
22,14,7,2.750220e-01,-8.728085e-01,4.031974e-01
22,14,8,2.698896e-01,-1.246314e-01,9.547914e-01
22,14,9,1.542728e-01,-5.343697e-01,-8.310529e-01
22,14,10,1.856418e-01,1.209683e-01,9.751430e-01
22,14,11,-2.259340e-01,2.931746e-01,9.289793e-01
22,14,12,4.818001e-01,1.149591e-01,-8.687077e-01
22,14,13,-3.161685e-02,3.388376e-01,-9.403135e-01
22,14,14,3.713805e-02,3.376242e-01,-9.405481e-01
22,14,15,4.475668e-01,-4.954403e-01,7.444615e-01
22,14,16,-1.122184e-01,-5.069150e-01,-8.546603e-01
22,14,17,-8.520584e-02,2.217678e-01,9.713697e-01
22,14,18,-5.845081e-02,-5.960329e-01,8.008297e-01
22,14,19,-1.870912e-01,-1.288925e-01,9.738499e-01
22,14,20,3.744783e-01,3.848061e-01,-8.436174e-01
22,14,21,2.545804e-01,1.980281e-01,-9.465589e-01
22,14,22,-4.447014e-01,-3.525078e-01,8.233947e-01
22,14,23,-9.019307e-02,2.770069e-01,-9.566255e-01
22,14,24,-9.966302e-02,4.184896e-01,-9.027368e-01
22,14,25,-2.607099e-01,-8.035577e-01,5.350938e-01
22,14,26,2.972713e-03,8.320417e-02,9.965281e-01
22,14,27,3.675523e-02,-2.147058e-01,-9.759869e-01
22,14,28,3.071882e-01,9.196448e-02,9.471948e-01
22,14,29,-6.162580e-01,1.235708e-01,-7.777894e-01
22,14,30,-5.072658e-01,4.355995e-01,-7.435956e-01
22,14,31,-1.135370e-02,-5.451513e-01,8.382608e-01
22,14,32,1.443868e-01,1.742831e-01,-9.740523e-01
22,14,33,3.958286e-01,1.243256e-02,-9.182403e-01
22,14,34,3.222113e-01,3.867278e-01,-8.640726e-01
22,14,35,-2.787601e-01,7.280511e-01,-6.262862e-01
22,14,36,2.071198e-01,1.720512e-02,-9.781643e-01
22,14,37,2.867323e-01,2.959073e-01,9.111660e-01
22,14,38,2.849720e-01,-3.250282e-01,-9.017470e-01
22,14,39,-5.009666e-02,-3.818327e-01,9.228728e-01
22,15,0,-4.519891e-01,-3.860085e-01,8.041786e-01
22,15,1,2.178576e-02,-3.005652e-01,-9.535124e-01
22,15,2,-2.799245e-01,3.212306e-02,-9.594844e-01
22,15,3,-9.608926e-02,-6.173620e-01,-7.807887e-01
22,15,4,7.216455e-02,-3.877203e-01,-9.189479e-01
22,15,5,-4.568809e-02,1.487226e-01,9.878230e-01
22,15,6,-3.351848e-01,5.714307e-01,-7.490782e-01
22,15,7,1.174048e-01,-3.338214e-01,9.352964e-01
22,15,8,1.701985e-01,-1.962089e-01,-9.656783e-01
22,15,9,3.876840e-01,-1.388128e-01,-9.112805e-01
22,15,10,1.360231e-01,-1.398985e-01,9.807783e-01
22,15,11,8.117627e-02,-3.560094e-01,-9.309499e-01
22,15,12,-5.960344e-01,4.002125e-01,6.961127e-01
22,15,13,3.076001e-02,-2.903467e-01,9.564270e-01
22,15,14,-6.589757e-02,-3.303613e-01,9.415514e-01
22,15,15,-3.361640e-01,3.835000e-01,-8.601869e-01
22,15,16,2.238652e-01,-1.696992e-01,-9.597325e-01
22,15,17,3.892471e-01,2.368363e-01,-8.901659e-01
22,15,18,-1.496205e-01,-4.921215e-01,8.575723e-01
22,15,19,3.966776e-01,-6.464086e-01,-6.517690e-01
22,15,20,5.188212e-01,-1.333785e-01,-8.444139e-01
22,15,21,-7.127665e-02,-2.028084e-01,-9.766209e-01
22,15,22,6.042584e-01,-3.731221e-01,7.040253e-01
22,15,23,7.346248e-01,1.643333e-02,6.782745e-01
22,15,24,5.201684e-01,-6.665768e-01,5.339477e-01
22,15,25,1.003392e-01,1.416036e-01,-9.848251e-01
22,15,26,-4.274726e-01,1.450437e-01,-8.923169e-01
22,15,27,-1.312550e-01,-1.074030e-01,-9.855134e-01
22,15,28,6.464869e-01,3.099780e-01,6.971143e-01
22,15,29,3.764633e-01,2.035493e-01,9.037937e-01
22,15,30,2.432178e-01,-2.298273e-01,-9.423505e-01
22,15,31,-2.236523e-01,-2.224080e-01,9.489543e-01
22,15,32,2.891515e-01,4.995365e-02,-9.559791e-01
22,15,33,2.665460e-01,2.641821e-02,-9.634601e-01
22,15,34,4.616072e-01,1.030126e-01,-8.810830e-01
22,15,35,7.166734e-02,2.428423e-01,-9.674148e-01
22,15,36,5.337985e-02,1.621878e-01,-9.853150e-01
22,15,37,-8.558998e-02,1.120103e-01,9.900142e-01
22,15,38,2.259808e-02,1.160963e-02,9.996772e-01
22,15,39,4.342078e-01,2.242133e-01,-8.724632e-01
22,16,0,-4.678475e-01,2.662264e-01,-8.427587e-01
22,16,1,3.428159e-01,2.127952e-01,9.149838e-01
22,16,2,-2.657442e-01,-6.294937e-01,-7.301491e-01
22,16,3,-3.593014e-01,-4.075789e-01,-8.395130e-01
22,16,4,-1.070615e-02,-3.975092e-01,-9.175357e-01
22,16,5,-2.955608e-01,9.146480e-02,-9.509353e-01
22,16,6,2.530367e-01,-8.245718e-01,5.060176e-01
22,16,7,-3.432785e-01,7.031440e-01,-6.226944e-01
22,16,8,5.466468e-01,-1.119389e-01,-8.298476e-01
22,16,9,5.802176e-01,-6.341317e-02,-8.119891e-01
22,16,10,-1.359400e-01,-1.321960e-01,-9.818577e-01
22,16,11,-2.561950e-01,4.594883e-01,-8.504320e-01
22,16,12,6.693826e-01,2.063498e-01,-7.136853e-01
22,16,13,3.559476e-01,-3.519958e-01,8.656791e-01
22,16,14,5.132700e-02,1.988795e-02,9.984839e-01
22,16,15,2.733390e-02,2.549584e-01,-9.665656e-01
22,16,16,-7.174934e-01,6.856777e-01,-1.226757e-01
22,16,17,6.934314e-01,-4.367427e-03,-7.205094e-01
22,16,18,-7.820793e-01,-3.687673e-01,5.023571e-01
22,16,19,9.675307e-01,-2.293872e-01,-1.061409e-01
22,16,20,-1.452638e-01,5.531634e-01,8.203101e-01
22,16,21,-1.270740e-01,-1.526799e-01,-9.800720e-01
22,16,22,-2.620419e-01,-3.512391e-01,-8.988688e-01
22,16,23,5.225658e-01,-2.373604e-01,8.188925e-01
22,16,24,-2.484765e-01,1.638600e-01,-9.546776e-01
22,16,25,-2.759156e-01,6.474362e-02,-9.589989e-01
22,16,26,4.140753e-01,1.278475e-02,9.101528e-01
22,16,27,6.327070e-01,-1.121953e-01,7.662207e-01
22,16,28,-1.977322e-01,1.461499e-01,-9.692998e-01
22,16,29,3.663180e-02,2.019991e-01,-9.787004e-01
22,16,30,-3.170770e-01,4.468888e-01,8.365122e-01
22,16,31,-4.300862e-01,2.026472e-01,8.797500e-01
22,16,32,1.868381e-01,4.024926e-01,-8.961536e-01
22,16,33,4.155167e-01,-2.407160e-01,-8.771554e-01
22,16,34,3.772527e-01,1.024216e-01,-9.204294e-01
22,16,35,8.613316e-02,1.277864e-01,9.880545e-01
22,16,36,1.726266e-01,-2.922997e-01,9.406173e-01
22,16,37,-2.708630e-01,-2.025803e-01,-9.410603e-01
22,16,38,9.468235e-02,-1.469106e-01,-9.846078e-01
22,16,39,8.688204e-02,-2.207487e-01,9.714533e-01
22,17,0,4.188106e-01,5.913861e-01,6.891010e-01
22,17,1,-2.471604e-01,-7.708095e-02,-9.659039e-01
22,17,2,-4.693243e-02,-1.921243e-01,-9.802477e-01
22,17,3,4.646803e-01,1.564501e-01,8.715478e-01
22,17,4,8.764767e-02,-2.446770e-01,9.656350e-01
22,17,5,-1.169820e-01,4.282892e-01,8.960377e-01
22,17,6,-6.777242e-01,1.386585e-01,7.221245e-01
22,17,7,2.321053e-01,-7.277030e-01,6.454266e-01
22,17,8,-6.934280e-01,-4.095689e-02,7.193609e-01
22,17,9,2.035220e-01,-1.514737e-01,-9.672820e-01
22,17,10,-2.832427e-01,-1.015991e-01,9.536515e-01
22,17,11,-1.183714e-01,-3.873776e-01,9.142903e-01
22,17,12,8.950164e-01,3.177096e-01,-3.130596e-01
22,17,13,-1.623484e-01,7.032924e-02,-9.842240e-01
22,17,14,-4.386661e-02,2.309789e-02,-9.987703e-01
22,17,15,-1.665868e-01,-2.524377e-01,9.531653e-01
22,17,16,9.465179e-02,-3.157437e-01,9.441117e-01
22,17,17,-4.981394e-02,4.650879e-02,-9.976750e-01
22,17,18,4.393677e-01,1.046551e-01,-8.921902e-01
22,17,19,-3.955793e-01,-4.658048e-01,7.915446e-01
22,17,20,-7.307360e-01,2.050535e-02,6.823522e-01
22,17,21,-4.292741e-01,6.129228e-02,9.010921e-01
22,17,22,-2.121085e-01,-1.274274e-01,-9.689026e-01
22,17,23,5.515940e-01,9.248978e-02,8.289691e-01
22,17,24,-1.384485e-01,-1.194729e-01,-9.831369e-01
22,17,25,-1.450235e-01,1.776233e-01,-9.733541e-01
22,17,26,3.404383e-01,8.295706e-02,9.366002e-01
22,17,27,2.326938e-01,8.101565e-01,5.380521e-01
22,17,28,4.853717e-01,-5.126480e-02,-8.728037e-01
22,17,29,1.803908e-01,3.544734e-01,9.175009e-01
22,17,30,-2.356155e-01,-8.505149e-02,-9.681175e-01
22,17,31,-4.622814e-01,2.874928e-01,8.388348e-01
22,17,32,-1.500128e-01,4.011570e-01,9.036422e-01
22,17,33,2.542330e-01,-5.641648e-01,-7.855468e-01
22,17,34,1.213479e-01,-3.915621e-01,-9.121150e-01
22,17,35,3.114061e-01,-2.720380e-01,-9.105062e-01
22,17,36,-1.701804e-01,6.729986e-02,-9.831121e-01
22,17,37,4.086298e-02,-1.554112e-01,9.870043e-01
22,17,38,1.746909e-01,2.854773e-01,-9.423300e-01
22,17,39,-2.565925e-01,-4.486973e-01,8.560555e-01
22,18,0,1.530470e-01,-2.359296e-01,-9.596426e-01
22,18,1,3.154559e-01,3.340668e-01,8.881931e-01
22,18,2,3.422381e-01,-1.516717e-01,9.272911e-01
22,18,3,-4.526599e-04,-3.270248e-01,9.450157e-01
22,18,4,-1.245985e-01,3.471822e-01,-9.294836e-01
22,18,5,1.671849e-02,-1.505621e-01,9.884592e-01
22,18,6,-4.046829e-01,-1.698509e-01,8.985446e-01
22,18,7,3.623028e-01,7.181257e-01,-5.941651e-01
22,18,8,-5.924071e-01,-4.023442e-01,6.979778e-01
22,18,9,5.335946e-01,3.605078e-01,-7.650562e-01
22,18,10,-7.005350e-01,-2.381961e-01,6.726911e-01
22,18,11,-2.640845e-02,-1.254725e-01,-9.917456e-01
22,18,12,-1.112845e-01,4.229664e-03,9.937796e-01
22,18,13,2.142488e-01,-3.738574e-01,9.024013e-01
22,18,14,-1.117310e-01,-2.271772e-01,9.674227e-01
22,18,15,1.150150e-01,-2.811426e-01,9.527489e-01
22,18,16,5.400294e-01,-2.048654e-01,8.163323e-01
22,18,17,-3.008268e-01,3.927651e-01,-8.690447e-01
22,18,18,-4.692315e-01,3.382727e-01,8.157165e-01
22,18,19,5.633135e-01,-2.726484e-01,-7.799621e-01
22,18,20,-2.098151e-01,4.773574e-01,-8.532922e-01
22,18,21,2.286925e-01,-1.135450e-01,9.668543e-01
22,18,22,-1.742951e-02,1.287615e-01,-9.915224e-01
22,18,23,-6.586345e-02,4.470226e-01,8.920946e-01
22,18,24,2.081748e-01,-3.452986e-01,-9.151132e-01
22,18,25,3.261820e-01,2.666693e-02,9.449308e-01
22,18,26,-8.629701e-03,3.230452e-01,-9.463442e-01
22,18,27,-1.392257e-01,8.636192e-01,4.845391e-01
22,18,28,1.173279e-01,-1.050617e-01,-9.875202e-01
22,18,29,-1.011762e-01,-1.150744e-01,-9.881909e-01
22,18,30,-3.996065e-01,3.845650e-01,-8.321204e-01
22,18,31,-1.847615e-01,4.035090e-02,-9.819547e-01
22,18,32,-2.974496e-01,-2.302136e-01,-9.265665e-01
22,18,33,2.120627e-01,-3.056191e-01,-9.282383e-01
22,18,34,-5.060956e-01,-2.199065e-01,8.339714e-01
22,18,35,-1.922886e-01,6.046144e-02,9.794741e-01
22,18,36,1.645201e-01,-2.701240e-01,9.486655e-01
22,18,37,4.481360e-01,-1.456780e-01,8.820159e-01
