i,j,k,nx,ny,nz 
8,18,7,-2.435838e-01,4.585379e-01,-8.546402e-01
8,18,8,-2.521256e-01,-5.937523e-01,7.641275e-01
8,18,9,-1.245263e-01,6.846770e-01,-7.181300e-01
8,18,10,4.992077e-01,-7.002639e-01,5.103157e-01
8,18,11,-3.587465e-01,7.416536e-02,-9.304840e-01
8,18,12,-1.134772e-01,8.235533e-01,-5.557723e-01
8,18,13,-1.532574e-01,-1.300622e-01,-9.795897e-01
8,18,14,4.566871e-01,-3.508430e-01,8.175244e-01
8,18,15,1.061424e-01,-6.475813e-01,7.545675e-01
8,18,16,-5.812573e-01,-2.380043e-01,7.781349e-01
8,18,17,-4.795675e-01,3.053610e-01,-8.226601e-01
8,18,18,2.029438e-01,1.745404e-01,9.635089e-01
8,18,19,-1.788483e-01,3.312809e-01,-9.264266e-01
8,18,20,-2.667656e-01,-4.392475e-01,8.578448e-01
8,18,21,-3.383082e-01,-4.239095e-01,8.401478e-01
8,18,22,8.153645e-01,2.270357e-01,5.325744e-01
8,18,23,-1.271192e-01,-5.017212e-02,-9.906177e-01
8,18,24,-2.053002e-02,5.706564e-01,8.209323e-01
8,18,25,9.123694e-01,-3.951707e-01,1.068746e-01
8,18,26,-5.445531e-01,1.655742e-01,-8.222208e-01
8,18,27,2.373463e-01,-3.259880e-01,9.150948e-01
8,18,28,1.413791e-01,-3.214333e-01,-9.363186e-01
8,18,29,-4.879486e-01,-3.388647e-01,-8.044109e-01
8,18,30,-7.840002e-01,-9.621898e-02,6.132582e-01
8,18,31,2.430034e-01,2.578481e-01,-9.351276e-01
8,18,32,1.210684e-01,-3.731709e-01,9.198293e-01
8,18,33,-2.209727e-01,-5.583883e-01,7.996084e-01
8,18,34,-3.384807e-01,7.996406e-02,9.375695e-01
8,18,35,1.245098e-02,-3.443891e-01,9.387444e-01
8,18,36,3.236349e-01,-5.832912e-01,7.450046e-01
8,18,37,3.090589e-01,3.767943e-01,-8.732174e-01
8,18,38,-2.628413e-01,-3.359935e-01,-9.044461e-01
8,18,39,2.125157e-01,-6.041144e-01,7.680383e-01
8,19,0,6.286002e-01,4.071695e-02,7.766621e-01
8,19,1,2.804117e-02,-1.273777e-01,9.914578e-01
8,19,2,7.881031e-02,-2.096613e-01,9.745928e-01
8,19,3,-1.617962e-01,2.276596e-01,-9.602047e-01
8,19,4,-2.785094e-01,7.958937e-01,-5.375739e-01
8,19,5,7.235615e-01,-4.147116e-01,5.517908e-01
8,19,6,-6.539833e-01,7.386741e-01,-1.632983e-01
8,19,7,7.349835e-01,-5.167427e-01,4.390629e-01
8,19,8,-1.247071e-02,6.545487e-01,-7.559170e-01
8,19,9,-5.970682e-01,-5.729341e-01,5.614767e-01
8,19,10,4.296227e-01,8.326872e-02,-8.991611e-01
8,19,11,3.014880e-01,2.880923e-01,-9.089048e-01
8,19,12,4.980188e-01,-6.413448e-01,5.836559e-01
8,19,13,-8.017295e-01,-9.523195e-02,-5.900514e-01
8,19,14,4.409512e-02,-5.927617e-01,8.041698e-01
8,19,15,-6.276918e-01,-1.253007e-01,-7.683116e-01
8,19,16,-4.146034e-01,-6.196438e-02,-9.078901e-01
8,19,17,-5.871361e-01,3.896653e-01,-7.095296e-01
8,19,18,-3.164765e-01,-1.626899e-01,9.345451e-01
8,19,19,-4.451370e-01,-5.176808e-01,7.306570e-01
8,19,20,4.061029e-01,2.780076e-01,-8.705126e-01
8,19,21,1.652622e-01,3.631652e-02,-9.855808e-01
8,19,22,-2.275738e-01,-1.277138e-01,-9.653494e-01
8,19,23,-1.178757e-01,-1.870446e-02,-9.928522e-01
8,19,24,2.999100e-01,-3.271712e-01,-8.961099e-01
8,19,25,7.029798e-01,-2.138927e-01,6.782841e-01
8,19,26,-7.196699e-01,3.596372e-01,-5.939161e-01
8,19,27,5.024330e-01,2.239842e-01,8.351001e-01
8,19,28,-3.325236e-01,1.937202e-01,-9.229846e-01
8,19,29,-1.154383e-01,-7.395508e-01,-6.631279e-01
8,19,30,3.339069e-01,5.420294e-01,-7.711746e-01
8,19,31,2.155635e-01,6.669866e-01,-7.132049e-01
8,19,32,1.201207e-01,-5.979880e-02,9.909567e-01
8,19,33,4.967805e-01,-7.398297e-02,8.647171e-01
8,19,34,6.820332e-02,2.883172e-01,-9.551029e-01
8,19,35,4.595508e-02,5.696892e-01,-8.205744e-01
8,19,36,8.965859e-01,-3.832958e-02,-4.412081e-01
8,19,37,-4.507483e-01,-4.594195e-01,7.653494e-01
8,19,38,-3.887238e-01,4.899302e-01,7.802962e-01
8,19,39,-7.262831e-03,-1.144113e-01,9.934069e-01
8,20,0,-2.675126e-01,-7.757251e-01,5.715659e-01
8,20,1,1.941291e-01,7.209340e-01,-6.652579e-01
8,20,2,1.964862e-01,-7.492496e-01,-6.324699e-01
8,20,3,-1.020470e-01,-2.761936e-01,9.556691e-01
8,20,4,8.492671e-02,7.161002e-01,-6.928116e-01
8,20,5,3.446692e-01,-2.959950e-01,8.908367e-01
8,20,6,5.139462e-01,-3.245093e-01,7.940737e-01
8,20,7,-7.256829e-01,-1.189643e-01,-6.776665e-01
8,20,8,2.216396e-01,5.439793e-01,-8.092975e-01
8,20,9,-7.932781e-01,-4.941793e-01,-3.556636e-01
8,20,10,-8.883869e-01,-3.215855e-01,3.276453e-01
8,20,11,3.181294e-01,-2.685726e-03,9.480435e-01
8,20,12,-1.398443e-01,9.322054e-01,-3.338214e-01
8,20,13,6.319712e-01,7.580807e-01,-1.610157e-01
8,20,14,3.669032e-03,1.550266e-01,9.879035e-01
8,20,15,1.588701e-03,1.784784e-01,-9.839425e-01
8,20,16,-1.626210e-01,-2.300273e-01,9.595008e-01
8,20,17,-2.439303e-02,2.738208e-01,-9.614713e-01
8,20,18,-2.905575e-01,-1.672936e-01,9.421195e-01
8,20,19,4.131790e-01,3.197540e-01,-8.526667e-01
8,20,20,-3.613172e-01,-2.688467e-01,8.928445e-01
8,20,21,4.045516e-01,-2.389769e-01,-8.827390e-01
8,20,22,4.887371e-01,-4.419817e-01,7.521890e-01
8,20,23,2.808323e-01,-5.903139e-01,7.567448e-01
8,20,24,-4.542432e-01,8.175241e-01,-3.540020e-01
8,20,25,-4.479573e-01,3.165541e-01,-8.361386e-01
8,20,26,-2.727647e-01,-5.010316e-01,8.213201e-01
8,20,27,3.782950e-01,-2.926157e-01,8.782192e-01
8,20,28,-3.760248e-01,2.718609e-02,-9.262107e-01
8,20,29,1.964875e-01,2.052524e-01,9.587826e-01
8,20,30,-1.306836e-01,7.788080e-01,-6.134981e-01
8,20,31,2.428963e-02,7.985624e-01,-6.014217e-01
8,20,32,6.649642e-01,-1.642677e-01,7.285868e-01
8,20,33,-5.384117e-01,-1.759084e-01,-8.241171e-01
8,20,34,2.204523e-01,7.136799e-01,-6.648773e-01
8,20,35,3.372300e-01,7.993987e-01,-4.972301e-01
8,20,36,-3.819272e-01,9.215625e-01,-6.967174e-02
8,20,37,-5.677899e-01,4.224751e-01,-7.064909e-01
8,20,38,4.429689e-01,-2.288878e-01,8.668269e-01
8,20,39,2.869029e-01,-5.153120e-01,8.075520e-01
8,21,0,7.376489e-01,4.837986e-01,-4.709703e-01
8,21,1,-6.285201e-02,-7.212216e-01,6.898471e-01
8,21,2,-1.360190e-01,-5.878898e-01,7.974236e-01
8,21,3,-1.908470e-01,-3.312753e-01,9.240314e-01
8,21,4,4.544782e-01,-2.987348e-01,8.391705e-01
8,21,5,-5.727384e-01,-3.581575e-02,-8.189554e-01
8,21,6,4.466605e-01,-2.101686e-01,8.696686e-01
8,21,7,-3.582017e-01,1.004091e-01,-9.282292e-01
8,21,8,5.649943e-01,2.344909e-01,-7.910724e-01
8,21,9,4.881019e-01,4.145192e-01,-7.680692e-01
8,21,10,-1.350633e-01,-4.166947e-01,8.989569e-01
8,21,11,-4.052359e-01,-2.647229e-02,-9.138288e-01
8,21,12,-8.465443e-01,5.132978e-01,-1.410249e-01
8,21,13,1.285776e-01,-1.857988e-01,9.741389e-01
8,21,14,-2.913695e-01,-2.775924e-02,9.562077e-01
8,21,15,-5.405620e-02,-6.984273e-01,7.136366e-01
8,21,16,-2.137243e-01,-3.441585e-02,-9.762876e-01
8,21,17,-4.102153e-01,-4.963012e-01,7.651199e-01
8,21,18,-7.049338e-02,6.486158e-01,-7.578444e-01
8,21,19,1.382242e-02,-4.035710e-01,9.148439e-01
8,21,20,2.825221e-01,-1.238314e-01,9.512345e-01
8,21,21,8.390549e-01,-3.533811e-01,4.136528e-01
8,21,22,-4.816671e-01,8.543977e-01,-1.949393e-01
8,21,23,-2.473071e-01,-1.716385e-02,-9.687851e-01
8,21,24,4.578822e-01,-3.388464e-01,8.219045e-01
8,21,25,1.158680e-01,6.953624e-01,-7.092571e-01
8,21,26,5.512301e-01,-5.258650e-01,6.477742e-01
8,21,27,-7.959301e-03,-1.454533e-01,-9.893331e-01
8,21,28,-8.624390e-02,-2.834843e-01,-9.550909e-01
8,21,29,1.205442e-01,-5.270683e-02,-9.913078e-01
8,21,30,-3.158091e-01,1.681710e-01,-9.338004e-01
8,21,31,1.054946e-01,-5.588528e-01,8.225293e-01
8,21,32,4.342949e-01,2.058301e-01,-8.769389e-01
8,21,33,2.895227e-01,2.097323e-01,-9.339106e-01
8,21,34,6.840899e-02,1.289070e-01,-9.892943e-01
8,21,35,4.206714e-01,5.246307e-01,-7.401339e-01
8,21,36,-2.388127e-01,3.245543e-01,-9.152229e-01
8,21,37,-1.946951e-01,5.208443e-01,-8.311528e-01
8,21,38,2.022322e-01,3.252960e-01,-9.237341e-01
8,21,39,-3.675743e-01,-7.755963e-02,9.267544e-01
8,22,0,6.324276e-01,6.808471e-01,3.694354e-01
8,22,1,1.924653e-01,-3.233862e-01,-9.264871e-01
8,22,2,1.742217e-01,-2.947894e-03,-9.847020e-01
8,22,3,3.031702e-02,-5.830330e-01,8.118826e-01
8,22,4,3.725727e-01,2.119636e-01,-9.034717e-01
8,22,5,-6.783170e-02,6.438157e-01,-7.621681e-01
8,22,6,-2.537512e-01,-5.848953e-02,-9.654995e-01
8,22,7,-1.890481e-01,-3.638174e-01,9.120843e-01
8,22,8,-2.395021e-01,-1.315456e-01,9.619431e-01
8,22,9,5.980689e-03,-6.859327e-01,7.276404e-01
8,22,10,-2.609501e-01,-2.602566e-01,9.296083e-01
8,22,11,4.953510e-01,-1.809127e-01,-8.496458e-01
8,22,12,-2.848472e-01,1.960742e-01,-9.383054e-01
8,22,13,2.361328e-02,3.479450e-01,9.372175e-01
8,22,14,-5.189650e-01,5.586603e-02,-8.529679e-01
8,22,15,7.404967e-02,-8.458897e-01,5.281924e-01
8,22,16,3.899159e-01,1.423295e-01,-9.097845e-01
8,22,17,1.394991e-01,1.865770e-01,-9.724860e-01
8,22,18,-5.646570e-02,5.701878e-01,-8.195715e-01
8,22,19,-2.773029e-01,2.789474e-01,-9.193973e-01
8,22,20,4.693021e-01,-5.651899e-01,6.784658e-01
8,22,21,2.615819e-01,-6.320491e-01,7.294442e-01
8,22,22,-3.301749e-01,-8.941745e-01,-3.023848e-01
8,22,23,6.450330e-01,6.970663e-01,-3.130991e-01
8,22,24,-3.204538e-01,-9.089478e-01,2.666896e-01
8,22,25,1.359979e-01,-6.307185e-01,7.640018e-01
8,22,26,2.067826e-01,1.610601e-01,-9.650392e-01
8,22,27,2.011292e-01,5.081820e-01,8.374354e-01
8,22,28,-2.842075e-01,-3.775684e-01,8.812878e-01
8,22,29,-7.333386e-02,-7.971944e-01,5.992522e-01
8,22,30,5.073301e-01,-4.287712e-01,7.475102e-01
8,22,31,3.405933e-01,-9.085258e-01,2.420271e-01
8,22,32,7.412672e-01,3.093271e-01,5.956842e-01
8,22,33,7.045316e-02,3.852085e-01,-9.201363e-01
8,22,34,3.870745e-01,-6.750396e-01,6.280883e-01
8,22,35,3.453968e-01,6.982182e-01,-6.270506e-01
8,22,36,2.332295e-01,2.270864e-01,-9.455346e-01
8,22,37,-5.148094e-01,3.553056e-01,-7.802110e-01
8,22,38,-3.837502e-01,7.767454e-01,-4.994020e-01
8,22,39,-9.305001e-01,-2.964512e-01,-2.151424e-01
8,23,0,-5.840947e-01,-8.084287e-01,7.263838e-02
8,23,1,-1.106843e-01,-9.562914e-01,-2.706580e-01
8,23,2,-1.598663e-01,1.387667e-01,-9.773365e-01
8,23,3,-1.441347e-01,-1.249323e-01,-9.816400e-01
8,23,4,-3.775754e-01,-3.838563e-01,8.426690e-01
8,23,5,-3.853114e-01,2.811004e-01,8.789299e-01
8,23,6,-3.359224e-02,-4.204152e-01,9.067098e-01
8,23,7,-2.056406e-01,2.188446e-01,-9.538443e-01
8,23,8,-1.590814e-01,-5.226530e-01,8.375721e-01
8,23,9,6.446411e-01,-7.003306e-01,3.065532e-01
8,23,10,-2.175734e-01,6.621148e-01,-7.171233e-01
8,23,11,-2.110224e-01,6.739707e-01,-7.079781e-01
8,23,12,1.838802e-01,-4.647847e-01,8.661197e-01
8,23,13,5.036839e-01,8.358647e-01,-2.182494e-01
8,23,14,8.795732e-01,4.753384e-01,-2.010830e-02
8,23,15,9.227865e-01,3.524198e-01,-1.557732e-01
8,23,16,8.032735e-01,4.859290e-01,-3.444194e-01
8,23,17,-7.358688e-01,3.435799e-01,-5.834809e-01
8,23,18,-7.362888e-02,3.060346e-01,-9.491689e-01
8,23,19,-1.307255e-01,1.295749e-01,-9.829146e-01
8,23,20,1.375757e-01,-1.562101e-01,9.780958e-01
8,23,21,4.205172e-01,-4.649427e-01,7.790979e-01
8,23,22,-3.537439e-01,5.961745e-01,-7.207227e-01
8,23,23,1.991237e-02,-2.995905e-03,-9.997972e-01
8,23,24,-1.180050e-01,-8.188318e-02,-9.896312e-01
8,23,25,1.312048e-01,-9.907166e-01,3.557867e-02
8,23,26,-3.119486e-02,3.230867e-01,9.458551e-01
8,23,27,2.544376e-01,-1.113488e-01,-9.606576e-01
8,23,28,-3.767080e-01,3.289829e-02,9.257477e-01
8,23,29,-8.143810e-01,2.542993e-01,5.216468e-01
8,23,30,8.828549e-02,-4.094819e-03,-9.960868e-01
8,23,31,6.408868e-01,-5.533788e-01,5.320112e-01
8,23,32,-5.910759e-01,-4.872186e-02,8.051432e-01
8,23,33,2.825302e-01,-4.834348e-02,-9.580394e-01
8,23,34,2.452172e-01,-4.896416e-01,8.367315e-01
8,23,35,3.380393e-01,5.504557e-01,-7.633662e-01
8,23,36,-3.814011e-01,4.564664e-01,-8.038480e-01
8,23,37,9.500806e-02,-5.138409e-01,-8.526083e-01
8,23,38,-8.359594e-01,-2.554964e-01,4.856887e-01
8,23,39,-2.973065e-01,3.230601e-01,-8.984659e-01
8,24,0,1.951136e-01,1.682188e-01,9.662469e-01
8,24,1,6.684248e-01,5.524321e-01,4.980232e-01
8,24,2,-3.026686e-01,-4.836710e-01,8.212516e-01
8,24,3,-3.874548e-01,-5.897618e-01,7.085618e-01
8,24,4,7.572117e-02,2.030149e-01,9.762434e-01
8,24,5,5.371231e-01,2.317805e-01,-8.110342e-01
8,24,6,-1.973137e-01,-5.318889e-01,8.235056e-01
8,24,7,2.244555e-01,1.210663e-01,-9.669347e-01
8,24,8,2.831131e-01,-5.181553e-01,8.070701e-01
8,24,9,4.774780e-01,-6.868656e-01,5.479329e-01
8,24,10,-3.550976e-01,4.766205e-01,-8.042006e-01
8,24,11,2.576143e-01,6.072337e-01,-7.515997e-01
8,24,12,-1.446746e-01,3.723766e-01,-9.167360e-01
8,24,13,-1.519282e-01,3.942554e-01,9.063556e-01
8,24,14,-3.311047e-02,1.786683e-01,-9.833521e-01
8,24,15,-5.191070e-01,4.251136e-01,-7.414893e-01
8,24,16,-4.213404e-01,6.276000e-01,6.546682e-01
8,24,17,7.826335e-02,6.772987e-01,-7.315336e-01
8,24,18,-1.356461e-01,6.424067e-01,-7.542637e-01
8,24,19,-2.652263e-01,7.959349e-03,-9.641533e-01
8,24,20,1.692068e-01,-1.270613e-01,9.773559e-01
8,24,21,-8.455423e-01,4.939552e-01,-2.026489e-01
8,24,22,-7.064705e-01,3.757131e-01,-5.997826e-01
8,24,23,3.567309e-01,6.371107e-01,-6.832518e-01
8,24,24,-9.672156e-01,-4.795322e-02,-2.493882e-01
8,24,25,-6.604292e-01,2.418217e-01,-7.108836e-01
8,24,26,3.503304e-01,-3.304822e-01,8.763847e-01
8,24,27,-3.460751e-02,-2.532615e-02,9.990800e-01
8,24,28,-4.649004e-01,-4.652694e-01,7.532542e-01
8,24,29,-2.425956e-01,1.379055e-01,-9.602757e-01
8,24,30,-3.975674e-03,2.927642e-01,-9.561764e-01
8,24,31,1.506266e-01,-3.085617e-01,9.392025e-01
8,24,32,-5.213659e-01,-3.125288e-01,7.940424e-01
8,24,33,-6.248301e-02,4.615994e-01,-8.848853e-01
8,24,34,1.595724e-01,-5.931822e-01,7.890954e-01
8,24,35,-3.111934e-01,-6.293724e-01,7.120738e-01
8,24,36,1.680056e-01,-6.482697e-01,7.426443e-01
8,24,37,6.963382e-01,1.749519e-01,6.960639e-01
8,24,38,2.688447e-02,-4.993774e-01,8.659674e-01
8,24,39,2.048571e-01,-1.843339e-01,9.612776e-01
8,25,0,4.277859e-02,-4.393888e-02,9.981179e-01
8,25,1,4.108171e-01,2.642239e-01,-8.725910e-01
8,25,2,-4.017637e-01,4.834476e-01,7.777303e-01
8,25,3,3.273176e-01,2.748642e-01,-9.040535e-01
8,25,4,-4.850142e-01,-2.306904e-01,8.435302e-01
8,25,5,-4.908868e-01,-6.437247e-01,5.870678e-01
8,25,6,3.967988e-01,6.117788e-01,-6.843080e-01
8,25,7,1.696468e-01,-3.432322e-01,9.238028e-01
8,25,8,-1.266242e-01,-6.808750e-01,7.213706e-01
8,25,9,1.642755e-01,-2.285569e-01,9.595704e-01
8,25,10,-8.354802e-02,-5.485208e-01,-8.319523e-01
8,25,11,7.981856e-02,7.982940e-01,-5.969554e-01
8,25,12,1.503986e-01,-1.998835e-01,9.682081e-01
8,25,13,-3.086599e-01,3.583054e-01,-8.811052e-01
8,25,14,4.992848e-01,3.101400e-01,8.090290e-01
8,25,15,-3.166258e-01,6.921919e-02,-9.460216e-01
8,25,16,-2.708772e-01,3.472802e-01,-8.977873e-01
8,25,17,1.771537e-01,1.967062e-02,9.839866e-01
8,25,18,2.025898e-02,3.832482e-01,-9.234232e-01
8,25,19,4.017873e-01,-9.077241e-02,9.112230e-01
8,25,20,4.206015e-01,1.942136e-01,8.862141e-01
8,25,21,6.618278e-01,-6.853679e-01,3.037348e-01
8,25,22,8.031482e-01,-5.340593e-01,2.640713e-01
8,25,23,-8.457041e-02,-7.936890e-01,6.024165e-01
8,25,24,2.059121e-01,-1.885531e-02,9.783888e-01
8,25,25,4.853910e-01,-2.820273e-01,8.275604e-01
8,25,26,4.684121e-01,-9.279110e-02,8.786239e-01
8,25,27,1.015801e-01,1.455732e-01,-9.841189e-01
8,25,28,1.186450e-01,4.382082e-01,-8.910089e-01
8,25,29,2.211171e-01,6.886484e-01,-6.905581e-01
8,25,30,-4.692468e-02,6.300491e-01,-7.751362e-01
8,25,31,8.060490e-02,5.839617e-01,-8.077695e-01
8,25,32,2.086324e-01,-1.204454e-01,-9.705490e-01
8,25,33,2.289431e-01,9.398980e-02,9.688916e-01
8,25,34,-3.514562e-01,-2.027927e-01,9.139769e-01
8,25,35,-6.270386e-02,-1.134615e-01,-9.915618e-01
8,25,36,-3.091528e-01,2.895509e-01,9.058614e-01
8,25,37,-1.857283e-01,2.791190e-01,9.421240e-01
8,25,38,4.046825e-01,8.944227e-02,-9.100726e-01
8,25,39,1.295430e-01,2.714206e-01,-9.537030e-01
8,26,0,1.973213e-02,-2.747549e-01,9.613118e-01
8,26,1,-3.593363e-01,4.166187e-01,-8.350487e-01
8,26,2,-9.045250e-02,-6.870770e-01,7.209324e-01
8,26,3,3.813627e-01,3.433201e-01,-8.583087e-01
8,26,4,2.384042e-02,-1.901350e-01,-9.814685e-01
8,26,5,-4.725220e-01,-2.478496e-01,8.457503e-01
8,26,6,-3.683752e-01,-5.166864e-01,7.728745e-01
8,26,7,3.617435e-01,-1.183611e-01,-9.247336e-01
8,26,8,-3.446424e-02,5.792098e-01,-8.144496e-01
8,26,9,-6.594061e-01,-1.731335e-01,7.315794e-01
8,26,10,-1.851284e-01,2.133313e-01,-9.592795e-01
8,26,11,5.104700e-02,-2.447296e-01,9.682467e-01
8,26,12,1.709843e-01,1.874224e-01,-9.672834e-01
8,26,13,1.158688e-01,6.150621e-01,-7.799186e-01
8,26,14,2.404395e-02,5.549152e-01,-8.315594e-01
8,26,15,-2.982404e-01,3.542299e-01,-8.863261e-01
8,26,16,1.622054e-01,3.933837e-01,9.049523e-01
8,26,17,4.902820e-01,-4.067762e-01,-7.708156e-01
8,26,18,1.858090e-01,4.270388e-01,-8.849366e-01
8,26,19,4.384494e-02,-1.694738e-01,-9.845589e-01
8,26,20,-5.909341e-01,-7.993689e-01,-1.086572e-01
8,26,21,-6.950948e-01,6.976817e-01,1.734457e-01
8,26,22,8.230279e-01,-4.130059e-01,3.899374e-01
8,26,23,-1.046089e-01,6.831747e-01,-7.227235e-01
8,26,24,4.476495e-01,-1.127670e-01,-8.870702e-01
8,26,25,-8.220170e-01,1.993776e-01,-5.334197e-01
8,26,26,5.100781e-02,-3.964448e-01,-9.166405e-01
8,26,27,3.958716e-01,2.537355e-01,-8.825554e-01
8,26,28,2.824955e-01,-1.971880e-02,-9.590659e-01
8,26,29,5.926475e-01,1.615382e-02,8.052999e-01
8,26,30,-3.757349e-01,4.971736e-01,-7.820752e-01
8,26,31,8.462100e-02,-4.638752e-01,8.818498e-01
8,26,32,3.328394e-01,3.771760e-02,-9.422289e-01
8,26,33,-2.361736e-01,3.137189e-01,-9.196752e-01
8,26,34,1.319508e-02,3.445968e-01,-9.386581e-01
8,26,35,-1.880235e-01,-2.068526e-01,-9.601350e-01
8,26,36,-2.880005e-01,2.457570e-01,9.255589e-01
8,26,37,-2.205718e-01,2.558352e-01,9.412207e-01
8,26,38,4.828108e-01,4.588750e-02,-8.745216e-01
8,26,39,1.727298e-01,1.548151e-01,-9.727264e-01
8,27,0,-1.768298e-01,3.200957e-01,-9.307362e-01
8,27,1,-5.007901e-01,4.342512e-01,-7.487558e-01
8,27,2,-2.590030e-01,7.708772e-01,-5.819500e-01
8,27,3,-3.798877e-01,-3.492518e-01,8.565679e-01
8,27,4,1.516973e-01,5.461479e-02,-9.869170e-01
8,27,5,-3.484643e-01,7.149984e-01,-6.060939e-01
8,27,6,-4.157545e-02,-5.314223e-02,9.977211e-01
8,27,7,-3.966059e-01,3.011338e-02,9.174949e-01
8,27,8,-5.724461e-01,-7.979397e-01,1.886735e-01
8,27,9,-3.808747e-01,-6.489631e-01,6.586208e-01
8,27,10,-5.564014e-01,-4.875798e-01,-6.728175e-01
8,27,11,7.850119e-02,7.781020e-01,-6.232133e-01
8,27,12,-2.924493e-01,-6.698084e-01,6.825174e-01
8,27,13,-4.423735e-02,6.143236e-01,-7.878131e-01
8,27,14,-2.790239e-01,-6.138255e-01,-7.384876e-01
8,27,15,-6.819015e-01,2.505263e-01,-6.872022e-01
8,27,16,5.675727e-01,6.206880e-01,5.409322e-01
8,27,17,3.097203e-01,-2.664294e-01,-9.127369e-01
8,27,18,4.419914e-02,2.902779e-02,-9.986009e-01
8,27,19,-1.885845e-01,1.170831e-01,9.750525e-01
8,27,20,9.311525e-02,-2.244410e-01,9.700287e-01
8,27,21,7.097870e-02,3.653012e-01,-9.281794e-01
8,27,22,-4.964267e-01,2.448063e-01,-8.328448e-01
8,27,23,4.379278e-01,-4.636472e-01,7.702275e-01
8,27,24,1.096218e-03,2.005030e-01,9.796925e-01
8,27,25,8.268003e-01,7.971043e-02,5.568190e-01
8,27,26,4.817447e-01,-2.034506e-01,8.523672e-01
8,27,27,7.728715e-01,1.017080e-01,6.263586e-01
8,27,28,-3.731594e-01,3.424636e-01,-8.622475e-01
8,27,29,4.698416e-02,-3.220731e-02,9.983763e-01
8,27,30,-9.334880e-02,6.447718e-01,-7.586536e-01
8,27,31,-1.291126e-01,6.111290e-01,-7.809298e-01
8,27,32,6.719953e-01,2.674760e-01,-6.905642e-01
8,27,33,1.263924e-01,3.778027e-01,-9.172187e-01
8,27,34,-1.207109e-01,-8.362533e-02,-9.891591e-01
8,27,35,1.910464e-01,-1.779491e-01,-9.653162e-01
8,27,36,-2.522818e-01,5.079620e-01,8.236070e-01
8,27,37,6.039907e-02,-2.941498e-01,-9.538490e-01
8,27,38,-3.469212e-01,-3.956880e-01,8.503392e-01
8,27,39,3.227468e-01,-1.794346e-01,-9.293211e-01
8,28,0,2.924624e-01,-5.022005e-01,8.137938e-01
8,28,1,-1.875530e-01,-9.061058e-02,9.780663e-01
8,28,2,-4.273637e-01,-6.127330e-01,6.647695e-01
8,28,3,-3.685293e-01,-6.208576e-01,6.918974e-01
8,28,4,1.570442e-01,4.225855e-01,-8.926134e-01
8,28,5,-2.986395e-01,-3.098331e-01,9.026726e-01
8,28,6,4.771360e-01,1.490534e-01,-8.660972e-01
8,28,7,-5.479749e-01,-5.650852e-01,6.167675e-01
8,28,8,-3.180743e-01,6.311074e-01,-7.074830e-01
8,28,9,-1.086759e-01,-4.848010e-01,8.678465e-01
8,28,10,-1.766860e-01,-2.379853e-01,9.550629e-01
8,28,11,8.275514e-03,-6.278790e-01,7.782670e-01
8,28,12,3.815961e-01,5.365534e-01,-7.526586e-01
8,28,13,-5.990846e-01,4.071946e-01,-6.894129e-01
8,28,14,-4.020525e-02,8.748940e-01,4.826428e-01
8,28,15,-6.423194e-01,-2.959385e-01,-7.069980e-01
8,28,16,6.504620e-01,-2.105554e-01,7.297709e-01
8,28,17,-5.907869e-01,1.607819e-01,7.906453e-01
8,28,18,8.058414e-01,-3.790551e-01,-4.549032e-01
8,28,19,-1.953365e-01,-4.301330e-01,8.813792e-01
8,28,20,-1.048151e-01,-2.067286e-01,9.727677e-01
8,28,21,1.666514e-01,-9.815241e-02,9.811185e-01
8,28,22,-6.033053e-01,2.341614e-01,-7.623589e-01
8,28,23,5.443933e-01,-2.148197e-01,8.108566e-01
8,28,24,-5.747178e-01,-8.142736e-01,8.159594e-02
8,28,25,-5.586719e-01,1.305714e-01,-8.190463e-01
8,28,26,-2.956798e-01,9.564545e-03,9.552392e-01
8,28,27,2.255156e-01,-5.476858e-01,-8.057189e-01
8,28,28,2.824233e-01,-2.983713e-01,9.117081e-01
8,28,29,1.306336e-01,6.856278e-01,-7.161350e-01
8,28,30,-4.707582e-02,6.997170e-01,-7.128674e-01
8,28,31,-1.877243e-01,2.275159e-01,-9.555083e-01
8,28,32,-1.131933e-02,-1.823951e-01,9.831602e-01
8,28,33,-2.105428e-01,-4.075902e-01,8.885618e-01
8,28,34,7.141272e-01,8.902784e-02,-6.943316e-01
8,28,35,2.421274e-01,1.572067e-01,-9.574238e-01
8,28,36,-5.011149e-02,1.500998e-01,9.874001e-01
8,28,37,-3.050741e-01,4.296251e-02,9.513590e-01
8,28,38,-7.776058e-01,-2.170409e-01,5.901038e-01
8,28,39,1.559725e-01,3.131901e-01,-9.367948e-01
8,29,0,2.279991e-02,6.367813e-01,-7.707073e-01
8,29,1,-4.448973e-03,7.001749e-01,-7.139575e-01
8,29,2,7.255726e-01,5.890161e-01,-3.558151e-01
8,29,3,-8.711049e-02,-6.763523e-01,7.314092e-01
8,29,4,4.931882e-01,5.935167e-01,-6.360057e-01
8,29,5,3.281784e-01,5.323794e-01,-7.803020e-01
8,29,6,-5.553202e-01,-5.322547e-01,6.390027e-01
8,29,7,2.156054e-01,7.954800e-01,-5.663267e-01
8,29,8,-5.688070e-01,-6.424229e-01,5.135674e-01
8,29,9,3.726479e-01,5.985602e-01,-7.091256e-01
