i,j,k,nx,ny,nz 
4,13,22,-8.919930e-01,-5.975833e-02,4.480819e-01
4,13,23,-6.820664e-01,4.133743e-01,-6.032471e-01
4,13,24,1.134660e-01,2.302941e-01,-9.664834e-01
4,13,25,1.475692e-01,2.813725e-01,-9.481840e-01
4,13,26,3.554569e-01,7.338156e-01,-5.789344e-01
4,13,27,4.560803e-01,-1.415780e-01,8.786048e-01
4,13,28,-3.402955e-01,6.901871e-01,-6.386241e-01
4,13,29,3.521061e-01,-7.272974e-01,5.891178e-01
4,13,30,7.660052e-01,-6.426454e-01,1.558296e-02
4,13,31,4.071053e-01,-5.596375e-01,7.218526e-01
4,13,32,-7.595389e-01,4.417919e-01,-4.774103e-01
4,13,33,8.810765e-01,1.561028e-01,4.464706e-01
4,13,34,-5.534609e-01,7.861298e-01,-2.751017e-01
4,13,35,4.297262e-01,-9.020440e-01,4.064508e-02
4,13,36,-5.899224e-01,4.636642e-01,-6.610651e-01
4,13,37,-1.959431e-01,7.933119e-01,-5.764221e-01
4,13,38,-4.190582e-02,-7.785244e-01,6.262137e-01
4,13,39,4.988980e-01,-2.849523e-01,8.184760e-01
4,14,0,-3.270176e-01,5.163655e-01,-7.914709e-01
4,14,1,1.598019e-01,-4.002054e-01,9.023852e-01
4,14,2,6.948494e-02,9.897974e-01,-1.243901e-01
4,14,3,3.209225e-01,8.427848e-01,-4.321141e-01
4,14,4,1.386284e-01,-5.353032e-01,8.332062e-01
4,14,5,2.420820e-01,-7.637020e-01,5.984610e-01
4,14,6,-9.756066e-02,6.143511e-01,-7.829781e-01
4,14,7,2.757230e-01,1.538759e-01,-9.488409e-01
4,14,8,1.751031e-01,7.170290e-01,-6.746913e-01
4,14,9,-2.719527e-02,2.164345e-01,-9.759183e-01
4,14,10,4.233001e-02,-5.761167e-01,8.162706e-01
4,14,11,-3.797241e-01,6.124262e-01,-6.933569e-01
4,14,12,-7.866788e-02,8.227119e-01,-5.629889e-01
4,14,13,2.323241e-01,4.659619e-01,-8.537594e-01
4,14,14,2.887162e-02,-3.650564e-01,9.305376e-01
4,14,15,3.088576e-01,-1.533560e-01,9.386634e-01
4,14,16,-6.849276e-02,4.641526e-01,-8.831031e-01
4,14,17,8.092089e-01,-5.851680e-01,5.253079e-02
4,14,18,3.161309e-01,-2.972502e-02,-9.482498e-01
4,14,19,1.239061e-01,-5.908349e-02,-9.905334e-01
4,14,20,-4.420686e-01,-7.603368e-01,4.758816e-01
4,14,21,-7.330417e-02,-9.408952e-01,-3.306702e-01
4,14,22,6.707233e-01,7.097988e-01,-2.152112e-01
4,14,23,6.644459e-01,-4.103090e-01,6.246264e-01
4,14,24,5.080070e-02,-4.641910e-01,8.842771e-01
4,14,25,-2.124098e-01,7.907832e-01,-5.740592e-01
4,14,26,1.539925e-03,7.765134e-01,-6.300989e-01
4,14,27,1.496333e-01,-2.083285e-01,9.665449e-01
4,14,28,2.835328e-01,-7.809834e-01,5.564836e-01
4,14,29,-4.948340e-02,-7.585139e-01,6.497753e-01
4,14,30,-2.762213e-01,5.741384e-01,-7.707574e-01
4,14,31,2.715807e-01,-5.551364e-01,7.861727e-01
4,14,32,2.633359e-01,3.953863e-01,-8.799568e-01
4,14,33,-6.338518e-01,-7.253169e-01,2.686023e-01
4,14,34,4.070494e-01,8.041523e-01,-4.331857e-01
4,14,35,-6.473305e-01,4.479605e-01,-6.166803e-01
4,14,36,-4.854759e-01,4.483872e-01,-7.505079e-01
4,14,37,1.904910e-01,-9.791608e-01,7.040804e-02
4,14,38,4.689344e-01,-8.723866e-01,1.379931e-01
4,14,39,-8.205855e-01,3.604911e-01,-4.434925e-01
4,15,0,5.111898e-01,-8.547116e-01,-9.029437e-02
4,15,1,-3.723485e-01,9.254937e-01,-6.941237e-02
4,15,2,-4.973972e-01,-8.671169e-01,2.653757e-02
4,15,3,8.124543e-02,5.139283e-01,-8.539771e-01
4,15,4,-5.664764e-01,5.599457e-01,-6.046200e-01
4,15,5,6.838824e-01,-5.625327e-01,4.646093e-01
4,15,6,7.437612e-02,4.598068e-01,-8.848988e-01
4,15,7,-4.587117e-01,9.659291e-02,8.833195e-01
4,15,8,4.244026e-02,3.565465e-01,-9.333131e-01
4,15,9,7.873993e-02,3.678713e-01,-9.265369e-01
4,15,10,3.115192e-01,7.087129e-01,-6.329943e-01
4,15,11,7.912471e-02,-9.647718e-01,2.509076e-01
4,15,12,2.926680e-01,6.715738e-01,-6.806865e-01
4,15,13,-4.091499e-01,5.098290e-01,-7.567501e-01
4,15,14,1.824928e-01,-7.082977e-01,6.819170e-01
4,15,15,-4.102603e-01,5.915490e-01,-6.940866e-01
4,15,16,1.325787e-01,-7.650661e-01,6.301562e-01
4,15,17,-1.463691e-02,-8.762442e-01,4.816449e-01
4,15,18,5.720205e-01,-7.983591e-01,1.881897e-01
4,15,19,-1.397605e-01,-3.126919e-01,9.395162e-01
4,15,20,7.007405e-01,5.927000e-01,-3.970760e-01
4,15,21,-4.654354e-01,-1.926498e-01,-8.638611e-01
4,15,22,-2.223673e-02,7.489737e-01,-6.622265e-01
4,15,23,-5.168219e-01,-8.179167e-01,2.527991e-01
4,15,24,-2.954643e-01,9.218592e-01,-2.507518e-01
4,15,25,-2.838671e-01,5.932810e-01,-7.532843e-01
4,15,26,1.005199e-01,9.347318e-01,-3.408405e-01
4,15,27,9.362609e-02,-8.222203e-01,5.614161e-01
4,15,28,3.027347e-01,-5.345109e-01,7.890816e-01
4,15,29,1.817510e-02,-9.207317e-01,3.897728e-01
4,15,30,-1.875693e-01,-8.909687e-01,4.135125e-01
4,15,31,-1.157745e-02,9.732423e-01,-2.294895e-01
4,15,32,1.741537e-01,-8.204496e-01,5.445483e-01
4,15,33,6.291342e-01,6.671334e-01,-3.989024e-01
4,15,34,3.479235e-01,7.602333e-01,-5.486298e-01
4,15,35,-2.078688e-01,8.662789e-01,-4.542592e-01
4,15,36,-7.168141e-01,5.204224e-01,-4.640453e-01
4,15,37,-1.282836e-02,-8.506632e-01,5.255546e-01
4,15,38,-3.696356e-01,8.487465e-01,-3.781520e-01
4,15,39,-9.603628e-02,4.948179e-01,-8.636737e-01
4,16,0,7.490040e-01,-5.825067e-01,3.157197e-01
4,16,1,-2.653082e-01,9.503120e-01,-1.628452e-01
4,16,2,-4.945092e-01,7.207577e-01,-4.857663e-01
4,16,3,4.863147e-01,-8.669290e-01,-1.092345e-01
4,16,4,-6.341651e-01,7.171574e-01,-2.889982e-01
4,16,5,-8.667952e-01,1.087193e-02,-4.985458e-01
4,16,6,-4.201068e-01,8.013509e-01,-4.258487e-01
4,16,7,1.230990e-01,-1.230493e-02,-9.923181e-01
4,16,8,6.791186e-02,5.531248e-01,8.303258e-01
4,16,9,3.737044e-02,2.308795e-01,-9.722644e-01
4,16,10,2.737073e-01,-5.739732e-01,7.717766e-01
4,16,11,5.444752e-01,-7.190954e-01,4.317968e-01
4,16,12,-2.209084e-01,8.073467e-01,-5.471661e-01
4,16,13,-1.746682e-01,8.901898e-01,-4.207769e-01
4,16,14,-2.510487e-01,6.645608e-01,-7.037993e-01
4,16,15,3.175876e-01,-6.831437e-01,6.576114e-01
4,16,16,4.247278e-01,-6.669376e-01,6.122095e-01
4,16,17,6.102397e-02,8.541609e-01,-5.164158e-01
4,16,18,1.344125e-01,9.886843e-01,6.660772e-02
4,16,19,-3.512761e-01,4.679074e-01,-8.109672e-01
4,16,20,1.309344e-01,2.181800e-01,9.670851e-01
4,16,21,8.750181e-02,-9.911963e-01,9.936432e-02
4,16,22,-3.801880e-01,3.453668e-01,-8.580087e-01
4,16,23,-5.658526e-01,2.602655e-01,-7.823507e-01
4,16,24,2.761804e-01,-2.227795e-01,9.349298e-01
4,16,25,-1.041124e-01,5.520360e-01,-8.272949e-01
4,16,26,-2.323648e-01,8.345478e-01,-4.995363e-01
4,16,27,5.442108e-01,-6.865038e-01,4.822313e-01
4,16,28,-3.140479e-01,-1.793187e-01,9.323190e-01
4,16,29,-3.222295e-01,-5.195371e-01,7.913592e-01
4,16,30,-1.731504e-01,8.894134e-01,-4.230398e-01
4,16,31,-4.851271e-01,-6.942102e-01,5.317179e-01
4,16,32,1.853996e-01,6.678079e-01,-7.208742e-01
4,16,33,5.799173e-01,4.793926e-01,-6.586947e-01
4,16,34,2.946434e-01,5.433435e-01,-7.861063e-01
4,16,35,6.088160e-01,-5.154993e-01,6.029954e-01
4,16,36,-4.385820e-01,3.966319e-01,-8.064298e-01
4,16,37,3.201687e-01,-8.830341e-01,3.431366e-01
4,16,38,1.400305e-01,-7.639957e-01,6.298428e-01
4,16,39,-7.271783e-01,-1.277617e-01,6.744543e-01
4,17,0,-2.644029e-01,8.358797e-01,-4.810366e-01
4,17,1,6.190987e-02,9.199641e-01,3.870829e-01
4,17,2,8.141084e-01,-3.786640e-01,4.402739e-01
4,17,3,-5.211093e-01,4.739078e-01,-7.098285e-01
4,17,4,7.214340e-01,-2.930565e-01,6.274160e-01
4,17,5,-3.952290e-01,4.644654e-01,-7.925061e-01
4,17,6,-2.610511e-01,8.788107e-01,-3.994296e-01
4,17,7,1.733011e-01,-9.181134e-01,-3.564191e-01
4,17,8,3.878553e-01,-5.461730e-01,-7.424711e-01
4,17,9,-4.055432e-01,-7.329715e-02,-9.111324e-01
4,17,10,2.807819e-01,-1.216793e-01,9.520271e-01
4,17,11,3.677673e-01,-7.152653e-01,5.942581e-01
4,17,12,-7.005915e-01,6.868768e-01,-1.933178e-01
4,17,13,-4.317301e-01,7.037822e-01,-5.641806e-01
4,17,14,-2.601003e-01,8.285496e-01,-4.958361e-01
4,17,15,4.990259e-01,-5.969232e-01,6.282164e-01
4,17,16,-1.859415e-01,5.202512e-01,-8.335253e-01
4,17,17,-2.518942e-01,7.275275e-01,-6.381638e-01
4,17,18,6.504750e-01,7.585583e-01,-3.836067e-02
4,17,19,2.633953e-01,6.555286e-01,-7.077465e-01
4,17,20,-8.765464e-01,-3.253690e-01,-3.546849e-01
4,17,21,-2.021370e-01,-8.956485e-01,3.961748e-01
4,17,22,-7.274823e-02,9.667534e-01,-2.451441e-01
4,17,23,5.282813e-01,-5.407375e-01,6.546158e-01
4,17,24,-3.774168e-01,4.397013e-01,-8.149965e-01
4,17,25,-1.654894e-01,6.514931e-01,-7.403850e-01
4,17,26,-3.143482e-01,5.868632e-01,-7.461748e-01
4,17,27,-5.841032e-02,7.199941e-01,-6.915177e-01
4,17,28,3.520476e-01,6.007847e-01,-7.177188e-01
4,17,29,-2.344572e-01,2.038005e-01,-9.505236e-01
4,17,30,6.574710e-01,1.448260e-02,7.533406e-01
4,17,31,3.844568e-01,7.363411e-01,-5.567717e-01
4,17,32,-1.955007e-01,-6.726716e-01,7.136472e-01
4,17,33,5.064690e-01,1.634722e-01,-8.466203e-01
4,17,34,3.620264e-01,2.795075e-01,-8.892764e-01
4,17,35,3.698633e-01,-8.135730e-01,4.486648e-01
4,17,36,2.551374e-02,9.966782e-01,7.734099e-02
4,17,37,6.500224e-01,-5.722765e-01,4.999705e-01
4,17,38,3.230914e-01,-1.290035e-01,9.375340e-01
4,17,39,1.439095e-03,-7.926372e-01,6.096919e-01
4,18,0,-5.384641e-01,2.745441e-01,-7.966693e-01
4,18,1,6.220598e-01,-7.552334e-01,2.065529e-01
4,18,2,5.735814e-01,-5.437439e-01,6.126557e-01
4,18,3,-5.130346e-01,2.301906e-01,-8.269267e-01
4,18,4,-2.151033e-01,1.361607e-01,-9.670526e-01
4,18,5,-8.108679e-02,-3.201437e-01,9.438925e-01
4,18,6,-1.029266e-01,-3.360617e-01,9.361991e-01
4,18,7,-5.332117e-02,2.892822e-01,-9.557576e-01
4,18,8,-4.848967e-01,6.268667e-01,-6.098470e-01
4,18,9,4.435087e-01,-3.986690e-01,8.027222e-01
4,18,10,3.064801e-01,-1.797735e-01,9.347467e-01
4,18,11,4.240683e-01,7.737352e-01,4.706379e-01
4,18,12,-9.579457e-01,2.767120e-03,-2.869361e-01
4,18,13,5.675189e-01,-5.803659e-01,5.840357e-01
4,18,14,-1.523027e-01,7.708680e-01,-6.185196e-01
4,18,15,3.247225e-01,-5.795917e-01,7.474148e-01
4,18,16,1.093403e-01,-3.354440e-01,9.356934e-01
4,18,17,-1.075557e-01,1.362937e-01,-9.848126e-01
4,18,18,-2.242603e-01,8.511866e-01,-4.745405e-01
4,18,19,-7.819804e-01,-1.603684e-01,6.023194e-01
4,18,20,1.666883e-01,-7.721892e-01,6.131386e-01
4,18,21,-3.148237e-03,-8.371191e-01,5.470116e-01
4,18,22,-2.218692e-01,-9.750216e-01,1.034186e-02
4,18,23,5.497554e-01,7.274321e-01,-4.106234e-01
4,18,24,1.875340e-01,-9.341590e-01,3.036083e-01
4,18,25,-6.281295e-01,1.151626e-01,-7.695394e-01
4,18,26,-6.021328e-01,2.765091e-01,-7.489852e-01
4,18,27,3.787365e-01,-4.870287e-01,7.869953e-01
4,18,28,3.153132e-01,-4.487457e-02,9.479261e-01
4,18,29,-9.142768e-02,5.216709e-01,-8.482337e-01
4,18,30,-8.447242e-02,9.779987e-02,-9.916146e-01
4,18,31,7.437602e-02,-1.412489e-01,9.871763e-01
4,18,32,1.894405e-01,-2.376952e-01,9.526874e-01
4,18,33,-7.170243e-02,-2.928245e-01,9.534740e-01
4,18,34,1.661718e-01,2.608145e-01,-9.509799e-01
4,18,35,5.863688e-01,7.509748e-01,-3.036586e-01
4,18,36,-6.661756e-01,-2.025210e-01,7.177711e-01
4,18,37,5.798269e-01,-7.557120e-01,3.044671e-01
4,18,38,-7.672203e-01,1.611249e-01,-6.208154e-01
4,18,39,7.132811e-01,-6.373190e-01,2.916413e-01
4,19,0,-8.214069e-01,4.904546e-01,-2.911100e-01
4,19,1,7.147292e-01,-6.734993e-01,1.885758e-01
4,19,2,-6.251673e-01,2.374616e-01,-7.434903e-01
4,19,3,-3.818284e-01,1.049271e-01,-9.182578e-01
4,19,4,-5.230240e-01,6.688201e-01,-5.283233e-01
4,19,5,-7.322444e-02,-5.430297e-01,8.365148e-01
4,19,6,-2.436530e-01,-4.970797e-01,8.327935e-01
4,19,7,-3.067927e-02,2.641128e-01,-9.640037e-01
4,19,8,-6.538426e-01,2.288262e-01,-7.211993e-01
4,19,9,7.306971e-01,-3.597860e-01,5.802032e-01
4,19,10,-7.467180e-01,1.333790e-01,-6.516305e-01
4,19,11,-1.641933e-01,8.194998e-01,-5.490544e-01
4,19,12,5.653133e-01,-7.353830e-01,3.736746e-01
4,19,13,-3.726432e-01,9.266047e-01,5.040533e-02
4,19,14,-7.567198e-01,6.462481e-01,9.868401e-02
4,19,15,-6.262061e-01,-5.542226e-02,-7.776852e-01
4,19,16,2.304422e-01,6.935194e-01,-6.825886e-01
4,19,17,-1.350769e-01,-2.908610e-01,-9.471822e-01
4,19,18,-8.313852e-01,-4.327769e-01,3.485724e-01
4,19,19,-6.452818e-01,7.507432e-01,-1.414070e-01
4,19,20,-7.257050e-01,6.870514e-01,3.623041e-02
4,19,21,-1.253657e-01,-8.801284e-01,4.578836e-01
4,19,22,-6.578473e-02,8.970278e-01,-4.370508e-01
4,19,23,5.975444e-01,5.767631e-01,-5.570324e-01
4,19,24,9.038333e-02,-4.846143e-01,-8.700459e-01
4,19,25,7.492084e-02,-5.593605e-01,8.255318e-01
4,19,26,4.531891e-02,-7.310618e-01,6.808045e-01
4,19,27,-4.490323e-01,3.368313e-01,-8.275957e-01
4,19,28,-2.305792e-01,7.613754e-01,-6.059214e-01
4,19,29,3.801933e-02,3.548795e-01,-9.341387e-01
4,19,30,1.903363e-01,4.434990e-01,-8.758315e-01
4,19,31,1.853620e-01,-8.003955e-01,5.700947e-01
4,19,32,-4.678324e-01,4.716235e-01,-7.474651e-01
4,19,33,2.367958e-02,1.839041e-01,9.826589e-01
4,19,34,3.017693e-01,2.873742e-01,9.090387e-01
4,19,35,2.128315e-01,2.388663e-01,-9.474416e-01
4,19,36,-1.816721e-01,-1.337643e-01,9.742189e-01
4,19,37,-1.967232e-01,6.619648e-01,-7.232583e-01
4,19,38,6.587904e-01,-4.449505e-01,6.066417e-01
4,19,39,7.879534e-01,-6.150747e-01,-2.850549e-02
4,20,0,-7.842383e-01,2.560703e-01,-5.651533e-01
4,20,1,-5.970287e-01,8.021384e-01,1.143289e-02
4,20,2,-8.048418e-01,1.018638e-01,5.846823e-01
4,20,3,-9.032649e-01,-3.456318e-01,2.542659e-01
4,20,4,2.456246e-01,-3.026539e-01,9.209067e-01
4,20,5,-1.285574e-01,-2.720022e-02,9.913290e-01
4,20,6,2.632904e-01,-1.223085e-02,9.646391e-01
4,20,7,-3.084540e-01,4.551348e-01,-8.352894e-01
4,20,8,-2.330977e-01,-7.494043e-01,6.197247e-01
4,20,9,7.970286e-03,4.823482e-01,-8.759433e-01
4,20,10,3.383358e-01,-4.207540e-02,9.400843e-01
4,20,11,1.243784e-01,-3.916944e-01,9.116499e-01
4,20,12,2.526013e-01,-7.492204e-01,6.122592e-01
4,20,13,1.570930e-01,7.526353e-01,-6.394231e-01
4,20,14,2.675181e-01,-4.830469e-01,-8.337265e-01
4,20,15,-4.896335e-01,-1.916358e-01,8.506085e-01
4,20,16,4.544285e-01,3.291585e-01,-8.277376e-01
4,20,17,-6.061911e-01,-3.273702e-01,7.248180e-01
4,20,18,6.015921e-01,6.847867e-01,-4.112835e-01
4,20,19,-4.268097e-01,-8.504074e-01,3.076373e-01
4,20,20,6.448506e-01,-7.181222e-01,2.616644e-01
4,20,21,-5.640070e-02,-8.892043e-01,4.540206e-01
4,20,22,1.419853e-01,-6.258668e-01,7.668970e-01
4,20,23,-2.530671e-01,-9.582722e-01,-1.329342e-01
4,20,24,3.200165e-01,-5.088386e-01,7.991700e-01
4,20,25,7.937066e-01,-5.705282e-01,2.110154e-01
4,20,26,5.932615e-01,-8.040376e-01,3.955311e-02
4,20,27,4.916931e-02,7.853430e-01,-6.171051e-01
4,20,28,3.405654e-01,8.272887e-01,-4.467758e-01
4,20,29,5.218308e-01,4.386566e-01,-7.316236e-01
4,20,30,3.488367e-02,6.441675e-01,-7.640886e-01
4,20,31,2.790203e-01,-7.712022e-01,5.721843e-01
4,20,32,-5.303752e-01,4.755112e-01,-7.018485e-01
4,20,33,-5.364848e-01,1.334129e-01,-8.332977e-01
4,20,34,-4.386026e-01,1.881176e-01,-8.787716e-01
4,20,35,-6.177739e-01,-4.624660e-01,6.359880e-01
4,20,36,-2.229690e-01,-9.737098e-01,-4.662577e-02
4,20,37,-4.958372e-01,6.308870e-01,-5.967638e-01
4,20,38,7.427081e-01,-4.429250e-01,5.021972e-01
4,20,39,-7.468426e-01,1.585734e-01,-6.458178e-01
4,21,0,-9.967557e-01,7.345138e-02,-3.290887e-02
4,21,1,-5.653410e-01,5.627416e-01,-6.030850e-01
4,21,2,1.596908e-01,-9.077562e-01,3.879144e-01
4,21,3,-5.971975e-01,4.567784e-01,-6.593244e-01
4,21,4,-7.698636e-01,1.697271e-01,-6.152257e-01
4,21,5,7.205314e-01,1.667103e-01,6.730841e-01
4,21,6,-3.339188e-01,1.977101e-01,-9.216339e-01
4,21,7,-4.993033e-01,2.965289e-01,-8.141049e-01
4,21,8,2.394424e-01,-7.578407e-01,6.069141e-01
4,21,9,1.763214e-01,-2.711274e-01,9.462561e-01
4,21,10,2.274403e-01,5.537506e-01,-8.010188e-01
4,21,11,2.971154e-01,-8.031161e-01,5.164561e-01
4,21,12,-2.394137e-01,5.869180e-01,-7.734393e-01
4,21,13,-4.469588e-01,-3.597678e-01,8.190208e-01
4,21,14,3.879042e-01,3.634104e-01,-8.470320e-01
4,21,15,-2.038603e-01,-2.459198e-01,9.476098e-01
4,21,16,2.862012e-01,1.257564e-01,-9.498812e-01
4,21,17,1.940853e-01,4.998336e-01,-8.440955e-01
4,21,18,-3.910542e-01,8.965464e-01,-2.080410e-01
4,21,19,-1.993956e-02,-5.549087e-01,8.316722e-01
4,21,20,2.589176e-01,1.990625e-01,-9.451644e-01
4,21,21,-3.926402e-01,6.397790e-01,-6.606940e-01
4,21,22,-6.066462e-02,-5.887067e-01,8.060671e-01
4,21,23,1.323175e-01,-8.638702e-01,4.860251e-01
4,21,24,2.526569e-01,3.813336e-03,9.675484e-01
4,21,25,-9.011447e-01,-2.204627e-01,3.732752e-01
4,21,26,8.349530e-01,3.699770e-01,-4.073947e-01
4,21,27,-8.407833e-02,6.914453e-01,-7.175195e-01
4,21,28,2.441956e-01,6.713164e-01,-6.997877e-01
4,21,29,7.438483e-02,-1.699095e-01,9.826483e-01
4,21,30,5.733919e-01,6.928213e-01,-4.372875e-01
4,21,31,-3.514877e-01,4.419306e-01,-8.253204e-01
4,21,32,2.370776e-01,-2.095269e-01,9.486267e-01
4,21,33,-8.071348e-02,6.704746e-01,-7.375291e-01
4,21,34,7.453629e-01,-4.586551e-01,4.838075e-01
4,21,35,1.021771e-01,-3.717783e-01,9.226813e-01
4,21,36,-2.952142e-01,1.854988e-01,-9.372506e-01
4,21,37,-4.734171e-01,1.101408e-01,-8.739252e-01
4,21,38,-4.803231e-01,5.096822e-01,-7.138023e-01
4,21,39,7.954111e-01,-2.251695e-02,6.056518e-01
4,22,0,-6.892941e-01,6.946617e-01,-2.057153e-01
4,22,1,-8.570348e-01,5.026904e-01,-1.131093e-01
4,22,2,5.894292e-01,-4.565587e-01,6.664288e-01
4,22,3,-7.857644e-01,-2.442576e-01,-5.682539e-01
4,22,4,8.410225e-01,-5.376116e-01,-6.045637e-02
4,22,5,9.486499e-01,-9.454127e-02,3.018697e-01
4,22,6,-9.205175e-01,2.600717e-01,-2.915653e-01
4,22,7,8.210893e-01,-4.201673e-01,3.863570e-01
4,22,8,1.474267e-01,5.376217e-01,-8.301977e-01
4,22,9,-2.869471e-01,-3.614094e-02,-9.572644e-01
4,22,10,4.750654e-01,3.285541e-01,-8.163119e-01
4,22,11,4.586508e-02,3.730080e-01,-9.266938e-01
4,22,12,8.113678e-02,-2.814497e-01,9.561396e-01
4,22,13,-1.976991e-01,1.481272e-01,9.690064e-01
4,22,14,-5.857791e-02,-1.429358e-01,-9.879970e-01
4,22,15,-2.345238e-01,4.415161e-01,-8.660612e-01
4,22,16,-2.149306e-01,5.759362e-01,-7.887346e-01
4,22,17,-1.037767e-01,6.600423e-01,-7.440259e-01
4,22,18,1.116911e-01,-6.013856e-01,7.911134e-01
4,22,19,9.801485e-02,-4.676946e-01,8.784388e-01
4,22,20,7.136376e-02,-9.207105e-01,3.836657e-01
4,22,21,-1.359766e-01,7.923795e-01,-5.946807e-01
4,22,22,-3.622438e-01,-4.948659e-01,7.898653e-01
4,22,23,9.658640e-02,7.493124e-01,-6.551351e-01
4,22,24,9.179376e-03,-6.442374e-01,7.647705e-01
4,22,25,-5.889389e-01,-3.195167e-01,7.423342e-01
4,22,26,-1.149486e-01,3.242371e-01,-9.389660e-01
4,22,27,1.734662e-01,9.848392e-01,1.110738e-03
4,22,28,-2.837391e-01,-6.870494e-02,9.564370e-01
4,22,29,-2.054547e-01,2.561578e-01,-9.445483e-01
4,22,30,-2.923949e-02,-8.129244e-01,5.816347e-01
4,22,31,-1.064287e-01,-9.729962e-01,2.048204e-01
4,22,32,4.062722e-01,7.511493e-01,-5.203053e-01
4,22,33,-5.563561e-01,-6.124400e-01,5.615915e-01
4,22,34,-9.953017e-01,8.370191e-02,-4.866686e-02
4,22,35,7.051076e-01,-9.820180e-02,7.022676e-01
4,22,36,-7.139735e-01,1.791010e-01,-6.768787e-01
4,22,37,-6.616981e-01,-6.431384e-02,-7.470069e-01
4,22,38,7.379067e-01,-1.967924e-01,6.455746e-01
4,22,39,1.839565e-01,-9.585007e-01,-2.177989e-01
4,23,0,9.125113e-01,8.051844e-02,4.010485e-01
4,23,1,8.170806e-01,-1.256715e-01,5.626598e-01
4,23,2,8.780046e-01,-3.529136e-01,3.233573e-01
4,23,3,7.698416e-01,-6.339239e-01,-7.405680e-02
4,23,4,6.912033e-01,-3.347789e-01,-6.404382e-01
4,23,5,-7.692201e-01,-8.773928e-02,6.329314e-01
4,23,6,-2.018281e-01,1.107297e-01,-9.731415e-01
4,23,7,-1.164282e-01,-7.801569e-01,6.146541e-01
4,23,8,8.107281e-02,8.277389e-01,-5.552257e-01
4,23,9,2.581183e-02,-6.332725e-01,7.734984e-01
4,23,10,-2.087877e-01,-8.338026e-01,5.110586e-01
4,23,11,5.909966e-01,-5.252777e-01,6.122143e-01
4,23,12,3.375484e-01,-3.161064e-01,8.866441e-01
4,23,13,1.079467e-01,2.073205e-01,-9.722992e-01
4,23,14,-4.148113e-01,-3.870237e-01,-8.234952e-01
4,23,15,-1.086965e-01,-3.492846e-01,9.306908e-01
4,23,16,1.171459e-02,-5.136826e-01,8.579003e-01
4,23,17,-3.479889e-01,6.019552e-01,-7.187167e-01
4,23,18,2.444660e-01,9.055584e-01,-3.466993e-01
4,23,19,3.992061e-02,1.600209e-01,-9.863061e-01
4,23,20,-1.543057e-02,-6.908952e-01,7.227902e-01
4,23,21,-1.022861e-01,-8.357635e-01,5.394784e-01
4,23,22,3.990953e-02,8.141782e-01,-5.792419e-01
4,23,23,-4.557599e-01,-4.518792e-01,7.668691e-01
4,23,24,1.949051e-01,7.340094e-01,-6.505706e-01
4,23,25,-2.159135e-01,-4.125308e-01,8.849857e-01
4,23,26,4.675453e-01,-8.640743e-01,1.864859e-01
4,23,27,-5.461884e-01,8.280663e-01,1.264299e-01
4,23,28,-2.410357e-01,-1.056204e-01,9.647518e-01
4,23,29,2.438234e-01,9.172342e-01,-3.150103e-01
4,23,30,6.029651e-02,9.097575e-01,-4.107380e-01
4,23,31,-6.518772e-01,-7.582830e-01,-7.932830e-03
4,23,32,9.863839e-01,1.206462e-01,-1.117645e-01
4,23,33,6.713780e-01,-3.316298e-02,-7.403728e-01
4,23,34,6.046796e-01,8.696935e-02,-7.917063e-01
4,23,35,-4.801807e-01,4.250050e-01,-7.673313e-01
4,23,36,-6.105971e-01,2.027552e-01,-7.655465e-01
4,23,37,5.334588e-01,-2.983908e-01,7.914446e-01
4,23,38,-4.670539e-01,2.116806e-01,-8.585173e-01
4,23,39,5.044232e-02,1.520273e-01,-9.870883e-01
4,24,0,9.192217e-01,-2.530862e-01,3.016269e-01
4,24,1,-7.714892e-01,-2.865398e-01,-5.680663e-01
4,24,2,9.555087e-01,-2.135258e-01,-2.034941e-01
4,24,3,8.106059e-01,-4.612155e-01,3.608300e-01
4,24,4,-5.482570e-01,5.597945e-01,-6.213247e-01
4,24,5,7.206296e-01,-3.107571e-01,6.197766e-01
4,24,6,5.225293e-02,-2.385169e-01,9.697316e-01
4,24,7,5.730025e-03,-3.471881e-01,9.377780e-01
4,24,8,-4.825270e-01,5.325481e-01,-6.953850e-01
4,24,9,3.842136e-01,-5.013598e-01,7.752537e-01
4,24,10,-1.453849e-01,2.537107e-01,-9.562918e-01
4,24,11,1.768464e-01,-4.215148e-01,8.894103e-01
4,24,12,1.632754e-01,-1.207413e-01,9.791643e-01
4,24,13,-3.955899e-01,1.804493e-01,-9.005258e-01
4,24,14,1.220768e-01,2.392210e-01,-9.632604e-01
4,24,15,-2.558536e-01,8.071860e-02,9.633397e-01
4,24,16,-4.028209e-01,-3.497318e-01,-8.458268e-01
4,24,17,-1.950224e-01,-8.262458e-01,-5.284734e-01
4,24,18,-5.595781e-01,-3.558108e-01,7.485125e-01
4,24,19,-3.946164e-01,-3.192732e-01,-8.615930e-01
4,24,20,-2.611769e-01,4.262718e-01,-8.660710e-01
4,24,21,-3.281096e-04,4.777551e-01,-8.784930e-01
4,24,22,-8.444762e-01,-2.866620e-01,4.524211e-01
4,24,23,3.624384e-01,-7.839022e-01,5.041188e-01
4,24,24,2.183119e-01,-6.135014e-01,7.589176e-01
