i,j,k,nx,ny,nz 
9,13,18,4.350126e-01,-4.222742e-01,-7.952663e-01
9,13,19,9.453969e-01,-3.252816e-01,-2.040973e-02
9,14,0,-9.495879e-01,4.459141e-03,-3.134691e-01
9,14,1,-2.459466e-01,-4.495522e-01,8.587276e-01
9,14,2,7.704711e-01,-2.216291e-01,-5.977080e-01
9,14,3,9.903621e-01,-9.414357e-02,1.015865e-01
9,14,4,-4.365885e-01,-6.999534e-01,5.652041e-01
9,14,5,-7.705376e-01,-2.214492e-01,5.976889e-01
9,14,6,-6.924390e-01,-4.114872e-01,5.926268e-01
9,14,7,-1.599732e-01,1.770439e-01,9.711148e-01
9,14,8,2.920119e-01,5.942482e-01,-7.493985e-01
9,14,9,-5.023583e-01,-4.685393e-01,7.267098e-01
9,14,10,-8.074137e-01,-4.606534e-01,-3.686211e-01
9,14,11,-9.637895e-01,-2.484143e-02,-2.655045e-01
9,14,12,8.343083e-01,2.588714e-01,-4.867395e-01
9,14,13,8.742102e-01,3.767155e-01,-3.063362e-01
9,14,14,2.446127e-01,-9.371306e-01,2.488993e-01
9,14,15,3.120304e-02,-7.043362e-01,7.091805e-01
9,14,16,-7.460106e-01,5.537195e-02,6.636280e-01
9,14,17,6.218367e-01,-7.261958e-01,-2.931872e-01
9,14,18,4.840466e-01,-4.972871e-01,-7.200031e-01
9,14,19,-3.013631e-01,-2.334559e-01,9.244883e-01
9,15,0,5.887307e-01,-5.941334e-02,8.061428e-01
9,15,1,-8.576847e-01,9.033773e-02,-5.061778e-01
9,15,2,-9.535566e-01,-1.313183e-01,-2.710817e-01
9,15,3,-8.656409e-01,-4.763917e-01,-1.540024e-01
9,15,4,-8.596022e-01,2.885681e-01,-4.216781e-01
9,15,5,6.727648e-01,6.623017e-01,-3.297635e-01
9,15,6,-6.956033e-01,-5.567468e-01,4.540583e-01
9,15,7,2.942250e-01,2.402938e-01,-9.250354e-01
9,15,8,3.170469e-01,5.561054e-01,7.682630e-01
9,15,9,-6.624084e-01,-1.000426e-01,-7.424329e-01
9,15,10,-9.540632e-01,1.400242e-01,-2.648709e-01
9,15,11,8.595633e-01,4.349818e-01,2.682196e-01
9,15,12,8.237531e-01,5.666245e-01,1.917138e-02
9,15,13,1.619369e-01,4.246302e-01,-8.907669e-01
9,15,14,-6.450649e-01,5.145083e-01,-5.649534e-01
9,15,15,-2.068460e-01,-6.972081e-01,6.863786e-01
9,15,16,1.298184e-02,2.905595e-01,-9.567688e-01
9,15,17,5.944860e-01,-1.841501e-01,-7.827357e-01
9,15,18,-5.110989e-01,8.474023e-01,1.438305e-01
9,15,19,4.169749e-01,5.476750e-01,-7.253854e-01
9,16,0,6.197716e-01,-7.819997e-01,6.602750e-02
9,16,1,9.540332e-01,2.458537e-01,1.713963e-01
9,16,2,8.885350e-01,2.557644e-01,3.809071e-01
9,16,3,9.239957e-01,1.394287e-01,3.560781e-01
9,16,4,-8.624575e-01,-4.985456e-01,-8.728855e-02
9,16,5,8.218439e-01,7.694425e-02,-5.644928e-01
9,16,6,-5.553898e-01,-8.310676e-01,2.947516e-02
9,16,7,2.844311e-02,-6.654852e-01,7.458689e-01
9,16,8,-7.963163e-01,-5.698333e-01,-2.029047e-01
9,16,9,6.853708e-01,-2.687079e-02,7.276983e-01
9,16,10,-6.048959e-01,2.911621e-01,-7.411650e-01
9,16,11,-9.367761e-01,3.248080e-01,-1.301931e-01
9,16,12,7.936563e-01,5.919215e-01,-1.404939e-01
9,16,13,-3.162627e-01,3.820223e-01,-8.683530e-01
9,16,14,-2.962668e-01,-4.495316e-01,8.427024e-01
9,16,15,-2.341817e-02,5.632590e-01,-8.259485e-01
9,16,16,1.978936e-01,-8.787979e-01,-4.342262e-01
9,16,17,8.440615e-01,3.470486e-01,4.088001e-01
9,16,18,-7.848695e-01,-2.717546e-01,5.568926e-01
9,16,19,-2.474967e-01,-9.196911e-01,3.048174e-01
9,17,0,2.241430e-01,-9.702164e-01,-9.186983e-02
9,17,1,8.005540e-01,4.191638e-01,4.282698e-01
9,17,2,9.431759e-01,2.850975e-01,1.707005e-01
9,17,3,-8.493739e-01,1.481251e-01,-5.065796e-01
9,17,4,8.874839e-01,3.172908e-01,3.342139e-01
9,17,5,4.989759e-01,7.835377e-01,3.702590e-01
9,17,6,6.532358e-01,7.458677e-01,-1.302469e-01
9,17,7,-9.043869e-01,4.241281e-01,-4.690102e-02
9,17,8,-9.694913e-01,-2.421894e-01,3.782672e-02
9,17,9,-7.450046e-01,-6.362012e-01,-2.005397e-01
9,17,10,4.914090e-01,-8.545967e-01,1.678743e-01
9,17,11,-6.390883e-01,-1.537257e-01,7.536143e-01
9,17,12,-1.945323e-01,-9.798499e-01,4.529232e-02
9,17,13,3.687859e-01,8.959573e-01,2.475026e-01
9,17,14,-6.775218e-01,1.172232e-01,7.261012e-01
9,17,15,-2.149863e-01,-6.122448e-01,7.608792e-01
9,17,16,-2.906244e-01,7.481776e-01,-5.964626e-01
9,17,17,3.898437e-01,-2.914352e-01,8.735488e-01
9,17,18,1.511694e-01,1.198244e-01,9.812186e-01
9,17,19,-7.229187e-02,-5.304529e-01,-8.446263e-01
9,18,0,-6.155309e-01,5.220398e-01,-5.904203e-01
9,18,1,-8.417095e-01,-4.491336e-01,-2.996734e-01
9,18,2,-3.582576e-01,-9.956622e-02,-9.282985e-01
9,18,3,-8.746219e-01,-2.410335e-01,-4.206416e-01
9,18,4,7.652165e-01,3.408731e-01,5.461220e-01
9,18,5,1.881605e-01,-8.424238e-01,-5.048939e-01
9,18,6,4.947734e-01,5.354175e-01,-6.844906e-01
9,18,7,-3.745774e-01,7.793741e-01,-5.022627e-01
9,18,8,-4.464813e-01,8.893215e-01,9.880147e-02
9,18,9,9.318299e-01,3.626155e-01,-1.424780e-02
9,18,10,4.112676e-01,-8.466705e-01,3.376508e-01
9,18,11,4.936084e-01,5.400671e-01,-6.816731e-01
9,18,12,6.506817e-01,-1.590022e-01,7.425171e-01
9,18,13,-3.373688e-01,8.315731e-01,-4.412125e-01
9,18,14,3.895283e-01,-2.005953e-01,-8.989045e-01
9,18,15,7.068928e-01,-1.028602e-01,-6.998016e-01
9,18,16,-1.662319e-01,-4.916395e-01,8.547851e-01
9,18,17,-2.870865e-01,1.513597e-01,-9.458708e-01
9,18,18,5.815338e-01,6.612875e-01,4.738326e-01
9,18,19,8.034591e-01,5.903597e-01,-7.699956e-02
9,19,0,7.485115e-01,3.408683e-02,6.622451e-01
9,19,1,-7.479153e-01,-2.269595e-01,-6.237886e-01
9,19,2,8.523301e-01,-1.484095e-01,5.015057e-01
9,19,3,6.739808e-01,7.864213e-02,7.345511e-01
9,19,4,-9.140833e-01,4.052574e-01,-1.477193e-02
9,19,5,-7.929035e-01,5.069753e-01,-3.380534e-01
9,19,6,-4.576057e-01,5.597466e-01,6.908550e-01
9,19,7,-6.550039e-01,-7.305522e-01,-1.930370e-01
9,19,8,8.641422e-01,-4.951896e-01,-8.969699e-02
9,19,9,-8.791251e-01,2.696355e-01,3.929831e-01
9,19,10,6.170812e-01,5.970132e-01,-5.126266e-01
9,19,11,-3.026731e-01,-9.333339e-01,1.930719e-01
9,19,12,1.032737e-01,-5.409454e-01,8.346931e-01
9,19,13,-3.940273e-01,6.832272e-01,-6.147707e-01
9,19,14,-3.229885e-01,8.668358e-01,-3.798344e-01
9,19,15,-2.063531e-01,-8.530737e-01,-4.792532e-01
9,19,16,-2.804760e-01,-5.197698e-01,8.069527e-01
9,19,17,1.020816e-01,9.872784e-01,-1.219049e-01
9,19,18,-3.608822e-01,-6.897831e-01,-6.276650e-01
9,19,19,-7.849865e-01,-4.794539e-01,-3.923265e-01
10,0,0,7.901851e-01,-1.236938e-01,6.002561e-01
10,0,1,6.634571e-01,3.697580e-01,6.504643e-01
10,0,2,1.327912e-01,9.236755e-01,3.594303e-01
10,0,3,-5.282261e-01,8.449980e-01,8.340027e-02
10,0,4,9.388362e-01,-1.497200e-01,3.101137e-01
10,0,5,5.440386e-01,-8.380308e-01,4.154963e-02
10,0,6,-7.424860e-01,-4.993452e-01,-4.465074e-01
10,0,7,-9.578310e-01,-1.657858e-01,-2.346804e-01
10,0,8,-8.240944e-01,4.479258e-01,-3.467434e-01
10,0,9,8.798096e-01,-4.738111e-01,3.792249e-02
10,0,10,7.861448e-01,3.684326e-01,-4.962194e-01
10,0,11,7.508060e-01,4.840323e-01,4.494476e-01
10,0,12,-5.529724e-01,-6.108419e-01,-5.666513e-01
10,0,13,2.902433e-01,7.040389e-01,6.481420e-01
10,0,14,1.755844e-02,6.384225e-01,7.694858e-01
10,0,15,-5.851199e-02,8.703352e-01,4.889713e-01
10,0,16,-1.376888e-01,-4.081703e-01,-9.024626e-01
10,0,17,7.382741e-02,-6.107987e-01,-7.883365e-01
10,0,18,-1.775282e-01,3.447605e-01,9.217505e-01
10,0,19,4.117069e-01,-2.523544e-01,8.756796e-01
10,1,0,-2.190408e-01,-1.958800e-01,-9.558515e-01
10,1,1,-5.536558e-01,-5.289659e-01,-6.431643e-01
10,1,2,7.144695e-01,-5.347905e-01,4.511456e-01
10,1,3,-5.747515e-01,7.796125e-01,-2.487269e-01
10,1,4,1.757910e-01,-9.839854e-01,2.950037e-02
10,1,5,-2.685080e-01,8.052304e-01,-5.286847e-01
10,1,6,5.664530e-01,7.842905e-02,8.203535e-01
10,1,7,-7.062178e-01,-1.703880e-01,-6.871859e-01
10,1,8,9.312787e-01,-2.322125e-01,2.807085e-01
10,1,9,9.674246e-01,-9.045476e-02,2.364476e-01
10,1,10,6.263890e-01,7.794549e-01,-9.323498e-03
10,1,11,3.816644e-01,5.389246e-01,7.509278e-01
10,1,12,-5.779008e-01,-4.013519e-01,-7.105965e-01
10,1,13,1.365200e-01,6.870542e-01,7.136657e-01
10,1,14,-3.366139e-01,-8.403606e-01,-4.248355e-01
10,1,15,4.283032e-01,7.078625e-01,5.616823e-01
10,1,16,-1.406183e-01,-9.897316e-01,2.565021e-02
10,1,17,4.932198e-01,-4.212053e-01,-7.611310e-01
10,1,18,3.821312e-02,-3.545897e-01,-9.342408e-01
10,1,19,3.174350e-02,1.239005e-02,-9.994192e-01
10,2,0,4.146312e-02,-4.535791e-01,8.902510e-01
10,2,1,5.218954e-01,-8.032562e-01,-2.870622e-01
10,2,2,7.650571e-01,-4.399166e-01,4.702775e-01
10,2,3,-6.103253e-01,7.680666e-01,1.938471e-01
10,2,4,-4.979687e-01,-8.441099e-01,1.987603e-01
10,2,5,6.661042e-01,6.937057e-01,-2.740030e-01
10,2,6,-2.486417e-01,-4.816439e-01,8.403549e-01
10,2,7,-5.461782e-01,7.557531e-01,-3.612846e-01
10,2,8,-5.191350e-01,6.454485e-01,5.602634e-01
10,2,9,-6.058646e-01,2.307127e-01,7.613802e-01
10,2,10,9.453903e-01,2.667110e-01,1.873564e-01
10,2,11,4.250835e-01,-5.414727e-01,-7.253353e-01
10,2,12,-1.048658e-01,6.174910e-01,7.795563e-01
10,2,13,-5.084152e-01,-8.155795e-01,-2.763043e-01
10,2,14,4.207176e-01,8.950806e-01,1.477409e-01
10,2,15,-9.263897e-01,5.593984e-02,3.723879e-01
10,2,16,-3.818653e-01,5.023523e-01,7.757712e-01
10,2,17,3.619134e-01,-8.212698e-01,-4.410608e-01
10,2,18,1.253866e-01,-9.920605e-01,-9.708668e-03
10,2,19,-7.462153e-01,-3.086900e-01,-5.898078e-01
10,3,0,-5.089529e-02,-9.961456e-01,7.143891e-02
10,3,1,-7.122996e-01,2.734186e-01,-6.464298e-01
10,3,2,4.821255e-01,-6.976741e-01,-5.299112e-01
10,3,3,-9.890448e-01,1.440369e-01,3.230845e-02
10,3,4,8.406747e-01,3.813826e-01,-3.844651e-01
10,3,5,9.399644e-01,3.078020e-01,1.473934e-01
10,3,6,8.199112e-01,-1.144295e-01,5.609381e-01
10,3,7,3.480075e-02,-9.483908e-01,-3.151886e-01
10,3,8,-4.709425e-01,7.365719e-01,4.854637e-01
10,3,9,-5.000096e-01,6.063022e-01,6.183753e-01
10,3,10,4.400258e-02,-4.713297e-01,-8.808587e-01
10,3,11,8.268292e-02,3.354599e-01,-9.384190e-01
10,3,12,1.476175e-02,-2.863326e-03,-9.998869e-01
10,3,13,3.508915e-01,7.600487e-01,5.469929e-01
10,3,14,-3.057410e-01,9.252477e-01,2.245865e-01
10,3,15,-7.088152e-01,3.168735e-01,6.302160e-01
10,3,16,-4.544597e-01,4.319388e-01,7.790349e-01
10,3,17,-3.302924e-02,-8.832980e-01,-4.676471e-01
10,3,18,1.493067e-01,8.634304e-01,4.818667e-01
10,3,19,-9.113752e-02,-8.443604e-01,-5.279673e-01
10,4,0,-4.644867e-01,-8.374266e-01,2.880430e-01
10,4,1,-6.614106e-01,6.643153e-02,7.470762e-01
10,4,2,-4.648572e-01,4.169886e-01,7.810431e-01
10,4,3,9.936585e-01,1.014351e-01,-4.851570e-02
10,4,4,6.917009e-01,5.073915e-01,-5.139103e-01
10,4,5,4.656281e-01,-3.470602e-01,-8.140882e-01
10,4,6,6.576148e-01,5.903021e-01,-4.680665e-01
10,4,7,-5.197127e-01,8.522029e-01,-6.040600e-02
10,4,8,-6.200569e-01,3.530042e-01,7.006551e-01
10,4,9,-1.063465e-03,2.599635e-01,9.656179e-01
10,4,10,1.740342e-01,-7.501355e-02,-9.818783e-01
10,4,11,8.960284e-02,-9.279584e-01,3.617520e-01
10,4,12,1.224387e-01,4.149987e-01,-9.015458e-01
10,4,13,-2.723883e-01,-9.265433e-01,2.594650e-01
10,4,14,-1.582763e-01,9.838221e-01,-8.392095e-02
10,4,15,8.900851e-01,-3.909392e-01,2.343397e-01
10,4,16,2.968611e-01,-4.901944e-01,8.195016e-01
10,4,17,-7.348386e-01,-6.674814e-01,-1.203365e-01
10,4,18,-2.047129e-01,-4.195448e-01,8.843499e-01
10,4,19,3.459010e-01,-7.297974e-01,-5.897018e-01
10,5,0,-3.189052e-01,-4.451200e-01,8.367602e-01
10,5,1,9.100697e-01,3.512794e-01,-2.199452e-01
10,5,2,4.899458e-01,-8.487639e-01,-1.988792e-01
10,5,3,-3.839805e-01,5.375985e-01,7.506976e-01
10,5,4,-1.611642e-01,7.966791e-01,5.825191e-01
10,5,5,-3.025710e-01,-6.628174e-01,-6.849262e-01
10,5,6,-6.136582e-01,-4.946530e-01,-6.154202e-01
10,5,7,-7.527000e-01,5.504989e-01,3.611008e-01
10,5,8,9.839218e-01,1.775436e-01,-1.939297e-02
10,5,9,9.732940e-01,1.438611e-01,-1.788934e-01
10,5,10,1.483217e-01,9.649459e-01,-2.165180e-01
10,5,11,1.170558e-01,-9.780237e-01,1.725329e-01
10,5,12,1.706457e-01,-6.312731e-03,9.853122e-01
10,5,13,-2.301467e-02,-4.253589e-01,9.047321e-01
10,5,14,-3.829228e-01,6.907792e-01,-6.133468e-01
10,5,15,7.810152e-01,-5.699407e-01,2.553093e-01
10,5,16,9.897551e-04,-6.323830e-01,7.746552e-01
10,5,17,-6.744168e-01,4.109812e-01,-6.133974e-01
10,5,18,6.329914e-01,-4.339403e-01,6.411066e-01
10,5,19,9.033126e-01,3.665922e-01,2.227927e-01
10,6,0,5.442199e-01,1.905794e-01,-8.170093e-01
10,6,1,-5.511719e-01,-6.663503e-01,-5.021821e-01
10,6,2,9.996681e-01,1.848324e-02,-1.794519e-02
10,6,3,6.682174e-02,-4.407459e-01,-8.951413e-01
10,6,4,-4.595322e-01,-5.018315e-01,-7.327996e-01
10,6,5,6.724900e-02,9.756196e-01,2.089113e-01
10,6,6,-2.911409e-01,9.423380e-01,1.650335e-01
10,6,7,1.326394e-01,-9.512602e-01,-2.784078e-01
10,6,8,8.053064e-01,-5.792570e-01,1.262651e-01
10,6,9,4.906703e-01,8.584576e-01,-1.493092e-01
10,6,10,-4.755142e-02,-9.982261e-01,-3.582637e-02
10,6,11,5.757378e-01,8.067789e-01,1.327923e-01
10,6,12,-4.230751e-01,-2.925262e-02,9.056223e-01
10,6,13,-7.938423e-02,-2.469518e-01,9.657706e-01
10,6,14,-9.805713e-01,1.525443e-01,-1.233293e-01
10,6,15,-9.473534e-01,-1.951614e-01,2.538375e-01
10,6,16,9.719711e-01,2.246399e-01,6.934783e-02
10,6,17,8.168870e-01,-5.504080e-01,1.724725e-01
10,6,18,8.213673e-01,-3.995649e-01,4.070672e-01
10,6,19,-9.858508e-01,-1.647958e-01,-3.066899e-02
10,7,0,5.312279e-01,-3.376552e-01,-7.770366e-01
10,7,1,-6.972669e-01,6.846605e-02,7.135343e-01
10,7,2,8.818619e-01,-1.795901e-01,4.359666e-01
10,7,3,3.526385e-01,7.241059e-01,5.927198e-01
10,7,4,-4.614882e-02,-9.348373e-01,-3.520646e-01
10,7,5,-8.105293e-01,-8.934246e-02,-5.788439e-01
10,7,6,4.907781e-02,9.704041e-01,2.364471e-01
10,7,7,1.965367e-02,7.273093e-01,6.860284e-01
10,7,8,-3.838730e-02,-9.742956e-01,2.219786e-01
10,7,9,1.316984e-01,5.531946e-01,-8.225760e-01
10,7,10,1.410539e-01,-6.189208e-01,-7.726842e-01
10,7,11,2.450755e-01,6.559436e-01,7.139159e-01
10,7,12,2.790745e-02,2.339906e-02,9.993366e-01
10,7,13,-7.790749e-02,-4.063287e-01,9.103996e-01
10,7,14,3.382929e-01,8.206327e-01,-4.605648e-01
10,7,15,-8.833850e-01,1.150637e-01,-4.543031e-01
10,7,16,5.282527e-01,2.590327e-01,8.086106e-01
10,7,17,6.122174e-01,7.151832e-01,3.371985e-01
10,7,18,-4.416908e-01,-8.073225e-01,-3.913305e-01
10,7,19,-8.819231e-01,4.707997e-01,-2.365026e-02
10,8,0,-5.942969e-01,5.495136e-01,5.872359e-01
10,8,1,9.273578e-01,-2.731589e-01,-2.557181e-01
10,8,2,8.675406e-01,-4.934715e-01,6.212233e-02
10,8,3,-2.398938e-01,-7.970178e-01,-5.542686e-01
10,8,4,-2.248154e-01,-8.657734e-01,-4.470956e-01
10,8,5,7.793203e-01,6.069908e-01,1.556344e-01
10,8,6,3.886396e-03,-9.892527e-01,-1.461642e-01
10,8,7,-1.852622e-01,-6.020382e-01,-7.766775e-01
10,8,8,3.642276e-01,9.202076e-01,1.433745e-01
10,8,9,-5.290485e-01,-8.174281e-01,-2.278574e-01
10,8,10,6.763931e-01,-6.461838e-01,-3.534669e-01
10,8,11,-7.607977e-01,1.935724e-01,6.194486e-01
10,8,12,-1.925343e-01,-9.694084e-01,1.522431e-01
10,8,13,3.689556e-01,3.393487e-01,8.652827e-01
10,8,14,-1.560226e-01,3.662385e-01,-9.173474e-01
10,8,15,-5.541347e-01,7.131776e-01,-4.293163e-01
10,8,16,8.280949e-01,-7.383645e-02,5.557041e-01
10,8,17,-9.192413e-01,-3.923504e-01,-3.250402e-02
10,8,18,8.811170e-01,-4.725626e-01,-1.781650e-02
10,8,19,-5.134134e-01,5.887756e-01,6.242996e-01
10,9,0,8.159529e-01,-4.757018e-01,-3.285249e-01
10,9,1,7.063050e-01,-6.945967e-01,-1.366334e-01
10,9,2,-2.386759e-01,9.589129e-01,1.533620e-01
10,9,3,-8.778987e-01,-3.941377e-01,-2.719363e-01
10,9,4,-9.463854e-01,-1.601229e-01,-2.805626e-01
10,9,5,-5.228250e-01,-8.417002e-01,-1.348879e-01
10,9,6,6.092063e-01,-1.808114e-01,-7.721237e-01
10,9,7,-5.763675e-01,3.705488e-01,7.283503e-01
10,9,8,-8.999987e-01,1.341828e-01,4.147256e-01
10,9,9,6.413061e-01,5.994585e-01,-4.789320e-01
10,9,10,5.746805e-01,-7.598027e-01,-3.040432e-01
10,9,11,6.857571e-01,-3.268379e-01,-6.503185e-01
10,9,12,3.591182e-01,-8.732552e-01,-3.293317e-01
10,9,13,4.751031e-01,6.791523e-01,5.594901e-01
10,9,14,-3.512821e-01,-8.558828e-01,-3.795597e-01
10,9,15,2.631908e-01,-7.059995e-01,-6.574917e-01
10,9,16,-9.300633e-01,3.536935e-01,9.941432e-02
10,9,17,-2.294745e-01,3.385278e-01,9.125461e-01
10,9,18,6.167360e-01,-3.063965e-01,-7.250917e-01
10,9,19,8.443886e-01,-4.767567e-01,-2.443583e-01
10,10,0,3.050649e-01,2.078641e-01,9.293696e-01
10,10,1,1.040858e-01,-7.926974e-01,-6.006638e-01
10,10,2,-3.682717e-01,7.459068e-01,5.549766e-01
10,10,3,-2.599549e-01,6.957355e-01,6.696085e-01
10,10,4,6.130535e-01,-4.295731e-01,6.630478e-01
10,10,5,2.977453e-01,1.200328e-01,9.470691e-01
10,10,6,6.254537e-01,2.734799e-01,7.307643e-01
10,10,7,2.010483e-01,1.824776e-01,9.624352e-01
10,10,8,-7.011161e-02,2.822050e-01,-9.567887e-01
10,10,9,-2.478763e-01,-8.340255e-01,4.929085e-01
10,10,10,-5.549965e-01,-8.317460e-01,-1.332403e-02
10,10,11,2.312574e-01,7.421703e-01,6.290495e-01
10,10,12,-8.401638e-02,-7.040411e-01,-7.051719e-01
10,10,13,2.240631e-01,-5.651406e-01,-7.939848e-01
10,10,14,4.191649e-01,4.445308e-01,7.916395e-01
10,10,15,-8.796910e-01,-4.382888e-01,-1.845174e-01
10,10,16,8.366439e-01,-1.538164e-01,-5.257066e-01
10,10,17,7.109485e-01,4.975468e-02,-7.014818e-01
10,10,18,-5.576612e-01,-7.291370e-01,3.967030e-01
10,10,19,-6.678722e-01,-7.441595e-01,-1.316787e-02
10,11,0,-5.386392e-01,2.739814e-01,7.967446e-01
10,11,1,1.107857e-01,-7.588553e-01,-6.417672e-01
10,11,2,1.752179e-01,3.108106e-01,-9.341817e-01
10,11,3,-4.809754e-01,1.135069e-01,-8.693554e-01
10,11,4,2.833033e-02,7.003717e-01,-7.132159e-01
10,11,5,4.151884e-01,-3.531374e-01,8.383988e-01
10,11,6,5.213651e-01,8.445045e-01,1.224358e-01
10,11,7,1.131983e-01,8.584301e-01,5.002838e-01
10,11,8,-2.835768e-01,-9.503194e-01,1.283638e-01
10,11,9,-3.517182e-02,8.166217e-01,-5.761006e-01
10,11,10,1.011610e-01,-6.235677e-01,-7.751966e-01
10,11,11,8.363213e-01,-1.451334e-01,-5.286804e-01
10,11,12,6.829543e-01,-2.559687e-01,-6.841444e-01
10,11,13,-7.381620e-01,2.340253e-01,6.327314e-01
10,11,14,-7.976877e-01,2.483335e-01,-5.495678e-01
10,11,15,7.102690e-01,6.971402e-01,9.753724e-02
10,11,16,7.025130e-01,1.547633e-01,-6.946393e-01
10,11,17,-3.786825e-01,9.237962e-01,-5.656940e-02
10,11,18,-3.714091e-02,-9.941949e-01,1.009805e-01
10,11,19,8.596558e-01,3.626999e-01,-3.597788e-01
10,12,0,5.150370e-01,-2.282482e-01,8.262201e-01
10,12,1,4.200036e-01,7.264817e-01,5.438946e-01
10,12,2,-1.194614e-01,9.732853e-01,-1.960731e-01
10,12,3,4.419719e-01,5.064958e-01,7.403532e-01
10,12,4,-3.097314e-01,2.211693e-01,9.247435e-01
10,12,5,1.837519e-01,5.360659e-01,-8.239349e-01
10,12,6,2.472023e-02,-1.080219e-01,9.938411e-01
10,12,7,-2.840827e-01,8.296832e-01,4.805442e-01
10,12,8,-3.297957e-01,5.112387e-01,-7.936434e-01
10,12,9,4.179844e-01,-9.056018e-01,7.193309e-02
10,12,10,5.868094e-01,4.514681e-02,-8.084655e-01
10,12,11,6.389056e-02,1.742386e-01,-9.826286e-01
10,12,12,-3.176484e-01,5.424418e-01,7.777252e-01
10,12,13,1.292906e-01,6.941961e-01,-7.080789e-01
10,12,14,-7.732113e-02,8.740892e-01,4.795723e-01
10,12,15,6.992826e-01,3.767127e-01,6.075289e-01
10,12,16,9.506177e-01,-1.277564e-01,-2.828502e-01
10,12,17,4.713304e-02,9.862846e-01,1.581808e-01
10,12,18,-1.027598e-01,-9.204949e-01,3.770008e-01
10,12,19,8.759182e-01,2.502142e-01,4.125046e-01
10,13,0,-3.513700e-01,7.347407e-01,5.802545e-01
10,13,1,1.325471e-02,6.162537e-01,7.874362e-01
10,13,2,2.056405e-01,9.772417e-01,5.206427e-02
10,13,3,-4.051836e-01,-3.729147e-01,-8.347220e-01
10,13,4,7.159909e-01,-6.820207e-01,1.490127e-01
10,13,5,3.495158e-01,-7.947070e-01,4.962656e-01
10,13,6,-5.802675e-02,5.683605e-01,8.207309e-01
10,13,7,2.762995e-01,9.245194e-01,2.625308e-01
10,13,8,-1.336303e-01,1.644414e-01,-9.772932e-01
10,13,9,6.863678e-01,6.619244e-02,7.242360e-01
10,13,10,-9.097421e-01,-3.892015e-01,-1.445391e-01
10,13,11,1.645333e-01,1.754195e-02,9.862155e-01
10,13,12,-1.183695e-01,4.194432e-02,-9.920833e-01
10,13,13,2.566863e-01,-3.636432e-01,8.954752e-01
10,13,14,3.753809e-01,8.781940e-01,2.964195e-01
10,13,15,-2.269036e-01,-6.289728e-01,-7.435778e-01
10,13,16,-9.193997e-01,-3.753017e-01,-1.176982e-01
10,13,17,4.287000e-01,-9.012876e-01,-6.242548e-02
10,13,18,-2.223298e-01,8.365315e-01,5.007839e-01
10,13,19,7.499456e-01,5.464460e-01,-3.727979e-01
10,14,0,-6.204501e-01,9.595602e-02,-7.783534e-01
10,14,1,1.615620e-01,4.697528e-01,8.678882e-01
10,14,2,-1.556517e-01,5.166354e-01,-8.419385e-01
10,14,3,-9.697213e-01,1.923858e-01,-1.504269e-01
10,14,4,-5.292452e-02,-8.928030e-01,-4.473274e-01
10,14,5,1.808514e-01,-9.149502e-01,3.607755e-01
10,14,6,-2.777861e-01,1.285303e-01,-9.520057e-01
10,14,7,3.810713e-01,-1.818541e-01,9.064843e-01
10,14,8,4.799342e-01,-5.374415e-01,6.934117e-01
10,14,9,-4.745161e-01,-6.396876e-01,6.046770e-01
10,14,10,5.945976e-01,1.187085e-01,7.952119e-01
10,14,11,-4.108089e-01,-4.527232e-01,-7.913771e-01
10,14,12,-8.895417e-01,-2.711207e-01,-3.677080e-01
10,14,13,-7.102059e-01,-3.342371e-01,-6.195912e-01
10,14,14,8.851634e-01,-3.832111e-01,2.638843e-01
10,14,15,3.441517e-01,-8.561988e-01,3.853353e-01
10,14,16,4.735775e-01,-5.864259e-01,6.571370e-01
10,14,17,5.735187e-01,-6.989993e-01,-4.271724e-01
10,14,18,-6.084286e-01,-2.258546e-01,7.607919e-01
10,14,19,4.415495e-01,-5.705896e-01,6.924317e-01
10,15,0,-9.496812e-01,1.282686e-01,-2.857494e-01
10,15,1,-5.311131e-01,2.712334e-01,-8.027150e-01
10,15,2,7.270667e-01,-3.787387e-02,6.855214e-01
10,15,3,9.726202e-01,-4.735717e-02,2.275243e-01
10,15,4,-1.946926e-01,-6.413265e-01,-7.421557e-01
10,15,5,2.989259e-01,-9.125588e-01,2.790695e-01
10,15,6,5.944807e-01,8.040363e-01,-1.088049e-02
10,15,7,-2.942943e-01,3.226307e-01,-8.996112e-01
10,15,8,1.731611e-01,-1.804825e-01,-9.682155e-01
10,15,9,-8.089313e-01,-4.982511e-01,-3.120512e-01
10,15,10,-9.693210e-01,8.036255e-03,-2.456668e-01
10,15,11,9.813911e-01,1.901675e-01,-2.660675e-02
10,15,12,8.191571e-01,4.858976e-01,3.047705e-01
10,15,13,-2.601534e-01,2.154244e-01,-9.412293e-01
10,15,14,4.054938e-01,-2.727069e-01,-8.724710e-01
10,15,15,1.451167e-01,-5.929490e-01,7.920560e-01
10,15,16,-2.695441e-01,9.617450e-01,4.891293e-02
10,15,17,-9.517496e-01,1.175973e-01,2.834493e-01
10,15,18,9.519418e-01,3.062592e-01,3.490304e-03
10,15,19,-9.770545e-01,-2.796058e-02,-2.111462e-01
10,16,0,-6.883662e-03,-9.536616e-01,-3.008026e-01
10,16,1,1.088085e-01,8.562306e-01,5.050048e-01
