i,j,k,nx,ny,nz 
9,16,1,3.014874e-01,9.343390e-01,-1.900423e-01
9,16,2,2.225613e-01,9.426878e-01,-2.486083e-01
9,16,3,-2.056152e-01,-2.512885e-01,9.458205e-01
9,16,4,-1.827046e-01,9.831005e-01,1.151133e-02
9,16,5,-6.362871e-01,5.738875e-01,5.155501e-01
9,16,6,6.691915e-01,4.408616e-02,-7.417810e-01
9,16,7,-8.053553e-01,-2.598708e-02,5.922225e-01
9,16,8,9.221713e-01,-3.641333e-01,-1.304108e-01
9,16,9,-9.877596e-01,7.835316e-02,-1.348769e-01
9,16,10,-3.971725e-01,8.984834e-01,1.870335e-01
9,16,11,4.471157e-01,5.554424e-01,7.011215e-01
9,16,12,8.212871e-01,4.238889e-01,3.818451e-01
9,16,13,-1.276152e-01,-3.944876e-01,-9.099967e-01
9,16,14,-5.128560e-01,-3.222371e-01,7.957022e-01
9,16,15,7.254457e-01,-6.404764e-02,-6.852929e-01
9,16,16,4.428559e-03,-9.061572e-01,-4.229179e-01
9,16,17,8.254323e-01,5.179992e-01,2.243622e-01
9,16,18,-5.934229e-01,2.454648e-01,7.665483e-01
9,16,19,-6.836349e-01,-3.595290e-01,6.351238e-01
9,17,0,1.812939e-01,8.826523e-01,-4.336558e-01
9,17,1,-2.995099e-01,-9.517950e-01,6.618230e-02
9,17,2,4.688646e-01,8.350932e-01,2.877243e-01
9,17,3,6.940886e-01,7.039374e-01,1.507090e-01
9,17,4,8.031074e-01,-5.588533e-01,2.066431e-01
9,17,5,7.548387e-01,-5.587049e-01,3.436093e-01
9,17,6,-5.876185e-01,7.091053e-01,3.897104e-01
9,17,7,6.174782e-01,-4.381193e-01,-6.532780e-01
9,17,8,5.464439e-02,6.548503e-03,9.984844e-01
9,17,9,-8.224315e-01,7.226039e-02,-5.642560e-01
9,17,10,-3.119454e-01,-4.585391e-01,-8.321250e-01
9,17,11,-4.077811e-01,-1.070173e-01,-9.067865e-01
9,17,12,4.416243e-02,7.045882e-01,7.082409e-01
9,17,13,-5.452517e-01,4.544860e-01,7.043743e-01
9,17,14,4.090832e-01,-9.057083e-01,-1.111012e-01
9,17,15,-4.229566e-01,-9.011670e-01,-9.489817e-02
9,17,16,-8.091564e-03,-8.171912e-01,-5.763098e-01
9,17,17,2.344165e-01,8.898499e-01,-3.914282e-01
9,17,18,-2.545519e-02,9.996423e-01,8.200504e-03
9,17,19,-5.174713e-01,-8.320995e-01,1.995845e-01
9,18,0,-2.251455e-02,9.851935e-01,-1.699613e-01
9,18,1,-7.748546e-01,-5.576442e-01,-2.977134e-01
9,18,2,-8.890961e-02,-9.394216e-01,-3.310320e-01
9,18,3,-9.598111e-01,4.943547e-02,-2.762585e-01
9,18,4,9.096700e-01,-3.324172e-01,2.489966e-01
9,18,5,-8.152445e-01,5.258702e-01,-2.425632e-01
9,18,6,-1.522983e-01,3.427764e-01,9.269895e-01
9,18,7,1.366946e-01,-4.987885e-02,-9.893567e-01
9,18,8,-4.983984e-01,1.528017e-01,8.533760e-01
9,18,9,3.541402e-01,5.000989e-01,7.902441e-01
9,18,10,6.471451e-01,3.152845e-01,6.941173e-01
9,18,11,-4.473397e-01,-8.699956e-01,-2.073520e-01
9,18,12,7.185119e-01,1.639844e-01,6.759066e-01
9,18,13,4.336929e-01,-2.261676e-01,-8.722148e-01
9,18,14,1.525145e-01,-4.962977e-01,-8.546507e-01
9,18,15,-3.053287e-01,-7.312410e-01,6.099680e-01
9,18,16,-1.799146e-01,-7.602087e-01,-6.242703e-01
9,18,17,-3.304884e-01,-8.368141e-01,-4.364854e-01
9,18,18,-2.496123e-01,-8.580885e-01,4.487514e-01
9,18,19,2.899743e-01,9.521245e-01,-9.681851e-02
9,19,0,5.457057e-01,7.379664e-01,3.970023e-01
9,19,1,-4.979123e-01,-7.369148e-01,-4.572088e-01
9,19,2,7.189947e-01,-2.158186e-02,6.946803e-01
9,19,3,5.281821e-01,3.450866e-01,-7.758472e-01
9,19,4,-9.902845e-01,-4.159803e-02,1.326888e-01
9,19,5,8.506376e-01,-4.710569e-01,-2.334973e-01
9,19,6,8.644504e-01,2.612835e-01,-4.294839e-01
9,19,7,1.353802e-01,2.957427e-01,-9.456260e-01
9,19,8,7.075701e-01,-9.189224e-02,-7.006428e-01
9,19,9,-8.159117e-01,-1.114663e-01,5.673300e-01
9,19,10,-3.968030e-01,-3.626638e-01,-8.432214e-01
9,19,11,1.568969e-01,6.779571e-01,7.181626e-01
9,19,12,-5.000530e-01,-3.019751e-01,-8.116391e-01
9,19,13,-6.850739e-01,-5.502600e-01,-4.773758e-01
9,19,14,-5.599713e-01,-8.070513e-01,1.873511e-01
9,19,15,-7.427786e-01,-2.951954e-01,6.009490e-01
9,19,16,-6.774856e-01,-6.519896e-01,3.404744e-01
9,19,17,5.014246e-01,3.919224e-01,-7.713431e-01
9,19,18,-4.573859e-01,-7.007345e-01,5.475119e-01
9,19,19,-7.496000e-03,-9.272924e-01,3.742628e-01
10,0,0,-3.341003e-01,1.718108e-01,-9.267460e-01
10,0,1,-9.060789e-01,2.347657e-01,-3.520031e-01
10,0,2,-9.596625e-01,2.412906e-01,-1.443147e-01
10,0,3,-6.698909e-01,3.240809e-01,6.679954e-01
10,0,4,-8.471748e-01,-4.278485e-01,3.150246e-01
10,0,5,-1.830586e-01,9.659982e-01,1.825841e-01
10,0,6,-9.187340e-01,3.025578e-01,-2.537450e-01
10,0,7,-6.395758e-01,5.148236e-01,5.708761e-01
10,0,8,9.516585e-01,2.654366e-01,1.545627e-01
10,0,9,7.347044e-01,-1.857952e-01,6.524490e-01
10,0,10,3.938145e-01,3.678840e-01,8.423607e-01
10,0,11,-7.486801e-01,-7.863554e-02,-6.582512e-01
10,0,12,5.716857e-02,9.371815e-01,-3.441257e-01
10,0,13,-8.511116e-01,-3.479201e-01,3.931421e-01
10,0,14,6.432995e-01,7.082848e-01,2.906859e-01
10,0,15,-8.295851e-01,-4.745143e-01,2.943207e-01
10,0,16,9.470212e-01,3.210076e-01,-1.024367e-02
10,0,17,-1.394631e-01,-6.159961e-01,7.753057e-01
10,0,18,-8.116309e-01,3.244193e-01,-4.858059e-01
10,0,19,-4.999632e-01,5.320653e-01,-6.833325e-01
10,1,0,-8.477105e-01,1.603126e-01,-5.056548e-01
10,1,1,-6.989640e-01,1.928101e-01,-6.886752e-01
10,1,2,9.633783e-01,-2.675551e-01,-1.778929e-02
10,1,3,-1.808950e-03,8.105946e-01,5.856049e-01
10,1,4,-5.404216e-01,6.547941e-01,5.283835e-01
10,1,5,2.643462e-01,-9.187546e-01,-2.932765e-01
10,1,6,9.816571e-01,-4.508822e-02,-1.852466e-01
10,1,7,8.883696e-01,-2.291060e-01,-3.978818e-01
10,1,8,9.574503e-01,-1.958520e-01,-2.119694e-01
10,1,9,-7.344349e-01,-2.193545e-01,-6.422530e-01
10,1,10,4.991852e-01,-7.892537e-01,3.576211e-01
10,1,11,-2.645038e-01,-8.821815e-01,3.896070e-01
10,1,12,5.473257e-01,-6.000221e-01,-5.834450e-01
10,1,13,-4.538369e-01,8.900319e-01,4.330491e-02
10,1,14,-8.801259e-01,-4.743409e-01,-1.947043e-02
10,1,15,5.834991e-01,6.230035e-01,-5.209563e-01
10,1,16,-5.130803e-01,-3.216806e-01,7.957827e-01
10,1,17,-1.140582e-01,5.054440e-01,-8.552877e-01
10,1,18,2.152296e-01,-8.849810e-01,4.128982e-01
10,1,19,7.807735e-01,-4.118713e-01,4.698455e-01
10,2,0,-2.493301e-01,2.376060e-01,-9.388173e-01
10,2,1,-6.691101e-01,1.205510e-01,-7.333206e-01
10,2,2,-4.056467e-01,5.543581e-01,-7.267309e-01
10,2,3,6.583298e-01,-3.962435e-02,7.516860e-01
10,2,4,8.777868e-01,-3.449240e-01,3.324422e-01
10,2,5,-7.331291e-01,5.146752e-01,-4.445573e-01
10,2,6,3.754192e-01,-1.961467e-01,-9.058625e-01
10,2,7,-5.229103e-01,5.013414e-02,8.509121e-01
10,2,8,-8.334655e-01,-3.417981e-01,-4.341766e-01
10,2,9,-9.874533e-01,-5.266115e-02,-1.488718e-01
10,2,10,6.448615e-01,-6.496262e-01,4.026654e-01
10,2,11,-9.760943e-01,9.666871e-02,-1.946665e-01
10,2,12,9.217145e-01,-3.792933e-01,-8.111067e-02
10,2,13,-5.907473e-01,-6.929260e-01,-4.133657e-01
10,2,14,4.985367e-01,7.789476e-01,3.803969e-01
10,2,15,-2.557144e-02,1.668495e-01,9.856507e-01
10,2,16,3.501255e-01,-2.208028e-01,-9.103067e-01
10,2,17,-4.996730e-01,6.680232e-01,5.514272e-01
10,2,18,8.931538e-02,9.028073e-01,-4.206682e-01
10,2,19,-2.899786e-01,9.562289e-01,3.922687e-02
10,3,0,-1.039091e-01,-7.355355e-01,-6.694703e-01
10,3,1,-5.173769e-01,2.579916e-01,8.159420e-01
10,3,2,-4.968328e-02,-8.524591e-01,-5.204278e-01
10,3,3,-4.305526e-01,-6.887705e-01,-5.832835e-01
10,3,4,-6.437348e-01,2.124099e-01,7.351786e-01
10,3,5,5.178806e-01,-8.468150e-01,1.212601e-01
10,3,6,-7.675128e-01,-5.742219e-01,-2.849445e-01
10,3,7,-6.190428e-01,-3.893299e-01,6.820618e-01
10,3,8,-3.609600e-01,7.808979e-01,-5.098101e-01
10,3,9,3.496597e-01,-4.873988e-02,9.356081e-01
10,3,10,-1.005574e-01,-6.804560e-01,-7.258567e-01
10,3,11,4.012983e-01,6.232390e-01,6.712174e-01
10,3,12,8.396430e-01,5.755191e-02,5.400809e-01
10,3,13,9.635736e-01,2.346865e-01,1.282504e-01
10,3,14,-2.316035e-01,9.612279e-01,-1.496689e-01
10,3,15,-2.790038e-01,-6.128254e-01,-7.393253e-01
10,3,16,2.415477e-01,-4.259903e-01,-8.718870e-01
10,3,17,6.310418e-01,-6.423228e-01,4.349801e-01
10,3,18,1.484905e-01,-1.533254e-01,9.769554e-01
10,3,19,1.136507e-02,-7.909163e-03,-9.999041e-01
10,4,0,-3.889431e-01,-7.546965e-01,5.283526e-01
10,4,1,8.032256e-01,-5.609228e-01,-2.004850e-01
10,4,2,2.047083e-01,7.921744e-01,-5.749385e-01
10,4,3,-6.476178e-02,8.763486e-01,-4.773039e-01
10,4,4,1.525309e-01,-8.929899e-01,-4.234423e-01
10,4,5,7.129143e-02,-7.243295e-01,6.857582e-01
10,4,6,-7.600149e-01,1.402961e-01,-6.345820e-01
10,4,7,-9.130517e-01,-4.038706e-01,5.679028e-02
10,4,8,-7.906197e-01,1.143991e-01,-6.015258e-01
10,4,9,-7.773367e-01,4.435957e-01,-4.460612e-01
10,4,10,-6.487474e-01,-6.800611e-01,-3.415315e-01
10,4,11,2.613623e-01,8.063728e-01,5.305211e-01
10,4,12,5.751579e-01,4.826525e-01,6.604846e-01
10,4,13,-1.677582e-01,7.137552e-01,6.800079e-01
10,4,14,7.564660e-01,5.707568e-01,3.193677e-01
10,4,15,7.816834e-01,5.242509e-01,3.378344e-01
10,4,16,-3.387834e-01,-9.397494e-01,-4.579235e-02
10,4,17,-1.976046e-01,6.891103e-01,-6.971940e-01
10,4,18,-5.827685e-03,5.785396e-01,-8.156335e-01
10,4,19,-7.213295e-01,-3.787492e-01,5.798558e-01
10,5,0,-7.794539e-02,9.707895e-01,-2.269192e-01
10,5,1,1.016051e-01,8.055661e-01,-5.837290e-01
10,5,2,-7.564589e-01,-6.031564e-01,2.529274e-01
10,5,3,5.913351e-01,7.804302e-01,2.031047e-01
10,5,4,1.910702e-01,5.684127e-01,8.002495e-01
10,5,5,-8.140775e-01,3.982635e-01,4.226866e-01
10,5,6,2.496689e-01,-9.604247e-01,-1.234901e-01
10,5,7,-5.358053e-01,8.058107e-01,2.521542e-01
10,5,8,7.194074e-01,-6.489457e-01,2.476338e-01
10,5,9,-7.322649e-01,2.134536e-01,6.467037e-01
10,5,10,8.673382e-01,4.941831e-01,-5.922457e-02
10,5,11,-5.989401e-01,-3.978188e-01,-6.949899e-01
10,5,12,2.480457e-01,-9.415787e-01,-2.278222e-01
10,5,13,-1.316749e-01,-7.038531e-02,-9.887910e-01
10,5,14,-5.165627e-01,8.539439e-01,6.279208e-02
10,5,15,5.215102e-01,3.245444e-01,7.891122e-01
10,5,16,6.098520e-01,-3.735074e-01,6.989798e-01
10,5,17,-7.017194e-02,-5.727106e-01,8.167487e-01
10,5,18,-8.156712e-01,3.633449e-01,-4.501788e-01
10,5,19,-3.574582e-01,-9.325150e-01,-5.137463e-02
10,6,0,2.172931e-02,9.811239e-01,-1.921557e-01
10,6,1,8.266292e-01,5.391990e-01,-1.610861e-01
10,6,2,-9.665587e-01,-2.557181e-01,1.930219e-02
10,6,3,-3.902850e-01,-8.912440e-01,2.310017e-01
10,6,4,6.278754e-02,9.298174e-01,3.626256e-01
10,6,5,4.919250e-01,8.473090e-01,-2.001930e-01
10,6,6,3.530068e-01,-5.247084e-01,7.746401e-01
10,6,7,-6.639127e-01,7.473523e-01,2.616292e-02
10,6,8,2.458427e-01,-8.757276e-01,-4.155269e-01
10,6,9,1.335076e-01,8.612556e-01,-4.903209e-01
10,6,10,-7.755157e-01,5.439703e-01,3.204243e-01
10,6,11,-6.891272e-01,7.162707e-01,-1.098181e-01
10,6,12,-3.308952e-01,9.076894e-01,-2.580857e-01
10,6,13,8.246371e-01,3.892958e-02,5.643210e-01
10,6,14,8.582214e-01,3.023759e-01,4.147587e-01
10,6,15,5.344232e-01,3.825803e-01,7.536737e-01
10,6,16,-9.540061e-01,-1.910125e-01,-2.310554e-01
10,6,17,-9.790883e-01,-2.034052e-01,-3.524116e-03
10,6,18,-7.122157e-01,4.958091e-01,-4.969126e-01
10,6,19,-9.773136e-01,-2.112101e-01,-1.575820e-02
10,7,0,-7.338753e-01,6.763104e-01,6.349240e-02
10,7,1,-7.357607e-01,-5.783368e-01,3.523956e-01
10,7,2,3.809839e-02,4.793253e-02,-9.981237e-01
10,7,3,-1.906132e-01,3.494572e-01,9.173583e-01
10,7,4,2.963423e-01,8.433525e-01,4.482609e-01
10,7,5,5.186275e-01,8.326257e-01,-1.943191e-01
10,7,6,4.609859e-02,-9.811425e-01,1.877079e-01
10,7,7,3.785422e-01,-7.836293e-01,-4.925757e-01
10,7,8,-1.744834e-01,-9.592581e-01,2.222150e-01
10,7,9,-5.441210e-01,-8.025029e-01,2.447887e-01
10,7,10,-5.000110e-01,8.437336e-01,1.951989e-01
10,7,11,-5.330494e-01,-8.347176e-01,-1.382208e-01
10,7,12,-3.406958e-01,5.884685e-02,-9.383301e-01
10,7,13,-8.584387e-01,2.748800e-01,-4.330405e-01
10,7,14,-8.996075e-01,-8.944705e-02,-4.274408e-01
10,7,15,-8.202080e-01,-5.630849e-01,-1.009669e-01
10,7,16,3.608698e-01,9.184203e-01,1.621022e-01
10,7,17,-6.772296e-01,5.735962e-01,-4.608117e-01
10,7,18,3.530640e-01,-7.297125e-01,5.855472e-01
10,7,19,-2.068165e-01,-9.479051e-01,-2.422867e-01
10,8,0,3.861619e-01,-5.687191e-01,7.262490e-01
10,8,1,2.663580e-01,7.917819e-01,-5.496679e-01
10,8,2,-9.570658e-02,1.552883e-01,9.832222e-01
10,8,3,9.506342e-01,-2.846593e-01,-1.235467e-01
10,8,4,-2.306933e-01,-9.514922e-01,-2.035758e-01
10,8,5,-4.061742e-01,-7.177060e-01,-5.656153e-01
10,8,6,-1.780681e-01,7.735102e-01,-6.082546e-01
10,8,7,-9.462770e-01,-2.366441e-01,-2.203621e-01
10,8,8,-7.652193e-01,-6.435225e-01,1.783793e-02
10,8,9,-8.840455e-01,1.814815e-01,-4.307297e-01
10,8,10,-3.224264e-01,8.051345e-01,-4.977947e-01
10,8,11,-2.334348e-01,5.888169e-01,-7.738235e-01
10,8,12,5.575373e-01,6.069345e-01,-5.663768e-01
10,8,13,9.922579e-02,-9.268519e-01,3.620770e-01
10,8,14,-2.374847e-01,-9.047465e-01,3.536027e-01
10,8,15,6.377306e-01,5.723449e-01,-5.154813e-01
10,8,16,-7.110751e-01,-5.721224e-01,4.087153e-01
10,8,17,-8.837144e-01,1.468963e-01,4.443764e-01
10,8,18,-8.286750e-02,4.415173e-01,-8.934179e-01
10,8,19,3.788419e-01,5.276254e-01,7.603225e-01
10,9,0,-2.521129e-01,-9.495464e-01,-1.865497e-01
10,9,1,-2.497407e-01,9.463959e-01,2.048522e-01
10,9,2,8.037950e-01,-4.947750e-01,-3.303201e-01
10,9,3,-4.271123e-01,8.623183e-01,-2.719967e-01
10,9,4,-3.423092e-01,-6.849325e-01,-6.431889e-01
10,9,5,1.127031e-01,9.420633e-01,-3.159348e-01
10,9,6,8.764087e-01,4.235414e-01,-2.291733e-01
10,9,7,-9.223064e-01,-3.848432e-01,3.530820e-02
10,9,8,7.431520e-01,6.663134e-01,-6.125077e-02
10,9,9,-7.441948e-01,-9.170648e-02,-6.616374e-01
10,9,10,-2.946935e-01,3.762496e-01,-8.784031e-01
10,9,11,-2.707745e-01,-3.585697e-01,8.933694e-01
10,9,12,-6.912571e-01,-5.888435e-01,-4.188401e-01
10,9,13,2.739637e-01,9.137491e-01,3.000108e-01
10,9,14,1.152861e-01,-9.124035e-01,-3.927201e-01
10,9,15,-8.227534e-01,5.432983e-01,1.670445e-01
10,9,16,-7.441759e-01,-6.676714e-01,-2.042102e-02
10,9,17,-2.690887e-01,1.894892e-01,9.442908e-01
10,9,18,-3.140709e-02,-5.867367e-01,-8.091685e-01
10,9,19,2.552950e-01,8.609816e-01,4.399262e-01
10,10,0,1.708590e-01,-9.443099e-01,2.812223e-01
10,10,1,-5.291352e-01,8.072515e-01,-2.614593e-01
10,10,2,2.423826e-01,-9.518094e-01,1.879081e-01
10,10,3,-3.571420e-01,8.846315e-01,-2.997945e-01
10,10,4,-1.040219e-03,6.933671e-01,-7.205838e-01
10,10,5,2.876272e-01,7.637509e-01,-5.778886e-01
10,10,6,1.759625e-01,4.567474e-01,8.720201e-01
10,10,7,-5.672137e-01,-7.197442e-01,-4.002961e-01
10,10,8,-3.287593e-02,6.601066e-03,-9.994376e-01
10,10,9,-8.806219e-01,-2.800393e-02,4.729913e-01
10,10,10,3.809311e-01,-1.590782e-01,-9.108159e-01
10,10,11,-7.159041e-02,9.743134e-01,-2.135138e-01
10,10,12,4.356968e-01,1.554868e-01,8.865620e-01
10,10,13,-3.918153e-01,8.328967e-01,3.908502e-01
10,10,14,2.039904e-01,-9.789122e-01,1.090350e-02
10,10,15,2.763957e-01,9.537135e-01,-1.184738e-01
10,10,16,-3.436552e-01,-7.966560e-01,-4.972327e-01
10,10,17,5.531411e-01,-7.274342e-01,-4.060472e-01
10,10,18,6.188930e-01,-2.903323e-01,7.298484e-01
10,10,19,1.056529e-01,-8.619032e-01,-4.959439e-01
10,11,0,1.802081e-01,9.831433e-01,3.089242e-02
10,11,1,2.714572e-01,-9.263119e-01,-2.612608e-01
10,11,2,4.393802e-01,-8.927772e-01,9.946853e-02
10,11,3,-5.009708e-02,9.716862e-01,2.309028e-01
10,11,4,-6.345414e-02,-9.466242e-01,-3.160320e-01
10,11,5,-6.447770e-01,4.656981e-01,-6.061253e-01
10,11,6,9.531110e-02,2.220539e-02,-9.951998e-01
10,11,7,2.993795e-01,3.993781e-01,-8.665270e-01
10,11,8,7.080498e-02,8.393671e-03,9.974549e-01
10,11,9,4.743734e-01,3.785242e-01,-7.947888e-01
10,11,10,-8.600379e-01,1.495226e-01,4.878297e-01
10,11,11,3.445422e-01,8.608808e-01,-3.743995e-01
10,11,12,-6.055550e-01,-3.224260e-01,7.275607e-01
10,11,13,-6.956158e-01,-5.854864e-01,4.163225e-01
10,11,14,3.376486e-01,8.914213e-01,3.022606e-01
10,11,15,2.881936e-01,9.204165e-01,-2.641551e-01
10,11,16,6.742962e-01,-7.262462e-01,1.337576e-01
10,11,17,8.044560e-01,-4.131021e-01,-4.268457e-01
10,11,18,-1.378962e-01,9.113250e-01,-3.879064e-01
10,11,19,-2.872606e-01,8.974818e-01,3.346756e-01
10,12,0,-3.880934e-01,-9.140966e-01,-1.175199e-01
10,12,1,7.360636e-01,-6.736446e-01,-6.643262e-02
10,12,2,4.901600e-01,-6.910053e-01,-5.312766e-01
10,12,3,-1.800220e-01,-6.240818e-01,7.603381e-01
10,12,4,-1.532913e-01,5.204628e-01,8.400120e-01
10,12,5,2.788441e-01,-9.560686e-01,9.043693e-02
10,12,6,-5.295773e-01,-6.409973e-01,5.555811e-01
10,12,7,-7.052319e-01,-6.957490e-01,1.363129e-01
10,12,8,-3.238793e-01,-1.912369e-01,-9.265693e-01
10,12,9,-2.329468e-01,-8.102316e-03,9.724557e-01
10,12,10,-9.227603e-01,3.844164e-01,2.715585e-02
10,12,11,-9.706842e-01,1.174488e-01,2.097094e-01
10,12,12,5.570825e-01,6.970017e-01,-4.514949e-01
10,12,13,-9.839670e-01,-1.347056e-01,-1.168900e-01
10,12,14,8.152573e-01,5.232986e-01,-2.480204e-01
10,12,15,7.142586e-01,5.358001e-01,-4.502809e-01
10,12,16,5.456441e-01,-8.076094e-01,-2.236953e-01
10,12,17,5.507207e-01,-3.459813e-01,-7.596076e-01
10,12,18,-5.707342e-01,3.905239e-01,-7.223251e-01
10,12,19,7.774063e-01,3.859775e-01,4.966496e-01
10,13,0,-3.400473e-01,8.534686e-01,-3.949166e-01
10,13,1,4.526814e-01,-8.893009e-01,6.498879e-02
10,13,2,8.165689e-01,3.021177e-01,-4.918741e-01
10,13,3,5.076560e-01,-5.839801e-01,-6.334451e-01
10,13,4,7.425221e-01,-5.251194e-02,-6.677600e-01
10,13,5,-8.536281e-01,-7.529378e-02,5.154123e-01
10,13,6,-6.907634e-01,2.404496e-01,-6.819310e-01
10,13,7,-8.851755e-01,4.342583e-01,-1.669852e-01
10,13,8,5.144191e-01,-5.643579e-01,6.456572e-01
10,13,9,6.170818e-01,-7.739231e-01,-1.423133e-01
10,13,10,-7.934304e-01,5.725419e-01,-2.065526e-01
10,13,11,-9.494213e-01,-1.943129e-01,2.466611e-01
10,13,12,4.357640e-01,9.000607e-01,6.712958e-04
10,13,13,4.874226e-01,-7.850436e-01,3.822640e-01
10,13,14,9.646717e-01,2.620336e-01,-2.733103e-02
10,13,15,-6.985223e-01,-4.481590e-01,-5.578711e-01
10,13,16,7.610596e-01,-1.916584e-01,6.197220e-01
10,13,17,2.688130e-01,-9.467268e-01,-1.773357e-01
10,13,18,-3.967570e-01,1.525902e-01,-9.051520e-01
10,13,19,7.385003e-01,5.463263e-01,-3.951516e-01
10,14,0,-2.520471e-01,-8.965064e-01,-3.643468e-01
10,14,1,-1.711982e-01,-9.118903e-01,-3.730244e-01
10,14,2,-5.675046e-01,-7.643874e-01,3.060235e-01
10,14,3,-8.224687e-01,4.079335e-01,3.964031e-01
10,14,4,-6.409497e-01,6.459607e-01,4.146303e-01
10,14,5,-6.705503e-01,-5.124664e-01,5.364145e-01
10,14,6,-5.278014e-01,5.084351e-01,6.803818e-01
10,14,7,-4.999510e-02,7.456172e-01,6.644965e-01
10,14,8,5.251301e-01,-8.230961e-01,-2.162201e-01
10,14,9,-9.412568e-01,1.961183e-01,2.749059e-01
10,14,10,7.418979e-01,-2.963603e-01,6.014632e-01
10,14,11,-6.766766e-01,-1.374896e-01,-7.233294e-01
10,14,12,7.214557e-01,-4.582250e-01,5.191642e-01
10,14,13,-5.914265e-01,7.999980e-01,1.010838e-01
10,14,14,-7.110340e-01,-2.264722e-01,-6.656883e-01
10,14,15,-3.451813e-01,-9.277065e-01,1.421635e-01
10,14,16,8.913712e-01,-5.936239e-02,-4.493701e-01
10,14,17,-7.133252e-01,-4.915309e-01,-4.995643e-01
10,14,18,4.631997e-01,6.001443e-01,6.521295e-01
10,14,19,7.280763e-01,-6.806238e-01,-8.158581e-02
10,15,0,2.675640e-01,-9.355649e-01,2.304948e-01
10,15,1,-5.889036e-02,8.534003e-01,-5.179187e-01
10,15,2,-9.695143e-01,-2.394134e-01,-5.218407e-02
10,15,3,3.239063e-01,9.282957e-01,1.826248e-01
10,15,4,1.042238e-01,9.918880e-01,-7.277061e-02
10,15,5,4.576816e-01,7.967455e-01,3.946191e-01
10,15,6,-6.172098e-01,7.012594e-03,7.867673e-01
10,15,7,-5.749723e-02,9.575890e-01,2.823425e-01
10,15,8,4.241080e-02,-9.989626e-01,-1.658695e-02
10,15,9,-8.970998e-01,2.287642e-01,3.779933e-01
10,15,10,1.975185e-01,-6.026174e-01,7.732003e-01
10,15,11,2.152847e-01,-2.338460e-02,9.762713e-01
10,15,12,-9.319436e-01,2.092769e-01,-2.961153e-01
10,15,13,9.587277e-01,2.432754e-03,2.843156e-01
10,15,14,9.354115e-01,-3.575448e-02,-3.517483e-01
10,15,15,7.660595e-01,5.811223e-01,-2.746812e-01
10,15,16,5.241144e-01,5.300634e-01,-6.665860e-01
10,15,17,2.281570e-01,5.811899e-01,-7.811291e-01
10,15,18,-4.974054e-01,-6.173328e-01,6.094982e-01
10,15,19,5.362191e-01,-8.419893e-01,-5.935554e-02
10,16,0,1.681969e-01,9.251809e-01,3.402207e-01
10,16,1,-4.240119e-01,-8.780515e-01,2.218998e-01
10,16,2,-8.621306e-01,-4.921053e-01,1.206779e-01
10,16,3,-6.861018e-01,-6.507744e-01,-3.252031e-01
10,16,4,-4.489417e-01,-8.789600e-01,-1.608748e-01
10,16,5,-5.144006e-01,-7.720230e-01,3.733263e-01
10,16,6,7.770091e-01,6.242792e-01,-8.082310e-02
10,16,7,-6.688331e-01,-6.909536e-01,2.743089e-01
10,16,8,9.742128e-02,-7.622796e-01,-6.398741e-01
10,16,9,-6.752656e-01,8.245087e-02,7.329517e-01
10,16,10,-8.049726e-01,-4.671391e-01,3.657871e-01
10,16,11,-6.237557e-01,-3.802595e-01,6.828847e-01
10,16,12,-9.359710e-01,-2.002564e-01,-2.895784e-01
10,16,13,-4.659007e-01,-4.768564e-01,-7.453486e-01
10,16,14,4.946285e-01,-7.617190e-01,-4.184815e-01
10,16,15,9.714340e-01,-1.923335e-01,1.390100e-01
10,16,16,-6.994089e-01,-7.138342e-01,-3.560860e-02
10,16,17,4.492495e-01,8.169244e-01,-3.616759e-01
10,16,18,-1.405584e-01,-6.295660e-01,7.641269e-01
10,16,19,-1.139283e-01,8.931624e-01,4.350646e-01
10,17,0,-2.339530e-01,-8.836364e-01,4.055277e-01
10,17,1,5.632313e-01,8.079491e-01,1.731726e-01
10,17,2,8.250959e-01,5.391447e-01,-1.689371e-01
10,17,3,-1.145129e-01,8.293500e-01,5.468688e-01
10,17,4,7.524760e-01,-2.207497e-01,-6.205236e-01
10,17,5,8.015857e-01,-4.315145e-02,-5.963207e-01
10,17,6,6.047930e-01,-5.988472e-01,-5.249833e-01
10,17,7,-2.212095e-01,-9.167856e-02,9.709075e-01
10,17,8,-1.412029e-01,-8.202194e-01,5.543482e-01
10,17,9,7.910956e-01,9.872843e-02,-6.036725e-01
10,17,10,4.090404e-02,9.403355e-01,3.377811e-01
10,17,11,8.332028e-02,8.437464e-01,5.302356e-01
10,17,12,8.863376e-01,4.199613e-01,1.950338e-01
10,17,13,-5.775561e-01,-2.334583e-01,-7.822571e-01
10,17,14,-8.187171e-01,2.728578e-01,-5.052236e-01
10,17,15,-6.959743e-01,-1.640774e-01,6.990696e-01
10,17,16,1.603188e-01,9.554132e-02,-9.824305e-01
10,17,17,-2.796522e-01,-5.669118e-01,7.748585e-01
10,17,18,2.077875e-02,-6.271489e-01,7.786222e-01
10,17,19,-2.570538e-02,-9.828465e-01,1.826253e-01
10,18,0,3.930066e-01,-8.383919e-01,3.776835e-01
10,18,1,9.962464e-01,7.260652e-02,4.713073e-02
10,18,2,4.698640e-01,-5.694971e-01,6.744634e-01
