i,j,k,nx,ny,nz 
20,30,17,1.463900e-01,-1.307797e-04,9.892269e-01
20,30,18,2.441746e-01,9.552983e-02,9.650144e-01
20,30,19,1.209197e-01,3.560031e-01,9.266284e-01
20,30,20,1.080333e-01,4.774409e-01,8.719972e-01
20,30,21,3.033449e-01,2.698669e-01,9.138674e-01
20,30,22,4.074149e-01,3.343788e-01,8.498258e-01
20,30,23,2.357433e-01,2.340683e-01,9.432058e-01
20,30,24,2.435854e-01,-5.389816e-02,9.683807e-01
20,30,25,1.393415e-01,2.323891e-01,9.625899e-01
20,30,26,-7.264777e-02,2.356510e-01,9.691186e-01
20,30,27,3.290467e-01,8.159292e-02,9.407820e-01
20,30,28,-7.021424e-03,2.809982e-01,9.596826e-01
20,30,29,-3.122800e-01,1.711282e-02,9.498360e-01
20,30,30,4.619592e-01,5.216323e-02,8.853659e-01
20,30,31,3.539780e-01,1.917217e-01,9.153919e-01
20,30,32,1.767306e-02,4.500872e-01,8.928097e-01
20,30,33,-1.083047e-01,1.532370e-01,-9.822365e-01
20,30,34,-1.599256e-01,-1.194708e-01,-9.798727e-01
20,30,35,-1.881588e-01,-3.627267e-01,9.127024e-01
20,30,36,3.675787e-01,1.472230e-01,9.182654e-01
20,30,37,-1.769799e-01,1.139288e-01,-9.775983e-01
20,30,38,1.472901e-02,7.236193e-02,9.972697e-01
20,30,39,-1.233365e-01,2.410687e-01,9.626391e-01
20,31,0,5.474975e-01,2.853264e-01,7.866608e-01
20,31,1,6.279202e-01,-5.882878e-02,7.760512e-01
20,31,2,1.479250e-01,3.188375e-01,9.361949e-01
20,31,3,4.863348e-01,1.300387e-02,8.736758e-01
20,31,4,1.284179e-01,1.454976e-01,9.809889e-01
20,31,5,1.243839e-01,5.970740e-02,9.904361e-01
20,31,6,-3.514367e-01,2.229889e-01,-9.092679e-01
20,31,7,1.372829e-01,9.154460e-02,9.862925e-01
20,31,8,1.552329e-01,3.071079e-01,9.389289e-01
20,31,9,1.552012e-02,-1.244736e-01,9.921015e-01
20,31,10,1.528947e-02,-1.997620e-01,-9.797251e-01
20,31,11,1.884394e-01,4.078994e-01,8.933693e-01
20,31,12,-1.880270e-01,-1.625746e-01,9.686152e-01
20,31,13,-1.739925e-02,1.078050e-01,9.940198e-01
20,31,14,7.604942e-02,-3.289055e-01,-9.412957e-01
20,31,15,-3.946742e-03,5.887868e-02,9.982573e-01
20,31,16,1.039740e-01,1.123427e-01,9.882148e-01
20,31,17,-2.909387e-01,-2.060528e-01,-9.342895e-01
20,31,18,3.513034e-01,5.555860e-03,9.362452e-01
20,31,19,3.379125e-01,4.016258e-02,9.403202e-01
20,31,20,4.550655e-02,5.498663e-02,9.974496e-01
20,31,21,-4.838180e-02,2.206396e-01,9.741547e-01
20,31,22,-1.805172e-01,2.108352e-01,9.607091e-01
20,31,23,-9.941815e-02,2.241467e-01,9.694711e-01
20,31,24,6.472415e-01,-1.142139e-01,7.536801e-01
20,31,25,4.181054e-01,-7.742107e-02,9.050933e-01
20,31,26,3.645116e-02,-1.665025e-01,9.853671e-01
20,31,27,-6.569521e-02,-1.089033e-01,9.918791e-01
20,31,28,1.594845e-02,2.604255e-01,9.653622e-01
20,31,29,2.680555e-02,-2.432007e-01,-9.696055e-01
20,31,30,1.545943e-01,2.832874e-01,9.464929e-01
20,31,31,-2.859146e-01,-1.301690e-01,9.493729e-01
20,31,32,4.027037e-02,2.624409e-01,9.641074e-01
20,31,33,-3.858608e-04,1.791318e-01,9.838250e-01
20,31,34,2.613507e-01,1.019848e-02,9.651900e-01
20,31,35,2.526022e-01,3.933120e-02,9.667705e-01
20,31,36,5.660167e-02,-1.865817e-01,9.808076e-01
20,31,37,1.735258e-01,-2.273627e-01,9.582249e-01
20,31,38,1.562103e-01,2.126847e-01,-9.645535e-01
20,31,39,-1.598686e-01,4.893730e-02,9.859245e-01
20,32,0,4.455190e-01,1.933298e-03,8.952704e-01
20,32,1,6.006660e-01,1.173080e-01,7.908471e-01
20,32,2,4.040950e-01,-1.210617e-01,9.066705e-01
20,32,3,1.747158e-01,1.714582e-01,9.695754e-01
20,32,4,2.007555e-01,-4.035781e-02,9.788097e-01
20,32,5,2.215582e-01,-1.150039e-01,9.683419e-01
20,32,6,2.373466e-01,-3.992374e-01,8.855936e-01
20,32,7,3.305365e-02,-2.966998e-01,9.543986e-01
20,32,8,4.830337e-01,7.299209e-02,8.725541e-01
20,32,9,3.744958e-02,2.169081e-01,9.754734e-01
20,32,10,2.512337e-01,3.753954e-01,8.921659e-01
20,32,11,1.198148e-01,-4.877811e-02,9.915973e-01
20,32,12,1.373760e-01,-1.540364e-01,9.784685e-01
20,32,13,1.166915e-01,-5.458911e-02,9.916668e-01
20,32,14,-5.792039e-02,1.690638e-01,9.839018e-01
20,32,15,-1.333844e-01,1.072272e-01,-9.852466e-01
20,32,16,3.096539e-01,1.454767e-01,9.396547e-01
20,32,17,3.260648e-01,4.847446e-01,8.116061e-01
20,32,18,1.520946e-02,-7.020560e-02,9.974166e-01
20,32,19,8.400219e-02,-1.458633e-02,9.963588e-01
20,32,20,1.173888e-01,-6.237011e-02,9.911255e-01
20,32,21,-2.096024e-01,2.894960e-01,9.339480e-01
20,32,22,-1.561644e-01,-1.896109e-01,-9.693608e-01
20,32,23,1.329006e-02,3.815684e-01,9.242451e-01
20,32,24,2.993159e-01,-2.686206e-01,9.155616e-01
20,32,25,5.496301e-02,3.103544e-01,9.490307e-01
20,32,26,-3.768830e-01,3.845596e-01,8.426584e-01
20,32,27,-4.353611e-02,4.563986e-01,8.887097e-01
20,32,28,1.027508e-01,1.324534e-01,9.858491e-01
20,32,29,-7.867668e-02,2.104242e-01,9.744391e-01
20,32,30,-6.568886e-02,1.652549e-01,9.840609e-01
20,32,31,-1.918134e-01,-9.692870e-02,9.766332e-01
20,32,32,-1.029004e-02,-2.340353e-01,9.721736e-01
20,32,33,-1.174560e-01,9.191779e-03,9.930355e-01
20,32,34,2.202120e-01,-5.369709e-02,9.739729e-01
20,32,35,3.470629e-01,-3.441891e-01,8.723997e-01
20,32,36,3.164650e-01,-1.563238e-01,9.356350e-01
20,32,37,2.040215e-01,-3.005582e-01,9.316866e-01
20,32,38,9.441075e-02,3.625553e-02,9.948729e-01
20,32,39,2.415393e-01,7.834019e-02,9.672236e-01
20,33,0,-6.643021e-02,1.504472e-01,9.863836e-01
20,33,1,1.518392e-01,-1.353235e-02,9.883126e-01
20,33,2,4.320639e-01,2.728556e-01,8.595758e-01
20,33,3,1.342089e-01,-3.128552e-02,9.904591e-01
20,33,4,2.045845e-02,-1.465013e-01,9.889989e-01
20,33,5,1.751583e-01,-1.777529e-01,9.683612e-01
20,33,6,1.716668e-01,2.155316e-01,9.612890e-01
20,33,7,-3.714279e-02,-3.919177e-02,9.985411e-01
20,33,8,5.331039e-01,1.000111e-01,8.401179e-01
20,33,9,5.608699e-02,-7.146674e-02,9.958648e-01
20,33,10,3.711385e-01,-4.759075e-01,7.973508e-01
20,33,11,-1.065997e-01,2.458701e-01,-9.634233e-01
20,33,12,-1.504387e-01,2.811935e-01,9.477861e-01
20,33,13,1.420165e-01,1.352048e-01,9.805871e-01
20,33,14,2.708731e-01,9.888302e-02,9.575228e-01
20,33,15,3.360321e-01,3.949846e-01,8.550261e-01
20,33,16,1.678014e-01,1.258231e-01,9.777583e-01
20,33,17,-3.711198e-01,-4.621859e-01,-8.053908e-01
20,33,18,2.224253e-01,1.747157e-03,9.749482e-01
20,33,19,3.139494e-01,1.227623e-01,9.414697e-01
20,33,20,2.531370e-01,-1.078647e-01,-9.613984e-01
20,33,21,4.439155e-01,-6.674879e-02,8.935791e-01
20,33,22,2.358339e-01,-1.298919e-01,9.630734e-01
20,33,23,2.210408e-01,2.214091e-01,9.497995e-01
20,33,24,1.791431e-01,2.076596e-01,9.616575e-01
20,33,25,2.585483e-01,-2.881020e-02,9.655686e-01
20,33,26,3.913729e-01,2.452300e-01,8.869552e-01
20,33,27,1.457678e-01,-4.783947e-01,-8.659620e-01
20,33,28,-2.713391e-02,3.010556e-01,9.532205e-01
20,33,29,2.631804e-01,4.080393e-01,8.742082e-01
20,33,30,-1.218895e-01,3.321823e-01,9.353063e-01
20,33,31,-2.794695e-03,1.556836e-01,9.878030e-01
20,33,32,7.553135e-02,2.102709e-02,9.969217e-01
20,33,33,4.169094e-01,4.612903e-02,9.077768e-01
20,33,34,3.083000e-01,-2.731355e-01,9.112344e-01
20,33,35,-4.380181e-01,3.897843e-01,-8.100669e-01
20,33,36,2.769515e-01,-7.473875e-02,9.579729e-01
20,33,37,1.771882e-01,-4.563633e-01,8.719730e-01
20,33,38,7.871838e-02,-2.905294e-01,9.536226e-01
20,33,39,-8.689699e-02,-3.561510e-01,9.303792e-01
20,34,0,-1.801843e-02,4.343694e-03,9.998282e-01
20,34,1,8.996047e-02,-1.995707e-01,9.757452e-01
20,34,2,9.201159e-02,-1.173508e-01,9.888188e-01
20,34,3,3.231771e-01,-2.707881e-02,9.459510e-01
20,34,4,2.359604e-01,-3.709670e-01,8.981683e-01
20,34,5,4.814509e-01,-2.215072e-01,8.480210e-01
20,34,6,1.178140e-02,2.907896e-02,9.995077e-01
20,34,7,-1.087179e-02,7.723364e-02,9.969537e-01
20,34,8,3.217880e-02,-1.233977e-01,9.918354e-01
20,34,9,4.702969e-01,-1.876642e-01,8.623242e-01
20,34,10,2.147907e-02,-3.785324e-01,9.253388e-01
20,34,11,-3.617006e-02,-8.583955e-03,9.993088e-01
20,34,12,1.354370e-01,-2.565433e-01,9.569965e-01
20,34,13,-2.159458e-01,2.193701e-01,9.514432e-01
20,34,14,-1.445233e-01,5.245119e-02,9.881103e-01
20,34,15,2.110038e-01,1.854329e-01,9.597354e-01
20,34,16,1.203299e-01,-1.856115e-01,9.752277e-01
20,34,17,7.993367e-02,3.321862e-01,9.398207e-01
20,34,18,3.610983e-01,2.666280e-01,8.935981e-01
20,34,19,4.068981e-01,2.067311e-01,8.897731e-01
20,34,20,-1.860221e-01,-2.107930e-01,-9.596677e-01
20,34,21,3.811463e-01,1.162062e-02,9.244417e-01
20,34,22,7.461480e-02,-5.687487e-02,9.955892e-01
20,34,23,-9.247947e-03,1.691155e-01,9.855528e-01
20,34,24,2.466436e-01,2.329834e-01,9.406836e-01
20,34,25,3.962403e-01,1.952532e-01,8.971454e-01
20,34,26,3.863713e-01,-1.335435e-01,9.126244e-01
20,34,27,6.518579e-02,6.754800e-02,9.955843e-01
20,34,28,1.329070e-02,6.939281e-02,9.975009e-01
20,34,29,-1.873539e-01,2.627059e-01,9.465115e-01
20,34,30,1.392056e-01,7.938261e-02,9.870766e-01
20,34,31,-1.369410e-01,-1.371251e-01,9.810422e-01
20,34,32,1.992578e-01,-1.521719e-01,9.680599e-01
20,34,33,5.974539e-01,1.941367e-02,8.016682e-01
20,34,34,4.102439e-01,-1.257281e-01,9.032676e-01
20,34,35,4.481398e-01,-4.697986e-02,8.927282e-01
20,34,36,1.521001e-01,2.503069e-01,9.561443e-01
20,34,37,2.558076e-01,-1.272574e-03,9.667269e-01
20,34,38,-1.580273e-01,-5.436384e-02,9.859371e-01
20,34,39,-1.669861e-01,2.693410e-01,9.484572e-01
20,35,0,-2.677595e-01,-4.846064e-02,9.622663e-01
20,35,1,-3.694907e-02,-3.288684e-01,9.436527e-01
20,35,2,-5.588363e-02,-1.804963e-01,9.819868e-01
20,35,3,3.873647e-01,-2.355641e-01,8.913238e-01
20,35,4,1.795598e-01,-1.946671e-01,9.642940e-01
20,35,5,3.041189e-01,-1.589358e-01,9.392822e-01
20,35,6,2.931260e-01,-2.647677e-01,9.186812e-01
20,35,7,9.639853e-02,1.339969e-01,9.862820e-01
20,35,8,-5.415510e-02,-1.430364e-01,9.882347e-01
20,35,9,-3.352715e-01,3.979776e-01,-8.539361e-01
20,35,10,-2.710845e-02,-8.248710e-02,9.962234e-01
20,35,11,1.361249e-01,-6.241437e-02,9.887236e-01
20,35,12,4.874344e-03,4.719044e-02,9.988740e-01
20,35,13,-1.504445e-01,2.723572e-01,9.503620e-01
20,35,14,-1.347838e-01,1.491632e-01,9.795834e-01
20,35,15,1.036373e-01,-2.990687e-01,-9.485870e-01
20,35,16,9.434525e-02,-1.004055e-01,9.904634e-01
20,35,17,5.887084e-02,-2.375094e-01,9.695997e-01
20,35,18,3.432315e-02,2.781050e-01,-9.599373e-01
20,35,19,2.591520e-01,-6.834319e-03,9.658124e-01
20,35,20,-2.363874e-02,2.497292e-01,9.680271e-01
20,35,21,2.455697e-01,2.467641e-01,9.374449e-01
20,35,22,9.055168e-02,1.089294e-01,9.899165e-01
20,35,23,1.337602e-01,-2.288917e-02,9.907494e-01
20,35,24,-2.348618e-01,2.842102e-02,9.716132e-01
20,35,25,-1.145716e-01,-2.909314e-03,9.934107e-01
20,35,26,3.988294e-01,1.818207e-01,8.988194e-01
20,35,27,-1.056115e-01,-5.126896e-02,9.930849e-01
20,35,28,-8.128066e-02,1.904591e-01,9.783245e-01
20,35,29,-1.491444e-01,-7.160598e-02,9.862193e-01
20,35,30,-9.788455e-03,-1.983113e-01,9.800902e-01
20,35,31,-1.604356e-01,-3.259699e-02,9.865079e-01
20,35,32,1.116756e-01,-1.377188e-01,-9.841555e-01
20,35,33,-1.897885e-02,-1.151106e-01,9.931714e-01
20,35,34,-1.686587e-02,-9.198868e-02,9.956172e-01
20,35,35,-9.938588e-03,1.831447e-01,-9.830357e-01
20,35,36,-2.937225e-01,1.991826e-01,-9.349082e-01
20,35,37,2.258780e-01,2.942066e-01,9.286666e-01
20,35,38,1.495125e-01,1.586390e-01,9.759506e-01
20,35,39,6.918131e-03,2.809481e-01,9.596980e-01
20,36,0,3.292046e-01,2.760881e-02,9.438549e-01
20,36,1,3.204634e-01,-2.147030e-01,9.226082e-01
20,36,2,3.492134e-01,-2.593324e-01,9.004425e-01
20,36,3,3.151151e-01,-4.688411e-01,8.251609e-01
20,36,4,3.705869e-01,-5.512353e-01,7.475326e-01
20,36,5,3.230250e-01,-5.610796e-01,7.621316e-01
20,36,6,-6.641824e-01,2.919660e-01,-6.881988e-01
20,36,7,-1.205586e-01,7.378282e-04,9.927059e-01
20,36,8,2.495436e-01,2.818309e-01,9.264445e-01
20,36,9,2.892575e-01,3.540183e-01,8.893824e-01
20,36,10,2.309288e-01,-1.463359e-02,9.728606e-01
20,36,11,9.765167e-02,8.320976e-02,9.917360e-01
20,36,12,-4.387414e-02,5.887126e-02,9.973010e-01
20,36,13,2.126666e-01,2.325608e-01,9.490460e-01
20,36,14,2.082019e-01,3.052726e-01,9.292258e-01
20,36,15,2.373246e-02,3.593593e-01,9.328974e-01
20,36,16,7.688126e-02,-2.759032e-01,9.581058e-01
20,36,17,2.646952e-01,-9.276881e-02,9.598596e-01
20,36,18,1.142406e-01,-1.400625e-01,9.835302e-01
20,36,19,8.801507e-02,3.934560e-02,9.953418e-01
20,36,20,-2.082331e-01,-1.739588e-02,9.779245e-01
20,36,21,-3.578824e-02,1.771930e-02,9.992023e-01
20,36,22,4.365077e-02,1.762931e-01,9.833694e-01
20,36,23,-8.509563e-02,2.951180e-02,-9.959356e-01
20,36,24,2.502171e-01,-1.805079e-01,9.512141e-01
20,36,25,-1.532476e-01,9.858184e-02,9.832583e-01
20,36,26,2.584090e-01,-1.469603e-01,-9.547918e-01
20,36,27,2.265126e-01,-5.178695e-02,-9.726305e-01
20,36,28,-1.333011e-01,-2.289728e-01,9.642626e-01
20,36,29,3.056060e-01,-3.046120e-02,-9.516707e-01
20,36,30,3.423072e-01,1.602357e-01,9.258241e-01
20,36,31,1.276676e-01,3.686247e-02,9.911317e-01
20,36,32,2.783270e-01,3.247594e-02,9.599372e-01
20,36,33,2.968493e-01,-1.357184e-01,9.452307e-01
20,36,34,5.745077e-01,-2.710653e-01,7.723112e-01
20,36,35,2.813423e-01,-8.320678e-02,9.559933e-01
20,36,36,2.136490e-01,1.396908e-01,9.668716e-01
20,36,37,1.654181e-02,1.104555e-01,9.937434e-01
20,36,38,-8.505897e-02,-3.753639e-02,9.956686e-01
20,36,39,2.240873e-02,-7.620929e-02,9.968400e-01
20,37,0,3.958154e-01,-2.546282e-01,8.823235e-01
20,37,1,3.603804e-01,-4.253663e-01,8.301744e-01
20,37,2,2.050013e-02,-4.130355e-02,9.989363e-01
20,37,3,2.071028e-01,-2.147749e-01,9.544528e-01
20,37,4,1.252936e-01,-4.545310e-01,8.818748e-01
20,37,5,9.505435e-02,2.716283e-01,-9.576966e-01
20,37,6,2.787287e-01,-2.896947e-01,9.156349e-01
20,37,7,-3.650515e-02,-1.044249e-01,9.938626e-01
20,37,8,1.512695e-01,3.706160e-01,9.163849e-01
20,37,9,1.439216e-01,2.664568e-01,9.530411e-01
20,37,10,-5.412597e-02,-1.742127e-01,9.832194e-01
20,37,11,2.085219e-02,2.230265e-01,9.745893e-01
20,37,12,-1.539793e-01,2.039607e-01,9.667939e-01
20,37,13,3.019309e-01,1.229097e-01,9.453734e-01
20,37,14,1.821013e-01,2.612659e-01,9.479342e-01
20,37,15,-2.287498e-01,1.506767e-01,-9.617536e-01
20,37,16,4.208826e-01,-1.343851e-01,8.971056e-01
20,37,17,3.956266e-01,-3.005157e-02,9.179197e-01
20,37,18,-2.448962e-02,3.593889e-01,9.328665e-01
20,37,19,-7.619415e-02,-1.420127e-02,9.969919e-01
20,37,20,-5.242480e-02,8.887256e-02,9.946624e-01
20,37,21,4.404374e-01,-4.204508e-01,7.932440e-01
20,37,22,1.737182e-01,2.298386e-01,9.575992e-01
20,37,23,-3.122983e-01,8.102152e-02,-9.465227e-01
20,37,24,2.943149e-01,-1.241146e-01,9.476151e-01
20,37,25,-9.254732e-02,-3.110904e-03,9.957034e-01
20,37,26,3.070782e-01,6.479117e-02,9.494762e-01
20,37,27,1.517702e-01,2.504257e-02,9.880985e-01
20,37,28,-1.931719e-01,-3.631328e-01,-9.114928e-01
20,37,29,1.971803e-01,7.900689e-02,9.771785e-01
20,37,30,3.624466e-01,-5.945826e-02,9.301060e-01
20,37,31,4.103716e-01,4.186021e-02,9.109571e-01
20,37,32,4.132857e-01,1.330726e-01,9.008255e-01
20,37,33,2.554988e-01,2.053519e-02,9.665913e-01
20,37,34,4.890679e-01,2.090606e-02,8.719952e-01
20,37,35,5.155458e-01,2.348896e-01,8.240384e-01
20,37,36,2.875287e-01,1.854968e-01,9.396372e-01
20,37,37,4.964263e-01,-2.278474e-01,8.376434e-01
20,37,38,1.556269e-01,8.726595e-02,9.839537e-01
20,37,39,5.578771e-01,-1.000849e-01,8.238665e-01
20,38,0,8.157447e-02,-8.522461e-02,-9.930168e-01
20,38,1,3.282856e-01,-2.871799e-01,8.998646e-01
20,38,2,-5.060289e-02,-1.248707e-01,-9.908818e-01
20,38,3,9.143112e-02,-4.847710e-01,8.698491e-01
20,38,4,6.522489e-02,-2.297408e-01,9.710638e-01
20,38,5,-9.828355e-02,1.125642e-01,-9.887718e-01
20,38,6,5.118447e-01,-7.092895e-02,8.561449e-01
20,38,7,-1.241889e-01,2.099899e-01,-9.697842e-01
20,38,8,2.219587e-01,-1.359008e-01,9.655389e-01
20,38,9,-1.368855e-01,-2.816822e-02,9.901863e-01
20,38,10,7.819178e-02,4.256249e-01,9.015151e-01
20,38,11,1.463640e-02,5.327704e-01,8.461333e-01
20,38,12,-1.621522e-03,2.476592e-01,9.688459e-01
20,38,13,-1.594336e-02,1.411505e-01,9.898598e-01
20,38,14,-1.749764e-01,-2.411302e-01,-9.545886e-01
20,38,15,-2.691321e-01,9.594802e-03,-9.630555e-01
20,38,16,-1.632936e-01,-9.289148e-02,9.821947e-01
20,38,17,1.862648e-03,4.883183e-02,-9.988053e-01
20,38,18,-5.915357e-02,7.165720e-02,9.956737e-01
20,38,19,-2.691920e-01,6.246530e-02,9.610587e-01
20,38,20,-1.287433e-01,-9.315555e-02,9.872929e-01
20,38,21,-2.238559e-01,2.047058e-01,-9.528820e-01
20,38,22,-1.038453e-01,1.578965e-01,9.819801e-01
20,38,23,2.257056e-01,1.141467e-01,9.674851e-01
20,38,24,1.815373e-01,3.762031e-01,9.085788e-01
20,38,25,-1.266270e-01,2.428094e-01,9.617740e-01
20,38,26,1.164576e-02,2.366114e-01,9.715346e-01
20,38,27,1.166880e-01,3.088248e-01,9.439339e-01
20,38,28,-2.066176e-01,-1.284060e-01,-9.699593e-01
20,38,29,3.313387e-01,3.300954e-01,8.838844e-01
20,38,30,3.138584e-01,1.289588e-01,9.406713e-01
20,38,31,-4.013057e-01,-2.687296e-01,-8.756359e-01
20,38,32,2.698321e-01,1.966168e-01,9.426200e-01
20,38,33,4.538467e-01,-9.575394e-02,8.859200e-01
20,38,34,3.605877e-01,-5.036061e-02,9.313648e-01
20,38,35,2.375882e-01,-9.026368e-02,9.671630e-01
20,38,36,2.251016e-01,-1.357764e-02,9.742407e-01
20,38,37,2.339821e-01,1.401882e-02,9.721398e-01
20,38,38,1.799566e-01,1.835170e-01,9.664042e-01
20,38,39,1.548533e-01,4.418504e-01,8.836225e-01
20,39,0,5.927951e-02,1.465238e-01,9.874294e-01
20,39,1,-1.583253e-01,3.499077e-01,-9.233080e-01
20,39,2,6.605284e-02,-3.369049e-01,9.392189e-01
20,39,3,1.241654e-01,-3.725251e-01,9.196782e-01
20,39,4,2.163099e-01,-2.435642e-01,9.454557e-01
20,39,5,2.723192e-01,7.758895e-02,9.590736e-01
20,39,6,-4.888257e-01,-1.854949e-01,-8.524324e-01
20,39,7,1.351935e-01,6.371041e-02,9.887688e-01
20,39,8,-5.437751e-02,2.275720e-01,9.722418e-01
20,39,9,9.850346e-02,2.513786e-02,9.948192e-01
20,39,10,1.201619e-01,3.800073e-01,9.171453e-01
20,39,11,2.441897e-01,2.333167e-01,9.412410e-01
20,39,12,5.584535e-01,2.265714e-01,7.979944e-01
20,39,13,4.240312e-01,-1.902511e-01,8.854389e-01
20,39,14,-2.898819e-02,4.566914e-01,8.891528e-01
20,39,15,-1.204423e-01,1.729761e-01,9.775341e-01
20,39,16,-1.003438e-02,3.735060e-01,9.275735e-01
20,39,17,-1.837218e-01,1.055430e-01,9.772957e-01
20,39,18,-1.795922e-01,4.120256e-01,8.932982e-01
20,39,19,-1.201400e-01,5.336739e-02,9.913215e-01
20,39,20,1.149036e-01,-2.397679e-01,-9.640065e-01
20,39,21,5.860616e-02,-2.190116e-01,-9.739606e-01
20,39,22,6.263230e-02,3.089169e-01,9.490245e-01
20,39,23,4.520969e-01,8.066675e-02,8.883137e-01
20,39,24,-2.761448e-01,-1.433781e-01,-9.503614e-01
20,39,25,2.746822e-01,1.703732e-01,9.463206e-01
20,39,26,-5.123016e-01,-3.768576e-01,-7.717030e-01
20,39,27,5.059734e-01,6.991361e-02,8.597110e-01
20,39,28,-5.585721e-01,-6.213360e-02,-8.271255e-01
20,39,29,5.355632e-01,4.245551e-01,7.300171e-01
20,39,30,2.590072e-01,2.313039e-01,9.377706e-01
20,39,31,8.727705e-02,1.837495e-02,9.960146e-01
20,39,32,3.681481e-01,1.144266e-01,9.226990e-01
20,39,33,1.220574e-01,1.099882e-01,9.864099e-01
20,39,34,8.815600e-02,-5.735652e-02,9.944540e-01
20,39,35,-2.039522e-02,9.900132e-02,9.948783e-01
20,39,36,-1.143961e-01,1.666325e-01,9.793606e-01
20,39,37,6.839295e-01,-3.288176e-01,6.512445e-01
20,39,38,-3.185768e-01,1.615817e-01,-9.340236e-01
20,39,39,3.476185e-01,-1.030534e-01,9.319557e-01
21,0,0,1.845583e-01,-1.033050e-01,9.773773e-01
21,0,1,1.514510e-02,-2.033811e-01,9.789825e-01
21,0,2,1.902745e-01,-2.519718e-01,9.488445e-01
21,0,3,2.573809e-01,3.257982e-01,-9.097310e-01
21,0,4,1.760336e-01,-1.177431e-02,9.843137e-01
21,0,5,4.446067e-01,2.071494e-01,8.714436e-01
21,0,6,1.113141e-01,2.507482e-01,9.616312e-01
21,0,7,7.302408e-02,6.781627e-02,9.950218e-01
21,0,8,1.006000e-01,-1.078987e-02,9.948684e-01
21,0,9,-2.304252e-01,3.617641e-02,9.724173e-01
21,0,10,-1.111428e-01,4.653815e-01,8.781044e-01
21,0,11,6.676147e-02,3.677615e-02,9.970910e-01
21,0,12,1.663929e-01,1.798545e-01,9.695183e-01
21,0,13,-3.015366e-01,-1.048490e-01,9.476721e-01
21,0,14,1.522379e-01,-7.704360e-02,9.853364e-01
21,0,15,-1.470427e-01,-2.582905e-01,9.548112e-01
21,0,16,1.336356e-01,5.594440e-02,9.894502e-01
21,0,17,-3.477948e-02,-2.911637e-02,9.989708e-01
21,0,18,2.577451e-02,2.900083e-01,9.566770e-01
21,0,19,1.122375e-01,-1.920783e-02,9.934957e-01
21,0,20,-1.932048e-01,2.991970e-01,9.344266e-01
21,0,21,2.262916e-01,1.121787e-01,9.675784e-01
21,0,22,7.542267e-02,1.931790e-02,9.969645e-01
21,0,23,-3.237827e-01,3.403186e-02,-9.455192e-01
21,0,24,3.470259e-01,-1.153258e-01,9.307379e-01
21,0,25,1.602178e-01,3.970647e-01,9.036979e-01
21,0,26,6.240768e-02,3.693948e-01,9.271746e-01
21,0,27,4.390198e-01,2.974941e-01,8.477965e-01
21,0,28,1.449681e-01,9.090647e-02,9.852514e-01
21,0,29,3.616769e-01,5.009551e-02,9.309566e-01
21,0,30,1.176513e-01,-4.302207e-01,8.950242e-01
21,0,31,2.650708e-01,-4.269355e-02,9.632833e-01
21,0,32,6.918820e-01,-1.276669e-01,7.106339e-01
21,0,33,1.605582e-01,-2.163148e-01,9.630312e-01
21,0,34,3.325802e-01,3.807769e-02,9.423059e-01
21,0,35,1.134503e-01,-1.305587e-01,9.849281e-01
21,0,36,-5.343540e-02,-3.875425e-01,9.203019e-01
21,0,37,2.876323e-01,-2.694654e-01,9.190517e-01
21,0,38,2.782446e-01,-4.496731e-01,8.487485e-01
21,0,39,2.428448e-01,-3.182286e-01,9.163825e-01
21,1,0,1.968691e-01,-2.615962e-01,9.448862e-01
21,1,1,1.411105e-02,3.776553e-03,9.998933e-01
21,1,2,7.239565e-02,-2.284500e-01,9.708602e-01
21,1,3,-2.225525e-01,5.005108e-01,-8.366357e-01
21,1,4,3.851156e-01,2.063374e-01,8.995059e-01
21,1,5,-8.583163e-02,-1.108751e-01,-9.901210e-01
21,1,6,4.139162e-01,3.359775e-01,8.460452e-01
21,1,7,4.843774e-01,6.680751e-02,8.723046e-01
21,1,8,2.323656e-01,-1.506761e-01,9.608865e-01
21,1,9,7.886063e-02,-1.191374e-01,9.897410e-01
21,1,10,9.892567e-02,1.422638e-01,9.848730e-01
21,1,11,-9.412481e-03,-3.527884e-02,9.993332e-01
21,1,12,-1.205211e-01,4.054458e-02,9.918825e-01
21,1,13,-2.481157e-01,-1.741682e-02,9.685738e-01
21,1,14,2.264526e-01,1.697920e-01,9.591089e-01
21,1,15,-1.369492e-01,-1.428241e-01,9.802276e-01
21,1,16,7.008438e-02,1.670565e-01,9.834533e-01
21,1,17,2.555981e-01,1.185205e-01,9.594908e-01
21,1,18,-7.436615e-02,-6.669058e-02,9.949985e-01
21,1,19,-2.302291e-01,1.079802e-01,9.671271e-01
21,1,20,-1.304433e-01,-3.955827e-01,9.091199e-01
21,1,21,8.361216e-02,1.648395e-02,9.963620e-01
21,1,22,4.401756e-02,-5.099529e-02,9.977284e-01
21,1,23,4.377147e-01,9.776925e-03,8.990608e-01
21,1,24,4.668833e-01,1.788866e-01,8.660367e-01
21,1,25,3.287615e-01,-1.819241e-01,9.267251e-01
21,1,26,-5.801423e-03,1.088825e-01,9.940377e-01
21,1,27,2.081896e-02,-9.458183e-02,-9.952994e-01
21,1,28,-4.756229e-02,8.387816e-02,9.953403e-01
