i,j,k,nx,ny,nz 
10,11,10,5.207234e-01,-4.612360e-01,7.184069e-01
10,11,11,-3.601420e-01,-7.119238e-01,6.028783e-01
10,11,12,-4.284581e-01,9.035614e-01,6.239152e-04
10,11,13,-1.205299e-01,9.547744e-01,2.718057e-01
10,11,14,-2.095872e-01,9.339290e-01,2.895685e-01
10,11,15,-2.300208e-01,9.634373e-01,1.374010e-01
10,11,16,-8.286250e-01,4.202796e-01,3.697915e-01
10,11,17,-6.290982e-01,-7.600833e-01,1.628155e-01
10,11,18,9.689171e-01,1.400034e-01,-2.039576e-01
10,11,19,7.967388e-01,-3.550513e-01,-4.890254e-01
10,12,0,2.331463e-01,-2.744951e-02,-9.720542e-01
10,12,1,-8.132791e-01,-6.223540e-02,-5.785360e-01
10,12,2,5.686830e-01,-6.000396e-01,5.626296e-01
10,12,3,1.323865e-01,8.718272e-01,4.715837e-01
10,12,4,-5.615505e-01,6.866104e-01,4.617654e-01
10,12,5,-3.483434e-01,2.267715e-01,9.095227e-01
10,12,6,4.642997e-01,-1.677584e-01,-8.696453e-01
10,12,7,-6.911757e-01,2.186175e-03,7.226834e-01
10,12,8,8.036749e-01,-3.759155e-01,-4.612962e-01
10,12,9,5.132771e-01,-8.570184e-01,-4.545467e-02
10,12,10,-8.466791e-01,1.918508e-01,4.963141e-01
10,12,11,8.629710e-01,-5.037928e-01,3.839035e-02
10,12,12,6.890658e-02,-9.513315e-01,3.003668e-01
10,12,13,2.877920e-01,-9.446565e-01,-1.574795e-01
10,12,14,2.803326e-02,-9.936851e-01,-1.086464e-01
10,12,15,-6.107907e-01,7.644426e-01,-2.063063e-01
10,12,16,-5.673250e-01,6.805491e-01,4.636758e-01
10,12,17,-4.055300e-02,-9.991129e-01,1.135027e-02
10,12,18,-5.030452e-01,-8.580266e-01,-1.036141e-01
10,12,19,-8.430191e-01,2.673330e-01,4.667461e-01
10,13,0,-4.622356e-01,-3.454287e-01,-8.167113e-01
10,13,1,7.100772e-01,-6.965704e-01,-1.028592e-01
10,13,2,6.889452e-01,-1.650584e-01,7.057693e-01
10,13,3,-4.016230e-01,1.990178e-01,8.939188e-01
10,13,4,-8.606607e-01,4.861181e-01,1.515006e-01
10,13,5,7.179301e-01,2.030159e-01,6.658535e-01
10,13,6,3.709558e-01,6.897100e-01,6.218455e-01
10,13,7,4.569153e-01,6.781298e-01,5.756460e-01
10,13,8,-8.190800e-01,1.761956e-01,5.459516e-01
10,13,9,7.340327e-01,-5.758804e-01,-3.599413e-01
10,13,10,6.413558e-01,-2.529979e-01,7.243306e-01
10,13,11,-4.360901e-01,8.682894e-01,2.364296e-01
10,13,12,8.293842e-01,5.356180e-01,-1.588555e-01
10,13,13,-3.205491e-01,9.468928e-01,-2.534270e-02
10,13,14,8.602582e-02,-4.198696e-01,-9.034983e-01
10,13,15,4.398093e-02,-9.918450e-01,1.196206e-01
10,13,16,-1.620256e-01,-9.179156e-01,3.621858e-01
10,13,17,1.504094e-01,-9.852660e-01,8.141221e-02
10,13,18,-1.113878e-01,-9.935124e-01,2.293110e-02
10,13,19,2.103437e-01,2.803769e-02,9.772254e-01
10,14,0,-8.441636e-01,1.683043e-01,-5.089809e-01
10,14,1,-6.986543e-01,6.301208e-01,-3.388657e-01
10,14,2,-6.918780e-01,5.291750e-01,-4.912012e-01
10,14,3,4.009555e-01,9.082536e-01,-1.196246e-01
10,14,4,8.297275e-01,4.452824e-01,3.365647e-01
10,14,5,-5.076217e-01,-3.700198e-01,-7.780781e-01
10,14,6,7.237227e-01,4.637039e-01,-5.110813e-01
10,14,7,3.399133e-01,7.483693e-02,-9.374745e-01
10,14,8,9.632136e-01,-1.965465e-01,1.832728e-01
10,14,9,7.009871e-01,5.692482e-01,4.296203e-01
10,14,10,-4.528751e-01,8.829458e-01,-1.237370e-01
10,14,11,-3.570669e-01,7.197973e-01,5.953109e-01
10,14,12,2.699152e-01,-8.615964e-01,4.298808e-01
10,14,13,5.879100e-01,8.072975e-01,5.130848e-02
10,14,14,-3.030981e-01,2.330648e-01,9.240197e-01
10,14,15,-8.510756e-02,6.921147e-01,-7.167523e-01
10,14,16,-2.312705e-01,-8.721672e-01,4.310897e-01
10,14,17,-8.641577e-02,-7.741546e-01,6.270701e-01
10,14,18,-4.826924e-01,2.445199e-03,-8.757865e-01
10,14,19,-2.607147e-01,6.001846e-01,-7.561787e-01
10,15,0,6.073551e-01,2.391579e-01,7.575772e-01
10,15,1,9.476748e-01,-1.717210e-01,-2.691177e-01
10,15,2,9.741473e-01,-6.234965e-02,2.171396e-01
10,15,3,2.298772e-01,-5.746848e-01,7.854259e-01
10,15,4,7.895390e-01,-3.593653e-01,-4.974784e-01
10,15,5,5.399706e-01,-8.244091e-01,-1.696509e-01
10,15,6,9.928454e-01,-2.981963e-02,-1.156233e-01
10,15,7,-9.837498e-01,1.749010e-01,4.057165e-02
10,15,8,-8.209311e-01,-5.022351e-01,-2.717207e-01
10,15,9,3.679241e-01,5.119391e-01,7.762411e-01
10,15,10,7.831672e-02,-8.111213e-01,-5.796108e-01
10,15,11,1.387977e-01,-9.716474e-01,1.914065e-01
10,15,12,1.423485e-01,9.159850e-01,-3.751111e-01
10,15,13,-5.411377e-02,8.239596e-01,-5.640587e-01
10,15,14,-1.818620e-01,-3.213756e-01,9.293245e-01
10,15,15,-5.349775e-01,8.432612e-01,-5.205369e-02
10,15,16,-2.597997e-01,-2.672343e-01,-9.279493e-01
10,15,17,9.748823e-01,-1.261912e-01,-1.835216e-01
10,15,18,-9.550572e-01,2.454420e-01,1.662048e-01
10,15,19,7.764742e-01,-6.296299e-01,2.557324e-02
10,16,0,-2.134480e-01,1.883304e-01,-9.586301e-01
10,16,1,-2.430504e-01,-3.911463e-01,8.876548e-01
10,16,2,3.555809e-01,-3.925202e-01,8.482276e-01
10,16,3,-4.994507e-01,-7.640562e-01,-4.083712e-01
10,16,4,-8.933387e-01,1.107938e-01,4.355119e-01
10,16,5,-5.157191e-01,-7.265428e-01,4.540588e-01
10,16,6,-3.895970e-01,-1.405205e-01,-9.102023e-01
10,16,7,-8.193357e-02,5.416683e-01,-8.365897e-01
10,16,8,-2.715453e-01,9.178239e-01,-2.895901e-01
10,16,9,6.512648e-01,-2.490883e-01,7.168048e-01
10,16,10,9.422862e-01,3.313589e-01,4.793818e-02
10,16,11,-4.890678e-03,9.930227e-01,-1.178219e-01
10,16,12,-1.810331e-01,-9.715012e-01,1.530110e-01
10,16,13,6.019389e-01,7.981635e-01,-2.458848e-02
10,16,14,1.672904e-01,2.970975e-01,-9.400782e-01
10,16,15,2.695197e-01,-6.483501e-01,-7.120402e-01
10,16,16,-9.728639e-01,-5.768792e-02,-2.240711e-01
10,16,17,-2.312322e-02,-8.624825e-01,5.055584e-01
10,16,18,5.216222e-01,-4.904150e-01,-6.981428e-01
10,16,19,8.969564e-01,-1.879813e-01,4.001654e-01
10,17,0,6.517019e-01,1.432888e-01,-7.448174e-01
10,17,1,-1.488206e-01,-1.139520e-01,9.822766e-01
10,17,2,-5.203273e-01,-8.453607e-01,1.209329e-01
10,17,3,5.127953e-01,8.580237e-01,-2.891961e-02
10,17,4,-1.699636e-03,9.993677e-01,-3.551620e-02
10,17,5,2.378087e-01,7.242836e-01,-6.471942e-01
10,17,6,3.343004e-01,5.170187e-01,-7.879942e-01
10,17,7,1.339347e-02,9.053968e-01,-4.243551e-01
10,17,8,-8.551156e-01,5.164971e-01,4.481093e-02
10,17,9,8.249012e-01,-3.143193e-01,-4.698313e-01
10,17,10,-6.402283e-01,-1.267278e-01,7.576594e-01
10,17,11,4.945391e-02,-9.486565e-01,3.124182e-01
10,17,12,7.865410e-02,-7.816155e-01,-6.187817e-01
10,17,13,-5.416800e-01,2.684438e-02,-8.401560e-01
10,17,14,6.865200e-01,7.256920e-01,4.540235e-02
10,17,15,3.684192e-01,-9.259187e-01,8.331812e-02
10,17,16,-9.304952e-01,-3.642314e-01,-3.891338e-02
10,17,17,2.332273e-01,8.003272e-01,-5.523417e-01
10,17,18,-6.261187e-01,7.530229e-01,-2.023160e-01
10,17,19,9.815513e-01,1.897688e-01,2.334021e-02
10,18,0,6.454679e-01,-5.632050e-01,-5.159179e-01
10,18,1,-6.524322e-01,-4.616393e-01,-6.010170e-01
10,18,2,-6.620267e-02,2.914846e-01,9.542819e-01
10,18,3,-5.434712e-01,7.521966e-01,3.726116e-01
10,18,4,7.490067e-01,4.138762e-01,-5.173930e-01
10,18,5,-8.838839e-01,4.481725e-01,1.337559e-01
10,18,6,-4.173722e-02,-1.344947e-02,-9.990381e-01
10,18,7,9.836868e-02,-4.137505e-01,9.050603e-01
10,18,8,-7.471801e-01,4.107748e-01,5.224806e-01
10,18,9,-5.801413e-01,3.436188e-01,7.384864e-01
10,18,10,-3.994802e-01,-8.214864e-02,9.130537e-01
10,18,11,9.089012e-01,4.090773e-01,-8.095934e-02
10,18,12,1.278831e-01,8.435411e-01,5.216170e-01
10,18,13,4.779120e-01,-8.783086e-01,1.319294e-02
10,18,14,-8.428734e-01,-4.474607e-01,2.989036e-01
10,18,15,6.151149e-01,6.277078e-01,-4.770918e-01
10,18,16,6.541864e-01,6.192981e-01,4.341775e-01
10,18,17,7.464326e-01,-5.819732e-01,-3.227160e-01
10,18,18,7.791967e-01,-6.259936e-01,-3.137867e-02
10,18,19,7.098068e-01,-6.913174e-01,-1.351095e-01
10,19,0,-4.722285e-01,4.086981e-01,-7.810033e-01
10,19,1,4.709529e-01,8.816734e-01,-2.924707e-02
10,19,2,5.118480e-01,7.655896e-01,3.897232e-01
10,19,3,-2.523244e-01,8.321373e-01,4.938419e-01
10,19,4,9.978112e-02,9.929673e-01,-6.371496e-02
10,19,5,1.294985e-01,8.116984e-01,5.695401e-01
10,19,6,6.695924e-01,6.010461e-01,-4.363365e-01
10,19,7,-7.876064e-01,-4.793156e-02,6.143116e-01
10,19,8,9.472380e-01,-2.408639e-01,-2.114823e-01
10,19,9,8.709137e-01,3.803577e-01,-3.111871e-01
10,19,10,-3.386638e-01,-4.996069e-01,7.973078e-01
10,19,11,-8.949916e-02,-3.822181e-01,-9.197278e-01
10,19,12,1.782656e-01,-3.544949e-02,9.833436e-01
10,19,13,-9.065640e-01,-1.939424e-01,-3.748708e-01
10,19,14,-3.061385e-02,-8.073230e-02,9.962656e-01
10,19,15,6.496621e-01,7.160511e-01,2.553625e-01
10,19,16,-2.153205e-03,-8.679454e-01,-4.966549e-01
10,19,17,-6.637174e-01,4.517807e-01,5.961320e-01
10,19,18,-8.972626e-01,3.479662e-01,2.717341e-01
10,19,19,-6.697795e-01,7.425574e-01,-1.999968e-03
11,0,0,9.619958e-01,2.602486e-01,-8.267232e-02
11,0,1,-5.938382e-01,-7.849960e-01,1.764583e-01
11,0,2,-5.545203e-01,-7.666163e-01,3.237386e-01
11,0,3,1.187224e-01,9.848102e-01,-1.267039e-01
11,0,4,3.401867e-01,8.996178e-01,-2.737898e-01
11,0,5,-1.755459e-01,-9.842518e-01,2.078542e-02
11,0,6,-1.418682e-01,9.891565e-01,3.798389e-02
11,0,7,8.493295e-01,1.657291e-01,5.011718e-01
11,0,8,8.212890e-01,-4.301940e-02,5.688881e-01
11,0,9,-9.634998e-01,1.996269e-01,1.783738e-01
11,0,10,-6.265011e-01,6.737544e-01,3.918563e-01
11,0,11,-3.965682e-01,5.221229e-02,-9.165193e-01
11,0,12,6.465824e-02,-3.779689e-01,9.235577e-01
11,0,13,2.047094e-01,-4.781727e-01,8.540755e-01
11,0,14,6.116607e-01,-2.997374e-01,-7.321398e-01
11,0,15,-8.238521e-01,3.497647e-02,-5.657246e-01
11,0,16,-8.459474e-01,-1.030101e-01,5.232227e-01
11,0,17,9.253703e-01,-2.968618e-01,-2.357178e-01
11,0,18,8.360632e-01,5.319934e-01,-1.340944e-01
11,0,19,-7.402454e-01,-6.464892e-01,1.846305e-01
11,1,0,-7.461284e-01,-6.500993e-01,-1.437472e-01
11,1,1,-7.204272e-01,-6.646118e-01,-1.981814e-01
11,1,2,7.415424e-01,1.549782e-01,6.527608e-01
11,1,3,5.510507e-01,2.357751e-01,8.004706e-01
11,1,4,6.284276e-01,-7.758305e-01,-5.626538e-02
11,1,5,-5.532048e-01,8.036669e-01,2.192807e-01
11,1,6,8.088127e-01,-5.749661e-01,-1.234346e-01
11,1,7,9.499814e-01,-2.644249e-01,-1.661769e-01
11,1,8,-9.855278e-01,-1.695124e-01,-7.541617e-04
11,1,9,5.830700e-03,7.371073e-01,-6.757506e-01
11,1,10,-9.852673e-02,-4.873963e-01,8.676043e-01
11,1,11,-2.573334e-01,5.110093e-01,-8.201518e-01
11,1,12,-4.857777e-01,-8.316940e-02,-8.701166e-01
11,1,13,4.930497e-01,-6.666587e-01,-5.589885e-01
11,1,14,2.752204e-01,3.439508e-01,-8.977481e-01
11,1,15,4.969907e-02,-6.402631e-01,-7.665463e-01
11,1,16,-5.365634e-01,-8.035653e-01,-2.576479e-01
11,1,17,-7.348466e-01,6.749767e-01,-6.638503e-02
11,1,18,-8.141001e-01,-5.329643e-01,2.306295e-01
11,1,19,-8.548723e-01,1.044964e-01,-5.082064e-01
11,2,0,-9.767707e-01,1.408063e-02,-2.138240e-01
11,2,1,-8.571685e-01,-5.012401e-01,1.184079e-01
11,2,2,5.028823e-02,2.126600e-01,9.758314e-01
11,2,3,-5.267391e-01,8.112913e-01,-2.536777e-01
11,2,4,-8.075377e-01,5.455229e-01,-2.242490e-01
11,2,5,-9.282725e-01,2.477509e-01,-2.773619e-01
11,2,6,-6.013106e-01,-2.367605e-01,7.631317e-01
11,2,7,8.740575e-01,-4.291717e-01,2.276733e-01
11,2,8,-7.050130e-01,-7.088374e-01,-2.250016e-02
11,2,9,8.841164e-01,2.486013e-01,-3.956458e-01
11,2,10,7.074589e-01,2.298999e-01,-6.683173e-01
11,2,11,-9.248959e-01,-3.734806e-01,-7.127234e-02
11,2,12,4.632270e-02,3.469518e-01,-9.367383e-01
11,2,13,4.581501e-01,4.856322e-01,-7.444863e-01
11,2,14,-9.852461e-01,-6.804932e-02,-1.570334e-01
11,2,15,3.321228e-01,-1.295108e-01,-9.343026e-01
11,2,16,-4.063255e-01,6.401153e-01,6.520368e-01
11,2,17,6.751746e-01,-7.322983e-01,-8.876055e-02
11,2,18,4.989044e-01,-8.509092e-01,-1.644625e-01
11,2,19,6.623726e-01,-4.482188e-01,-6.003020e-01
11,3,0,-1.622927e-01,-4.756313e-01,-8.645438e-01
11,3,1,-9.647485e-02,-9.949431e-01,-2.794284e-02
11,3,2,-2.339788e-01,9.625831e-01,1.367029e-01
11,3,3,7.093069e-01,3.399613e-01,6.175030e-01
11,3,4,7.727805e-01,-6.327101e-01,-4.988173e-02
11,3,5,9.673093e-01,5.602320e-02,2.473342e-01
11,3,6,-9.655692e-01,1.209444e-01,2.303225e-01
11,3,7,-9.854705e-01,-4.893198e-02,1.626453e-01
11,3,8,8.151035e-02,-9.856956e-01,1.475133e-01
11,3,9,5.924570e-02,2.702619e-01,-9.609623e-01
11,3,10,9.136008e-01,9.719033e-02,-3.948261e-01
11,3,11,-4.347232e-01,-8.771954e-01,-2.038234e-01
11,3,12,-1.728366e-01,-9.413526e-01,-2.897979e-01
11,3,13,-7.924433e-01,-2.474374e-01,-5.575018e-01
11,3,14,-9.367259e-01,-5.824081e-02,-3.451848e-01
11,3,15,4.962835e-01,-2.424090e-01,8.336310e-01
11,3,16,1.278669e-01,5.724987e-01,-8.098736e-01
11,3,17,5.786099e-01,-2.915567e-01,-7.617121e-01
11,3,18,8.437092e-01,-8.115240e-02,-5.306308e-01
11,3,19,-9.846078e-01,-1.202656e-01,-1.268212e-01
11,4,0,4.344074e-01,-7.352647e-02,8.977104e-01
11,4,1,5.735483e-01,-7.402355e-01,-3.508473e-01
11,4,2,-6.337060e-01,7.697221e-01,7.710109e-02
11,4,3,5.711012e-01,-7.448627e-01,3.449971e-01
11,4,4,-3.081556e-01,8.361128e-01,-4.538233e-01
11,4,5,6.179360e-01,-7.693912e-01,1.618402e-01
11,4,6,-9.061367e-01,3.453975e-02,4.215723e-01
11,4,7,9.404941e-01,-1.973947e-01,-2.765975e-01
11,4,8,-5.352882e-01,8.446671e-01,-2.017182e-03
11,4,9,4.339497e-02,4.343949e-01,8.996766e-01
11,4,10,-2.649921e-01,9.207164e-01,2.864622e-01
11,4,11,-5.764771e-01,6.107577e-01,5.428159e-01
11,4,12,1.338481e-01,-9.884504e-01,-7.106611e-02
11,4,13,-1.528632e-02,-3.521256e-01,9.358279e-01
11,4,14,-8.059875e-01,-2.907139e-01,5.156254e-01
11,4,15,-5.672617e-01,-7.189179e-01,4.017104e-01
11,4,16,-9.201193e-02,-9.707487e-01,-2.217675e-01
11,4,17,2.787087e-02,-8.828129e-01,-4.688972e-01
11,4,18,-5.527193e-01,-4.313725e-01,7.130351e-01
11,4,19,-5.984282e-01,-7.996829e-01,-4.889794e-02
11,5,0,-5.176934e-01,2.777436e-01,8.092293e-01
11,5,1,9.466231e-01,-2.864146e-01,-1.478898e-01
11,5,2,8.841090e-01,-4.517799e-01,-1.193572e-01
11,5,3,-4.787513e-01,7.843206e-01,-3.945104e-01
11,5,4,-5.956848e-01,7.480761e-01,-2.924753e-01
11,5,5,3.057085e-01,-8.300778e-01,4.663831e-01
11,5,6,-7.313288e-01,6.311232e-01,-2.585377e-01
11,5,7,-6.991253e-02,-9.566567e-01,-2.827018e-01
11,5,8,-6.822116e-01,-7.136148e-01,1.591893e-01
11,5,9,-3.147032e-01,-4.467212e-01,-8.374975e-01
11,5,10,-7.917930e-02,7.287538e-01,6.801827e-01
11,5,11,-2.405821e-01,-3.999590e-01,-8.843942e-01
11,5,12,2.390355e-01,-9.633600e-01,1.216536e-01
11,5,13,9.240792e-01,1.422448e-01,-3.547450e-01
11,5,14,6.158510e-01,4.653705e-01,6.357341e-01
11,5,15,9.410536e-01,-5.926512e-02,-3.330251e-01
11,5,16,5.627705e-01,7.407186e-01,3.669134e-01
11,5,17,7.264836e-01,6.814787e-01,8.836524e-02
11,5,18,9.679979e-01,2.928960e-03,-2.509413e-01
11,5,19,9.433837e-01,-2.916794e-01,-1.579564e-01
11,6,0,5.426597e-01,-7.601464e-01,-3.573485e-01
11,6,1,-5.629613e-01,5.885937e-01,-5.802000e-01
11,6,2,-8.528336e-01,5.221299e-01,-7.426960e-03
11,6,3,3.282038e-01,-8.680829e-01,3.724437e-01
11,6,4,-6.277229e-02,9.800915e-01,-1.883620e-01
11,6,5,-6.542473e-01,7.555905e-01,3.230176e-02
11,6,6,-1.764797e-01,8.306832e-01,5.280345e-01
11,6,7,1.926377e-02,3.649828e-01,9.308149e-01
11,6,8,6.620608e-01,5.717232e-01,4.845701e-01
11,6,9,-5.871732e-01,-1.520953e-01,-7.950438e-01
11,6,10,-5.539309e-02,-5.732544e-01,-8.175029e-01
11,6,11,2.351551e-01,-1.524046e-01,-9.599349e-01
11,6,12,-5.058294e-01,-1.087301e-01,8.557537e-01
11,6,13,7.330041e-01,-4.470234e-01,5.127134e-01
11,6,14,7.488883e-01,-6.992429e-02,6.589969e-01
11,6,15,6.906655e-01,6.867708e-01,2.265547e-01
11,6,16,-1.435829e-01,9.491740e-01,2.800940e-01
11,6,17,-6.805389e-01,5.712308e-01,4.588706e-01
11,6,18,6.132068e-01,9.685554e-02,-7.839620e-01
11,6,19,6.803626e-01,-3.178723e-01,-6.603514e-01
11,7,0,-1.689716e-01,-9.191445e-01,-3.558398e-01
11,7,1,3.083639e-01,-9.512186e-01,9.736344e-03
11,7,2,-4.628523e-01,8.668545e-01,-1.852862e-01
11,7,3,-6.688800e-01,7.562549e-02,-7.395136e-01
11,7,4,-6.953272e-01,1.538760e-01,-7.020272e-01
11,7,5,-6.117063e-01,5.484013e-01,-5.701503e-01
11,7,6,-5.267485e-01,8.499507e-01,1.094606e-02
11,7,7,-2.635507e-01,-4.781724e-01,-8.377900e-01
11,7,8,-4.115212e-01,-5.783592e-01,-7.043798e-01
11,7,9,-8.907961e-01,4.976837e-02,-4.516697e-01
11,7,10,-8.381796e-01,-4.651207e-01,-2.848117e-01
11,7,11,-8.179626e-01,3.624580e-01,4.467229e-01
11,7,12,-7.356621e-01,2.056324e-01,-6.453809e-01
11,7,13,-4.389639e-01,3.563908e-01,-8.248008e-01
11,7,14,-9.159242e-01,3.791059e-01,-1.317632e-01
11,7,15,-7.395263e-01,-2.274306e-01,-6.335426e-01
11,7,16,-8.292831e-01,-3.051655e-01,-4.681492e-01
11,7,17,4.909307e-01,-7.817708e-01,-3.844756e-01
11,7,18,-3.913441e-01,9.202266e-01,5.730615e-03
11,7,19,-2.663999e-01,7.849718e-01,5.593303e-01
11,8,0,-8.819072e-01,-4.396503e-02,4.693685e-01
11,8,1,2.819567e-01,4.630003e-01,-8.403161e-01
11,8,2,1.934811e-01,3.031163e-01,-9.331053e-01
11,8,3,4.847518e-01,-8.671706e-01,1.141529e-01
11,8,4,-6.466297e-01,7.293403e-01,-2.234563e-01
11,8,5,-4.513917e-01,4.931420e-01,-7.436777e-01
11,8,6,-5.720570e-01,7.268347e-01,3.800816e-01
11,8,7,8.593962e-01,4.549558e-01,2.333524e-01
11,8,8,5.508916e-01,8.129747e-01,1.886549e-01
11,8,9,6.914922e-01,6.099611e-01,-3.870219e-01
11,8,10,9.952298e-01,-6.796255e-03,-9.732111e-02
11,8,11,-5.933638e-01,2.388896e-02,8.045798e-01
11,8,12,-8.724768e-01,3.631234e-01,-3.269947e-01
11,8,13,7.096833e-02,-3.866856e-01,9.194769e-01
11,8,14,8.206199e-01,5.971897e-02,5.683455e-01
11,8,15,6.023825e-01,-7.125915e-01,3.596508e-01
11,8,16,1.589669e-01,9.674047e-01,-1.971235e-01
11,8,17,6.161501e-01,-6.481598e-01,-4.474908e-01
11,8,18,-5.342184e-01,5.314054e-01,6.574336e-01
11,8,19,2.387085e-01,-1.919778e-01,-9.519258e-01
11,9,0,9.263864e-01,3.752588e-01,3.145095e-02
11,9,1,3.083705e-01,-9.504134e-01,-4.027283e-02
11,9,2,4.143448e-01,-8.657397e-01,-2.807367e-01
11,9,3,5.458032e-01,-8.176149e-01,1.833159e-01
11,9,4,9.758112e-01,-9.364844e-02,1.975410e-01
11,9,5,4.329922e-01,-8.062792e-01,4.030281e-01
11,9,6,-9.066442e-01,4.161807e-01,-6.920946e-02
11,9,7,3.791929e-01,-2.665018e-01,-8.861092e-01
11,9,8,6.173518e-02,8.186407e-01,-5.709783e-01
11,9,9,3.117984e-02,8.496931e-01,-5.263548e-01
11,9,10,-5.490886e-01,8.335442e-01,6.087526e-02
11,9,11,-4.616042e-01,7.329888e-01,-4.996489e-01
11,9,12,-4.926544e-02,9.904582e-01,-1.287066e-01
11,9,13,3.789572e-01,2.849581e-01,-8.804489e-01
11,9,14,2.792433e-01,9.002813e-01,-3.339413e-01
11,9,15,-8.855151e-01,3.377909e-01,-3.189989e-01
11,9,16,-4.223128e-01,9.047847e-01,-5.492376e-02
11,9,17,1.693198e-01,-9.541727e-01,-2.467492e-01
11,9,18,-4.447983e-01,7.019644e-01,-5.562378e-01
11,9,19,-2.451754e-02,8.071250e-01,5.898713e-01
11,10,0,-1.885472e-01,5.103274e-01,8.390566e-01
11,10,1,-3.910523e-01,-7.738974e-01,4.981575e-01
11,10,2,-2.857349e-01,9.567968e-01,-5.380992e-02
11,10,3,-5.350438e-01,8.361054e-01,-1.210611e-01
11,10,4,5.277303e-01,-8.425063e-01,1.080920e-01
11,10,5,-3.532893e-01,-8.771817e-01,-3.251751e-01
11,10,6,4.536751e-01,7.380724e-01,-4.994277e-01
11,10,7,6.292288e-01,-2.241565e-01,-7.441941e-01
11,10,8,2.498888e-01,8.912900e-01,-3.783619e-01
11,10,9,8.750721e-02,9.948336e-01,5.146478e-02
11,10,10,-1.202377e-01,7.101847e-01,-6.936718e-01
11,10,11,4.175236e-01,-8.619852e-01,2.874987e-01
11,10,12,-6.477085e-01,7.472391e-01,-1.486853e-01
11,10,13,-7.548275e-01,-4.336964e-01,4.920802e-01
11,10,14,7.815498e-01,-5.515378e-01,2.915236e-01
11,10,15,9.530234e-01,1.561717e-01,-2.595318e-01
11,10,16,-2.297334e-01,9.348640e-01,2.706507e-01
11,10,17,3.732101e-01,-9.276047e-01,-1.623871e-02
11,10,18,1.207561e-01,-7.238660e-01,6.792908e-01
11,10,19,1.343702e-03,5.892320e-01,8.079628e-01
11,11,0,3.780720e-01,3.744696e-01,8.466605e-01
11,11,1,2.019207e-02,9.606243e-01,2.771161e-01
11,11,2,1.569357e-01,-9.594921e-01,2.339789e-01
11,11,3,2.883497e-01,8.316882e-01,4.744989e-01
11,11,4,-1.587189e-01,-1.864141e-01,-9.695659e-01
11,11,5,-5.795853e-01,-5.185464e-01,-6.286419e-01
11,11,6,4.260129e-01,-8.171675e-01,-3.882657e-01
11,11,7,2.332421e-01,5.409085e-01,8.080941e-01
11,11,8,-6.027136e-01,2.549453e-01,-7.561344e-01
11,11,9,9.664243e-01,-1.129318e-01,2.308041e-01
11,11,10,-6.072395e-01,-7.800708e-01,-1.508300e-01
11,11,11,-5.539032e-01,7.314533e-01,-3.977026e-01
11,11,12,1.035891e-01,-7.072669e-01,6.993160e-01
11,11,13,-8.183453e-01,2.321462e-01,-5.257557e-01
11,11,14,-9.758576e-01,1.974129e-01,9.343483e-02
11,11,15,-6.153918e-01,-6.655444e-01,-4.223073e-01
11,11,16,2.439667e-01,9.192430e-01,3.089863e-01
11,11,17,-1.759391e-03,8.778858e-01,-4.788669e-01
11,11,18,-1.194950e-01,-9.249874e-01,3.607204e-01
11,11,19,4.495118e-01,-5.349180e-01,-7.154033e-01
11,12,0,8.743148e-02,-6.912406e-01,7.173160e-01
11,12,1,-2.948106e-01,-3.287040e-01,8.972404e-01
11,12,2,8.445353e-01,-4.408346e-01,3.040149e-01
11,12,3,4.394604e-01,-3.839145e-01,8.120864e-01
11,12,4,-3.814197e-01,6.498274e-01,-6.574522e-01
11,12,5,-3.185897e-01,-2.907782e-01,-9.021910e-01
11,12,6,4.552056e-01,-8.639964e-01,-2.151698e-01
11,12,7,1.361843e-01,-9.896595e-01,4.503313e-02
11,12,8,-9.901672e-01,7.076437e-02,1.206702e-01
11,12,9,3.763616e-01,-2.577479e-02,9.261142e-01
11,12,10,1.874847e-01,9.148708e-01,3.575764e-01
11,12,11,-5.379420e-01,8.423813e-01,-3.181612e-02
11,12,12,-3.671476e-01,4.876073e-01,-7.921122e-01
11,12,13,-6.801909e-01,6.078393e-01,-4.097215e-01
11,12,14,-2.662731e-01,-5.866954e-01,7.647792e-01
11,12,15,2.680163e-01,5.049564e-01,-8.204793e-01
11,12,16,3.125406e-01,-9.477066e-01,6.457951e-02
11,12,17,-3.485011e-01,8.986559e-01,2.663917e-01
11,12,18,-5.328832e-01,-4.243619e-01,-7.320878e-01
11,12,19,-7.613726e-01,6.212933e-01,1.852196e-01
11,13,0,9.198953e-01,1.962470e-01,-3.395286e-01
11,13,1,-3.033472e-01,3.017657e-01,9.038351e-01
11,13,2,4.030154e-01,-4.255520e-01,8.102371e-01
11,13,3,6.704826e-01,-7.307489e-01,1.282933e-01
11,13,4,-3.181404e-01,6.236151e-01,-7.140664e-01
11,13,5,1.685597e-01,9.613741e-01,-2.175945e-01
11,13,6,1.206016e-01,8.240124e-01,5.535872e-01
11,13,7,-1.874021e-02,2.759117e-02,9.994436e-01
11,13,8,-8.437851e-01,5.338764e-01,5.479693e-02
11,13,9,-9.007701e-01,4.170723e-01,-1.210947e-01
11,13,10,6.256093e-01,-5.965508e-01,5.027326e-01
11,13,11,-6.203675e-01,7.340712e-01,-2.761949e-01
11,13,12,-8.378797e-01,4.859684e-02,-5.436874e-01
